# Data;Dia;D1(m³);D2(m³);D3(m³)
23/07/2018;205;199802.01361572102;194115.86492699315;26854.841365435088
24/07/2018;206;276277.670460336;350532.0042649607;50755.08319360623
25/07/2018;207;179729.25346097248;314846.7961527037;38626.8584638541
26/07/2018;208;192697.36060319268;272178.45470561425;19245.61130702703
27/07/2018;209;283317.27594556217;323443.9966748658;27547.60917562806
28/07/2018;210;198947.02574473145;386521.05407679954;61985.50143815008
29/07/2018;211;368376.2739086496;278252.991842476;26200.313940923686
30/07/2018;212;136020.14612296323;152329.58319168314;22856.952427087403
31/07/2018;213;165379.25737181414;200269.72429308217;14776.789654266715
01/08/2018;214;79100.43939459264;85909.4438316178;0.0
02/08/2018;215;81940.40026527562;0.0;0.0
03/08/2018;216;69325.38966256293;39958.557856607455;0.0
04/08/2018;217;9844.975843083022;56396.72546231899;0.0
05/08/2018;218;60863.02655394281;23705.752208449445;0.0
06/08/2018;219;353.48629685184517;0.0;0.0
07/08/2018;220;110376.28555689781;15189.074364551045;0.0
08/08/2018;221;63101.02865074908;19522.397986285967;0.0
09/08/2018;222;223982.03415894648;6735.48536977604;0.0
10/08/2018;223;0.0;20590.39359572949;0.0
11/08/2018;224;46328.16698843279;609.5078780341694;0.0
12/08/2018;225;0.0;45522.42001894725;0.0
13/08/2018;226;66141.28618023107;6581.712573961273;0.0
14/08/2018;227;0.0;0.0;0.0
15/08/2018;228;0.0;0.0;0.0
16/08/2018;229;0.0;57543.95087605502;0.0
17/08/2018;230;0.0;0.0;0.0
18/08/2018;231;0.0;0.0;0.0
19/08/2018;232;10807.791256884066;0.0;0.0
20/08/2018;233;20504.03896403263;0.0;0.0
21/08/2018;234;0.0;42214.50725767852;0.0
22/08/2018;235;0.0;7955.2959787044265;0.0
23/08/2018;236;0.0;0.0;0.0
24/08/2018;237;0.0;0.0;0.0
25/08/2018;238;0.0;10861.14628371845;0.0
26/08/2018;239;55063.73454771418;0.0;0.0
27/08/2018;240;0.0;0.0;0.0
28/08/2018;241;0.0;58481.16566409326;0.0
29/08/2018;242;0.0;60334.868990219744;0.0
30/08/2018;243;0.0;0.0;0.0
31/08/2018;244;0.0;112143.68292976177;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;0.0;0.0;0.0
02/05/2019;123;0.0;0.0;0.0
03/05/2019;124;0.0;42905.002206468365;0.0
04/05/2019;125;28068.90493672852;48411.152803006786;0.0
05/05/2019;126;831.413947873888;72369.16171853767;0.0
06/05/2019;127;0.0;800.7696151312643;20319.769497490357
07/05/2019;128;12507.157353240753;17985.25479297281;19333.129485108657
08/05/2019;129;17547.29307756598;0.0;0.0
09/05/2019;130;0.0;0.0;15335.644487198155
10/05/2019;131;0.0;40886.848597272794;0.0
11/05/2019;132;14771.286136481924;85566.19261011007;0.0
12/05/2019;133;18603.83663101757;39456.1772799858;0.0
13/05/2019;134;0.0;31535.707226014707;0.0
14/05/2019;135;0.0;439.75815470805765;0.0
15/05/2019;136;0.0;41116.89118032805;0.0
16/05/2019;137;1388.2359815395741;71803.5421369993;0.0
17/05/2019;138;0.0;145498.40608738217;0.0
18/05/2019;139;25891.803098145072;125227.8177057924;0.0
19/05/2019;140;0.0;209200.98174061076;0.0
20/05/2019;141;110924.48847262649;100478.05472948441;0.0
21/05/2019;142;0.0;0.0;0.0
22/05/2019;143;92119.98240645618;39300.1829358308;0.0
23/05/2019;144;0.0;8274.079358838748;0.0
24/05/2019;145;17077.269787295125;81778.29166091623;11867.880538466388
25/05/2019;146;95920.02808116158;22459.076756891893;56611.39163664831
26/05/2019;147;79809.25195923494;71548.11129035165;0.0
27/05/2019;148;84366.312410618;0.0;0.0
28/05/2019;149;18442.47225026843;96807.77686281604;0.0
29/05/2019;150;91252.8810109317;17249.093099331752;6498.760774112922
30/05/2019;151;13728.485797841016;11409.963734003097;55382.10399200797
31/05/2019;152;383080.2131489116;280279.89260968124;33008.79440823071
01/06/2019;153;490978.52177935286;121373.51829313318;71455.63556790915
02/06/2019;154;232113.8047681725;227172.3954361977;0.0
03/06/2019;155;304570.0414450713;122229.6831646903;25113.60322357286
04/06/2019;156;221356.90901029293;266252.21157326957;0.0
05/06/2019;157;279375.47620084096;165574.96145739747;0.0
06/06/2019;158;188462.72175150507;326178.76374387724;66959.39779031712
07/06/2019;159;324221.66365399753;447213.30755364103;44421.89400069976
08/06/2019;160;193587.18249371508;327423.19885129476;86872.9672909647
09/06/2019;161;147609.74620152268;82103.84546162619;34772.56764798133
10/06/2019;162;99210.1452675768;545106.911910227;45944.50947480257
11/06/2019;163;204163.99527447316;313398.6012373103;33553.43196539188
12/06/2019;164;426726.67228148447;371206.769346755;0.0
13/06/2019;165;149840.91312704617;271871.7313527285;41859.34432025756
14/06/2019;166;144961.37615219096;274096.23714198056;0.0
15/06/2019;167;367800.08763335284;353340.33716845745;27647.879683407045
16/06/2019;168;401748.59058878024;452467.348822876;39522.97488941157
17/06/2019;169;386155.0689911732;524181.91126886045;61166.98831872334
18/06/2019;170;350344.8349917008;441547.52904802776;86122.45131354894
19/06/2019;171;530730.020034363;447955.1762712554;79539.31195548784
20/06/2019;172;418928.9611726941;377731.0274006912;27225.659565747665
21/06/2019;173;357601.12044448603;470163.4108014606;50179.65488265039
22/06/2019;174;499308.5333189163;447512.82150439307;11954.246661568792
23/06/2019;175;273116.93600869057;374797.3896307017;68331.17337116785
24/06/2019;176;315049.26198345335;466860.96385758783;4630.2874552995645
25/06/2019;177;522046.64507881575;408104.7557341919;79476.45280024363
26/06/2019;178;644725.9011542544;734648.4978217973;0.0
27/06/2019;179;476406.3949680041;377963.5247922065;71965.30134183477
28/06/2019;180;543215.9422520055;605149.8603113433;40980.07076332647
29/06/2019;181;485392.8154822191;386114.8811390184;33041.67544517209
30/06/2019;182;376510.074926032;533391.2835185745;112637.92625792115
01/07/2019;183;359437.7916118054;212516.79707160202;51698.818253993704
02/07/2019;184;230842.3779986685;428724.8558676374;35446.84956254066
03/07/2019;185;256432.19992625498;387266.32719857886;43705.478499714925
04/07/2019;186;253621.26876218332;398077.96239817666;41916.4677724244
05/07/2019;187;319421.15585552074;241792.28129003407;2903.368806079297
06/07/2019;188;353879.22718214156;344317.6152731718;30856.014298286358
07/07/2019;189;187003.19724658199;360127.863717237;53921.41597380779
08/07/2019;190;385523.3964572253;363689.1165416491;46552.92243306451
09/07/2019;191;289415.10994119477;369791.17792463733;60480.69777052416
10/07/2019;192;201697.5588165931;255705.0848091508;15426.490574159845
11/07/2019;193;274501.5016352745;285342.6833508237;29471.324315295926
12/07/2019;194;262512.04562432907;362009.7771358468;35027.68347034956
13/07/2019;195;458788.62986707216;214752.64318937558;13361.065554982426
14/07/2019;196;247264.41364025962;305328.5083194648;4616.446851416404
15/07/2019;197;170554.50634789834;365522.14726617205;16101.455583278217
16/07/2019;198;314456.1653773169;252648.47422314604;0.0
17/07/2019;199;165526.31852230435;438685.61938611034;28916.129003890353
18/07/2019;200;267757.1281011456;126954.87142924235;44045.16994421498
19/07/2019;201;139419.84756043478;303047.3155259185;29477.539804095566
20/07/2019;202;202295.29549328896;176682.77462509339;27078.96536577475
21/07/2019;203;157929.4596634112;223260.5478649162;34907.272668168305
22/07/2019;204;222773.1623100939;341802.04678205785;21637.097583637267
23/07/2019;205;116231.87299885486;229695.45643876304;42851.65833425181
24/07/2019;206;184523.81363999037;282574.7080846545;40177.86067601594
25/07/2019;207;192229.0237078257;358559.3284734643;52260.48855480025
26/07/2019;208;135383.64377053786;229179.7946999632;44129.747197747165
27/07/2019;209;285025.9014365068;253973.40844645165;19751.732192057498
28/07/2019;210;220247.63165103376;127412.59570899843;8812.913290005577
29/07/2019;211;277605.4056141326;386090.42133400467;9837.231432731307
30/07/2019;212;75803.1379232249;104995.1203247838;25840.96919342143
31/07/2019;213;142880.32544319885;329888.2138771468;27877.511697232894
01/08/2019;214;20468.358088002715;21528.788795029508;0.0
02/08/2019;215;59988.878664331045;0.0;0.0
03/08/2019;216;40227.361690942096;0.0;0.0
04/08/2019;217;12019.77633629727;83980.43358254866;0.0
05/08/2019;218;48791.62151768185;74651.89478928887;0.0
06/08/2019;219;97512.96354381982;8255.465404097733;0.0
07/08/2019;220;0.0;267.4253859493781;0.0
08/08/2019;221;4519.26889415736;42214.27415313195;0.0
09/08/2019;222;8348.128701071779;70956.68285734819;0.0
10/08/2019;223;153236.0441080844;0.0;0.0
11/08/2019;224;0.0;0.0;0.0
12/08/2019;225;0.0;96475.13155842427;0.0
13/08/2019;226;72636.64105177106;0.0;0.0
14/08/2019;227;0.0;47446.44035075651;0.0
15/08/2019;228;64029.245381527406;43602.63555430497;0.0
16/08/2019;229;86988.26707503972;0.0;0.0
17/08/2019;230;0.0;19139.317336227108;0.0
18/08/2019;231;0.0;0.0;0.0
19/08/2019;232;0.0;0.0;0.0
20/08/2019;233;0.0;13724.64651484217;0.0
21/08/2019;234;8370.96899688655;2764.075766335981;0.0
22/08/2019;235;0.0;64856.76119185467;0.0
23/08/2019;236;0.0;0.0;0.0
24/08/2019;237;0.0;9528.535120668857;0.0
25/08/2019;238;0.0;63220.025046515664;0.0
26/08/2019;239;0.0;0.0;0.0
27/08/2019;240;0.0;14212.997489612604;0.0
28/08/2019;241;31490.51338138893;0.0;0.0
29/08/2019;242;119388.74388417858;0.0;0.0
30/08/2019;243;0.0;0.0;0.0
31/08/2019;244;39659.286804190844;0.0;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
01/02/2020;32;37101.423131;20507.322;0.0
02/02/2020;33;47314.251547;37441.668;0.0
03/02/2020;34;15844.478873;88262.07699999999;0.0
04/02/2020;35;0.0;16893.66;0.0
05/02/2020;36;0.0;0.0;0.0
06/02/2020;37;0.0;358.30536;0.0
07/02/2020;38;0.0;0.0;0.0
08/02/2020;39;0.0;0.0;0.0
09/02/2020;40;0.0;0.0;0.0
10/02/2020;41;0.0;0.0;0.0
11/02/2020;42;0.0;9738.496;0.0
12/02/2020;43;0.0;11048.807;0.0
13/02/2020;44;1518.675;0.0;0.0
14/02/2020;45;5359.06;26506.166;0.0
15/02/2020;46;38882.203;30494.46;0.0
16/02/2020;47;38021.797;19779.57228;0.0
17/02/2020;48;11122.753081300001;27631.8545;0.0
