# Data;Dia;D1(m³);D2(m³);D3(m³)
18/03/2020;78;64230.66;0.0;0.0
19/03/2020;79;41513.83;0.0;0.0
20/03/2020;80;6256.3657;0.0;0.0
21/03/2020;81;47847.383;0.0;0.0
22/03/2020;82;48191.06;0.0;0.0
23/03/2020;83;41671.06;0.0;0.0
24/03/2020;84;14032.239;0.0;0.0
25/03/2020;85;0.0;0.0;0.0
26/03/2020;86;0.0;0.0;0.0
27/03/2020;87;0.0;0.0;0.0
28/03/2020;88;51909.88;0.0;0.0
29/03/2020;89;0.0;0.0;0.0
30/03/2020;90;0.0;0.0;0.0
31/03/2020;91;0.0;0.0;0.0
01/04/2020;92;0.0;0.0;0.0
02/04/2020;93;35856.21634;0.0;0.0
03/04/2020;94;66776.37342;0.0;0.0
04/04/2020;95;117078.26;0.0;0.0
05/04/2020;96;83164.064;0.0;0.0
06/04/2020;97;12129.1418608;0.0;0.0
07/04/2020;98;61144.49085;0.0;0.0
08/04/2020;99;0.0;0.0;0.0
09/04/2020;100;0.0;0.0;0.0
10/04/2020;101;14753.956;0.0;0.0
11/04/2020;102;48404.152;0.0;0.0
12/04/2020;103;13652.7295;0.0;0.0
13/04/2020;104;0.0;0.0;0.0
14/04/2020;105;0.0;0.0;0.0
15/04/2020;106;0.0;0.0;0.0
16/04/2020;107;0.0;0.0;0.0
17/04/2020;108;0.0;0.0;0.0
18/04/2020;109;0.0;0.0;0.0
19/04/2020;110;0.0;0.0;0.0
20/04/2020;111;0.0;0.0;0.0
21/04/2020;112;0.0;0.0;0.0
22/04/2020;113;0.0;0.0;0.0
23/04/2020;114;0.0;0.0;0.0
24/04/2020;115;0.0;0.0;0.0
25/04/2020;116;0.0;0.0;0.0
26/04/2020;117;0.0;0.0;0.0
27/04/2020;118;0.0;0.0;0.0
28/04/2020;119;0.0;0.0;0.0
29/04/2020;120;0.0;0.0;0.0
30/04/2020;121;0.0;0.0;0.0
01/05/2020;122;1215.48837956632;33127.24111573426;0.0
02/05/2020;123;0.0;0.0;0.0
03/05/2020;124;0.0;0.0;0.0
04/05/2020;125;46413.777577856745;66394.28026622167;0.0
05/05/2020;126;0.0;0.0;0.0
06/05/2020;127;0.0;0.0;0.0
07/05/2020;128;0.0;0.0;0.0
08/05/2020;129;0.0;0.0;203.56072919916073
09/05/2020;130;31313.011456221753;0.0;0.0
10/05/2020;131;0.0;18440.069560506156;0.0
11/05/2020;132;51928.492463021015;650.9838146975795;40286.123330410934
12/05/2020;133;0.0;14277.907641484628;0.0
13/05/2020;134;0.0;17756.096667875478;0.0
14/05/2020;135;0.0;41021.63891031302;0.0
15/05/2020;136;0.0;17460.519096364616;0.0
16/05/2020;137;0.0;81543.99725224641;0.0
17/05/2020;138;75030.9235302298;48094.15242510724;0.0
18/05/2020;139;22468.024449897515;89351.20175835834;0.0
19/05/2020;140;61680.23111241477;106194.52610411092;0.0
20/05/2020;141;0.0;115375.24021206409;0.0
21/05/2020;142;25776.455031488404;103455.4802139044;12329.557414019593
22/05/2020;143;31414.020109769783;16666.379934878583;0.0
23/05/2020;144;84944.30648508943;78319.23442841075;0.0
24/05/2020;145;34942.265222996546;13597.844510048326;0.0
25/05/2020;146;13451.809798364975;68097.72956627343;0.0
26/05/2020;147;60117.892995442235;17640.12925474499;0.0
27/05/2020;148;34392.51990770112;60651.2780483868;11225.818158545135
28/05/2020;149;123282.93257069279;50106.88798187544;5654.065226649864
29/05/2020;150;60009.92025998806;37851.88701449381;0.0
30/05/2020;151;77791.20544594851;22769.025598378215;0.0
31/05/2020;152;107467.03294602758;251321.66497662733;40568.11139011853
01/06/2020;153;137430.85772923726;261617.38228552643;0.0
02/06/2020;154;137273.5644509682;306009.71560276137;0.0
03/06/2020;155;217423.60656234936;107833.08167972325;35228.28149748143
04/06/2020;156;125333.3706567637;404847.1330272933;22215.387312509218
05/06/2020;157;186721.71624890476;175461.01980446713;0.0
06/06/2020;158;119370.8181197108;149403.06420903694;22976.026037652573
07/06/2020;159;171579.5539785538;503815.3233628792;53079.31711941989
08/06/2020;160;55830.888063948616;156692.6836230638;55607.35736925698
09/06/2020;161;111200.88613850932;278906.5540016898;17188.48849241133
10/06/2020;162;261293.7342853326;209152.6892268306;5184.958794636667
11/06/2020;163;149176.53877796093;235196.87649376944;0.0
12/06/2020;164;115362.92405024178;267395.86663823633;15762.045542853586
13/06/2020;165;128296.88706741796;84486.94477664595;13475.062015051793
14/06/2020;166;191346.24364270878;98830.81945784704;20881.194756797926
15/06/2020;167;204184.51280713573;225126.8185405298;44986.63818464622
16/06/2020;168;174819.8976581512;355411.74221703754;0.0
17/06/2020;169;143852.5192516612;350470.6521546074;34912.81250791586
18/06/2020;170;190008.9827198704;271934.1953175465;27045.03386697704
19/06/2020;171;239357.1961862192;206226.2071385218;42612.455493568545
20/06/2020;172;301022.70547666185;217968.46612758416;7635.837467977144
21/06/2020;173;223632.86234779604;138287.69701951483;12832.338906777799
22/06/2020;174;179479.44044493185;190201.63344019087;44838.22660093967
23/06/2020;175;234397.20151661782;188578.89284163306;36748.19675709504
24/06/2020;176;167023.6986089683;139567.20184752677;43165.17404721922
25/06/2020;177;190388.24234823856;295685.2349129031;7255.691275312917
26/06/2020;178;186143.2512872967;314678.4012112411;45871.29527490777
27/06/2020;179;203963.99593372515;186758.14884890086;19774.613248321508
28/06/2020;180;280807.904574978;231736.57192196956;43365.245521871664
29/06/2020;181;210228.61371390347;223581.38076631917;44207.7545104381
30/06/2020;182;224110.39194915583;322685.70007087296;55939.62120488978
01/07/2020;183;243272.2467164499;321962.9160270326;34914.25872673738
02/07/2020;184;305969.5946095923;279760.00737754453;139.2998383870319
03/07/2020;185;275895.29871251027;288540.6763949486;51794.65602843796
04/07/2020;186;213237.83334468136;301572.99829127354;4759.228756165566
05/07/2020;187;254038.7062450053;166891.5118288011;69647.82194257107
06/07/2020;188;278893.77084973984;381836.8873938558;19044.703033881116
07/07/2020;189;336521.293386364;356660.80998915347;58419.94492390295
08/07/2020;190;195806.82254233715;300158.52579896274;43780.96337375627
09/07/2020;191;226008.9387755909;277636.12011294434;48103.34090597367
10/07/2020;192;268646.7107843903;303608.5837542951;54256.31834345375
11/07/2020;193;289628.14644919004;328504.64013521024;46734.13562936989
12/07/2020;194;227378.68715938713;190499.4626966119;30122.634520520678
13/07/2020;195;253989.46563939325;251189.9930892152;37905.14928313297
14/07/2020;196;277054.3495193605;282079.8691563906;0.0
15/07/2020;197;294444.9261421404;149548.22128895042;26895.865573953073
16/07/2020;198;221339.60535258928;232379.96886342653;32279.726577294678
17/07/2020;199;114342.57393879484;209053.5658774921;30068.490588227673
18/07/2020;200;145808.5537747727;240718.5155985006;48056.30488485427
19/07/2020;201;331316.28193397954;192370.55899149802;31918.54246854285
20/07/2020;202;83303.75730041275;241536.17901688546;16707.397516473997
21/07/2020;203;245776.92326950553;296474.90574136795;5158.972504754479
22/07/2020;204;142539.51269091986;292100.41355697793;4025.2360642145745
23/07/2020;205;159844.29358909457;314231.79708117165;0.0
24/07/2020;206;237128.35351233225;262206.02281013055;11108.850631985026
25/07/2020;207;0.0;0.0;0.0
26/07/2020;208;0.0;0.0;0.0
27/07/2020;209;0.0;0.0;0.0
28/07/2020;210;0.0;0.0;0.0
29/07/2020;211;0.0;0.0;0.0
30/07/2020;212;0.0;0.0;0.0
31/07/2020;213;0.0;0.0;0.0
01/08/2020;214;0.0;0.0;0.0
02/08/2020;215;0.0;0.0;0.0
03/08/2020;216;0.0;0.0;0.0
04/08/2020;217;0.0;0.0;0.0
05/08/2020;218;0.0;0.0;0.0
06/08/2020;219;0.0;0.0;0.0
07/08/2020;220;0.0;0.0;0.0
08/08/2020;221;0.0;0.0;0.0
09/08/2020;222;0.0;0.0;0.0
10/08/2020;223;0.0;0.0;0.0
11/08/2020;224;0.0;0.0;0.0
12/08/2020;225;0.0;0.0;0.0
13/08/2020;226;0.0;0.0;0.0
14/08/2020;227;0.0;0.0;0.0
15/08/2020;228;0.0;0.0;0.0
16/08/2020;229;0.0;0.0;0.0
17/08/2020;230;0.0;0.0;0.0
18/08/2020;231;0.0;0.0;0.0
19/08/2020;232;0.0;0.0;0.0
20/08/2020;233;0.0;0.0;0.0
21/08/2020;234;0.0;0.0;0.0
22/08/2020;235;0.0;0.0;0.0
23/08/2020;236;0.0;0.0;0.0
24/08/2020;237;0.0;0.0;0.0
25/08/2020;238;0.0;0.0;0.0
26/08/2020;239;0.0;0.0;0.0
27/08/2020;240;0.0;0.0;0.0
28/08/2020;241;0.0;0.0;0.0
29/08/2020;242;0.0;0.0;0.0
30/08/2020;243;0.0;0.0;0.0
31/08/2020;244;0.0;0.0;0.0
01/09/2020;245;801.0;0.0;0.0
02/09/2020;246;0.0;0.0;0.0
03/09/2020;247;0.0;0.0;0.0
04/09/2020;248;0.0;0.0;0.0
05/09/2020;249;0.0;0.0;0.0
06/09/2020;250;0.0;0.0;0.0
07/09/2020;251;0.0;0.0;0.0
08/09/2020;252;0.0;0.0;0.0
09/09/2020;253;0.0;0.0;0.0
10/09/2020;254;0.0;0.0;0.0
11/09/2020;255;0.0;0.0;0.0
12/09/2020;256;0.0;0.0;0.0
13/09/2020;257;0.0;0.0;0.0
14/09/2020;258;0.0;0.0;0.0
15/09/2020;259;0.0;0.0;0.0
16/09/2020;260;0.0;0.0;0.0
17/09/2020;261;1689.0;0.0;0.0
18/09/2020;262;0.0;0.0;0.0
19/09/2020;263;0.0;0.0;0.0
20/09/2020;264;0.0;0.0;0.0
21/09/2020;265;0.0;0.0;0.0
22/09/2020;266;0.0;0.0;0.0
23/09/2020;267;0.0;0.0;0.0
24/09/2020;268;0.0;0.0;0.0
25/09/2020;269;0.0;0.0;0.0
26/09/2020;270;0.0;0.0;0.0
27/09/2020;271;0.0;0.0;0.0
28/09/2020;272;0.0;0.0;0.0
29/09/2020;273;0.0;0.0;0.0
30/09/2020;274;0.0;0.0;0.0
01/10/2020;275;0.0;0.0;0.0
02/10/2020;276;0.0;0.0;0.0
03/10/2020;277;0.0;0.0;0.0
04/10/2020;278;0.0;0.0;0.0
05/10/2020;279;0.0;0.0;0.0
06/10/2020;280;0.0;0.0;0.0
07/10/2020;281;0.0;0.0;0.0
08/10/2020;282;0.0;0.0;0.0
09/10/2020;283;0.0;0.0;0.0
10/10/2020;284;0.0;0.0;0.0
11/10/2020;285;0.0;0.0;0.0
12/10/2020;286;31692.0;0.0;0.0
13/10/2020;287;0.0;0.0;0.0
14/10/2020;288;0.0;0.0;0.0
15/10/2020;289;0.0;0.0;0.0
16/10/2020;290;0.0;135.0;0.0
17/10/2020;291;0.0;0.0;0.0
18/10/2020;292;0.0;0.0;0.0
19/10/2020;293;0.0;0.0;0.0
20/10/2020;294;0.0;0.0;0.0
21/10/2020;295;0.0;0.0;0.0
22/10/2020;296;0.0;0.0;0.0
23/10/2020;297;0.0;0.0;0.0
24/10/2020;298;0.0;0.0;0.0
25/10/2020;299;0.0;0.0;0.0
26/10/2020;300;0.0;0.0;0.0
27/10/2020;301;0.0;0.0;0.0
28/10/2020;302;0.0;0.0;0.0
29/10/2020;303;0.0;0.0;0.0
30/10/2020;304;0.0;0.0;0.0
31/10/2020;305;0.0;0.0;0.0
01/11/2020;306;0.0;0.0;0.0
02/11/2020;307;0.0;0.0;0.0
03/11/2020;308;0.0;0.0;0.0
04/11/2020;309;0.0;0.0;0.0
05/11/2020;310;0.0;0.0;0.0
06/11/2020;311;0.0;0.0;0.0
07/11/2020;312;0.0;0.0;0.0
08/11/2020;313;0.0;0.0;0.0
09/11/2020;314;0.0;0.0;0.0
10/11/2020;315;0.0;0.0;0.0
11/11/2020;316;0.0;0.0;0.0
12/11/2020;317;0.0;0.0;0.0
13/11/2020;318;0.0;0.0;0.0
14/11/2020;319;0.0;0.0;0.0
15/11/2020;320;0.0;0.0;0.0
16/11/2020;321;0.0;0.0;0.0
17/11/2020;322;0.0;0.0;0.0
18/11/2020;323;0.0;0.0;0.0
19/11/2020;324;0.0;0.0;0.0
20/11/2020;325;0.0;0.0;0.0
21/11/2020;326;0.0;0.0;0.0
22/11/2020;327;0.0;0.0;0.0
23/11/2020;328;0.0;0.0;0.0
24/11/2020;329;0.0;0.0;0.0
25/11/2020;330;0.0;0.0;0.0
26/11/2020;331;0.0;0.0;0.0
27/11/2020;332;0.0;0.0;0.0
28/11/2020;333;0.0;0.0;0.0
29/11/2020;334;0.0;0.0;0.0
30/11/2020;335;0.0;0.0;0.0
01/12/2020;336;0.0;0.0;0.0
02/12/2020;337;0.0;2306.0;0.0
03/12/2020;338;109.0;46757.0;0.0
04/12/2020;339;0.0;22406.0;0.0
05/12/2020;340;0.0;27406.0;0.0
06/12/2020;341;0.0;0.0;0.0
07/12/2020;342;0.0;0.0;0.0
08/12/2020;343;0.0;0.0;0.0
09/12/2020;344;4682.0;278.0;0.0
10/12/2020;345;34145.0;24681.0;0.0
11/12/2020;346;52287.0;47769.0;0.0
12/12/2020;347;65552.0;96070.0;0.0
13/12/2020;348;64064.0;130554.0;0.0
14/12/2020;349;25934.0;86049.0;0.0
15/12/2020;350;0.0;20135.0;0.0
16/12/2020;351;150.0;0.0;0.0
17/12/2020;352;0.0;0.0;0.0
18/12/2020;353;0.0;0.0;0.0
19/12/2020;354;0.0;0.0;0.0
20/12/2020;355;0.0;0.0;0.0
21/12/2020;356;0.0;0.0;0.0
22/12/2020;357;0.0;0.0;0.0
23/12/2020;358;0.0;0.0;0.0
24/12/2020;359;0.0;0.0;0.0
25/12/2020;360;7851.0;0.0;0.0
26/12/2020;361;64464.0;0.0;0.0
27/12/2020;362;71444.0;0.0;0.0
28/12/2020;363;1263.0;0.0;0.0
29/12/2020;364;0.0;0.0;0.0
30/12/2020;365;0.0;0.0;0.0
31/12/2020;366;0.0;0.0;0.0
01/01/2021;1;0.0;0.0;0.0
02/01/2021;2;0.0;3688.0;0.0
03/01/2021;3;0.0;6086.0;0.0
04/01/2021;4;0.0;0.0;0.0
05/01/2021;5;19276.0;0.0;0.0
06/01/2021;6;37809.0;25642.0;0.0
07/01/2021;7;35859.0;98497.0;0.0
08/01/2021;8;48401.0;102080.0;0.0
09/01/2021;9;0.0;75703.0;0.0
10/01/2021;10;0.0;61773.0;0.0
11/01/2021;11;13471.0;78244.0;36196.0
12/01/2021;12;18240.0;71119.0;73177.0
13/01/2021;13;37314.0;98872.0;74745.0
14/01/2021;14;6411.0;96376.0;73710.0
15/01/2021;15;0.0;23123.0;23580.0
16/01/2021;16;0.0;0.0;0.0
17/01/2021;17;0.0;0.0;0.0
18/01/2021;18;7731.0;0.0;0.0
19/01/2021;19;4555.0;0.0;0.0
20/01/2021;20;0.0;9150.0;0.0
21/01/2021;21;0.0;37761.0;0.0
22/01/2021;22;0.0;132204.0;0.0
23/01/2021;23;0.0;196555.0;0.0
24/01/2021;24;0.0;299984.0;0.0
25/01/2021;25;17276.0;235047.0;0.0
26/01/2021;26;39387.0;63810.0;0.0
27/01/2021;27;39406.0;61531.0;0.0
28/01/2021;28;39396.0;98653.0;0.0
29/01/2021;29;19179.0;164240.0;0.0
30/01/2021;30;22824.0;260275.0;0.0
31/01/2021;31;16738.0;376588.0;0.0
01/02/2021;32;0.0;251577.0;0.0
02/02/2021;33;12446.0;335977.0;0.0
03/02/2021;34;33963.0;310460.0;0.0
04/02/2021;35;0.0;355559.0;0.0
05/02/2021;36;0.0;498545.0;0.0
06/02/2021;37;0.0;368914.0;0.0
07/02/2021;38;0.0;250453.0;0.0
08/02/2021;39;0.0;181884.0;0.0
09/02/2021;40;0.0;140025.0;0.0
10/02/2021;41;0.0;114868.0;0.0
11/02/2021;42;0.0;159652.0;0.0
12/02/2021;43;0.0;91020.0;0.0
13/02/2021;44;0.0;79838.0;0.0
14/02/2021;45;0.0;23661.0;0.0
15/02/2021;46;0.0;0.0;0.0
16/02/2021;47;0.0;0.0;0.0
17/02/2021;48;0.0;251873.0;0.0
18/02/2021;49;0.0;28630.0;0.0
19/02/2021;50;0.0;0.0;0.0
20/02/2021;51;0.0;0.0;0.0
21/02/2021;52;0.0;0.0;0.0
22/02/2021;53;0.0;0.0;0.0
23/02/2021;54;0.0;0.0;0.0
24/02/2021;55;0.0;0.0;0.0
25/02/2021;56;0.0;0.0;0.0
26/02/2021;57;0.0;0.0;0.0
27/02/2021;58;0.0;0.0;0.0
28/02/2021;59;0.0;0.0;0.0
nan;60;0.0;0.0;0.0
01/03/2021;61;0.0;0.0;0.0
02/03/2021;62;0.0;0.0;0.0
03/03/2021;63;0.0;0.0;0.0
04/03/2021;64;0.0;0.0;0.0
05/03/2021;65;0.0;67939.0;0.0
06/03/2021;66;0.0;176885.0;0.0
07/03/2021;67;0.0;57833.0;0.0
08/03/2021;68;0.0;28236.0;0.0
09/03/2021;69;15705.0;0.0;0.0
10/03/2021;70;99729.0;24650.0;17325.0
11/03/2021;71;66841.0;72694.0;58895.0
12/03/2021;72;63211.0;122791.0;54735.0
13/03/2021;73;91756.0;205025.0;0.0
14/03/2021;74;73975.0;209884.0;0.0
15/03/2021;75;38608.0;5548.0;0.0
16/03/2021;76;60318.0;0.0;44899.0
17/03/2021;77;45129.0;61067.0;70453.0
18/03/2021;78;15105.0;97095.0;51247.0
19/03/2021;79;23773.0;83674.0;0.0
20/03/2021;80;0.0;122048.0;0.0
21/03/2021;81;0.0;74258.0;0.0
22/03/2021;82;0.0;0.0;7126.0
23/03/2021;83;52686.0;20626.0;66548.0
24/03/2021;84;59969.0;90624.0;70374.0
25/03/2021;85;114096.0;140972.0;8042.0
26/03/2021;86;54955.0;213251.0;0.0
27/03/2021;87;103369.0;160333.0;0.0
28/03/2021;88;78912.0;141884.0;0.0
29/03/2021;89;36726.0;59186.0;0.0
30/03/2021;90;94260.0;376739.0;80332.0
31/03/2021;91;141575.0;35955.0;83832.0
01/04/2021;92;108302.0;55461.0;21807.0
02/04/2021;93;88904.0;57317.0;80307.0
03/04/2021;94;38093.0;62968.0;93188.0
04/04/2021;95;97693.0;181707.0;34196.0
05/04/2021;96;26971.0;61456.0;0.0
06/04/2021;97;86128.0;0.0;0.0
07/04/2021;98;104916.0;0.0;0.0
08/04/2021;99;0.0;0.0;0.0
09/04/2021;100;0.0;0.0;0.0
10/04/2021;101;49832.0;0.0;0.0
11/04/2021;102;125468.0;0.0;0.0
12/04/2021;103;95694.0;0.0;0.0
13/04/2021;104;0.0;0.0;0.0
14/04/2021;105;24223.0;0.0;0.0
15/04/2021;106;15061.0;0.0;0.0
16/04/2021;107;0.0;0.0;0.0
17/04/2021;108;0.0;0.0;0.0
18/04/2021;109;134.0;0.0;0.0
19/04/2021;110;0.0;0.0;0.0
20/04/2021;111;79.0;0.0;0.0
21/04/2021;112;105679.0;0.0;0.0
22/04/2021;113;153569.0;0.0;0.0
23/04/2021;114;173205.0;0.0;0.0
24/04/2021;115;113125.0;0.0;0.0
25/04/2021;116;0.0;0.0;0.0
26/04/2021;117;650.0;0.0;0.0
27/04/2021;118;0.0;0.0;0.0
28/04/2021;119;0.0;0.0;0.0
29/04/2021;120;0.0;0.0;0.0
30/04/2021;121;0.0;0.0;0.0
01/05/2021;122;0.0;0.0;0.0
02/05/2021;123;15517.732639117818;34192.221915692346;0.0
03/05/2021;124;58654.02356699329;18792.151743484497;0.0
04/05/2021;125;0.0;0.0;0.0
05/05/2021;126;693.0467248536116;840.8082876806798;0.0
06/05/2021;127;36586.10863438776;13833.427262210682;0.0
07/05/2021;128;35512.94498597043;17918.30975717668;0.0
08/05/2021;129;18822.13893737725;42065.11758289379;16021.367787149098
09/05/2021;130;1493.3327140211966;14035.895171862518;0.0
10/05/2021;131;0.0;0.0;0.0
11/05/2021;132;940.1124464251411;76008.80559760108;0.0
12/05/2021;133;0.0;67456.73252585962;0.0
13/05/2021;134;32627.461799024077;0.0;0.0
14/05/2021;135;0.0;48509.278066166604;16639.070238380198
15/05/2021;136;0.0;0.0;0.0
16/05/2021;137;28562.63615831163;87567.4319841081;15688.52735188001
17/05/2021;138;73204.09870981834;58775.396276811975;0.0
18/05/2021;139;76208.90629896484;46521.00658622789;4321.3904994463755
19/05/2021;140;21999.423059823766;20890.888942556856;0.0
20/05/2021;141;138452.121827192;20419.035867181068;0.0
21/05/2021;142;16695.316348902736;25996.47769736893;0.0
22/05/2021;143;42336.051532996295;49611.059861408256;0.0
23/05/2021;144;66884.98941537205;0.0;0.0
24/05/2021;145;42910.47838935089;66246.72545440811;0.0
25/05/2021;146;37145.700898874886;127091.90386830282;0.0
26/05/2021;147;53604.558306358806;43377.87304016769;11667.638359917824
27/05/2021;148;48838.45991645112;73210.47819206791;0.0
28/05/2021;149;11100.578781809538;78098.20880738713;0.0
29/05/2021;150;39329.17731305551;113100.63976433479;0.0
30/05/2021;151;127443.58004047687;12380.740889199289;0.0
31/05/2021;152;46687.49127734065;190895.60357917479;28965.751274084556
01/06/2021;153;154015.4512072045;198549.82265323086;39467.632458022985
02/06/2021;154;126260.65798758659;193373.6370665885;27942.820262823687
03/06/2021;155;209121.41998591725;455262.80024723645;0.0
04/06/2021;156;278725.0359568908;217924.59603707865;0.0
05/06/2021;157;182847.20987980222;280530.66399607586;22552.170133511798
06/06/2021;158;284615.5982719258;193489.14944711272;64410.761290747054
07/06/2021;159;198161.4292546942;281288.04130595474;0.0
08/06/2021;160;328320.61987756204;558884.2263714266;70655.54101087176
09/06/2021;161;68322.5362487802;219302.17727032994;52312.372193606076
10/06/2021;162;226236.2836238992;494704.1929274751;0.0
11/06/2021;163;151327.73973148066;339796.15685251256;0.0
12/06/2021;164;154351.76842723964;162544.76446429096;56508.72572425822
13/06/2021;165;195382.14282020932;96020.77088866576;20095.711819797256
14/06/2021;166;98982.02037991266;225518.8130262291;0.0
15/06/2021;167;182129.66871738664;253205.7382191977;51793.93295745052
16/06/2021;168;143519.2130809846;169020.94008726627;18787.78751964115
17/06/2021;169;166522.2642103521;286781.2470945362;0.0
18/06/2021;170;239074.8319922964;297020.5453648474;36584.40751397876
19/06/2021;171;224295.62602213296;190007.1584436401;35016.0373755371
20/06/2021;172;216912.17553129225;209815.9867099958;47353.25764654308
21/06/2021;173;125717.06430817507;259536.75727439235;18647.58358352116
22/06/2021;174;164434.29408794537;210450.55337988288;18773.14518254545
23/06/2021;175;223442.321416939;205419.25476642596;22208.175603038668
24/06/2021;176;209192.0424412796;270917.32503660425;0.0
25/06/2021;177;110302.3202925533;259829.83938992332;0.0
26/06/2021;178;300688.53472540143;227114.737949319;38720.965277165116
27/06/2021;179;196095.33794305692;232037.84157125675;11810.216470802376
28/06/2021;180;170612.61207007495;316299.32004820585;45427.14128409338
29/06/2021;181;229134.510666747;245439.49819401442;38753.41461268315
30/06/2021;182;166690.6272663534;234794.6145430792;34329.79567580386
01/07/2021;183;233793.5662924342;265975.69830792036;12329.747966547831
02/07/2021;184;274557.89500960405;286547.40862931916;26765.385830095136
03/07/2021;185;266976.81803749246;381436.5306513002;37239.78579845115
04/07/2021;186;206570.4086970549;210643.71407192128;28291.13153334715
05/07/2021;187;303745.019447154;236920.93334011958;19962.888799172877
06/07/2021;188;212576.46331682266;307574.35604557616;22038.992362993245
07/07/2021;189;253306.96733249744;295080.6226120997;25788.947221332637
08/07/2021;190;218149.0305682236;331260.5171789697;53805.24784809201
09/07/2021;191;277502.470732289;346397.9965597902;8055.269218286638
10/07/2021;192;282569.60346438986;219242.14082044066;66005.17730223585
11/07/2021;193;235022.2262618279;313803.72622821276;16685.755430645026
12/07/2021;194;240664.9658299664;250997.84931620522;7881.978450659128
13/07/2021;195;317474.05389709206;372225.5429953492;10910.406262997909
14/07/2021;196;252160.93991803093;351598.52782991726;20852.207871731276
15/07/2021;197;229931.12772933647;167552.44409138602;13146.88567168258
16/07/2021;198;271705.9871429774;227115.56465686648;61552.695085002444
17/07/2021;199;168791.15904950068;236278.73909058858;16499.680304217618
18/07/2021;200;188403.45004828525;270348.01562384394;0.0
19/07/2021;201;238691.7335836663;251441.26519805347;16941.60151551247
20/07/2021;202;206379.33543911984;276176.739059951;0.0
21/07/2021;203;355618.1430121642;240538.69140020903;30835.566437875874
22/07/2021;204;183926.0768572058;318458.5504324313;23447.24760876448
23/07/2021;205;153092.1066834709;274477.79982398276;39452.248464295335
24/07/2021;206;217521.54102218704;169322.61181725466;50066.509682036834
25/07/2021;207;0.0;0.0;0.0
26/07/2021;208;0.0;0.0;0.0
27/07/2021;209;0.0;0.0;0.0
28/07/2021;210;0.0;0.0;0.0
29/07/2021;211;0.0;0.0;0.0
30/07/2021;212;0.0;0.0;0.0
31/07/2021;213;0.0;0.0;0.0
01/08/2021;214;0.0;0.0;0.0
02/08/2021;215;0.0;0.0;0.0
03/08/2021;216;0.0;0.0;0.0
04/08/2021;217;0.0;0.0;0.0
05/08/2021;218;0.0;0.0;0.0
06/08/2021;219;0.0;0.0;0.0
07/08/2021;220;0.0;0.0;0.0
08/08/2021;221;0.0;0.0;0.0
09/08/2021;222;0.0;0.0;0.0
10/08/2021;223;0.0;0.0;0.0
11/08/2021;224;0.0;0.0;0.0
12/08/2021;225;0.0;0.0;0.0
13/08/2021;226;0.0;0.0;0.0
14/08/2021;227;0.0;0.0;0.0
15/08/2021;228;0.0;0.0;0.0
16/08/2021;229;0.0;0.0;0.0
17/08/2021;230;0.0;0.0;0.0
18/08/2021;231;0.0;0.0;0.0
19/08/2021;232;0.0;0.0;0.0
20/08/2021;233;0.0;0.0;0.0
21/08/2021;234;0.0;0.0;0.0
22/08/2021;235;0.0;0.0;0.0
23/08/2021;236;0.0;0.0;0.0
24/08/2021;237;0.0;0.0;0.0
25/08/2021;238;0.0;0.0;0.0
26/08/2021;239;0.0;0.0;0.0
27/08/2021;240;0.0;0.0;0.0
28/08/2021;241;0.0;0.0;0.0
29/08/2021;242;0.0;0.0;0.0
30/08/2021;243;0.0;0.0;0.0
31/08/2021;244;0.0;0.0;0.0
01/09/2021;245;0.0;0.0;0.0
02/09/2021;246;0.0;0.0;0.0
03/09/2021;247;0.0;0.0;0.0
04/09/2021;248;0.0;0.0;0.0
05/09/2021;249;0.0;0.0;0.0
06/09/2021;250;0.0;0.0;0.0
07/09/2021;251;358.0;0.0;0.0
08/09/2021;252;0.0;0.0;0.0
09/09/2021;253;0.0;0.0;0.0
10/09/2021;254;0.0;0.0;0.0
11/09/2021;255;0.0;0.0;0.0
12/09/2021;256;0.0;0.0;0.0
13/09/2021;257;0.0;0.0;0.0
14/09/2021;258;0.0;0.0;0.0
15/09/2021;259;0.0;0.0;0.0
16/09/2021;260;0.0;0.0;0.0
17/09/2021;261;0.0;0.0;0.0
18/09/2021;262;0.0;0.0;0.0
19/09/2021;263;0.0;0.0;0.0
20/09/2021;264;0.0;0.0;0.0
21/09/2021;265;0.0;0.0;0.0
22/09/2021;266;0.0;0.0;0.0
23/09/2021;267;0.0;0.0;0.0
24/09/2021;268;0.0;0.0;0.0
25/09/2021;269;0.0;0.0;0.0
26/09/2021;270;0.0;0.0;0.0
27/09/2021;271;0.0;0.0;0.0
28/09/2021;272;0.0;0.0;0.0
29/09/2021;273;0.0;0.0;0.0
30/09/2021;274;0.0;0.0;0.0
01/10/2021;275;0.0;0.0;0.0
02/10/2021;276;0.0;0.0;0.0
03/10/2021;277;0.0;0.0;0.0
04/10/2021;278;0.0;0.0;0.0
05/10/2021;279;0.0;0.0;0.0
06/10/2021;280;0.0;0.0;0.0
07/10/2021;281;0.0;0.0;0.0
08/10/2021;282;0.0;0.0;0.0
09/10/2021;283;0.0;0.0;0.0
10/10/2021;284;0.0;0.0;0.0
11/10/2021;285;0.0;0.0;0.0
12/10/2021;286;0.0;0.0;0.0
13/10/2021;287;0.0;0.0;0.0
14/10/2021;288;0.0;0.0;0.0
15/10/2021;289;0.0;0.0;0.0
