# Data;Dia;D1(m³);D2(m³);D3(m³)
19/07/2018;201;356850.8497221706;406601.3675385234;92310.60192388206
20/07/2018;202;116719.80044421721;100218.1593950199;86477.22497398952
21/07/2018;203;521566.0731614677;484032.21329921763;4824.542042046421
22/07/2018;204;251931.43747043677;306958.36223714595;89744.44178498759
23/07/2018;205;332788.1857969295;400824.0378119378;110003.57576045496
24/07/2018;206;91863.34311926094;513850.32059174194;78517.21675119805
25/07/2018;207;459829.7416129637;392646.83473301627;92252.13626620421
26/07/2018;208;254390.89433369608;444677.9532480886;8268.364252729425
27/07/2018;209;383197.5050504894;622649.9549912534;102413.84285661505
28/07/2018;210;375953.72265634866;438171.44784069667;73600.64927500144
29/07/2018;211;475572.33370672533;671731.4904286846;103859.57895481764
30/07/2018;212;236528.4215841261;139920.7551977829;64903.28539440177
31/07/2018;213;179613.56272481542;459085.12373252556;0.0
01/08/2018;214;130771.7140967349;383169.5999936832;0.0
02/08/2018;215;232085.903377291;377288.72285122366;11814.673987933686
03/08/2018;216;280680.43387798406;83880.31926065628;74284.799921433
04/08/2018;217;386674.9927397902;509725.53683326725;31538.938508265877
05/08/2018;218;142185.950372267;302794.0683409303;144957.17925279983
06/08/2018;219;268068.43882251973;219016.46853759198;100838.41683556169
07/08/2018;220;83723.58544470239;292539.1878655079;64946.391269726606
08/08/2018;221;131702.854622077;144670.61864948037;27815.191515876126
09/08/2018;222;115645.90129109695;407877.55564776494;44262.90824704525
10/08/2018;223;292993.463150729;59247.56151771496;6514.605512444539
11/08/2018;224;22968.15775812136;511655.14592877135;130.75654003952874
12/08/2018;225;365626.1207332171;288526.76057678834;8838.641479355645
13/08/2018;226;309902.0849130124;129568.61196633987;17487.374765178767
14/08/2018;227;13315.239945588659;62342.8899268436;57857.5806905948
15/08/2018;228;124892.12182964073;101561.82689700929;0.0
16/08/2018;229;98383.77109269353;168939.67660241466;0.0
17/08/2018;230;42284.83712000755;199424.9410808441;0.0
18/08/2018;231;102798.80845119165;238000.86763187323;1640.5495496145652
19/08/2018;232;11630.633543031881;265427.04201532726;3516.7959402125016
20/08/2018;233;284839.0061827774;227409.9034043332;0.0
21/08/2018;234;92857.34516686352;57213.12378748291;0.0
22/08/2018;235;49817.51175339899;215419.91694278264;0.0
23/08/2018;236;188471.28319011844;87860.55142769887;0.0
24/08/2018;237;10172.459857061838;47810.24610631273;32992.973024304316
25/08/2018;238;95951.84989628298;88776.74575618627;31490.990134095802
26/08/2018;239;64249.82592999327;103267.42109477276;29265.856426059912
27/08/2018;240;120722.46977773582;33762.42211553211;0.0
28/08/2018;241;13706.748945617008;123000.28520084803;68711.54623563483
29/08/2018;242;0.0;148007.33012861726;768.6448138507219
30/08/2018;243;20925.281166577162;83370.03209996056;0.0
31/08/2018;244;113070.62165683132;155344.12209766003;35852.10226682044
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;214.83780142153935;492.80751510441524;0.0
02/05/2019;123;0.0;0.0;0.0
03/05/2019;124;0.0;27504.11990483489;0.0
04/05/2019;125;25601.591828752615;0.0;0.0
05/05/2019;126;0.0;0.0;0.0
06/05/2019;127;39659.90451300287;425.08070991716744;0.0
07/05/2019;128;51840.345799758805;149250.5158775018;0.0
08/05/2019;129;89527.76175233752;125974.22195093324;0.0
09/05/2019;130;0.0;99745.59971708672;0.0
10/05/2019;131;0.0;0.0;0.0
11/05/2019;132;79086.37968527044;0.0;0.0
12/05/2019;133;73411.39981977687;59192.01651129837;0.0
13/05/2019;134;58850.904118336024;15338.077201637752;0.0
14/05/2019;135;579.7275636580566;66607.00958899953;0.0
15/05/2019;136;0.0;875.9368406918069;0.0
16/05/2019;137;0.0;31188.92869304174;0.0
17/05/2019;138;0.0;30936.299994786328;0.0
18/05/2019;139;0.0;27241.492922974125;62190.685555842145
19/05/2019;140;97140.43881528103;13209.48597062711;2798.7757582736363
20/05/2019;141;2089.855500864548;21065.198289127413;23853.19686203845
21/05/2019;142;0.0;12692.94803806274;0.0
22/05/2019;143;6876.10327621415;111597.53461106171;0.0
23/05/2019;144;10890.103934595714;29766.92800869244;0.0
24/05/2019;145;64459.46828930911;79916.39888949067;29864.865772069683
25/05/2019;146;10079.202594915694;90649.64007321736;0.0
26/05/2019;147;47338.5833851046;81304.40121100767;0.0
27/05/2019;148;24464.219175147933;23550.276787984723;0.0
28/05/2019;149;111970.81741777065;63387.98602410235;0.0
29/05/2019;150;57228.90048225084;72707.76904309318;0.0
30/05/2019;151;0.0;8765.230033038202;0.0
31/05/2019;152;194776.17749655672;171414.50670528892;42235.333716632646
01/06/2019;153;145560.5702458073;244866.56246162733;11319.050773361589
02/06/2019;154;359128.1667209276;395234.88694479864;0.0
03/06/2019;155;122539.8227800059;376344.18284014345;9999.634678239563
04/06/2019;156;181674.81291586417;267349.84127037216;59894.627904162306
05/06/2019;157;119749.4752131147;174806.19121966723;9180.240318119151
06/06/2019;158;387653.0212952206;237339.68520581129;4222.472290595619
07/06/2019;159;334700.18588837516;108011.82548284813;38401.60373981684
08/06/2019;160;223711.93998275208;289912.5083460269;0.0
09/06/2019;161;362580.85239266895;279906.6745880266;0.0
10/06/2019;162;203760.32724945975;431972.47752260225;2606.9458505440803
11/06/2019;163;153801.18162638898;330886.91968576325;0.0
12/06/2019;164;60348.480460504245;545187.849791913;34794.2126608752
13/06/2019;165;176753.49862373562;69676.61188966598;59731.083546995476
14/06/2019;166;185921.85871857806;436116.98883030855;39812.3323981968
15/06/2019;167;427389.2578477906;235178.85510139648;71409.2540151478
16/06/2019;168;510681.21334958443;368774.409770436;1369.716448078521
17/06/2019;169;358545.22701088444;325685.6395703085;0.0
18/06/2019;170;300046.4138836258;251909.39449449003;8706.036398545239
19/06/2019;171;421789.9710317713;613473.9149820493;74679.9933960317
20/06/2019;172;117411.09881592702;472953.5633363967;20606.752981847574
21/06/2019;173;246946.19984779123;379165.46429779753;0.0
22/06/2019;174;502239.8102968511;484277.58265793126;0.0
23/06/2019;175;323622.8161118791;407906.7323447246;44358.27017973354
24/06/2019;176;613328.2055652459;359767.19811300706;17973.961512658127
25/06/2019;177;425168.9267900074;347419.29810290947;0.0
26/06/2019;178;171443.83303385373;508684.8201698422;158957.5307292184
27/06/2019;179;276305.6890712237;400152.87759826134;11924.678768089803
28/06/2019;180;315830.3341723057;600505.1129921001;158053.70569173383
29/06/2019;181;297781.7901856584;262979.91029974277;59267.141609909115
30/06/2019;182;628339.1226626188;702901.6866936791;33366.62507511903
01/07/2019;183;278803.978867444;574711.1259722544;88373.92587375823
02/07/2019;184;426130.1240155634;601324.1845618364;0.0
03/07/2019;185;405719.86936452176;537442.0677108994;109029.26576878241
04/07/2019;186;535115.1112960418;659492.0716998351;96423.75153825374
05/07/2019;187;332279.73420696956;311805.0753129794;69611.56611781841
06/07/2019;188;508482.2437027294;744686.0806022079;0.0
07/07/2019;189;418619.3507787516;591587.8632096152;0.0
08/07/2019;190;551412.7716564421;250798.811661699;0.0
09/07/2019;191;262275.19664186856;301087.4671567149;0.0
10/07/2019;192;540923.7672778926;637513.3358828803;59723.492677162736
11/07/2019;193;400487.8363187896;469537.17069767776;27194.42513385631
12/07/2019;194;287118.4991433843;387946.1462939371;148633.9177219616
13/07/2019;195;352004.723376959;566295.0692749802;69874.4176767758
14/07/2019;196;323028.6344306687;376117.62729127804;145496.30853661575
15/07/2019;197;413490.1467397768;500934.5781932431;19042.175161311723
16/07/2019;198;417233.26121540944;346373.3249104192;28832.455729528672
17/07/2019;199;419817.13970202405;484911.1882799353;10331.810326856306
18/07/2019;200;329620.49491794925;538832.1757057811;5095.629075544643
19/07/2019;201;743077.5636956336;462392.3423046375;48850.82464391112
20/07/2019;202;246286.97035827977;519033.82916832785;32659.09520315581
21/07/2019;203;332334.4152503221;349896.76022822683;20552.58008728565
22/07/2019;204;404707.6015297033;543315.6492373412;10268.542542752857
23/07/2019;205;318339.64643543;658004.684066772;59438.441908926245
24/07/2019;206;400268.10859486426;582692.2740341377;26437.546863709806
25/07/2019;207;294836.4914840665;370071.201657721;0.0
26/07/2019;208;453156.0682515607;445207.7445683642;36585.47983095861
27/07/2019;209;483285.78628282796;748768.2980285065;82419.20417671153
28/07/2019;210;198754.72717970118;635971.4153418898;0.0
29/07/2019;211;263484.4241704681;564665.8667491555;158319.60535646547
30/07/2019;212;212870.975654369;310666.8634815528;37693.47499328489
31/07/2019;213;106497.46705003304;265195.47618414724;34574.81481614246
01/08/2019;214;109774.51196108214;255160.48056229734;0.0
02/08/2019;215;112576.07098173418;134475.65254100153;4109.378430244961
03/08/2019;216;173132.7530433558;284517.24679386086;69615.1587386695
04/08/2019;217;204827.24041912158;298812.4018850766;45525.12720620977
05/08/2019;218;388464.2025834544;156569.42366752904;78126.42062520159
06/08/2019;219;113594.11640450996;299148.5972554808;0.0
07/08/2019;220;154641.2764317542;364257.21457032906;0.0
08/08/2019;221;98779.46818589931;392946.6098316748;27084.43757057578
09/08/2019;222;114732.30053671382;165712.2501996543;0.0
10/08/2019;223;385986.26622996293;161671.1903741722;5946.389305202978
11/08/2019;224;424118.3201222157;380419.81273690716;0.0
12/08/2019;225;121829.43685058903;454665.5573006164;0.0
13/08/2019;226;327852.66232958523;505830.00468071824;0.0
14/08/2019;227;261137.31276575572;74154.43819054181;0.0
15/08/2019;228;154706.7620897662;84012.52172368734;0.0
16/08/2019;229;51498.09074736531;116761.46133406073;0.0
17/08/2019;230;26175.46747651585;369639.5862951894;0.0
18/08/2019;231;5695.082594035372;146818.84608591205;0.0
19/08/2019;232;55370.59545049404;119416.33171792803;0.0
20/08/2019;233;66403.76252319153;49476.546663365174;34252.03842020268
21/08/2019;234;156395.32742539272;87487.1594549021;29710.197740404656
22/08/2019;235;12156.023280969337;19647.80843925746;0.0
23/08/2019;236;0.0;114715.70384918225;0.0
24/08/2019;237;274284.7966361089;152764.6448550361;0.0
25/08/2019;238;73935.5533922326;158494.61773387203;128.70207416265418
26/08/2019;239;26610.964376528966;46713.617951488995;89988.20444017666
27/08/2019;240;25534.13776980151;157097.79750561877;0.0
28/08/2019;241;0.0;12868.523326444349;13335.711428687708
29/08/2019;242;12128.76822109028;121967.37545886339;8136.628410501522
30/08/2019;243;95553.4773590382;85460.96661246184;0.0
31/08/2019;244;45117.06535516278;11006.098361966502;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
