# Data;Dia;D1(m³);D2(m³);D3(m³)
20/07/2018;202;439545.7383949098;456554.7419626525;21843.10989784163
21/07/2018;203;536217.2587886252;633921.0030497501;40483.80262030942
22/07/2018;204;721503.8648930828;561356.697626578;28820.18600814313
23/07/2018;205;444342.00452591083;586019.068335066;30712.052690160657
24/07/2018;206;299256.85196198063;652746.2154843279;149310.26339548433
25/07/2018;207;297366.05652980774;570351.231548172;23338.815647548407
26/07/2018;208;549340.083619952;402291.52061803435;21235.374965760726
27/07/2018;209;460382.3261063137;391912.32967652165;69705.07140146464
28/07/2018;210;448549.7132237647;621059.4621472477;29507.856640852442
29/07/2018;211;565696.817879077;757196.9656084288;0.0
30/07/2018;212;151005.2704399986;395973.18656365114;95690.49501992161
31/07/2018;213;225781.68082225052;385491.7443374978;0.0
01/08/2018;214;172897.32527035932;435448.7745351231;66146.56528731919
02/08/2018;215;119806.51854011614;224575.71805561945;715.5250791823246
03/08/2018;216;201100.15995808013;365613.2771244079;45227.71793966859
04/08/2018;217;162737.6671658581;265273.88444480445;0.0
05/08/2018;218;200601.78329513862;293201.3232989757;8777.138111642145
06/08/2018;219;388810.62689816393;265916.63302693877;0.0
07/08/2018;220;373611.19552529766;297581.8620864376;0.0
08/08/2018;221;186096.32368625997;290186.04107861716;8491.60132374912
09/08/2018;222;159483.6396490789;336376.29103919497;31882.65365072447
10/08/2018;223;59825.63558211246;359535.58454957354;0.0
11/08/2018;224;552341.0631451607;149047.39193866178;0.0
12/08/2018;225;243631.49448778114;327149.1841592518;71205.09480539885
13/08/2018;226;121686.71805714509;279424.73849322984;9035.195159193961
14/08/2018;227;19213.943516966712;71701.98130995056;0.0
15/08/2018;228;99798.65682004245;73623.53767025896;55971.731047681336
16/08/2018;229;141552.00890569424;73820.62240657961;0.0
17/08/2018;230;78139.3760611508;146271.53824604873;32078.566935261937
18/08/2018;231;25511.009322918006;8055.789560329385;0.0
19/08/2018;232;41091.66154770709;100961.84834202091;0.0
20/08/2018;233;18835.6050337867;190295.67518908373;32957.84042234095
21/08/2018;234;82348.42469119457;85263.21160239306;0.0
22/08/2018;235;124820.23003741512;98962.78848917774;8745.591257402091
23/08/2018;236;29282.847449660487;35472.49064981166;0.0
24/08/2018;237;67398.6984111612;142433.8306127166;0.0
25/08/2018;238;55479.891415896316;80697.9099770086;0.0
26/08/2018;239;45557.30160993809;253499.82795346697;0.0
27/08/2018;240;188347.26341035613;64225.05257444393;7767.113174149454
28/08/2018;241;64684.98682849196;81747.17113876356;0.0
29/08/2018;242;59923.606036426194;174353.85749171558;0.0
30/08/2018;243;110355.62575521681;27078.125496519137;0.0
31/08/2018;244;15306.802784365278;246599.91225122398;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;0.0;0.0;0.0
02/05/2019;123;265.8561463375214;53747.99806867114;0.0
03/05/2019;124;71252.62213368028;208123.69175474736;0.0
04/05/2019;125;611.5534155623488;23296.949773435335;0.0
05/05/2019;126;78348.09185766593;57157.82213454258;0.0
06/05/2019;127;20397.983545266954;893.7696129913279;83265.20413702668
07/05/2019;128;0.0;212.3419454966526;0.0
08/05/2019;129;244610.8311845303;84136.71850597214;0.0
09/05/2019;130;26237.306559159384;53253.81336024283;0.0
10/05/2019;131;80612.17634086584;151471.8070085792;0.0
11/05/2019;132;107349.18870743591;300.1974038413272;0.0
12/05/2019;133;1556.000861865975;11952.085343329512;0.0
13/05/2019;134;138466.5391961251;745.2559517278237;0.0
14/05/2019;135;0.0;0.0;0.0
15/05/2019;136;56290.26662290932;100815.02602395715;0.0
16/05/2019;137;0.0;82358.86961672512;0.0
17/05/2019;138;38462.36935956286;131346.49844886386;0.0
18/05/2019;139;104635.12137448759;26050.3979290521;109750.74446377122
19/05/2019;140;21531.917121840597;18853.467564536888;0.0
20/05/2019;141;61120.66852277747;129647.28495994929;0.0
21/05/2019;142;0.0;7013.185224107562;36496.30734331958
22/05/2019;143;0.0;82178.81819032687;0.0
23/05/2019;144;23359.323760928375;100246.66723769813;0.0
24/05/2019;145;3265.2939339252;5798.198051148127;0.0
25/05/2019;146;67457.40391737287;0.0;0.0
26/05/2019;147;21011.252078317157;65429.00829158758;5814.883302361021
27/05/2019;148;4205.210184880935;0.0;12896.869227667248
28/05/2019;149;0.0;71053.18229875411;0.0
29/05/2019;150;65298.743020317015;36346.0711772716;0.0
30/05/2019;151;18520.22371935482;0.0;0.0
31/05/2019;152;230875.17675410298;359840.08396198135;39432.35910292898
01/06/2019;153;254825.70589531455;171231.46838630576;124595.30027405373
02/06/2019;154;620883.5583917638;33245.33849523949;34805.12423396504
03/06/2019;155;242274.1882642567;70477.08968222165;0.0
04/06/2019;156;223987.60308553424;437685.9993288297;0.0
05/06/2019;157;242283.44431248266;266236.88558111084;0.0
06/06/2019;158;32727.683631845714;262259.87440664636;0.0
07/06/2019;159;388722.5283662528;402290.41077385185;0.0
08/06/2019;160;224263.60467378853;177953.90595486772;39582.77431824178
09/06/2019;161;329947.27641691075;406684.9116027445;46184.73850138765
10/06/2019;162;347772.2832190287;192962.91376598645;38765.299021192055
11/06/2019;163;199349.85343009167;58047.67818133582;0.0
12/06/2019;164;473133.5984245548;270805.58336455555;43603.86119316375
13/06/2019;165;376987.82742739795;193054.72083393307;55741.66169682491
14/06/2019;166;360278.1236446894;464573.4869966924;116974.14632655088
15/06/2019;167;395786.5742095942;417405.6230793098;0.0
16/06/2019;168;351477.0392104551;436944.03306225827;0.0
17/06/2019;169;459605.5580412851;560884.8783684936;31830.21149388231
18/06/2019;170;583899.0503123006;434271.40525270853;0.0
19/06/2019;171;213508.9384857743;615045.0548396574;152684.6378430256
20/06/2019;172;249631.09500022058;528759.9650822908;121050.66551999298
21/06/2019;173;404064.2483447202;76908.63125614263;0.0
22/06/2019;174;561012.9599503684;193979.48828974226;128045.67751769687
23/06/2019;175;333274.39319139835;145773.4392378438;49794.412965570795
24/06/2019;176;294650.8450550195;268976.04140803986;159009.65907887084
25/06/2019;177;399210.2761382038;470645.7551913536;0.0
26/06/2019;178;437630.65101188386;335720.0463948251;41919.43714018663
27/06/2019;179;124797.77930305104;781278.9472314514;2096.2698938304784
28/06/2019;180;388161.28218895907;427195.28258774074;0.0
29/06/2019;181;658122.0312126322;372684.7652015854;84405.16961344462
30/06/2019;182;557343.5464865033;488847.3769617018;182329.10375160121
01/07/2019;183;385826.46527436853;508785.56161178777;0.0
02/07/2019;184;326505.68818573304;787396.7856772565;74308.16929670074
03/07/2019;185;620029.0269939019;366876.76773723506;151159.9713085912
04/07/2019;186;375497.2418706496;603411.8588647554;0.0
05/07/2019;187;361239.27767883893;680867.2647629728;21614.30018893861
06/07/2019;188;448973.419590485;513484.68618552265;94176.71980359172
07/07/2019;189;641478.8887454795;570443.4510030485;44783.00212339196
08/07/2019;190;517643.115141654;452220.62642917293;0.0
09/07/2019;191;395962.9681132962;381165.676887637;0.0
10/07/2019;192;641986.0079114569;641542.3374746294;69016.43759287515
11/07/2019;193;570445.0513202903;222124.17430951362;102617.99956776891
12/07/2019;194;319589.4245946726;449907.9030411674;9749.27941071888
13/07/2019;195;392420.1598370234;509212.64349739824;88944.54635530798
14/07/2019;196;425765.6490569876;359332.762276229;80611.1684303698
15/07/2019;197;508178.3497824591;530123.4676105427;0.0
16/07/2019;198;736186.0802994122;463529.33753701136;0.0
17/07/2019;199;447998.9808731068;388136.7167806178;0.0
18/07/2019;200;569170.6389995227;553360.2895289345;73423.06320385794
19/07/2019;201;425288.0222043771;478492.2945456929;0.0
20/07/2019;202;426614.4489591477;560239.9937472347;0.0
21/07/2019;203;511699.62440563814;671611.9634601289;10680.502991460253
22/07/2019;204;409464.8381937437;325473.98100861476;101617.23156478094
23/07/2019;205;562696.6477856697;372842.7767669332;208750.02425524232
24/07/2019;206;321169.20001576166;687987.2768205046;10858.14228334997
25/07/2019;207;380552.42318453104;417338.7141951929;108567.62081583477
26/07/2019;208;568644.5032993035;410494.9029651166;6549.076392027598
27/07/2019;209;422996.0901958284;857084.838441853;168314.7080474221
28/07/2019;210;453048.4761638633;345481.13743177947;64041.03152340934
29/07/2019;211;536105.3072539769;570068.6742904558;26816.089081355556
30/07/2019;212;387278.7786103086;300324.11441352527;66975.10844523288
31/07/2019;213;237965.50632015217;326364.06085344177;68492.64611551339
01/08/2019;214;442859.73735444905;297110.61314775544;46524.78998360968
02/08/2019;215;145689.40650029347;301861.1871777903;0.0
03/08/2019;216;258860.22244137598;117665.02699808846;0.0
04/08/2019;217;139568.50766708673;381609.14612891956;70279.47435557023
05/08/2019;218;218637.18530277396;366344.482664587;73941.70208889374
06/08/2019;219;284056.04211751325;117198.47778686385;801.4595854852108
07/08/2019;220;177609.75868223252;337010.1638638206;72342.96449917184
08/08/2019;221;284155.7263158414;101682.30561488269;0.0
09/08/2019;222;298232.3839765951;294393.7743306522;20155.339691641988
10/08/2019;223;441460.807708027;287417.85836105334;84345.46915155652
11/08/2019;224;371434.7251280697;358637.6169088401;2622.2383396737328
12/08/2019;225;223924.3205020484;245141.21569710845;9212.781877950354
13/08/2019;226;191599.66858873045;393300.91745881975;31523.658946761494
14/08/2019;227;60074.78456784155;0.0;4835.313541416035
15/08/2019;228;263713.64022478857;157913.0200520494;18745.63216429278
16/08/2019;229;268.460448095478;348749.96839775925;0.0
17/08/2019;230;13548.00000339397;246645.95197065754;24117.973826040394
18/08/2019;231;144217.17597999718;188184.11184654525;0.0
19/08/2019;232;139677.14487946;41618.8738750494;0.0
20/08/2019;233;38052.29668660188;45401.38861606223;0.0
21/08/2019;234;22675.83873072475;46367.24403699041;125652.15467242849
22/08/2019;235;0.0;93246.11798407287;1546.1628986564383
23/08/2019;236;111584.79287798227;158267.56574190987;847.6317490656029
24/08/2019;237;139684.22626050067;126307.8676309956;0.0
25/08/2019;238;93104.97285459578;125231.62561908057;0.0
26/08/2019;239;200775.73110886596;157219.3984407382;0.0
27/08/2019;240;11877.719879234986;2884.599902949695;96344.56440501579
28/08/2019;241;20376.424596051806;64355.12530492183;43361.376313583445
29/08/2019;242;22949.522017386233;67714.95224030592;0.0
30/08/2019;243;138168.67817423274;56533.86101120577;31230.256776728987
31/08/2019;244;55435.99775698828;86148.79060962424;57134.02299033305
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
