# Data;Dia;D1(m³);D2(m³);D3(m³)
19/07/2018;201;411580.23369143537;421039.99022896774;79485.29970898233
20/07/2018;202;532240.6575862305;813805.9284897838;21904.618433134863
21/07/2018;203;288492.5872380965;581667.7840982252;36456.851956970015
22/07/2018;204;242616.54284146024;465080.97913914756;27242.001771849806
23/07/2018;205;245877.18649520338;814906.2200471836;62263.35507683732
24/07/2018;206;410991.88636719884;687443.17237807;51218.31331277033
25/07/2018;207;539563.2275027441;420426.9378261594;0.0
26/07/2018;208;302924.21943312633;357849.7523340018;73994.8334154204
27/07/2018;209;292431.8181246903;420977.4911084326;15827.036291137305
28/07/2018;210;373729.98366877023;522430.5677836995;38.621684018474404
29/07/2018;211;393301.33045992174;456501.92481909366;72903.8168914491
30/07/2018;212;98836.74413592483;264147.22776229604;0.0
31/07/2018;213;474601.03617977665;347330.52050064906;0.0
01/08/2018;214;381508.4079210023;170596.87022387597;0.0
02/08/2018;215;159289.4052984378;520851.81287164945;0.0
03/08/2018;216;222146.22269358078;328849.66418103897;14026.366977861606
04/08/2018;217;239174.21671817184;629235.0732858315;0.0
05/08/2018;218;528041.3040858728;466242.1155046845;0.0
06/08/2018;219;379756.17952556454;75964.79591560696;0.0
07/08/2018;220;147227.50903711203;175139.53174816817;33409.82531926521
08/08/2018;221;185509.5278188379;283675.69189029443;11081.28387326325
09/08/2018;222;254811.5015038974;337668.0090535535;0.0
10/08/2018;223;256470.3781629028;295820.2473414446;0.0
11/08/2018;224;113546.97497993312;513362.94459318346;0.0
12/08/2018;225;416027.5508260819;277669.58767631365;66670.31618114686
13/08/2018;226;274828.2230990076;339108.1957517254;9372.466922158234
14/08/2018;227;65394.95314481562;160730.91502771014;0.0
15/08/2018;228;128845.78548773164;72137.81314721584;51266.5475333993
16/08/2018;229;100665.91261757081;80723.8803871746;10565.907149296276
17/08/2018;230;55222.9995380198;77159.64088760741;0.0
18/08/2018;231;94011.12256786553;124580.298315962;0.0
19/08/2018;232;218715.23738496265;94584.88903394422;0.0
20/08/2018;233;172953.3169144718;49992.87563110559;0.0
21/08/2018;234;195697.48021564563;217853.65323882934;0.0
22/08/2018;235;15472.328416908884;120778.1266236761;23631.992046897103
23/08/2018;236;144630.65812192846;250804.4811124014;0.0
24/08/2018;237;98482.97592166056;72690.065276485;0.0
25/08/2018;238;208061.43257911917;68270.8661803751;37116.18678669573
26/08/2018;239;112357.11329121835;67286.39990347743;0.0
27/08/2018;240;62392.70046985956;143340.29921585487;32575.545822913544
28/08/2018;241;75095.99957972238;290591.0990962067;9091.459588119076
29/08/2018;242;34406.79420392733;145270.6437268736;996.2309549167079
30/08/2018;243;238091.50023803892;67773.18662022192;0.0
31/08/2018;244;44202.331384847996;98411.01345143844;108387.86009326027
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;958.1086621358628;134889.1614579744;0.0
02/05/2019;123;0.0;215859.89881124947;0.0
03/05/2019;124;0.0;78145.94324460701;57555.391508925815
04/05/2019;125;13511.398376167388;74640.34348133516;0.0
05/05/2019;126;21238.142373742543;156560.79806629632;0.0
06/05/2019;127;158518.4867411704;80195.61315368212;0.0
07/05/2019;128;135340.48614109875;189.37114264449946;0.0
08/05/2019;129;22451.906136026544;77485.34865660328;0.0
09/05/2019;130;258653.78579378338;84717.71796804859;0.0
10/05/2019;131;78064.53963512374;982.7681108089037;73634.08834322181
11/05/2019;132;176367.6969513957;125762.99872666315;0.0
12/05/2019;133;0.0;141954.83630201712;0.0
13/05/2019;134;21920.684697353132;39275.58552806923;0.0
14/05/2019;135;21188.657515320265;995.7185254112761;0.0
15/05/2019;136;0.0;56604.632335968316;0.0
16/05/2019;137;57902.64802892479;21097.90913770553;0.0
17/05/2019;138;2855.149654627625;0.0;0.0
18/05/2019;139;38788.29954116688;50501.9643009095;2071.6225634618636
19/05/2019;140;1488.6186262454216;0.0;0.0
20/05/2019;141;0.0;50732.50384969964;0.0
21/05/2019;142;19313.253980443682;39524.77472609274;0.0
22/05/2019;143;8546.91730720989;50633.16092151867;6135.862697357731
23/05/2019;144;23233.93474190589;7235.606134739686;0.0
24/05/2019;145;1604.4618591446454;45211.19481870544;0.0
25/05/2019;146;53516.872774403004;18746.807702834783;0.0
26/05/2019;147;18023.536696249772;7774.751733978861;0.0
27/05/2019;148;0.0;120232.90405322147;0.0
28/05/2019;149;177215.49490771335;0.0;0.0
29/05/2019;150;104492.32792640917;30447.17563111015;0.0
30/05/2019;151;84621.67633147747;57319.392239880835;0.0
31/05/2019;152;324669.9675523379;326990.9288296085;34976.8891580802
01/06/2019;153;290086.4294980804;443489.97402612434;97464.79499946692
02/06/2019;154;47932.35616522119;311678.29008732096;28341.379440592344
03/06/2019;155;384680.50478876184;269076.0972247358;66820.96202819195
04/06/2019;156;215832.92980175948;275304.00766196765;37687.71514528015
05/06/2019;157;26345.100399385155;364529.64879056986;12317.149853216106
06/06/2019;158;84166.19847876026;304122.45553877554;38347.68813271094
07/06/2019;159;494418.9423126708;342100.6547465747;0.0
08/06/2019;160;118573.50950081817;237878.62962114793;0.0
09/06/2019;161;398177.3451815761;470359.0640497451;33831.06576860407
10/06/2019;162;288914.21008973854;263897.307092745;0.0
11/06/2019;163;133237.73468477905;368778.8795616934;0.0
12/06/2019;164;169183.50814111254;277660.76190050243;92427.4273864954
13/06/2019;165;436610.5395817065;230086.61521533274;105131.29205262905
14/06/2019;166;100092.61700718527;97437.71583615172;0.0
15/06/2019;167;339610.1142668328;262333.84181808366;62408.78120536865
16/06/2019;168;761233.6330598318;482537.5211369188;89741.48895714025
17/06/2019;169;424096.3158160419;217917.81511471962;25321.235488379945
18/06/2019;170;390891.4608931589;667072.2512927924;23450.324394098592
19/06/2019;171;419858.42999551917;377496.8199035348;101731.45293631147
20/06/2019;172;350271.18856588076;338895.3879183601;32836.03572837328
21/06/2019;173;396559.6339465631;368195.75187987846;87511.9514907157
22/06/2019;174;381828.34582054033;305880.1545174443;92011.94048235718
23/06/2019;175;191734.24841624722;168064.1937582275;83355.96379005369
24/06/2019;176;412474.52234216203;374541.8245424975;57618.298177206576
25/06/2019;177;233262.50608537544;373145.3330566192;0.0
26/06/2019;178;337497.44279107533;308295.9268331841;27385.63166094229
27/06/2019;179;239338.96127703245;486921.3716858113;48070.84756638885
28/06/2019;180;206607.3725340901;755079.7722482476;0.0
29/06/2019;181;172313.92230021034;413427.3223647959;71942.81281787883
30/06/2019;182;381042.6886474515;329426.4478804651;51060.64935341279
01/07/2019;183;593386.847233435;369876.748886717;7818.927009325916
02/07/2019;184;332488.9612463313;439229.6652355216;61656.040648853705
03/07/2019;185;532064.6830867664;853302.6193630929;72964.26285245009
04/07/2019;186;447764.5791001873;439486.2089093974;109479.67214002943
05/07/2019;187;479587.93245456676;602808.8153436885;26963.640922175593
06/07/2019;188;324055.0913983969;619493.5630117262;55475.559663942084
07/07/2019;189;421408.2644066228;588221.7659573542;42264.217704838855
08/07/2019;190;708046.5796504042;646597.4515416471;4118.164830635388
09/07/2019;191;352208.4685438425;654022.1629908595;105755.53134707309
10/07/2019;192;280192.091207884;228764.83854829572;0.0
11/07/2019;193;195587.00083522743;362094.9940236575;67316.47839094336
12/07/2019;194;543680.730313118;681248.4867988103;3494.9954524958084
13/07/2019;195;264909.6109053918;489260.4008079197;49108.42024315965
14/07/2019;196;526365.398172558;572490.3316133766;49443.449140844954
15/07/2019;197;464787.5957349573;434190.5653300544;32719.089028271912
16/07/2019;198;253563.55872776726;487499.0092710997;21136.039594590147
17/07/2019;199;204021.8372896125;662716.8646160332;0.0
18/07/2019;200;180142.88426446478;860918.1665476947;93470.78459232744
19/07/2019;201;335382.02611530654;593739.6363393554;55270.58040233483
20/07/2019;202;447901.35407330195;404213.5927988968;90107.95042894917
21/07/2019;203;411281.09320200334;741580.4363233283;11087.338515851612
22/07/2019;204;370890.73709403886;351878.5004046471;19417.55752515208
23/07/2019;205;562294.6724429367;331614.1370559887;53591.56525401899
24/07/2019;206;157897.52081565518;568328.6762356815;0.0
25/07/2019;207;448575.2147367507;617292.7556547016;134552.57434005663
26/07/2019;208;334156.36597844394;528350.7518319279;81864.04383615124
27/07/2019;209;382194.93391132157;576122.6724351817;72789.56159293198
28/07/2019;210;523098.90831094584;558174.7834129438;64374.32906034895
29/07/2019;211;394547.23018378404;369255.8344333614;31631.67998742973
30/07/2019;212;204750.2819147862;230809.12031996946;47.46606446798157
31/07/2019;213;154232.34735453821;498893.2038465357;0.0
01/08/2019;214;294953.56396444765;556237.667024763;0.0
02/08/2019;215;179694.4679335642;236238.1739393525;68537.8996275728
03/08/2019;216;523754.8375655571;220416.50779109582;0.0
04/08/2019;217;265065.60978742724;414239.08331568947;54053.7353177858
05/08/2019;218;224732.1084452089;457677.13874713844;69463.19268458897
06/08/2019;219;125733.24995058926;184611.47012789885;0.0
07/08/2019;220;155105.61266501065;239944.93673043267;118694.76467987435
08/08/2019;221;186209.87876307793;267875.7708214646;31576.430387232223
09/08/2019;222;226565.89856975985;223739.01911025087;0.0
10/08/2019;223;206972.12712251066;134202.61939011855;64683.573797833626
11/08/2019;224;189582.16252711922;213162.33450080338;24271.27536995433
12/08/2019;225;392227.8033407006;375337.7914934266;0.0
13/08/2019;226;243880.1944981451;317867.10501078324;19007.025305025054
14/08/2019;227;45193.50944045531;236739.1043523977;5843.4781261038
15/08/2019;228;47413.77249103587;81245.33097434667;0.0
16/08/2019;229;43959.816855523386;74982.22755133096;13868.261752013095
17/08/2019;230;26941.620579946306;228290.1236491045;0.0
18/08/2019;231;0.0;116332.84205897682;0.0
19/08/2019;232;49945.018871920096;332953.2581035134;9594.228085651683
20/08/2019;233;110066.68547223235;49860.123329246715;0.0
21/08/2019;234;32687.814138177557;124384.22029093822;0.0
22/08/2019;235;194647.42873348875;90684.84033493973;0.0
23/08/2019;236;204510.5252121723;73645.29725555223;0.0
24/08/2019;237;51593.215889964726;260038.49672033032;0.0
25/08/2019;238;211450.10858288006;193804.24877170514;0.0
26/08/2019;239;262144.35467795795;0.0;62544.39662989501
27/08/2019;240;83559.8859324082;341392.64358232764;0.0
28/08/2019;241;208889.6811523264;110266.78029926818;4809.351224282067
29/08/2019;242;146331.5132099325;134691.15358932462;46793.15554275508
30/08/2019;243;45001.86407512558;144925.17839095308;0.0
31/08/2019;244;6575.015300427855;66529.8855671777;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
