# Data;Dia;D1(m³);D2(m³);D3(m³)
19/07/2018;201;298337.71161228477;591514.1146824876;20241.875060478953
20/07/2018;202;504761.82495325856;542740.5739017762;15204.047804833495
21/07/2018;203;537250.9239486818;314370.58915264194;1687.9715836534638
22/07/2018;204;215200.56753259734;791557.7744722731;57519.37110240956
23/07/2018;205;401406.83593829756;677159.159381923;63858.73751101036
24/07/2018;206;381757.2647387964;441710.398903421;651.1296799488553
25/07/2018;207;348691.251760262;358600.0162025962;105474.55726924035
26/07/2018;208;393290.99399649946;266892.5086408319;3224.866175834803
27/07/2018;209;466730.2219443407;383798.6092442466;57638.65363627148
28/07/2018;210;602665.5232096236;572759.9317581395;2792.4825255945943
29/07/2018;211;718136.682694001;379478.87333075656;65840.73140287108
30/07/2018;212;304392.36568475876;436320.6939388127;21155.584128482427
31/07/2018;213;115087.29887987576;80844.87109794415;83.53899965301753
01/08/2018;214;350770.16691534076;216755.17415543925;97555.13154172864
02/08/2018;215;366068.3494644215;463758.74960026314;0.0
03/08/2018;216;68799.46974876798;156204.813905399;33988.981658361416
04/08/2018;217;297961.77867597155;355500.4192173974;20427.03820300914
05/08/2018;218;126324.47785839862;397579.5197647696;53101.972834290515
06/08/2018;219;360631.07164844795;361245.52064101165;938.5003410778346
07/08/2018;220;342183.3901396286;450337.27034948353;49821.715641621566
08/08/2018;221;424522.9691709043;190354.43642872645;117492.87113978414
09/08/2018;222;87150.99799550795;557403.6326370124;0.0
10/08/2018;223;97052.10783935314;383967.2898792631;0.0
11/08/2018;224;385911.11779972515;294602.5844445977;108634.34149233883
12/08/2018;225;323408.0475434706;356348.856375339;68011.86626234764
13/08/2018;226;167709.93356037422;173136.61041018198;75849.9691373
14/08/2018;227;84287.18575939289;95064.57080852747;0.0
15/08/2018;228;191245.8991739395;147810.37593012545;0.0
16/08/2018;229;40978.47120877103;141554.55991278833;33878.79811379667
17/08/2018;230;154290.0411707946;321615.68230371084;21338.562209407344
18/08/2018;231;83471.26304377562;204100.24007676382;35586.88259772769
19/08/2018;232;53844.40230399845;20389.929024078763;88752.19794691258
20/08/2018;233;134854.91904130965;138610.33787682396;0.0
21/08/2018;234;143453.818150268;188993.71910835392;0.0
22/08/2018;235;98450.36737722927;89975.57107501349;0.0
23/08/2018;236;65191.01062390461;194991.97259971962;198.06134367167147
24/08/2018;237;17617.04933218187;42533.31926023454;0.0
25/08/2018;238;330293.4649170228;193653.7822994329;0.0
26/08/2018;239;126821.63327839489;191620.01612761748;0.0
27/08/2018;240;135420.99325947204;145281.1245446637;0.0
28/08/2018;241;121152.21080796706;99136.73881472382;0.0
29/08/2018;242;91865.3525758464;154550.75986083152;41316.88018426694
30/08/2018;243;311828.3988377787;228699.64913592572;1800.610656039833
31/08/2018;244;137666.30805875975;86789.37022032436;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;57739.813250971085;149789.1111198912;0.0
02/05/2019;123;0.0;147370.12434203757;0.0
03/05/2019;124;796.4914254649186;0.0;0.0
04/05/2019;125;148346.27999266417;153328.47628502155;0.0
05/05/2019;126;460.7197904762011;0.0;25959.579891349746
06/05/2019;127;692.974077646355;74020.91721122537;0.0
07/05/2019;128;148041.6569276245;20447.33809663366;0.0
08/05/2019;129;171069.53227465966;78256.19159293202;0.0
09/05/2019;130;0.0;118222.05166810083;0.0
10/05/2019;131;90939.33032017176;0.0;0.0
11/05/2019;132;0.0;106578.31106277491;0.0
12/05/2019;133;0.0;196882.65592926188;0.0
13/05/2019;134;0.0;78961.10619322897;0.0
14/05/2019;135;76059.72067484615;24683.65804907212;0.0
15/05/2019;136;18911.02799887111;0.0;0.0
16/05/2019;137;20117.51546847986;87951.01709571946;12153.48729862145
17/05/2019;138;70638.77802822283;37390.183055888636;0.0
18/05/2019;139;43690.73074752918;0.0;0.0
19/05/2019;140;47300.470307443255;121016.83746073282;0.0
20/05/2019;141;56605.054196474084;32469.903031745365;0.0
21/05/2019;142;26110.788860756475;133511.65115031513;0.0
22/05/2019;143;17268.34683706711;32687.362423571034;0.0
23/05/2019;144;0.0;32408.576724831342;0.0
24/05/2019;145;0.0;55303.63448250508;0.0
25/05/2019;146;91907.13898707034;3419.692064682353;2542.301963517074
26/05/2019;147;65114.0802197242;63834.928971336296;77.78021499762016
27/05/2019;148;29821.746025168057;115468.67088390148;0.0
28/05/2019;149;16311.985297240535;77086.13018583859;25980.14292336816
29/05/2019;150;95679.4193152167;18641.125543635328;0.0
30/05/2019;151;102303.0303097138;2521.350210260915;1528.7819400535755
31/05/2019;152;460246.3435026139;174691.3760007292;101293.15424386553
01/06/2019;153;235030.28118344583;295369.19497311633;1051.296885985168
02/06/2019;154;213017.6407563046;88901.29024356055;34713.27318131384
03/06/2019;155;357317.426644595;335805.565695125;0.0
04/06/2019;156;229494.13234621813;349305.05077786837;0.0
05/06/2019;157;355873.92769713874;173490.83825509896;39979.92168456854
06/06/2019;158;519915.42371248733;646534.2363787445;61942.10817210577
07/06/2019;159;197274.52737925437;334826.17569116096;56917.40021676081
08/06/2019;160;181472.22811766158;385737.9632408195;32224.73835668729
09/06/2019;161;275422.68655317347;229306.08979522294;3719.312773054917
10/06/2019;162;133229.95640955947;323546.3404377187;35663.16901702889
11/06/2019;163;361585.3124197805;128563.45157260499;0.0
12/06/2019;164;310118.3942764636;199650.8756820605;136216.44040150594
13/06/2019;165;414022.85100891755;241077.0461356857;146561.8313468616
14/06/2019;166;215566.09745797972;360759.8239414984;26948.305507227873
15/06/2019;167;146812.7247843052;524136.2997075777;0.0
16/06/2019;168;255722.38847803604;602966.3219614747;36144.421393255696
17/06/2019;169;373140.998961847;250456.7918695667;192217.0089290688
18/06/2019;170;442490.4444001191;175862.10588214966;2989.8982853682037
19/06/2019;171;152324.43212115607;311599.9257224215;0.0
20/06/2019;172;303402.86954352906;576515.7568525933;32980.31765184858
21/06/2019;173;318549.1588385649;431621.5064979999;41073.03044397827
22/06/2019;174;307389.86590752075;158208.63986658785;32048.391714724406
23/06/2019;175;354139.49423067167;506806.5786732725;138966.3170249532
24/06/2019;176;210368.27406689656;110153.05264174756;14730.040687886809
25/06/2019;177;332267.69027336116;556994.7602716415;27490.687845153974
26/06/2019;178;440188.2705293458;475300.89151278563;56641.07889769383
27/06/2019;179;234065.9003712941;254254.78636578226;0.0
28/06/2019;180;310138.787755307;308182.0884083842;103323.00098578524
29/06/2019;181;239891.63856956657;475014.14967980795;0.0
30/06/2019;182;420412.13456823054;607237.1774195998;23893.88956159135
01/07/2019;183;476274.30333212134;562215.9131894846;32752.94838619305
02/07/2019;184;510625.3328112431;443286.6822095935;22322.44561741979
03/07/2019;185;504292.85631549545;703301.9948795718;35943.19201126306
04/07/2019;186;235369.2177594572;515251.21385682817;77796.28885850294
05/07/2019;187;378931.5673828112;473382.869940576;116913.02669428107
06/07/2019;188;339770.2197870584;403659.28988212324;32168.65089780813
07/07/2019;189;277565.6448409909;451562.1140260833;0.0
08/07/2019;190;428313.55003163696;549085.9651274217;40118.920988991566
09/07/2019;191;564905.2556225227;418401.1691977222;57356.65914937846
10/07/2019;192;333335.5215060458;368475.1462045673;77986.0961534111
11/07/2019;193;485147.0093887398;494529.300664662;38420.26070655301
12/07/2019;194;500943.8859653585;624920.1141794694;3005.009252731747
13/07/2019;195;811140.6692375327;250829.57556771435;31699.737903231693
14/07/2019;196;460676.4152054654;410772.22088997636;76469.42763618605
15/07/2019;197;278845.00507267984;383148.978802758;69345.4136083567
16/07/2019;198;183366.63833250647;635164.0708621744;113542.13216948722
17/07/2019;199;251043.85576883348;554282.0234286531;24740.81745936426
18/07/2019;200;461912.9981838314;369858.9246597257;73051.48582367747
19/07/2019;201;410635.87326416344;357396.8793095913;57304.521167353305
20/07/2019;202;545102.0600250773;648692.376736976;7077.14163985692
21/07/2019;203;189046.96986581205;280825.83258141845;61800.123426944665
22/07/2019;204;347983.11362314544;345816.6149190199;63744.98731074986
23/07/2019;205;159991.26945103428;491351.80289189256;40624.02868193641
24/07/2019;206;342338.99914522556;137709.0134298702;196342.33916697858
25/07/2019;207;402394.30059682165;652637.1111967858;60304.63617406419
26/07/2019;208;426271.6149473774;429970.7769428039;36797.87384834551
27/07/2019;209;595712.7305549518;616210.7417698292;27346.632899887467
28/07/2019;210;358379.27822866134;564937.3438951924;112.3745687797887
29/07/2019;211;373842.6545392483;429433.32382138056;0.0
30/07/2019;212;220680.9692344995;422839.7342552843;12469.865027561766
31/07/2019;213;243645.68817414588;429312.62537722796;0.0
01/08/2019;214;158197.19306362298;176218.37108643807;56479.753262785714
02/08/2019;215;213460.51876463188;271512.4931658888;10550.456933129246
03/08/2019;216;273622.46285718895;247444.86987884768;110067.06094227571
04/08/2019;217;290343.9414108127;155193.1542110679;34283.85027759583
05/08/2019;218;266325.4607559983;133286.78642485983;130294.62639235685
06/08/2019;219;305287.68919707177;313805.7465661612;20372.869063596
07/08/2019;220;166930.650475728;243890.26888105727;0.0
08/08/2019;221;289453.75946095353;613267.5709820605;65986.47078449078
09/08/2019;222;433514.77252907417;225831.29306289862;115035.92995270152
10/08/2019;223;206671.4604677721;528561.1496899041;20613.182180855867
11/08/2019;224;337577.85467304284;315028.6587409057;36967.82302935512
12/08/2019;225;176439.002860953;288014.2392542293;7098.883244264924
13/08/2019;226;88306.65109999094;278149.7213377268;8919.956785663726
14/08/2019;227;33853.2822609682;224568.07241656334;0.0
15/08/2019;228;47319.03241413625;13153.309487974126;4261.581745307092
16/08/2019;229;143012.6844252607;146473.10638756954;57192.80050504816
17/08/2019;230;40173.894270330784;161832.52107613604;0.0
18/08/2019;231;118871.54642506417;59139.20602433793;8297.766187726284
19/08/2019;232;80580.77588930569;72193.23464720695;0.0
20/08/2019;233;41368.883040187575;158988.92431876255;68308.06254592353
21/08/2019;234;47914.98399413124;61764.84295217572;57331.49218225327
22/08/2019;235;55274.1763154113;65178.90523450436;0.0
23/08/2019;236;0.0;145913.12530303354;0.0
24/08/2019;237;183578.7658277101;224839.3030373378;0.0
25/08/2019;238;26857.35719540973;248852.2936595386;18325.451021812092
26/08/2019;239;106272.05542557365;145513.39206332073;0.0
27/08/2019;240;38764.689424656804;160363.504176048;0.0
28/08/2019;241;74439.73195657718;244598.75574518548;0.0
29/08/2019;242;219638.09853543143;142765.9685300962;0.0
30/08/2019;243;10391.835222323727;13473.378628053577;0.0
31/08/2019;244;78781.41469383251;352051.9872686198;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
