# Data;Dia;D1(m³);D2(m³);D3(m³)
19/07/2018;201;554079.9870905227;489007.8519208941;0.0
20/07/2018;202;541008.8662955521;529201.4166592277;28521.5938015137
21/07/2018;203;742021.3289090783;318591.5508693898;84867.50414528443
22/07/2018;204;402913.13566392264;590590.4429845707;2209.412543839573
23/07/2018;205;667891.2346544947;347421.80908161635;59973.98803094079
24/07/2018;206;501413.34187312576;493441.9166814044;314.37730940414025
25/07/2018;207;302820.36046179495;364778.48336420563;4372.534042164242
26/07/2018;208;296870.67447130446;407616.8919556573;99800.54789207398
27/07/2018;209;479006.148177592;687984.3661775778;68136.60015997433
28/07/2018;210;284585.7927025392;452349.77384285454;140216.2402645939
29/07/2018;211;400112.82769585325;266833.5715668006;73922.39487412671
30/07/2018;212;320284.5202315196;164299.57139252298;36899.43232479044
31/07/2018;213;101646.45478311522;160139.42647233524;5727.294075992548
01/08/2018;214;388010.16018769075;273788.57424560346;0.0
02/08/2018;215;78093.05045014554;228026.2939806245;30934.88068976478
03/08/2018;216;113072.86659672967;107964.2374269653;3760.802580257822
04/08/2018;217;249056.48586569075;391801.3202675929;39851.81284344782
05/08/2018;218;344862.12568632717;194522.03484299764;31907.394758291997
06/08/2018;219;217693.51236696442;339093.25137503544;0.0
07/08/2018;220;216673.49116683827;450206.27191905736;1163.1515236348225
08/08/2018;221;388833.67982218566;264133.9194479324;28993.597390211617
09/08/2018;222;122032.78369570368;463742.89227589715;0.0
10/08/2018;223;168902.74014123474;151178.64255170117;34168.27300128408
11/08/2018;224;193822.09880923777;402612.2726172246;0.0
12/08/2018;225;269905.81438741175;132.68543532788183;0.0
13/08/2018;226;201060.57697161956;295468.8564239616;4601.310383462571
14/08/2018;227;141259.2210126409;112858.63018816547;0.0
15/08/2018;228;81460.14072712003;117304.85193030087;0.0
16/08/2018;229;19910.643682963328;270517.9212395613;9068.832689559078
17/08/2018;230;17743.430656521603;299592.01088286005;3384.3537688773463
18/08/2018;231;153859.549504231;118103.09325792361;0.0
19/08/2018;232;125337.89226837858;68800.43468366259;52253.89045221154
20/08/2018;233;164563.27451816542;174916.5139692391;0.0
21/08/2018;234;158959.32399757835;178099.43373908324;68028.28931347725
22/08/2018;235;123049.62435364533;211177.4856701378;9867.912561233345
23/08/2018;236;527.9925085324003;303154.1049826429;0.0
24/08/2018;237;85853.03482659496;130869.4416226735;0.0
25/08/2018;238;69065.66503938241;46354.29621831045;0.0
26/08/2018;239;43143.54869094416;53959.25117426162;0.0
27/08/2018;240;154186.1216597276;23971.607110422476;467.98647731490837
28/08/2018;241;55244.55162323274;179700.93872050944;0.0
29/08/2018;242;62087.34916833051;89653.44209541741;0.0
30/08/2018;243;15402.105937157772;91390.50518941303;0.0
31/08/2018;244;26320.497692059198;242625.21691421967;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;0.0;0.0;0.0
02/05/2019;123;0.0;55769.01634893693;0.0
03/05/2019;124;0.0;161395.48922453582;0.0
04/05/2019;125;11583.53473236024;0.0;0.0
05/05/2019;126;0.0;0.0;0.0
06/05/2019;127;53318.98857638397;0.0;0.0
07/05/2019;128;89215.88188417631;0.0;0.0
08/05/2019;129;0.0;74200.71738932375;0.0
09/05/2019;130;145684.03659162647;75389.88983381001;0.0
10/05/2019;131;77942.12997034025;0.0;0.0
11/05/2019;132;87707.42513839957;0.0;0.0
12/05/2019;133;0.0;182777.40739862912;0.0
13/05/2019;134;0.0;998.8274174633227;0.0
14/05/2019;135;0.0;0.0;0.0
15/05/2019;136;0.0;383.0359505262446;0.0
16/05/2019;137;31023.020881656106;57412.52902419557;0.0
17/05/2019;138;75.33062075160225;2835.095554533994;0.0
18/05/2019;139;90821.75761707721;160638.98787350964;0.0
19/05/2019;140;60027.12698209349;4336.491546856025;0.0
20/05/2019;141;71106.25794389565;0.0;0.0
21/05/2019;142;0.0;88239.2814804269;0.0
22/05/2019;143;103598.51482868014;164939.82247760217;0.0
23/05/2019;144;61698.4749285236;26722.023445085906;0.0
24/05/2019;145;80454.22098743632;40495.72063238067;0.0
25/05/2019;146;111280.93383545912;68530.11313861806;0.0
26/05/2019;147;99445.3055712536;48692.03063494443;0.0
27/05/2019;148;108072.52521658248;80270.11324229039;0.0
28/05/2019;149;40316.70014101398;11007.249366956568;16337.927214647372
29/05/2019;150;21559.776305512838;100252.38871959917;0.0
30/05/2019;151;28.61091836392543;17178.659579443876;0.0
31/05/2019;152;158606.8574410336;172607.46742608477;0.0
01/06/2019;153;233990.67891801987;294640.7898540675;0.0
02/06/2019;154;72354.8564850577;283010.8996982771;907.6306558475758
03/06/2019;155;153817.06074290007;359440.46744938364;0.0
04/06/2019;156;115144.00181660452;243661.04789051702;15753.642999434163
05/06/2019;157;136191.76039427207;778.9368039659844;135467.19721230672
06/06/2019;158;336002.6505492778;412082.59628347;14059.20477873131
07/06/2019;159;302700.8354248141;287193.44099312165;73577.15356147927
08/06/2019;160;271474.4649653887;136482.88423346455;91931.34773007974
09/06/2019;161;234254.48634747346;344272.0737477061;22375.45381553511
10/06/2019;162;333775.2192707487;77276.03033170648;95181.44880763677
11/06/2019;163;267764.7105156443;201560.42151682332;0.0
12/06/2019;164;208518.39632250872;388166.88941712485;37660.90471480881
13/06/2019;165;223320.56318622135;146406.02975264366;139183.61168708434
14/06/2019;166;228089.3887662021;418960.8815674025;0.0
15/06/2019;167;350632.1469959886;213926.0223775;14768.390407390016
16/06/2019;168;337319.3838160468;316193.83354080666;0.0
17/06/2019;169;360927.0358431595;352295.9045829144;0.0
18/06/2019;170;302871.3063934876;862538.1617553246;20032.759106101686
19/06/2019;171;652065.8350705586;426327.0716418395;20855.001191450596
20/06/2019;172;230574.07903616372;393548.5866267372;78963.33125798558
21/06/2019;173;177271.2080772097;673858.4449811623;0.0
22/06/2019;174;167298.36676483948;413457.0769040038;0.0
23/06/2019;175;414748.5657269671;235446.81416517045;159821.34127789247
24/06/2019;176;355439.0996731937;410609.6386054876;0.0
25/06/2019;177;76819.63277593421;194254.98041344457;52784.78861671812
26/06/2019;178;445950.0323999767;345940.03389366757;127283.81771575457
27/06/2019;179;455025.5058761302;469836.62906220957;0.0
28/06/2019;180;290008.66870915325;461700.2370353519;80807.3760215352
29/06/2019;181;385634.2595445682;386521.01326199225;72430.04743729823
30/06/2019;182;515107.3735910144;721946.586914753;18909.147808760194
01/07/2019;183;397400.4072120069;660908.986455085;0.0
02/07/2019;184;320202.36367440503;456756.39885953814;0.0
03/07/2019;185;506737.1458364877;526240.6705392667;85212.61579681121
04/07/2019;186;513513.22552910924;493530.2583585124;0.0
05/07/2019;187;597387.969524247;427341.07239417575;38479.331188705226
06/07/2019;188;791538.5302200029;332723.86225111387;0.0
07/07/2019;189;442329.1637140696;504695.5417738388;0.0
08/07/2019;190;405073.1368995631;477053.0689295421;114281.8098995948
09/07/2019;191;487977.05975123256;506602.7465992497;12556.766329920605
10/07/2019;192;582782.486159286;604196.2646880306;2346.023943974849
11/07/2019;193;513471.86707766645;444574.49933099037;61682.54220066798
12/07/2019;194;245842.0363425681;479145.42589638574;148383.9714851058
13/07/2019;195;362560.67758329026;651466.8480216556;116254.9963674992
14/07/2019;196;324688.0298196828;565483.5888454103;5220.065368613294
15/07/2019;197;288068.4271587581;383910.7808773322;38876.54545946139
16/07/2019;198;452306.7833298537;347238.075339036;2634.3272710526257
17/07/2019;199;406723.9192829501;621687.9477558378;71207.127675668
18/07/2019;200;330751.0212260188;483969.9571628272;12.297959798212322
19/07/2019;201;345884.9592120019;411722.26885437645;54578.954557197496
20/07/2019;202;326565.50871345104;542089.376311996;88811.27105533004
21/07/2019;203;371539.6199502661;535102.7001234249;87399.37702098936
22/07/2019;204;579020.1373986433;364675.72123265377;52455.70850064215
23/07/2019;205;481340.1739989714;637612.6117358629;108372.02872287093
24/07/2019;206;364460.08048057405;549788.4379927075;0.0
25/07/2019;207;488803.7039326951;329649.1536712798;9313.583422512529
26/07/2019;208;488379.2753804409;555772.2547459775;114677.1576154946
27/07/2019;209;469657.8256638156;316050.34243672225;74253.78134624514
28/07/2019;210;489275.01435635437;494633.8121621299;155199.89815732796
29/07/2019;211;331159.19969372713;424268.407602405;70121.83020172094
30/07/2019;212;212950.14575769662;122488.58281927335;58079.32610806454
31/07/2019;213;235452.12685348955;245178.0882156205;47683.87763185303
01/08/2019;214;261733.07760926947;383603.3182779968;1746.0765470912202
02/08/2019;215;199855.88003257412;580123.7456895456;4718.508315259058
03/08/2019;216;248536.2445206886;289804.91088358726;9211.95818114438
04/08/2019;217;142400.87800898618;211803.3051873016;34072.93961113041
05/08/2019;218;136972.82854333546;291826.9625547986;0.0
06/08/2019;219;352946.3983215031;275657.8103577199;126845.87120846519
07/08/2019;220;183900.32238110332;424006.3283668118;2629.821196786608
08/08/2019;221;205535.4164664265;214007.33754909245;0.0
09/08/2019;222;236952.16471732053;572660.7822081861;0.0
10/08/2019;223;233420.17681866087;317741.52742504765;0.0
11/08/2019;224;357472.8315364489;200026.17438802094;0.0
12/08/2019;225;86060.92280373392;161995.0665849446;37831.54202099628
13/08/2019;226;416485.3355336403;448946.1236521261;69079.14361790301
14/08/2019;227;213920.15764764175;124426.84447406139;0.0
15/08/2019;228;62017.26343941584;59504.3711777007;17505.447861037475
16/08/2019;229;96653.99580426124;236713.29750987768;0.0
17/08/2019;230;137028.78807165605;79505.07733994513;0.0
18/08/2019;231;51339.21946173956;120530.05940243568;7840.120058790495
19/08/2019;232;175596.58685143534;43612.6851164184;0.0
20/08/2019;233;274943.0392327504;212992.17287779803;5668.557438774076
21/08/2019;234;73519.60916324177;87251.7479914529;0.0
22/08/2019;235;202301.478926973;290165.49711807695;53562.683182933935
23/08/2019;236;165710.3886152486;50368.0432877642;0.0
24/08/2019;237;131724.01497776154;188074.63283136606;0.0
25/08/2019;238;91282.30407119333;100601.30480030007;0.0
26/08/2019;239;10722.813600599362;27443.685040724005;40528.26871807402
27/08/2019;240;20721.8280849764;190331.44948803968;0.0
28/08/2019;241;98405.94302449323;162715.84437276586;0.0
29/08/2019;242;39462.550889261154;57004.05461595049;94331.52066713471
30/08/2019;243;146657.78505277084;49955.88625751817;14034.526762782922
31/08/2019;244;54807.29798824168;140183.16496105026;34647.50882351325
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
