# Data;Dia;D1(m³);D2(m³);D3(m³)
19/07/2018;201;341260.9207652326;178939.49966720116;45866.448569252156
20/07/2018;202;436881.71251695097;432779.8901739149;65665.27618775403
21/07/2018;203;558247.6809932875;886552.2047313978;0.0
22/07/2018;204;444347.4633673354;580014.9144838006;12619.930967962542
23/07/2018;205;384431.5454619576;388343.2289223951;139900.40317350722
24/07/2018;206;535126.3864522116;718465.9243944136;167065.62635553413
25/07/2018;207;451583.1998223355;620224.1700842575;39862.26876840893
26/07/2018;208;445276.7655296096;798653.9217595347;0.0
27/07/2018;209;522679.11134661007;544146.5481323536;0.0
28/07/2018;210;423881.95947475685;391032.07581497915;90326.51061393722
29/07/2018;211;335303.5160832153;568054.1471488134;27892.5674458837
30/07/2018;212;326941.90207091667;258552.81759047802;17809.157729372266
31/07/2018;213;318506.9220088912;359910.54725730483;0.0
01/08/2018;214;485060.5138416284;126227.06964229516;0.0
02/08/2018;215;468374.4676081462;239932.7987546469;41342.72189326167
03/08/2018;216;316588.20800492784;115159.10700299044;8818.144692016256
04/08/2018;217;320024.46146247705;400477.90770145884;73906.95169062052
05/08/2018;218;395467.6783477566;424190.8525046187;95270.87163688557
06/08/2018;219;336476.4338417286;307476.22369272483;0.0
07/08/2018;220;246968.92247087142;262800.9859612687;9831.599204713202
08/08/2018;221;233999.67019429934;287966.45426694787;24204.029446181892
09/08/2018;222;231931.1947912257;191008.23057053893;35975.45652028414
10/08/2018;223;297958.9404435307;317217.0455100519;788.1299360194678
11/08/2018;224;145805.39718563162;507071.4885422598;0.0
12/08/2018;225;194677.52118202767;331164.4999868091;0.0
13/08/2018;226;44080.4473201525;472472.9247965858;85460.8568259441
14/08/2018;227;27882.201155539376;93497.63309671958;19588.689688399616
15/08/2018;228;173110.38927489534;263038.2010111741;24924.07209821821
16/08/2018;229;83488.84253915556;86715.21138163371;14135.951896590728
17/08/2018;230;189306.54086764963;138309.9585952682;0.0
18/08/2018;231;226871.9193548933;167964.289108248;0.0
19/08/2018;232;64892.93144711495;204876.13095965353;0.0
20/08/2018;233;263618.364819894;78595.09626826525;0.0
21/08/2018;234;56441.942726724286;41940.91523214047;0.0
22/08/2018;235;327309.4064264959;217971.44027561328;0.0
23/08/2018;236;185815.60129394813;229728.40050218836;14773.797671576553
24/08/2018;237;80367.47978839144;147930.50500928395;0.0
25/08/2018;238;18827.469041405202;35255.26214006443;94405.14516220277
26/08/2018;239;126635.25394617229;101958.68082227928;58714.63864366315
27/08/2018;240;185360.75621716317;187597.1360819154;16204.916321834446
28/08/2018;241;40803.53544895712;53431.207672067765;0.0
29/08/2018;242;119065.59981121654;110204.56238370117;0.0
30/08/2018;243;5082.418736695521;121858.34008059907;0.0
31/08/2018;244;83343.162657063;110885.64204828462;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;1474.4326341606159;95595.6716084962;0.0
02/05/2019;123;89531.41443103152;155912.84272428657;0.0
03/05/2019;124;993.8763676229742;108805.42327388146;0.0
04/05/2019;125;0.0;73345.6457033619;0.0
05/05/2019;126;0.0;167194.4066973583;83277.31843376425
06/05/2019;127;54026.822568749434;77316.35724935551;0.0
07/05/2019;128;180.63430926680383;161963.71541349596;0.0
08/05/2019;129;26535.962941616574;0.0;0.0
09/05/2019;130;0.0;0.0;0.0
10/05/2019;131;0.0;115036.70082942664;0.0
11/05/2019;132;17327.905874267522;30378.190669421867;448.11322623232235
12/05/2019;133;80899.46033937299;60240.120166622924;0.0
13/05/2019;134;26628.49229709817;208242.6572153233;313.2274843166549
14/05/2019;135;73243.65497021547;82354.46582243654;0.0
15/05/2019;136;0.0;57515.63649315505;139184.94042749738
16/05/2019;137;64883.66062918412;99577.48358139972;0.0
17/05/2019;138;12534.266802006954;17088.64386653895;0.0
18/05/2019;139;26885.528445985907;26362.214841117024;108090.58744560195
19/05/2019;140;3738.5993274649354;33604.63803290353;0.0
20/05/2019;141;42065.40271089892;37177.80760940908;0.0
21/05/2019;142;0.0;80327.59815624828;0.0
22/05/2019;143;95718.72993813606;42258.68221255271;0.0
23/05/2019;144;10125.956024418958;82946.86521198857;0.0
24/05/2019;145;0.0;64496.888027000554;0.0
25/05/2019;146;118109.20732961701;47058.367490235796;0.0
26/05/2019;147;56835.40404807374;4651.811647737619;0.0
27/05/2019;148;57412.41253300069;10784.859924934282;0.0
28/05/2019;149;3894.525027629512;15419.264057573637;0.0
29/05/2019;150;34996.71725885194;16150.723077297689;0.0
30/05/2019;151;120298.07608888167;162232.9438700422;0.0
31/05/2019;152;281115.943805991;252839.48245061282;0.0
01/06/2019;153;294849.49894186464;569618.6358495617;106099.82289259494
02/06/2019;154;103203.5212801084;117526.00907188113;0.0
03/06/2019;155;163294.12846782597;143025.08929539137;10230.094911123568
04/06/2019;156;570559.6929861987;330734.13261993125;411.8883710767659
05/06/2019;157;202755.1256589446;475989.8264065202;50886.09187790442
06/06/2019;158;224930.94764275095;58622.92139477407;53578.88201183383
07/06/2019;159;143047.2339957119;208850.94791890032;2031.1190683145821
08/06/2019;160;137969.15469816013;329740.3837519305;0.0
09/06/2019;161;348379.88367160334;254201.3739826802;0.0
10/06/2019;162;433610.4190760888;85308.67002750639;54344.44762918587
11/06/2019;163;125935.80687872614;458876.8238640793;0.0
12/06/2019;164;317995.57690656884;457418.67536689166;38147.88916170355
13/06/2019;165;379862.7202067551;354774.74690885755;14839.285265564262
14/06/2019;166;74281.56646908334;284033.3509684095;68365.81317076279
15/06/2019;167;3566.628924386658;550501.758308411;52547.1547180515
16/06/2019;168;645774.740336581;574472.8407135138;62999.998209146324
17/06/2019;169;278352.4960797428;447496.2199085529;83078.88315205392
18/06/2019;170;446046.25200444367;313456.8964272034;0.0
19/06/2019;171;331516.32534400607;553966.2206923454;31328.263596296732
20/06/2019;172;304640.6591721193;507190.97216977214;34491.37924265119
21/06/2019;173;296654.6658647086;412837.93030920794;52370.609111684826
22/06/2019;174;317211.9595981;291456.60559002834;43672.89072000189
23/06/2019;175;412663.1665432262;404762.51364367903;34199.32573636848
24/06/2019;176;303398.93879731576;253233.7257067685;24813.552058337205
25/06/2019;177;598237.651070111;514989.6559390533;0.0
26/06/2019;178;413140.35567552113;234584.0788073837;0.0
27/06/2019;179;356181.77042619785;704186.2576897691;18890.79985004804
28/06/2019;180;128286.47367765568;827533.0921239129;44197.92780053864
29/06/2019;181;219177.86007167256;170125.32445765674;75529.17162050867
30/06/2019;182;470404.85773341934;581385.4967475765;103544.30135991551
01/07/2019;183;373587.91093848547;533882.0912253488;0.0
02/07/2019;184;380964.85722889844;151809.49685452087;9450.896821191642
03/07/2019;185;585678.8027808156;321114.34643295855;0.0
04/07/2019;186;409435.7852324883;744059.2062124737;3028.5202948706246
05/07/2019;187;348621.31827324437;532215.334731254;50079.72000016051
06/07/2019;188;553441.6276204607;446594.09910696174;99155.3997560261
07/07/2019;189;538593.8738783426;492347.2393030377;16062.553112217654
08/07/2019;190;397601.01632844144;835841.5806662448;74748.69035249125
09/07/2019;191;649726.3173721997;377441.0206568528;37149.71909824971
10/07/2019;192;393768.1624893835;458104.70686170907;7793.37580083775
11/07/2019;193;387726.2387487186;642926.767776624;80292.68030740705
12/07/2019;194;367385.75457552227;731301.1441521649;25454.453931778295
13/07/2019;195;258847.61438960687;638528.1653939962;91855.97016410115
14/07/2019;196;437187.83948917943;646254.5118089516;25796.50663311766
15/07/2019;197;332369.51042928436;458550.63906984846;0.0
16/07/2019;198;322005.53364865045;463630.51243088813;35521.95876119909
17/07/2019;199;264595.73574510077;520244.5242007583;6916.341298252146
18/07/2019;200;247152.33013995853;464821.8404399924;35291.01009364893
19/07/2019;201;263258.89162825077;503726.18859190505;42850.563019586276
20/07/2019;202;122711.87110916326;471520.0697462431;15116.17238689496
21/07/2019;203;441679.6559169395;381302.6743628329;63149.756122666855
22/07/2019;204;333438.5379313977;837763.0808495664;66413.9031570067
23/07/2019;205;504745.1272714108;579088.4597073725;75871.50939375309
24/07/2019;206;342279.98829887406;732833.5530109252;34175.71958164911
25/07/2019;207;441860.6516431227;479261.2618784053;71988.59817482014
26/07/2019;208;410714.76706878084;541926.6672296807;60559.360480507356
27/07/2019;209;366963.15466904204;473403.0768021054;100792.67058350497
28/07/2019;210;441375.8648935249;426381.3216209059;11747.409124703325
29/07/2019;211;325356.4724531455;610796.6842579012;129318.66789238072
30/07/2019;212;209145.09640979333;451146.5162826364;51948.11967029901
31/07/2019;213;156633.0847607818;567089.9853248477;0.0
01/08/2019;214;158959.9792515745;163047.62985546858;18552.733024145928
02/08/2019;215;159796.89292827965;494658.30924949853;0.0
03/08/2019;216;177531.43303965838;262354.9119256168;5314.744058840642
04/08/2019;217;340785.89858286636;338504.2734292925;41605.655889847454
05/08/2019;218;77059.27128921506;280694.76368758956;2653.4529213915393
06/08/2019;219;183880.18492496156;281517.36362538015;52408.79727354533
07/08/2019;220;220799.05987746664;421995.8094797348;55827.99059467782
08/08/2019;221;218897.2707247591;313296.84428556677;41885.68870193016
09/08/2019;222;321566.07756266237;326033.3706876773;0.0
10/08/2019;223;182055.59237937367;464621.1829384341;128133.56190848307
11/08/2019;224;236270.621832855;204913.740263011;66836.14355557339
12/08/2019;225;228857.6223135642;287945.3482635226;51865.19427095675
13/08/2019;226;244470.14333568336;241819.71328225825;0.0
14/08/2019;227;114408.59666552547;131132.28344539198;24515.65973665353
15/08/2019;228;75594.31530197234;127894.2197975848;0.0
16/08/2019;229;33073.050402845176;209255.62706050507;73343.57939864865
17/08/2019;230;164180.76965728268;149478.2910191941;63217.97311723911
18/08/2019;231;39092.3712211138;126544.47151876026;31905.973727106455
19/08/2019;232;54213.2056810564;48198.1993995424;0.0
20/08/2019;233;41653.315005133234;143229.52653436948;100620.82140525263
21/08/2019;234;39696.26147605243;170208.52990183278;0.0
22/08/2019;235;139537.93691578158;122572.07019132808;0.0
23/08/2019;236;10387.357182028805;119818.34353356145;0.0
24/08/2019;237;165278.86416743835;83182.65537095067;8368.202766585593
25/08/2019;238;169055.93593793234;151299.52132393402;0.0
26/08/2019;239;27320.463027242877;203286.87841948142;0.0
27/08/2019;240;100422.47209832778;0.0;41141.158594497
28/08/2019;241;284279.93260857614;183724.0912695725;0.0
29/08/2019;242;41524.27109646215;47206.252899567626;0.0
30/08/2019;243;34021.958452736064;172001.94106876428;0.0
31/08/2019;244;46879.765731072766;43164.65017965511;92030.20272103939
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
