# Data;Dia;D1(m³);D2(m³);D3(m³)
20/07/2018;202;144666.75380994298;531418.4155659123;26091.286281423636
21/07/2018;203;168278.10162475656;511994.49533173715;59859.13294078644
22/07/2018;204;413357.8353468719;504012.50961061387;40045.47428643778
23/07/2018;205;263083.9297145695;533030.4464680095;14764.898406347336
24/07/2018;206;361151.3315515675;549033.3530658068;70155.86456506592
25/07/2018;207;289201.09184225387;627961.1128780148;40166.277929293225
26/07/2018;208;298957.20154521236;233398.70576994322;15737.126119648694
27/07/2018;209;513819.1711891183;388049.6318613372;56221.45252759022
28/07/2018;210;305316.1585617864;493401.44222093036;59338.92540372989
29/07/2018;211;396521.2835402499;326862.78944151575;0.0
30/07/2018;212;179957.62852469986;336681.7774509251;68978.38438108114
31/07/2018;213;124502.89141407609;126521.64189834295;7560.634542273587
01/08/2018;214;196758.46755043225;179364.688567276;81781.90953269013
02/08/2018;215;134037.99165033022;106339.10091186083;48264.03354409735
03/08/2018;216;67858.27266143674;193492.69867513794;0.0
04/08/2018;217;65994.76326833137;190752.678036644;0.0
05/08/2018;218;66862.59440376966;340277.545817061;2829.924706248814
06/08/2018;219;236289.82228852517;293841.4891430257;45834.412341135525
07/08/2018;220;420347.23698731576;195900.0104160415;0.0
08/08/2018;221;312198.5010634286;176710.07491082285;0.0
09/08/2018;222;198143.22250696056;257851.64926213695;56880.455763655336
10/08/2018;223;80881.58093474165;232898.46681144478;0.0
11/08/2018;224;588721.2455119113;343751.9436094957;63266.4891852831
12/08/2018;225;455791.6026591587;208458.33046513313;0.0
13/08/2018;226;333273.45148040785;194738.95370082936;28367.040991555583
14/08/2018;227;4693.370294231812;48899.94066417302;35416.323876877126
15/08/2018;228;2736.7493456297257;134685.64477794396;15437.997597325422
16/08/2018;229;218650.6654905743;158869.1033285132;149191.08317013766
17/08/2018;230;130710.60954783109;54031.41215194855;14828.74734946038
18/08/2018;231;148412.70001068467;96086.77345526032;5002.485616325137
19/08/2018;232;58680.92297244664;138421.7227714486;59682.84740361962
20/08/2018;233;129474.32466292029;27128.363075734636;0.0
21/08/2018;234;27912.826564044466;100026.78017895749;19126.331807021903
22/08/2018;235;10971.151113648106;52913.23893882095;4093.7795427850247
23/08/2018;236;117670.04040730486;85636.49267524747;0.0
24/08/2018;237;150814.37986215137;234988.0096739152;43532.95056069115
25/08/2018;238;52820.63250018477;0.0;0.0
26/08/2018;239;116032.75170580653;97088.81349501623;0.0
27/08/2018;240;66823.77550104438;141074.07802070412;0.0
28/08/2018;241;10204.904303542437;24877.02154966432;0.0
29/08/2018;242;38001.790863838556;216442.91296863733;0.0
30/08/2018;243;136762.8775001878;96788.94016661178;68524.48496828033
31/08/2018;244;111357.6350756082;140076.26806389773;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;18076.244038599703;0.0;0.0
02/05/2019;123;0.0;89391.4561464601;0.0
03/05/2019;124;25456.351838956285;89298.45506286819;0.0
04/05/2019;125;17864.902299090572;40631.440414475284;0.0
05/05/2019;126;141726.86393637597;79487.61417704399;0.0
06/05/2019;127;79873.99756657776;150395.1967200961;0.0
07/05/2019;128;0.0;0.0;0.0
08/05/2019;129;0.0;1693.7305382067357;0.0
09/05/2019;130;90358.79277917642;30096.10153488484;0.0
10/05/2019;131;13713.144426613322;113.63200455174206;0.0
11/05/2019;132;54346.8417570662;0.0;0.0
12/05/2019;133;76319.99707371098;0.0;0.0
13/05/2019;134;75996.07929730519;0.0;0.0
14/05/2019;135;56881.74486584046;76663.9146298032;0.0
15/05/2019;136;89808.23913336005;932.2415582365672;0.0
16/05/2019;137;0.0;85320.32684146371;0.0
17/05/2019;138;46654.46435018933;9364.836311465908;0.0
18/05/2019;139;101312.63852229297;17684.8282530287;48419.17757158905
19/05/2019;140;59169.35930983754;12320.184858841038;0.0
20/05/2019;141;74802.14648763687;137195.3541091104;0.0
21/05/2019;142;0.0;44086.29783547711;0.0
22/05/2019;143;39192.98493755028;64373.075082893585;0.0
23/05/2019;144;54486.319648405544;49815.54499616739;56319.88961857051
24/05/2019;145;26632.38162211026;56029.33966818053;0.0
25/05/2019;146;8805.066144767658;17253.774279248995;4545.954242984667
26/05/2019;147;0.0;60356.9892082652;34200.98483669515
27/05/2019;148;88267.19550713642;0.0;34866.1375335293
28/05/2019;149;25870.504423881655;12481.815609174871;44277.3337716006
29/05/2019;150;18835.613770776887;277366.7721238868;25680.49154260071
30/05/2019;151;0.0;24541.282987009017;0.0
31/05/2019;152;68445.59585212954;35070.88370939;16015.028376140393
01/06/2019;153;467867.831399293;117142.82969845066;6373.150675921969
02/06/2019;154;425433.88508114556;285414.4355444918;0.0
03/06/2019;155;89137.61979776302;230835.37156252287;13485.15192187012
04/06/2019;156;315770.44163091;152069.76264609935;0.0
05/06/2019;157;150268.7799103216;263723.1892243648;25587.76293323227
06/06/2019;158;515443.8100330795;660371.3777504415;0.0
07/06/2019;159;187844.42846353888;78724.0449339032;14172.894584215628
08/06/2019;160;471448.6355893101;230369.9522928598;0.0
09/06/2019;161;47031.724769613546;366264.4474394269;123043.95505065827
10/06/2019;162;166498.68000386667;288710.75440625206;0.0
11/06/2019;163;343792.7210225995;258834.07826561364;21236.93729038389
12/06/2019;164;162628.9916767038;265535.1045110867;140335.04133048363
13/06/2019;165;219690.82946255314;623541.6182075287;143218.9788408452
14/06/2019;166;129556.02278499199;385044.54133091815;3045.148932902436
15/06/2019;167;635538.0569696887;253801.56697118303;57401.62638332596
16/06/2019;168;491002.8227149951;443451.93983570597;0.0
17/06/2019;169;545016.1590493149;456318.16079191153;34845.25872117785
18/06/2019;170;649795.6968050577;290415.3397732206;0.0
19/06/2019;171;129893.20205137065;337659.8177764436;12698.12091952368
20/06/2019;172;543381.662473022;436123.08843106346;78262.57409644431
21/06/2019;173;463084.6932307399;579563.6980415263;98348.37127781035
22/06/2019;174;223453.65085678347;693002.2456077544;0.0
23/06/2019;175;235025.32563122513;470613.4254934921;53796.88712704869
24/06/2019;176;175011.1813002201;514553.1301770811;74524.59149436017
25/06/2019;177;355283.33671507245;312821.87876993365;87952.47295118848
26/06/2019;178;483003.09393409203;521832.73119852244;0.0
27/06/2019;179;166873.22880865523;863430.751285813;0.0
28/06/2019;180;458737.47196527396;480556.8133299676;0.0
29/06/2019;181;271025.3932781829;264307.2426597341;46224.50969743128
30/06/2019;182;279086.79421549203;558595.264989985;123020.46388905475
01/07/2019;183;518132.64084935695;481891.3637372584;8.198411560077052
02/07/2019;184;218837.54703879164;359607.4610554594;43454.939920208
03/07/2019;185;355250.70094167604;279353.37751064735;56577.10449736822
04/07/2019;186;246714.0165621807;499771.3892264555;10082.682435980118
05/07/2019;187;504168.8717863399;427042.3033837857;68557.88888093988
06/07/2019;188;538110.9482072098;354153.6697362125;38876.47566524922
07/07/2019;189;494368.33655422664;647622.700213088;77085.33869757387
08/07/2019;190;576755.8528761165;732369.8872392531;76870.8671328722
09/07/2019;191;427839.10519895796;767542.8390179839;0.0
10/07/2019;192;366135.73456319456;383100.54417538736;0.0
11/07/2019;193;622071.3059827444;369963.2388093495;122214.1888945974
12/07/2019;194;429026.23863688373;531267.2986140723;824.0858401296871
13/07/2019;195;298736.5972369482;606607.4604579903;400.38771088260364
14/07/2019;196;494218.94781907304;328459.12986750103;59405.30066927782
15/07/2019;197;338942.33009697666;440837.0582681605;0.0
16/07/2019;198;481409.30335659214;419098.52423149307;48210.20881809118
17/07/2019;199;511656.67631202645;704380.2233781337;0.0
18/07/2019;200;96512.62862303306;268662.89693855273;45589.27176815724
19/07/2019;201;182903.97185572;754516.7968639472;36069.77209850626
20/07/2019;202;347077.64438403456;473538.08305383613;43790.93849902599
21/07/2019;203;239102.11146160294;774532.2327299736;10321.927066675451
22/07/2019;204;506019.70362796134;537909.7848360507;84115.56786110453
23/07/2019;205;642775.0799556285;512234.9459635688;48902.34724234682
24/07/2019;206;210565.10524081148;235715.7641732281;96947.77376382021
25/07/2019;207;433078.38563267206;485955.43616794253;58506.84432632617
26/07/2019;208;528216.8365353347;505929.33222347137;38929.091451106025
27/07/2019;209;383938.9420647439;304775.24673386395;115556.28642067203
28/07/2019;210;225845.91276850397;512846.8378294399;52916.78206812429
29/07/2019;211;286667.3673474215;501777.9998033223;0.0
30/07/2019;212;252541.41425447396;342825.05095392984;0.0
31/07/2019;213;166853.6318452737;155287.01327064182;69128.98258255102
01/08/2019;214;47810.753941560804;452893.0475829966;53330.14463577279
02/08/2019;215;137374.69439787135;208423.28260697878;9473.39952748456
03/08/2019;216;205028.81405857144;301313.8766594255;0.0
04/08/2019;217;465515.8665150814;117706.2660822905;9691.54002457515
05/08/2019;218;244028.85198607694;499263.13578622654;37447.15976757656
06/08/2019;219;387798.68162383797;339580.5283006092;70442.2074052891
07/08/2019;220;402427.27620983135;269617.16227833094;0.0
08/08/2019;221;199649.57698378759;464240.41845048696;0.0
09/08/2019;222;107780.22824618497;380971.77043134545;105240.85010810729
10/08/2019;223;168305.7497925283;173623.02092711063;86020.72013939949
11/08/2019;224;46420.85896320494;179323.47966489938;3508.668947117033
12/08/2019;225;154048.38866668934;242630.2175505311;0.0
13/08/2019;226;196695.42865134028;443255.5812780996;82695.62517963898
14/08/2019;227;321500.9935212707;10426.834504985105;18479.093321233453
15/08/2019;228;74988.25971891271;207824.93662027613;0.0
16/08/2019;229;10598.960397683331;14659.96091031138;0.0
17/08/2019;230;13281.026493334606;176674.39258666994;62253.55766335111
18/08/2019;231;134615.14823345523;87643.57016931359;0.0
19/08/2019;232;10189.338556100553;32912.936333526726;0.0
20/08/2019;233;293920.5199258797;31280.360078773687;0.0
21/08/2019;234;71748.16895129862;175661.3802638582;0.0
22/08/2019;235;81315.73719291578;19252.080006165746;0.0
23/08/2019;236;147454.94502935486;230768.7141826806;0.0
24/08/2019;237;123264.41286195687;37549.14099156752;45541.83629619959
25/08/2019;238;57204.536242379225;91091.70867265777;26484.16377425522
26/08/2019;239;146977.56127824515;6742.1164836988355;911.4504910673459
27/08/2019;240;119986.5585341563;25490.962023724645;99193.73381608806
28/08/2019;241;35527.71251976018;93298.30411167676;0.0
29/08/2019;242;27715.178453365414;87593.10474427638;0.0
30/08/2019;243;63782.95275078552;74340.81623981;57567.05839763055
31/08/2019;244;80288.89851667514;9820.319754891505;8446.276536477288
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
