# Data;Dia;D1(m³);D2(m³);D3(m³)
19/07/2018;201;293330.9478455082;478132.93677388056;0.0
20/07/2018;202;429771.24211183516;295711.3953642775;0.0
21/07/2018;203;504488.13001307566;332045.5512456598;63959.78288461084
22/07/2018;204;630025.2453385467;435496.58123640786;2321.5558865023036
23/07/2018;205;272102.4981730248;278897.115372582;0.0
24/07/2018;206;425617.5008464304;162312.49277050572;10166.311946987333
25/07/2018;207;545754.1526732671;235635.44029035425;62984.96473276818
26/07/2018;208;272179.5163707846;447510.0627610127;49867.152823878976
27/07/2018;209;358514.05589194293;572299.2021228638;9422.52414209867
28/07/2018;210;487721.8451835329;643935.0381050931;3686.6918245379843
29/07/2018;211;268085.912182342;380434.4998982916;3542.3581969561183
30/07/2018;212;313885.71077879466;466705.2544939966;69568.85683370786
31/07/2018;213;312755.98977418133;141651.81713712154;0.0
01/08/2018;214;141063.48501771828;301667.9571194328;22481.579061087366
02/08/2018;215;196739.57146996883;58392.888290879506;0.0
03/08/2018;216;414879.9382143305;247771.07273940096;149161.27809843238
04/08/2018;217;282945.93270654156;270543.38446393865;70334.24931521236
05/08/2018;218;489601.63190654124;232403.87103379486;0.0
06/08/2018;219;287961.5204269225;192203.78989149485;46341.7890213742
07/08/2018;220;303677.4655943267;217671.37412998633;91906.46206465048
08/08/2018;221;404823.39176567586;256292.05732182763;7660.632615213255
09/08/2018;222;199433.33779486618;298225.9282278919;0.0
10/08/2018;223;231438.2844195327;270827.618940038;2065.2279264626804
11/08/2018;224;361220.763707988;157825.2415818528;4534.305133550336
12/08/2018;225;121687.25379579296;126499.72476896955;0.0
13/08/2018;226;63627.04534593605;222018.53919052702;0.0
14/08/2018;227;5755.704448604486;125464.13326087862;0.0
15/08/2018;228;96740.96562761499;220973.33165486399;0.0
16/08/2018;229;65969.3819256897;108824.20148546893;45783.81228941734
17/08/2018;230;0.0;30330.786771926018;4254.394711014116
18/08/2018;231;8811.047306231556;360248.2505894695;0.0
19/08/2018;232;98515.54871389114;9991.72477631939;42.0736816904663
20/08/2018;233;360.33281668790676;177988.30320999667;9756.085024173937
21/08/2018;234;33475.31207671168;83845.20846120562;0.0
22/08/2018;235;29350.249735445184;115873.37865876226;2012.9487795623693
23/08/2018;236;63678.72503144233;60302.99184079317;33819.77126712741
24/08/2018;237;174890.62673249678;51714.59008058936;0.0
25/08/2018;238;227433.40315043647;49540.12196853679;18306.85684887097
26/08/2018;239;53777.08709281752;37780.78273131321;99457.49810960717
27/08/2018;240;0.0;14125.660896746242;0.0
28/08/2018;241;123896.53640308762;163486.20183491553;11001.019502038776
29/08/2018;242;0.0;56313.373891874;26012.205081560547
30/08/2018;243;68714.96356639467;33846.6787328218;0.0
31/08/2018;244;8710.458825761736;96940.92656902708;10194.151523269275
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;78889.81937263621;0.0;0.0
02/05/2019;123;0.0;12056.539580702462;0.0
03/05/2019;124;0.0;81779.92068766113;0.0
04/05/2019;125;0.0;140155.31862219324;0.0
05/05/2019;126;0.0;0.0;0.0
06/05/2019;127;50658.96720394803;0.0;0.0
07/05/2019;128;85502.32802938526;39766.95136766996;0.0
08/05/2019;129;0.0;0.0;0.0
09/05/2019;130;0.0;734.3817603693032;0.0
10/05/2019;131;806.0750244940887;17246.835787810665;0.0
11/05/2019;132;0.0;158544.75596508879;0.0
12/05/2019;133;76120.04286354763;0.0;0.0
13/05/2019;134;53066.88264739443;0.0;0.0
14/05/2019;135;0.0;54286.99150124961;0.0
15/05/2019;136;105.37520435754233;13090.503915255007;0.0
16/05/2019;137;0.0;3717.322875806343;0.0
17/05/2019;138;25684.643973461716;23828.119133040043;0.0
18/05/2019;139;34479.990433042134;0.0;0.0
19/05/2019;140;80149.5849627009;189237.52034636517;0.0
20/05/2019;141;62579.772041794655;195108.85213790863;0.0
21/05/2019;142;112984.8680019034;111025.52422506067;0.0
22/05/2019;143;0.0;5729.192448046202;0.0
23/05/2019;144;0.0;108897.09523785951;20379.103450660223
24/05/2019;145;26281.312674515026;6185.858290138914;0.0
25/05/2019;146;0.0;0.0;0.0
26/05/2019;147;0.0;67259.28833227434;0.0
27/05/2019;148;86462.55956999195;54500.87179735323;15864.759641562512
28/05/2019;149;0.0;28325.631497450227;27535.80844991096
29/05/2019;150;66215.49453057634;0.0;0.0
30/05/2019;151;9889.517894502467;0.0;0.0
31/05/2019;152;190909.28299425644;353838.79625096836;0.0
01/06/2019;153;157808.55717489726;380064.9376442455;37140.48789845125
02/06/2019;154;88534.0467417977;470543.49176721997;23546.83838044963
03/06/2019;155;259584.9346610211;379913.10609346605;0.0
04/06/2019;156;304709.9924635489;197617.4776860284;0.0
05/06/2019;157;307643.57060091797;183450.61812258261;163982.43824939537
06/06/2019;158;251583.40930559818;171415.87453152714;0.0
07/06/2019;159;62263.685070668056;461907.96556048776;36019.8800068241
08/06/2019;160;154045.82297780493;394552.8097773114;0.0
09/06/2019;161;294035.82467128517;126406.03026797851;6291.518970790504
10/06/2019;162;313519.1618519443;315501.6236091677;37152.31534930798
11/06/2019;163;203425.0566883497;390367.69830150064;25436.510748563785
12/06/2019;164;401368.6963305555;82577.16223951246;39326.26575164203
13/06/2019;165;627426.2901630233;265853.8575446161;79071.15410516474
14/06/2019;166;126054.85615925299;229706.54140249765;18863.023074782108
15/06/2019;167;326665.03452995693;351427.57524678315;18606.978293110333
16/06/2019;168;471453.08000297303;716804.913352097;34968.67685372997
17/06/2019;169;541846.7433380625;275946.7964206605;126022.85448551262
18/06/2019;170;297411.72390335245;285619.655481953;182072.26706915902
19/06/2019;171;397257.5267484562;394240.004175586;0.0
20/06/2019;172;375377.8430660177;307847.7869519588;52753.860010499935
21/06/2019;173;267004.3039811495;246106.82523296034;0.0
22/06/2019;174;304412.92885523284;605590.982993701;0.0
23/06/2019;175;336212.4539151312;238241.55590440382;309.96949029955954
24/06/2019;176;442021.93268188357;547057.0139398377;27521.618165039832
25/06/2019;177;441391.546280492;231142.54186727866;710.6330953573645
26/06/2019;178;417169.82949559484;417260.8222859311;18736.687682603624
27/06/2019;179;501018.6166898817;613247.5392969633;0.0
28/06/2019;180;411573.70336926245;608388.7387073608;38648.84447406721
29/06/2019;181;362511.19023963355;321814.07023211697;56.64699810915617
30/06/2019;182;341151.7842284631;574801.7114834688;68984.26075277085
01/07/2019;183;466627.1178447567;601450.8895909803;0.0
02/07/2019;184;598598.7180779973;576117.9350653705;99897.69303146441
03/07/2019;185;420111.83359227976;632171.6976256837;21592.257309791366
04/07/2019;186;481621.92051236046;568339.0369702203;89035.51741056825
05/07/2019;187;688979.2520739574;419945.0546964911;17179.723617062937
06/07/2019;188;449141.26864477526;692472.8403214568;52092.71294258012
07/07/2019;189;406764.05591554055;495758.34425829904;32640.703100874423
08/07/2019;190;346518.8505706128;701822.7871571118;71595.59338666375
09/07/2019;191;204195.50289383018;590246.7432501264;94542.33161330674
10/07/2019;192;366019.111786712;333227.7804550607;17076.33001023431
11/07/2019;193;217388.8999593458;526499.3076165536;92528.69360987237
12/07/2019;194;460908.86347388447;313867.0000310341;64199.235423211416
13/07/2019;195;328580.265618292;626564.0689131457;31031.19131382906
14/07/2019;196;460689.4700097166;600330.3428599607;90842.55482393736
15/07/2019;197;536710.1824261834;410121.8765803383;60583.56144743429
16/07/2019;198;331976.8800467923;445385.7643181581;77777.17427978507
17/07/2019;199;400670.91297750885;339057.9780002258;60845.810523233224
18/07/2019;200;271198.9058613288;459640.2771818659;0.0
19/07/2019;201;266450.43762436154;313742.89950787305;141273.00840455526
20/07/2019;202;354788.95358445984;741763.643176655;44944.0407313375
21/07/2019;203;428577.86591508077;365742.21979025385;78921.62598483839
22/07/2019;204;481555.5757793946;446092.7937832486;84215.30689638348
23/07/2019;205;238839.0985138038;479562.8775974064;63932.043758010346
24/07/2019;206;261015.60506423388;566544.5398320073;15920.905255866925
25/07/2019;207;290165.04356841795;523291.3507150394;108454.846781462
26/07/2019;208;479286.3785083875;265595.4119894823;88768.6967926952
27/07/2019;209;351889.87875222065;237158.00334726003;50753.47724587074
28/07/2019;210;300829.8102820695;427564.9034949485;21485.545703825464
29/07/2019;211;207795.58628405214;757362.9304601105;91649.25323150796
30/07/2019;212;204509.23642510484;428966.5756483338;60734.040529082384
31/07/2019;213;162937.49862380483;139711.24785762426;50734.926839025284
01/08/2019;214;235316.53944120437;238012.60991653494;8918.167628909281
02/08/2019;215;155967.57929408585;272200.6698962125;71.80633449276294
03/08/2019;216;129892.99052274058;453936.9958821825;0.0
04/08/2019;217;170228.87140222467;159700.00084330892;19500.738825871267
05/08/2019;218;144619.50387545273;174000.37650834472;0.0
06/08/2019;219;281840.2971515133;180762.92576290347;0.0
07/08/2019;220;213171.07858711347;190596.72020595276;107204.49116935763
08/08/2019;221;182767.62348593434;333791.8270483907;36116.99198826817
09/08/2019;222;205634.5973087691;278268.5235959842;51678.298774516334
10/08/2019;223;213620.17498560884;455210.6566278113;23157.54327682323
11/08/2019;224;250191.62544124812;291131.4407695868;0.0
12/08/2019;225;210838.13530282385;300575.47683406295;0.0
13/08/2019;226;83254.59672575223;85680.59857857402;15555.358074576596
14/08/2019;227;93923.19857890163;43165.000861198656;8417.720972865522
15/08/2019;228;21875.590814199077;33818.11780867216;0.0
16/08/2019;229;157978.29405971782;198983.58372073388;0.0
17/08/2019;230;75099.98175641504;12964.780267684378;39330.569752255076
18/08/2019;231;91352.77692179731;238492.80631383823;0.0
19/08/2019;232;25182.587170262188;24295.401787351188;547.2571242082037
20/08/2019;233;123092.17214974921;114077.41541082301;31904.202887082185
21/08/2019;234;72064.17371375725;134675.59745661725;0.0
22/08/2019;235;74492.52756798352;218001.16080952247;80195.03280318248
23/08/2019;236;69318.07731151563;115587.31669018023;45433.496104519516
24/08/2019;237;220318.45566053418;65988.67417356987;7188.752018121761
25/08/2019;238;97214.02293914158;14657.738264590156;0.0
26/08/2019;239;34338.256491421576;71346.55504412044;0.0
27/08/2019;240;75004.33065450453;79153.29901651101;0.0
28/08/2019;241;71102.92817358117;132471.91526640096;0.0
29/08/2019;242;51660.344408183206;26862.789809612314;0.0
30/08/2019;243;28215.139239781784;1991.476719975296;0.0
31/08/2019;244;104723.10978500667;99127.75175835125;13816.155683225008
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
