# Data;Dia;D1(m³);D2(m³);D3(m³)
20/07/2018;202;368436.9779513609;518699.0157611331;0.0
21/07/2018;203;656642.0369131373;375108.57470758515;6720.3201346047035
22/07/2018;204;153003.72648032717;719360.5379285758;52838.01707040054
23/07/2018;205;589368.0067600566;439789.9758343961;65276.16381963168
24/07/2018;206;414213.78967981116;256648.24412102503;53048.989278528
25/07/2018;207;377731.7032257389;434119.0890540992;0.0
26/07/2018;208;537698.5321118269;654618.8398144849;92173.36285294668
27/07/2018;209;676581.5572682722;526019.071153077;55471.53017480895
28/07/2018;210;666313.2163104779;495566.04735677445;89942.24031353474
29/07/2018;211;604179.0908246612;562673.6606498981;28416.180170845597
30/07/2018;212;364916.0351921529;226358.77913184057;0.0
31/07/2018;213;249103.17425816532;144499.94553704307;0.0
01/08/2018;214;94949.03631297655;151539.32626121186;68601.69090632546
02/08/2018;215;86279.00644059377;396114.7929907986;0.0
03/08/2018;216;170361.380216205;443163.4188608597;36329.20839286142
04/08/2018;217;235777.98999187158;324063.9540272907;1011.5902873488827
05/08/2018;218;202307.25315256362;273373.7457308549;0.0
06/08/2018;219;229074.54957299388;542778.8414302289;0.0
07/08/2018;220;128942.78675761286;394167.8091212549;39.58055608369918
08/08/2018;221;81489.66449305114;495529.81851642625;0.0
09/08/2018;222;275092.995386739;314377.7603235973;0.0
10/08/2018;223;315391.64984865475;337069.6608910957;16464.008618792694
11/08/2018;224;298769.2439412066;299024.2407449526;0.0
12/08/2018;225;171487.44713491126;507895.3205213953;0.0
13/08/2018;226;279137.98167886405;136477.37507391546;119993.45757930742
14/08/2018;227;133290.07440475532;19619.047783677008;33135.23349339368
15/08/2018;228;148291.82259222397;228743.5369242627;16251.047683448889
16/08/2018;229;232299.77819491422;213912.65872872662;52308.443796351465
17/08/2018;230;98124.4349633663;80189.43106029753;14248.378611086544
18/08/2018;231;112201.1297792102;130851.6927093759;0.0
19/08/2018;232;115977.21583358727;28669.442095182563;0.0
20/08/2018;233;102564.28021835018;132053.96027810135;0.0
21/08/2018;234;44019.420370968866;113497.61130889485;0.0
22/08/2018;235;79486.09593980503;164088.7339371096;0.0
23/08/2018;236;45284.302864952224;27843.794733924115;0.0
24/08/2018;237;158929.90362200738;94829.67739694398;90026.63352057873
25/08/2018;238;272441.7909370221;67928.1089362134;21318.76543800426
26/08/2018;239;138630.30804096465;9179.968127655307;65600.98642327715
27/08/2018;240;56929.61196467362;99371.65067816577;0.0
28/08/2018;241;174600.19273272908;114207.52704938834;0.0
29/08/2018;242;231727.62445549812;214668.9221842691;0.0
30/08/2018;243;41537.3686850121;151465.21244774217;23226.27864173711
31/08/2018;244;116348.45509832364;102162.7117128676;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;111221.73931909396;151235.03499620524;0.0
02/05/2019;123;0.0;57217.82747529567;0.0
03/05/2019;124;82075.21092568719;0.0;0.0
04/05/2019;125;0.0;0.0;0.0
05/05/2019;126;0.0;152299.24751398346;0.0
06/05/2019;127;0.0;0.0;0.0
07/05/2019;128;0.0;11637.899807072246;0.0
08/05/2019;129;0.0;97591.24413646122;79081.49358725274
09/05/2019;130;0.0;0.0;29091.69409792638
10/05/2019;131;0.0;83894.31110840886;0.0
11/05/2019;132;18071.81112464834;24230.65482858812;77673.48510230563
12/05/2019;133;55563.91873604816;73774.67211950745;0.0
13/05/2019;134;88196.79648567102;72100.9560757175;0.0
14/05/2019;135;22713.885492392157;16429.378258879085;0.0
15/05/2019;136;133787.91410529774;78365.82422365165;0.0
16/05/2019;137;37079.62801808147;43597.94456049133;44202.43461472357
17/05/2019;138;62198.59475990493;17864.130506376492;0.0
18/05/2019;139;0.0;14815.540946424948;0.0
19/05/2019;140;47453.85877793126;116052.35785105005;0.0
20/05/2019;141;53671.530518505686;0.0;0.0
21/05/2019;142;18696.730113755802;63425.66691116211;30300.535845611525
22/05/2019;143;25931.42279917308;63267.098794630285;17728.34328098865
23/05/2019;144;0.0;23671.501014138903;13577.75315166128
24/05/2019;145;78040.69123421755;93921.72760014058;0.0
25/05/2019;146;64307.851378549574;18113.632401294857;0.0
26/05/2019;147;27164.579975892255;64449.418774250116;0.0
27/05/2019;148;7789.800297118592;8493.5754249823;0.0
28/05/2019;149;38885.47473653276;10359.954473944566;10281.17790175908
29/05/2019;150;66389.82313626767;6025.458700570996;43173.30084142942
30/05/2019;151;29963.220757204414;24341.92854745882;0.0
31/05/2019;152;356083.50174253306;285465.2575183024;0.0
01/06/2019;153;92447.43040556286;588335.6332792284;0.0
02/06/2019;154;303377.26065070985;417122.00203516975;34135.644196017915
03/06/2019;155;146971.63091122263;304044.2303754875;43769.40195123769
04/06/2019;156;250855.0620111336;87535.73906970934;42796.541673056265
05/06/2019;157;365837.52767219744;462694.44178303966;50409.142389977445
06/06/2019;158;322000.3894257991;393825.645781521;0.0
07/06/2019;159;40795.43323477845;453576.4087196285;0.0
08/06/2019;160;211785.87511874488;164109.97571113936;0.0
09/06/2019;161;217628.55371265433;121644.67949973106;4735.613949902491
10/06/2019;162;153621.56130956323;564951.0169698802;0.0
11/06/2019;163;366466.3192581935;196802.18243247014;0.0
12/06/2019;164;454624.38709295896;316675.81154647394;0.0
13/06/2019;165;256445.13442007426;257139.16194841373;0.0
14/06/2019;166;286113.2845304527;59225.42964518342;0.0
15/06/2019;167;314318.5410683338;308891.0253736333;43862.63370193534
16/06/2019;168;281262.36977189715;398033.33952826244;0.0
17/06/2019;169;333350.4724095267;468360.8563214023;77750.60648763088
18/06/2019;170;142997.5283263076;425935.77517936344;24572.008995734406
19/06/2019;171;258966.88448506524;786857.9637951022;41083.076511973675
20/06/2019;172;276646.3741195918;394589.0751031205;0.0
21/06/2019;173;206141.6267161797;319446.9127608615;45639.55264068453
22/06/2019;174;437149.715064718;410149.70212877286;15139.497545903676
23/06/2019;175;626222.6801623169;434722.477678791;0.0
24/06/2019;176;254336.14901806234;486335.337087968;11628.956051123987
25/06/2019;177;494202.81278754567;388019.7297857101;108623.98689899928
26/06/2019;178;360360.7457145521;325053.91884515097;45389.70261768776
27/06/2019;179;244381.33726993972;682255.3170927118;3107.7961187780456
28/06/2019;180;307582.0785069292;634149.1876359545;54795.35581071476
29/06/2019;181;597707.7721705597;252047.158786342;26276.63444498483
30/06/2019;182;261356.66526014276;514164.47815529816;56671.4590191274
01/07/2019;183;486686.1207476134;469979.834707347;6828.3358003748335
02/07/2019;184;403362.0770265483;648678.0156046939;8019.563446309384
03/07/2019;185;355968.54942383955;282132.79501696903;51725.59042410652
04/07/2019;186;467939.6931423661;652069.3565428628;74055.28263179655
05/07/2019;187;328691.98317435983;711046.043574021;100873.29609353548
06/07/2019;188;425926.36229355517;560900.1540932812;64108.58411338634
07/07/2019;189;659459.6321849092;593272.2512050868;0.0
08/07/2019;190;467516.38326436724;770935.3504711081;58534.307128311426
09/07/2019;191;376995.9672570649;391136.9670438776;59249.79174928142
10/07/2019;192;277266.1834291889;499261.66060191;0.0
11/07/2019;193;320635.5461332726;465120.9368356913;75831.36026795882
12/07/2019;194;570837.8873831154;621111.0698073412;0.0
13/07/2019;195;654433.3056705559;549328.1150864932;44416.629972118615
14/07/2019;196;424213.61075700994;626139.0609563405;84399.78696537633
15/07/2019;197;494164.4527866177;652388.5265761777;156295.91363551334
16/07/2019;198;109956.01965627252;547782.8808548359;30657.210297433638
17/07/2019;199;550066.6425457048;407309.45830627886;62342.0869903965
18/07/2019;200;385189.78872297495;487249.6200562479;0.0
19/07/2019;201;419085.72153129976;293901.7288058717;84907.69920194158
20/07/2019;202;425545.9928497579;399182.03725939244;53488.12611952081
21/07/2019;203;735934.3646803981;584633.7239873274;54828.12447927765
22/07/2019;204;226469.09564083716;486079.98429071956;22182.303509154564
23/07/2019;205;419534.0658092116;605137.2591473523;67015.06438222989
24/07/2019;206;411719.7011710217;629789.3799492161;0.0
25/07/2019;207;556298.9512044555;291800.09818493074;104226.09254736392
26/07/2019;208;543995.7377401114;463534.23781193304;0.0
27/07/2019;209;722674.394818731;265161.2125420347;32997.45701189854
28/07/2019;210;358208.58962044667;615865.3907411341;49917.19874374522
29/07/2019;211;184654.63713683;315485.03459452395;109169.53914272829
30/07/2019;212;420038.0370754817;275709.5809963455;0.0
31/07/2019;213;420785.8001587762;83940.2207543141;61637.98020540856
01/08/2019;214;316618.1315268958;370035.35653211805;53103.497939302666
02/08/2019;215;350555.70911485114;176815.7869830993;37161.237522086674
03/08/2019;216;372109.5035094508;306738.9480766141;50016.1964718246
04/08/2019;217;256802.43077262063;338326.79270806804;0.0
05/08/2019;218;365318.12545693043;325312.9938480778;145730.063187495
06/08/2019;219;154127.31872407987;418235.06203903095;45169.00749242345
07/08/2019;220;183348.12542467142;163844.64364916956;0.0
08/08/2019;221;267062.93653809204;375477.8598808035;0.0
09/08/2019;222;443304.49165638245;163804.05900229167;0.0
10/08/2019;223;66482.35078116458;161804.0815726636;0.0
11/08/2019;224;291729.9528008072;317179.9590641502;45122.86614714042
12/08/2019;225;516114.9510626527;542903.0784944076;51409.704378134425
13/08/2019;226;145037.76230020134;315037.35558721406;237520.46138363372
14/08/2019;227;26764.23473129581;54185.1554110875;69027.72226242852
15/08/2019;228;57291.119416292895;119858.33244991383;0.0
16/08/2019;229;45101.6515224568;72936.77562761307;0.0
17/08/2019;230;153393.57332581157;76539.07546935158;0.0
18/08/2019;231;172246.82991446435;155942.50297942277;0.0
19/08/2019;232;90604.53071553353;61936.68738671759;58924.92629536549
20/08/2019;233;95972.77910335726;145383.2048736566;0.0
21/08/2019;234;30608.99617920623;10075.019761174837;49281.47216088019
22/08/2019;235;104268.52733554332;10812.441247775128;0.0
23/08/2019;236;109692.78088989023;36782.59646493133;0.0
24/08/2019;237;181042.67534842924;70468.53983133376;0.0
25/08/2019;238;81330.15273393874;108562.84183101883;0.0
26/08/2019;239;202692.1038668124;64498.80224512249;0.0
27/08/2019;240;194876.25029161514;216204.39539078512;0.0
28/08/2019;241;12665.964379251225;92124.87945954094;0.0
29/08/2019;242;63693.09146988818;53326.45660986826;0.0
30/08/2019;243;104734.5040549238;141891.9380650571;0.0
31/08/2019;244;87868.94641005107;123933.89205421324;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
