# Data;Dia;D1(m³);D2(m³);D3(m³)
20/07/2018;202;375145.5936897869;253170.29277447535;87393.09400568927
21/07/2018;203;469317.9043442305;486842.982847615;61085.199520468566
22/07/2018;204;334684.12557499495;564033.3866873616;52392.00824271964
23/07/2018;205;533500.5211903976;494752.9218142761;25341.72832377634
24/07/2018;206;398594.47700547153;303154.70312591485;0.0
25/07/2018;207;644442.07387729;448829.46044531825;15286.312969939201
26/07/2018;208;441666.98948615504;256108.22651730204;96715.49285418792
27/07/2018;209;281123.5743276528;438237.34804288397;99515.23492390706
28/07/2018;210;381137.07709223;506813.01690836553;84958.64162817385
29/07/2018;211;359887.35987076943;615918.6172670653;80129.3251150889
30/07/2018;212;234790.7858464084;444681.6675151306;41059.351909155856
31/07/2018;213;251771.94826508345;630503.7951533763;110280.45978177234
01/08/2018;214;314916.7392054647;251832.29820887287;0.0
02/08/2018;215;228666.28908221945;438584.0681189129;0.0
03/08/2018;216;293459.7918028275;260816.0489753183;72211.26391483439
04/08/2018;217;294042.19358271133;537409.5841928226;0.0
05/08/2018;218;159781.23390511936;283834.5073735657;60966.85688585325
06/08/2018;219;328111.7618234125;369071.9311480703;16246.752472710637
07/08/2018;220;279819.290723547;117687.76294521353;0.0
08/08/2018;221;117005.24384378808;319980.02366187325;10549.73857942735
09/08/2018;222;134017.9591273036;360617.03034606494;745.2061549614696
10/08/2018;223;217588.58439852687;105059.30556631892;0.0
11/08/2018;224;270854.3900267023;307570.4256113528;61283.15709212315
12/08/2018;225;179793.57688156006;276133.77321449126;0.0
13/08/2018;226;171635.9245136768;239597.83095330273;672.045417487491
14/08/2018;227;337826.1918469092;190241.62474437593;0.0
15/08/2018;228;15451.95552892932;228068.45791384653;0.0
16/08/2018;229;39378.82512173012;16956.402417921177;0.0
17/08/2018;230;64439.634345103645;227247.06685061817;54555.08537849469
18/08/2018;231;151959.1880355099;48540.997439221195;70389.04914168977
19/08/2018;232;199435.61347006581;75943.46895518218;119302.01911462918
20/08/2018;233;131605.28803271215;167869.45192301532;0.0
21/08/2018;234;148119.66122875613;114618.81765096931;0.0
22/08/2018;235;178426.47114478296;158736.64183698647;0.0
23/08/2018;236;228318.71753443172;85474.43245278645;0.0
24/08/2018;237;9814.679549018721;44418.89259045534;0.0
25/08/2018;238;3853.167718117501;68742.36346874258;2029.0892647899486
26/08/2018;239;148469.61822713324;114598.75540994626;2208.27910496078
27/08/2018;240;117611.77542980711;20258.791678473757;3962.1401864394957
28/08/2018;241;35998.90762937678;41652.57870684229;0.0
29/08/2018;242;64010.85045794864;86203.77295406366;0.0
30/08/2018;243;34510.189957799004;263616.52504176134;0.0
31/08/2018;244;834.027491020442;44272.804888633356;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;0.0;0.0;0.0
02/05/2019;123;0.0;0.0;0.0
03/05/2019;124;70023.71613882392;73645.59729891618;0.0
04/05/2019;125;0.0;522.6498826205591;0.0
05/05/2019;126;18270.308179585034;72149.56017277025;0.0
06/05/2019;127;0.0;132858.255269745;53508.98709822612
07/05/2019;128;0.0;17722.72032824347;0.0
08/05/2019;129;77520.49139979915;130417.60893127133;0.0
09/05/2019;130;690.2412759920154;571.9336248715665;0.0
10/05/2019;131;0.0;12055.343877623509;0.0
11/05/2019;132;87060.94224234318;0.0;0.0
12/05/2019;133;80233.60976355488;0.0;0.0
13/05/2019;134;172101.68046771298;85100.74633872141;767.9854124419
14/05/2019;135;20915.19541067365;51863.49254895888;0.0
15/05/2019;136;76350.00349720295;0.0;0.0
16/05/2019;137;2590.38631951158;20205.95697709427;0.0
17/05/2019;138;12322.26717016237;110094.66631010626;0.0
18/05/2019;139;0.0;100354.96839692112;0.0
19/05/2019;140;40342.95153462805;10266.825952647252;0.0
20/05/2019;141;38043.64462772934;97743.86232574565;0.0
21/05/2019;142;0.0;84639.25242085739;0.0
22/05/2019;143;0.0;4395.577708115723;0.0
23/05/2019;144;32756.156843433106;8151.622865015578;0.0
24/05/2019;145;26091.814634040515;90171.86979614291;0.0
25/05/2019;146;54545.87911183877;8278.030471590662;0.0
26/05/2019;147;66743.5337248181;80623.00422236026;0.0
27/05/2019;148;48220.32366457392;89003.1170231103;0.0
28/05/2019;149;120700.0872224392;13624.03859911179;0.0
29/05/2019;150;67629.4070676545;98891.88734534124;0.0
30/05/2019;151;99567.05078276467;31056.239129098387;0.0
31/05/2019;152;185594.73485036538;166048.9881477309;0.0
01/06/2019;153;347175.0657689286;167957.90815646702;0.0
02/06/2019;154;69464.10984997575;287178.46358042397;116120.14582974835
03/06/2019;155;205001.26526752708;344495.14170092595;49373.337018837396
04/06/2019;156;280186.2968039108;229648.32778934462;43380.51012754093
05/06/2019;157;160512.02119973267;253573.1517426993;57209.91461961079
06/06/2019;158;172229.41848568938;224706.05608857502;0.0
07/06/2019;159;40797.13753249484;399284.4211947913;33367.980438114406
08/06/2019;160;276849.77978812536;267161.46400960407;0.0
09/06/2019;161;151159.85789657812;200978.23801876532;24489.185870103727
10/06/2019;162;494074.5023947911;274428.6116055255;18459.104656990454
11/06/2019;163;654666.0551031037;586424.3257913964;0.0
12/06/2019;164;237961.20160277977;350305.3019777292;13133.390791376727
13/06/2019;165;355563.2012018892;654183.9383107463;46774.181533647876
14/06/2019;166;348138.68390655634;89818.95079414868;50841.8576448957
15/06/2019;167;482386.4389999657;813457.5490345047;117702.65493460234
16/06/2019;168;166509.52576128577;637631.3061945761;113605.11297030104
17/06/2019;169;292260.85255741666;797440.5322631049;38763.72132658055
18/06/2019;170;247576.02360754006;450362.54183533066;0.0
19/06/2019;171;401807.1029901508;601603.4218062751;0.0
20/06/2019;172;596562.2658728283;308827.4107956653;109857.6618626609
21/06/2019;173;331677.0682010415;333883.0503710708;0.0
22/06/2019;174;555169.3035296522;290066.0709342179;130856.92437631101
23/06/2019;175;239744.41990996443;759611.2764927162;91741.78888063531
24/06/2019;176;417937.3375876589;524232.53097525006;4563.227557503979
25/06/2019;177;383485.0947111116;540230.1719037826;0.0
26/06/2019;178;229136.66381624053;378413.858862294;108918.62090710583
27/06/2019;179;242898.7164602611;601501.9849534384;0.0
28/06/2019;180;432571.0253391462;205861.31322856527;38378.854865172965
29/06/2019;181;348979.1462372858;535576.0076844681;0.0
30/06/2019;182;566021.5622946855;550488.1391769372;0.0
01/07/2019;183;391251.97263230395;615380.9518285883;52035.77932737669
02/07/2019;184;525031.5262615373;801463.0722568671;104723.5463128504
03/07/2019;185;403770.4010043074;475537.47346486634;35358.51791563175
04/07/2019;186;479869.65228434;381349.4724066736;129648.4074804361
05/07/2019;187;243046.40844970616;487412.03042515926;13934.95958243758
06/07/2019;188;461313.85349550855;574166.1394138378;72331.70460344867
07/07/2019;189;478101.3619275457;243371.785423263;60540.65535781716
08/07/2019;190;217703.75180436135;578046.8972779344;40466.51126643864
09/07/2019;191;619349.8734526383;591047.9660911238;103017.08237247667
10/07/2019;192;353471.30435220135;538531.4455950052;28840.844747855765
11/07/2019;193;644653.7129033605;498236.0842132846;66682.32136688453
12/07/2019;194;483589.4619936369;534578.4636249479;100274.2597749588
13/07/2019;195;384013.0471116739;649931.4804721276;109304.27976926489
14/07/2019;196;429045.2655259383;348162.2312204679;110421.46230361692
15/07/2019;197;636843.011479785;407634.3716398127;99152.74595119756
16/07/2019;198;389362.34920517565;423594.05986731313;0.0
17/07/2019;199;334489.1524456669;564141.4255157416;0.0
18/07/2019;200;501711.65969356213;652476.477715951;0.0
19/07/2019;201;557851.0307742206;454635.7872594394;15678.8204159606
20/07/2019;202;559526.4093079864;366784.2800739323;78719.4091771739
21/07/2019;203;504834.3407254287;393536.84291952;0.0
22/07/2019;204;283509.95988233096;681807.2189291856;139495.18720821914
23/07/2019;205;517774.97516328155;554142.0727324418;92153.34195753958
24/07/2019;206;357738.8458058104;413603.29132456926;24420.65292101761
25/07/2019;207;195070.80721377512;390881.5994229765;0.0
26/07/2019;208;444635.3500079387;575388.0886551198;18939.092282713886
27/07/2019;209;321406.56100585766;364227.95483538805;97061.35488081072
28/07/2019;210;301452.203175654;352814.5786566435;10920.867197082653
29/07/2019;211;234835.85919220542;613322.3069417339;0.0
30/07/2019;212;179710.03205899056;168886.14275490987;6243.061472757715
31/07/2019;213;302315.72126576304;427017.8566905381;0.0
01/08/2019;214;333776.6303203095;470757.9679327125;0.0
02/08/2019;215;388681.65620622126;165787.39161954806;64287.680608570634
03/08/2019;216;194709.06893830252;221503.87780911825;82098.08115911446
04/08/2019;217;200679.34126760394;263370.21330382524;0.0
05/08/2019;218;397650.3462123998;328543.9635020211;27502.840873839297
06/08/2019;219;186436.6079395013;182691.09252632648;0.0
07/08/2019;220;295256.7789377218;254149.05295662466;0.0
08/08/2019;221;186402.98104568856;200218.11601639344;1506.9143607360916
09/08/2019;222;33303.54475451524;454439.34458316554;0.0
10/08/2019;223;237077.98069014843;291131.9923972027;5411.89066485286
11/08/2019;224;239521.49825770766;217926.94668578816;132098.36719533338
12/08/2019;225;353778.6504015085;342104.63388868154;0.0
13/08/2019;226;635949.1523228337;238250.84299233835;4468.976399409563
14/08/2019;227;120684.16816367272;38128.83452650229;0.0
15/08/2019;228;61455.28617984585;21905.712537784748;1839.6107392588815
16/08/2019;229;0.0;75559.34776547336;0.0
17/08/2019;230;124590.1997721895;4840.794141374907;0.0
18/08/2019;231;0.0;58115.13772601396;10542.937298146702
19/08/2019;232;28652.20050330849;85151.36685010366;0.0
20/08/2019;233;84860.92269999086;39052.34071447176;40608.690185648964
21/08/2019;234;213916.10878464274;197674.8817269581;0.0
22/08/2019;235;263605.99769103364;167274.21541047504;1492.1761406631774
23/08/2019;236;79903.98758250772;188086.2495120609;23337.67445137335
24/08/2019;237;76016.81275904458;7132.832557166631;53972.02756767653
25/08/2019;238;127946.44963565507;58802.96253766512;30079.838017145572
26/08/2019;239;48452.977071662295;107323.33614178607;0.0
27/08/2019;240;16128.408621689454;74451.7756767864;86659.29990747354
28/08/2019;241;45474.09212438852;45728.96674221876;81736.52574085695
29/08/2019;242;102834.7132336127;90715.82618985667;0.0
30/08/2019;243;6484.967103806037;185001.43254518407;21822.01871980142
31/08/2019;244;152951.1769061711;96724.99950345865;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
