# Data;Dia;D1(m³);D2(m³);D3(m³)
23/07/2018;205;324671.2744089805;293209.1407194347;62658.463487496265
24/07/2018;206;409126.3700180943;262767.2628382364;33661.54398798341
25/07/2018;207;122322.12495445304;308007.07473289495;22881.45356052071
26/07/2018;208;388201.82219211594;148376.2094673979;0.0
27/07/2018;209;233796.49386951255;217337.1934750371;36721.710379002325
28/07/2018;210;163080.1351768176;248597.14580623867;30294.06865706473
29/07/2018;211;203979.41887852157;411636.6698735888;0.0
30/07/2018;212;104555.40772602518;166801.7408295341;2665.9404800820744
31/07/2018;213;210988.29603297106;99740.35558040836;4251.926499743582
01/08/2018;214;42812.705882937014;96426.83541353424;0.0
02/08/2018;215;5869.624375221656;0.0;0.0
03/08/2018;216;679.574983234119;80726.49896007663;0.0
04/08/2018;217;172539.9688243516;26808.888876410165;0.0
05/08/2018;218;72984.86470170422;73615.74779033072;0.0
06/08/2018;219;80687.00420172277;0.0;0.0
07/08/2018;220;66978.1883221092;41422.38427170261;0.0
08/08/2018;221;51183.52180391901;5802.71684759371;0.0
09/08/2018;222;14835.388204554718;56392.412761653795;0.0
10/08/2018;223;12560.127532317263;51029.33113845801;0.0
11/08/2018;224;6458.19065581431;95481.48179057683;0.0
12/08/2018;225;5482.227179005004;0.0;0.0
13/08/2018;226;11258.892016274775;0.0;0.0
14/08/2018;227;95.66669110061306;17987.08657424298;0.0
15/08/2018;228;0.0;0.0;0.0
16/08/2018;229;0.0;0.0;0.0
17/08/2018;230;0.0;0.0;0.0
18/08/2018;231;26885.172528607152;0.0;0.0
19/08/2018;232;24113.320393096998;110941.10478442664;0.0
20/08/2018;233;0.0;0.0;0.0
21/08/2018;234;29318.394449215546;0.0;0.0
22/08/2018;235;0.0;0.0;0.0
23/08/2018;236;0.0;0.0;0.0
24/08/2018;237;21358.573160509968;56517.18428022449;0.0
25/08/2018;238;3174.507167998336;0.0;0.0
26/08/2018;239;0.0;27739.74196758398;0.0
27/08/2018;240;72386.9768196664;48395.58396571488;0.0
28/08/2018;241;0.0;0.0;0.0
29/08/2018;242;0.0;35887.6771464509;0.0
30/08/2018;243;0.0;12488.692711008334;0.0
31/08/2018;244;0.0;11750.724502315661;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;0.0;32955.466503266194;0.0
02/05/2019;123;0.0;0.0;0.0
03/05/2019;124;0.0;0.0;0.0
04/05/2019;125;0.0;0.0;0.0
05/05/2019;126;47475.868548261315;0.0;0.0
06/05/2019;127;13100.918241843892;39811.416304831284;0.0
07/05/2019;128;0.0;19498.488363053388;0.0
08/05/2019;129;0.0;0.0;0.0
09/05/2019;130;0.0;39094.6741796926;0.0
10/05/2019;131;0.0;38621.547781312984;13767.007463067093
11/05/2019;132;0.0;8953.702072649561;0.0
12/05/2019;133;885.1531111119402;0.0;36493.921543382734
13/05/2019;134;77545.11248563328;368.31799046686655;0.0
14/05/2019;135;53594.73591711971;13250.281562428558;0.0
15/05/2019;136;931.8686803048172;0.0;0.0
16/05/2019;137;0.0;0.0;0.0
17/05/2019;138;59550.920063487836;18482.713359934925;2818.9233122774995
18/05/2019;139;67676.99932347678;82584.07292663385;0.0
19/05/2019;140;0.0;70150.34231595712;0.0
20/05/2019;141;63583.29234627269;74111.3999306196;0.0
21/05/2019;142;16479.564073291294;39734.93253505659;0.0
22/05/2019;143;60569.47764119701;140671.88923946337;0.0
23/05/2019;144;25605.252456197188;25119.139871712076;0.0
24/05/2019;145;47193.3070450177;16573.91998244095;0.0
25/05/2019;146;163564.50083389285;2910.1603238488306;0.0
26/05/2019;147;86980.81175291447;27217.12868830274;7478.333188118149
27/05/2019;148;32.10346320116264;212959.87973449024;0.0
28/05/2019;149;71322.18779137093;113636.61535513568;0.0
29/05/2019;150;109780.3008587796;107155.07704385008;0.0
30/05/2019;151;72573.00945785675;97180.37143011001;0.0
31/05/2019;152;237638.85485649272;315457.49407369667;11039.847338386355
01/06/2019;153;229797.33842522575;309376.92034239613;0.0
02/06/2019;154;142845.2724032624;394433.9495796967;70364.79190278321
03/06/2019;155;343138.2912497668;282212.13346417475;39493.38140384954
04/06/2019;156;290202.6420714208;170278.1120356741;0.0
05/06/2019;157;226249.5449684462;150752.77139973917;7167.52890271536
06/06/2019;158;203956.22132247713;151481.95802954314;16338.022417186548
07/06/2019;159;187009.75084698293;514586.42751481535;23747.236189304767
08/06/2019;160;88683.27673659136;374049.2524434188;12478.999004686142
09/06/2019;161;160260.0795165802;228220.4659090926;0.0
10/06/2019;162;150027.41423080734;305644.06625328626;12440.354693022045
11/06/2019;163;181432.66462833888;543711.5355930548;0.0
12/06/2019;164;441606.5106554356;244845.71018503048;38216.8828447113
13/06/2019;165;333280.7416815278;360297.2030361771;0.0
14/06/2019;166;303115.7028624228;193303.92895832538;36491.39865822554
15/06/2019;167;394024.6046169476;563859.2103874455;32329.875650924037
16/06/2019;168;267437.5583273263;445294.9589039845;64862.59596960772
17/06/2019;169;423310.9448025121;353634.70774626225;9060.85716392388
18/06/2019;170;476915.62772284716;351463.43438784283;4126.322965196399
19/06/2019;171;349822.2947469838;551262.6276109394;11417.839186815634
20/06/2019;172;332032.1225599868;335789.9418831569;41491.98976283806
21/06/2019;173;609976.0426684028;460313.2931082682;42343.789412463564
22/06/2019;174;407675.3888676475;349245.824661607;57394.05219247159
23/06/2019;175;352317.01409281517;639168.3350552821;84615.0238017086
24/06/2019;176;296966.03512815706;448959.89773681696;36708.04190247183
25/06/2019;177;467909.40676517464;397726.7381575674;11263.252966813456
26/06/2019;178;264786.1620279604;478425.2552004183;39479.66473991166
27/06/2019;179;476282.9232196422;595446.4764735304;136442.7344200057
28/06/2019;180;473604.62231740635;446712.2894458779;39865.860132940266
29/06/2019;181;425537.6581589377;332563.3183291003;21290.84796980273
30/06/2019;182;559859.9229913806;716783.5351380273;45761.77536017546
01/07/2019;183;192217.5223047996;354726.06600719853;12644.9426166386
02/07/2019;184;274502.36740334553;376455.3022832839;50939.248534568535
03/07/2019;185;298196.3900272682;341041.7439781629;11141.902271687526
04/07/2019;186;266938.96224214276;451292.9594277712;24308.876320553063
05/07/2019;187;258897.9495108362;248898.92346821429;39794.862194515415
06/07/2019;188;251236.03394340456;354743.11139207287;39591.75345804708
07/07/2019;189;262832.9906266428;357294.1550650483;44662.17269501263
08/07/2019;190;263791.69389442954;330223.7254901227;27140.193084128583
09/07/2019;191;264376.84408994333;373209.4054427213;37230.659333758405
10/07/2019;192;393362.0551746377;369879.03438185266;3373.2839151835806
11/07/2019;193;244804.00475949573;310947.02949259384;40040.900609896926
12/07/2019;194;309893.1819929043;393099.97434319294;32801.81493500887
13/07/2019;195;253563.5797396457;396073.9873863807;9704.203545924407
14/07/2019;196;190316.19844078025;249156.91901359393;30227.49662908526
15/07/2019;197;109220.72834206557;381096.728439356;27447.651083203196
16/07/2019;198;111384.99115356944;417931.0736114305;37454.88859073564
17/07/2019;199;188309.98440607858;220559.56973620388;0.0
18/07/2019;200;190811.13077234657;406576.5615711463;28475.98505096046
19/07/2019;201;254097.0052595033;431133.08238952246;42969.44340315644
20/07/2019;202;203403.3785443532;240307.89169335202;70118.72704889237
21/07/2019;203;205824.01673994097;235121.13680797972;39022.91306880264
22/07/2019;204;205352.8607660498;324224.4735218691;0.0
23/07/2019;205;310122.45251497935;304714.4394186948;31382.992835184257
24/07/2019;206;137274.72397823073;458754.2931875898;15620.004108818288
25/07/2019;207;166707.91795954254;253235.15934145477;22391.47062085392
26/07/2019;208;205920.21608554685;273242.5210637285;31758.86709075587
27/07/2019;209;366411.0601049115;293935.53370070143;34455.92079007675
28/07/2019;210;167953.93885473526;330182.3328831862;26540.703772508856
29/07/2019;211;177862.76861160982;207678.81188804092;34154.18375965887
30/07/2019;212;157477.02224318509;200926.1539815745;10463.680429706808
31/07/2019;213;147922.86316497752;100775.60594075218;10381.49240079702
01/08/2019;214;55531.561720451384;65553.76911519484;0.0
02/08/2019;215;5463.7556816874585;48757.38742627783;0.0
03/08/2019;216;62232.49281966738;0.0;0.0
04/08/2019;217;37940.96952012232;7767.026540496311;0.0
05/08/2019;218;2167.148420021429;33644.71315956841;0.0
06/08/2019;219;69384.10971276194;0.0;0.0
07/08/2019;220;0.0;0.0;0.0
08/08/2019;221;71150.18444295836;152362.0125042175;0.0
09/08/2019;222;20701.65689007516;49340.90897455733;0.0
10/08/2019;223;0.0;0.0;0.0
11/08/2019;224;97463.56751984505;25782.567978970932;0.0
12/08/2019;225;11526.209787398253;6439.291439116075;0.0
13/08/2019;226;61294.81297144834;27167.710300145292;0.0
14/08/2019;227;0.0;0.0;0.0
15/08/2019;228;0.0;0.0;0.0
16/08/2019;229;0.0;0.0;0.0
17/08/2019;230;0.0;16077.12570447232;0.0
18/08/2019;231;0.0;0.0;0.0
19/08/2019;232;0.0;58148.41726841756;0.0
20/08/2019;233;70706.80094974709;6074.409955217581;0.0
21/08/2019;234;9386.157662535286;0.0;0.0
22/08/2019;235;0.0;3946.3391818937844;0.0
23/08/2019;236;28302.263460638853;0.0;0.0
24/08/2019;237;11414.184241177272;0.0;0.0
25/08/2019;238;0.0;4900.6799182697905;0.0
26/08/2019;239;0.0;42161.44180332649;0.0
27/08/2019;240;0.0;66291.3065056553;0.0
28/08/2019;241;0.0;0.0;0.0
29/08/2019;242;9894.791797464135;18571.751645244454;0.0
30/08/2019;243;122957.94110088256;0.0;0.0
31/08/2019;244;79528.2273932717;0.0;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
01/02/2020;32;37101.423131;20507.322;0.0
02/02/2020;33;47314.251547;37441.668;0.0
03/02/2020;34;15844.478873;88262.07699999999;0.0
04/02/2020;35;0.0;16893.66;0.0
05/02/2020;36;0.0;0.0;0.0
06/02/2020;37;0.0;358.30536;0.0
07/02/2020;38;0.0;0.0;0.0
08/02/2020;39;0.0;0.0;0.0
09/02/2020;40;0.0;0.0;0.0
10/02/2020;41;0.0;0.0;0.0
11/02/2020;42;0.0;9738.496;0.0
12/02/2020;43;0.0;11048.807;0.0
13/02/2020;44;1518.675;0.0;0.0
14/02/2020;45;5359.06;26506.166;0.0
15/02/2020;46;38882.203;30494.46;0.0
16/02/2020;47;38021.797;19779.57228;0.0
