# Data;Dia;D1(m³);D2(m³);D3(m³)
21/07/2018;203;529904.8929804513;771694.4403353982;0.0
22/07/2018;204;340810.7230139579;538206.4261503352;0.0
23/07/2018;205;230432.6140143678;446855.0016026794;68977.10414787717
24/07/2018;206;462503.4174975682;725195.104776703;83557.5286378184
25/07/2018;207;556653.3704652229;418914.1182883243;51710.604681373334
26/07/2018;208;606377.672551874;489338.5922219029;59940.27114156831
27/07/2018;209;393897.92468706286;450343.8126966466;57919.27925158795
28/07/2018;210;520554.72691335797;614868.8914190356;0.0
29/07/2018;211;297783.1064524221;522222.12158263376;58535.77207514399
30/07/2018;212;176375.94726350202;258761.5555652017;0.0
31/07/2018;213;299429.9448244963;299953.1607685808;27713.39425408117
01/08/2018;214;141970.31924928539;333682.41409486945;54907.67268323826
02/08/2018;215;98650.52339376496;149735.93428768445;0.0
03/08/2018;216;161659.16903927436;454120.65462324605;65131.00992746848
04/08/2018;217;124184.01889951652;242464.54265300487;0.0
05/08/2018;218;366430.11731571564;320990.2872833676;6917.65319148952
06/08/2018;219;98478.33054504817;142095.2426261055;19230.54762430938
07/08/2018;220;389146.36753010174;105884.63732885855;106694.61939635567
08/08/2018;221;402654.6916130478;348621.9140581713;0.0
09/08/2018;222;199452.2093250988;235156.64589673624;61626.56391967184
10/08/2018;223;165756.2303578264;233519.48096132337;50429.16581275417
11/08/2018;224;304228.7049589299;197434.37279590374;115065.61757643623
12/08/2018;225;189822.68229669792;330158.26178138534;0.0
13/08/2018;226;429911.28867720225;215769.29093301346;28586.77348889847
14/08/2018;227;0.0;185688.22646479018;0.0
15/08/2018;228;56547.70606451728;151997.216119436;0.0
16/08/2018;229;62284.60957300558;253173.01630095087;103235.88531107195
17/08/2018;230;379007.2063224847;7527.233359275644;0.0
18/08/2018;231;39420.52388162217;183316.10102675547;48571.36139623272
19/08/2018;232;8909.758406000055;125479.68890886885;0.0
20/08/2018;233;79073.0096547317;299377.39438669663;0.0
21/08/2018;234;109885.13484312077;32412.206025157182;58916.8630010065
22/08/2018;235;120433.2799922904;133352.67651648243;7891.097005264612
23/08/2018;236;155727.997038148;85921.28667937897;0.0
24/08/2018;237;109660.0944766854;82033.15333530455;0.0
25/08/2018;238;96373.53508409546;79090.89326786746;94.97609143031723
26/08/2018;239;67271.5272324931;9136.962796838483;0.0
27/08/2018;240;204978.408486982;197180.81422505094;114603.51992125687
28/08/2018;241;267224.84365260444;170785.04347248492;0.0
29/08/2018;242;105926.34598891519;213380.71616337003;0.0
30/08/2018;243;152269.86666773373;141046.37367236576;0.0
31/08/2018;244;39660.51168613951;184464.37867989432;24529.211135701662
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;231.96725937647813;0.0;0.0
02/05/2019;123;130989.4073213287;56572.33551711162;0.0
03/05/2019;124;336.8108618407279;21231.306646337314;0.0
04/05/2019;125;74182.00970828175;0.0;0.0
05/05/2019;126;96540.99363150557;79344.52016785057;0.0
06/05/2019;127;77509.45718626746;0.0;0.0
07/05/2019;128;181457.80295112685;776.9495369504128;0.0
08/05/2019;129;143378.54796202952;284.9673198474925;0.0
09/05/2019;130;90715.69098015063;167656.7252099118;0.0
10/05/2019;131;0.0;204195.87714516;0.0
11/05/2019;132;73710.32275645595;0.0;334.77455933279805
12/05/2019;133;78716.33497933725;293172.222450924;0.0
13/05/2019;134;29233.504455007078;0.0;0.0
14/05/2019;135;21423.388154335687;0.0;0.0
15/05/2019;136;177706.3185654292;0.0;74280.49030231159
16/05/2019;137;66682.7902205838;78244.29539220591;0.0
17/05/2019;138;34484.938031248785;2331.569773068506;0.0
18/05/2019;139;44811.36098937324;1105.9568602873305;0.0
19/05/2019;140;2018.8888072025093;18691.629383074483;0.0
20/05/2019;141;0.0;106591.4200931548;0.0
21/05/2019;142;10453.161499051295;45722.79263586051;0.0
22/05/2019;143;0.0;116557.0904951392;0.0
23/05/2019;144;14515.488435031602;23626.36260065179;0.0
24/05/2019;145;26883.739135866206;65576.94585769414;0.0
25/05/2019;146;6840.634881237721;113079.54929997353;43992.698157790015
26/05/2019;147;6931.721214779947;0.0;0.0
27/05/2019;148;106025.41030480368;180115.58358504454;0.0
28/05/2019;149;19693.34798858442;58024.52968953052;0.0
29/05/2019;150;54.321368128775035;117843.74345185483;0.0
30/05/2019;151;41592.24465586129;57401.30836013467;0.0
31/05/2019;152;312694.6921012909;660976.2929880951;0.0
01/06/2019;153;337789.13742543786;187010.3298704234;99829.74546820913
02/06/2019;154;175289.0189305027;318760.4750931339;0.0
03/06/2019;155;131690.72113764752;736212.4661540174;15239.9147651257
04/06/2019;156;234409.36459919857;451050.0681614705;52778.3294992993
05/06/2019;157;258196.32967946795;420486.711487499;2710.318380162049
06/06/2019;158;156568.6714112935;293036.99380439974;0.0
07/06/2019;159;218755.68363202392;397780.4534253626;2410.7022658016654
08/06/2019;160;188642.67233947245;458831.7789784091;131971.4827512355
09/06/2019;161;103927.47444063742;649402.6232391236;0.0
10/06/2019;162;282422.27365798526;290727.22320269654;76310.62886070635
11/06/2019;163;256382.26970611617;221017.40861399617;38702.09369649475
12/06/2019;164;233789.0922889202;238823.8140344048;30973.227131646276
13/06/2019;165;92652.91207948177;374320.4455066116;55835.92920446454
14/06/2019;166;183787.29450083018;176107.7076368454;13993.083427160767
15/06/2019;167;342909.59157437424;465676.2611131177;53932.38089912093
16/06/2019;168;211513.38356896513;181499.87075724785;0.0
17/06/2019;169;169158.23996638096;334139.12070965633;27614.354661857775
18/06/2019;170;603205.619752033;471335.81825292663;160424.99447767917
19/06/2019;171;457821.42269249214;622861.851449842;0.0
20/06/2019;172;361989.08775773965;556650.7073064989;0.0
21/06/2019;173;232013.82513350743;353999.68918848725;168206.48567876776
22/06/2019;174;266974.6076683177;424545.3634455743;22679.894093503433
23/06/2019;175;248993.18269081457;205970.88983091217;74157.55859143582
24/06/2019;176;350345.0226509728;668443.1832148684;14390.580567408388
25/06/2019;177;449120.2924090938;466093.06900128216;131994.41473611956
26/06/2019;178;788539.1875345359;295568.42598993157;41515.89835145107
27/06/2019;179;502458.39711372764;371304.55393869843;0.0
28/06/2019;180;251809.75180196943;500758.35812480917;25972.88247568984
29/06/2019;181;461733.65144236374;389536.00122917484;0.0
30/06/2019;182;544141.6044238044;588385.0092945123;17442.023522544536
01/07/2019;183;228510.68036065227;584253.6080593029;65178.60341760164
02/07/2019;184;244194.5017455904;567946.5635874904;61273.841507464414
03/07/2019;185;385641.4576713448;547739.7269936276;58943.2635224426
04/07/2019;186;559800.668658383;507998.8455921329;0.0
05/07/2019;187;344564.19120291097;622077.1890629699;0.0
06/07/2019;188;298261.8361357441;496612.274623583;45724.04599634127
07/07/2019;189;386028.8101098753;467486.7632374086;95379.04170891068
08/07/2019;190;405517.5869261439;742787.2249719809;74732.92378740839
09/07/2019;191;531142.3828363767;751974.8214180573;106629.28808822163
10/07/2019;192;206685.2929382053;473426.31819201994;120462.12992576204
11/07/2019;193;376327.632770526;599758.7185305217;58478.91964068803
12/07/2019;194;437428.35640163097;668023.6558875763;23241.450309415537
13/07/2019;195;588823.3120172941;483464.1530841643;103830.49764096315
14/07/2019;196;464369.01046135795;1010150.1535044425;0.0
15/07/2019;197;523274.0719512673;328279.3448864539;93121.13883173594
16/07/2019;198;278917.84544752026;630866.8774489809;61614.01988051929
17/07/2019;199;334823.1434641913;568793.9497421811;0.0
18/07/2019;200;326555.15200139885;213390.64312041516;0.0
19/07/2019;201;402643.8795399087;502415.7108134955;13462.565452935038
20/07/2019;202;419028.0205489007;713881.3211468299;8779.895342918919
21/07/2019;203;523235.2966036158;377650.7893096335;21589.846463748272
22/07/2019;204;329317.30774234387;259316.1529194467;180805.34197083497
23/07/2019;205;205801.28702252707;509972.1589206436;23943.355635650812
24/07/2019;206;219377.26301165018;609365.5412827294;55362.459864818935
25/07/2019;207;302090.5017810229;565220.9468096138;10212.753711987974
26/07/2019;208;229359.33268514666;473816.63295820483;69271.82305261209
27/07/2019;209;396600.9823613639;650354.8433702369;66321.21004604308
28/07/2019;210;376737.32580320025;436782.6295357023;5050.667391609439
29/07/2019;211;360117.2138855768;683336.60522659;68913.28125779434
30/07/2019;212;320684.88798152475;311067.7827027202;0.0
31/07/2019;213;306237.0209590499;273271.53768263425;5137.172544334011
01/08/2019;214;316107.59579484875;380761.97885769285;5879.353446709757
02/08/2019;215;224052.76466912642;435889.46827014955;17183.770658437403
03/08/2019;216;163228.11837771404;243136.89160281664;0.0
04/08/2019;217;140657.91897483642;253681.25746166724;0.0
05/08/2019;218;372559.5355760589;275336.35390018485;55368.77364434351
06/08/2019;219;150478.17724508682;537148.8324335259;0.0
07/08/2019;220;157308.22707028768;109062.39022016573;0.0
08/08/2019;221;294270.7663237294;309095.4989185795;25836.41745411513
09/08/2019;222;51940.86301678264;399492.0647093819;0.0
10/08/2019;223;161069.81031129806;272446.52450601914;77428.6555209088
11/08/2019;224;225455.6679260296;467639.5663655505;55053.76737946371
12/08/2019;225;207994.878963415;335508.38389143674;0.0
13/08/2019;226;30813.781776952434;350556.48121353873;33646.19445870208
14/08/2019;227;179952.81974404986;177699.2486541964;58838.9667917537
15/08/2019;228;187416.96609101887;128934.51264258294;10765.315389206951
16/08/2019;229;194178.64021886126;107937.47718297779;0.0
17/08/2019;230;128778.24058062375;145570.6943650954;0.0
18/08/2019;231;104947.75629884138;34218.04488608335;0.0
19/08/2019;232;9370.049424414112;222212.4931775189;92603.66167293902
20/08/2019;233;281028.0397724724;132592.1524333722;0.0
21/08/2019;234;121830.6814898136;86218.85814489432;0.0
22/08/2019;235;54370.78258370221;114662.2591468787;427.40638298970384
23/08/2019;236;114320.24115482747;147151.0833027452;0.0
24/08/2019;237;160065.83835100642;85642.2822853212;4826.2454438590885
25/08/2019;238;147150.32882386606;109714.32768468089;0.0
26/08/2019;239;102333.50437851905;156425.40190084645;0.0
27/08/2019;240;4626.557295788108;161732.0795137169;50545.14925360262
28/08/2019;241;92684.7410113539;148711.1607441007;1857.042672032172
29/08/2019;242;14769.592186139893;125249.92295781485;46041.90292316726
30/08/2019;243;89033.99077021281;130070.32285611566;0.0
31/08/2019;244;209402.9000149049;44950.91187602727;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
