# Data;Dia;D1(m³);D2(m³);D3(m³)
21/07/2018;203;400212.3418018291;747468.6709961665;44215.033758161466
22/07/2018;204;316847.5495311258;541574.275822585;51765.13745175713
23/07/2018;205;189070.2306424438;287269.60594196076;29178.552111589153
24/07/2018;206;369094.5521453351;404364.2384733212;0.0
25/07/2018;207;273391.88525750977;738116.8053591468;79019.39568261911
26/07/2018;208;352439.8174922917;442094.01070036355;33088.44132755785
27/07/2018;209;285109.03013569023;537117.6420354112;99230.9464662304
28/07/2018;210;464335.80428047036;316751.5756094645;57128.193219317625
29/07/2018;211;404767.9690867809;419257.7466999287;0.0
30/07/2018;212;284956.2100834037;396292.05350909394;0.0
31/07/2018;213;76528.39227677784;211702.02228005853;0.0
01/08/2018;214;137307.18992458205;84032.64451558448;0.0
02/08/2018;215;169666.76090176043;468989.5052923069;41768.052952358004
03/08/2018;216;162172.5049892622;259857.14337523325;4428.78777104297
04/08/2018;217;439245.35794052074;242213.41731181656;224533.82758417795
05/08/2018;218;180876.68982559882;584551.8308940813;51576.43863126969
06/08/2018;219;91840.22680079198;224937.80592273385;0.0
07/08/2018;220;310009.8904465213;173510.93207065502;0.0
08/08/2018;221;264685.1109816219;187545.33732003675;64901.17246803438
09/08/2018;222;336629.87414361065;518362.697689143;0.0
10/08/2018;223;171216.36311668993;153019.9333873638;45.601096163442705
11/08/2018;224;203397.05043325954;299373.0457332259;63241.22023398026
12/08/2018;225;399795.32122072304;288139.8861142413;0.0
13/08/2018;226;346452.65394838783;93256.76031883867;0.0
14/08/2018;227;65907.40533275496;127501.87947173316;31541.922984339628
15/08/2018;228;134177.5095351915;105567.75122509623;0.0
16/08/2018;229;69620.6711405429;142874.50356716875;53783.43398214284
17/08/2018;230;15353.80458663897;220367.4681130748;0.0
18/08/2018;231;202587.71011150785;270086.8786018412;0.0
19/08/2018;232;59776.397295077564;49731.16587777916;11516.554990238597
20/08/2018;233;167932.523637336;82821.62522712852;50787.63497854384
21/08/2018;234;152497.54431679685;20329.93808146673;27260.559866190637
22/08/2018;235;132864.69174569251;142527.7705581005;57014.18675952367
23/08/2018;236;156216.93729209405;91201.65471044331;38486.383400770595
24/08/2018;237;0.0;1154.5295226158528;0.0
25/08/2018;238;23891.917812186024;85671.03557143756;0.0
26/08/2018;239;61057.01138930732;178088.959525128;114245.56985404066
27/08/2018;240;106778.28131860778;89162.17076129279;0.0
28/08/2018;241;183006.82379309708;193099.23804830218;32759.631272919454
29/08/2018;242;46754.2824579828;121805.69940621952;3977.6462599634215
30/08/2018;243;125987.07907063863;110971.23621466785;0.0
31/08/2018;244;296247.22786718275;2033.679967946861;34423.85318041453
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;15927.890833632482;95076.38985343195;0.0
02/05/2019;123;58755.61189268333;0.0;0.0
03/05/2019;124;211983.75392795686;24222.71647403976;0.0
04/05/2019;125;0.0;16261.511251835598;0.0
05/05/2019;126;137954.28571927932;60126.94139119961;0.0
06/05/2019;127;27618.810767542425;477.20850926923555;0.0
07/05/2019;128;0.0;74590.84939736324;0.0
08/05/2019;129;110593.22479906437;47953.494639353135;0.0
09/05/2019;130;828.6971276966464;137150.07300241638;0.0
10/05/2019;131;0.0;72647.7478465944;0.0
11/05/2019;132;0.0;0.0;0.0
12/05/2019;133;211675.5359906571;301.48707890025895;0.0
13/05/2019;134;0.0;0.0;0.0
14/05/2019;135;26269.013609891772;90186.7158795902;0.0
15/05/2019;136;0.0;72886.35901415322;0.0
16/05/2019;137;10232.13843950254;0.0;0.0
17/05/2019;138;123166.44701410679;0.0;0.0
18/05/2019;139;1161.0000787504862;26202.828839719317;0.0
19/05/2019;140;27671.25883715493;47342.24544237351;0.0
20/05/2019;141;52818.49320911666;108529.07374734788;0.0
21/05/2019;142;49902.50368273418;68752.83448785706;0.0
22/05/2019;143;9951.232429035786;61211.70730745618;48979.9174895859
23/05/2019;144;49099.10594649636;101320.27667066285;0.0
24/05/2019;145;0.0;210241.89094257206;0.0
25/05/2019;146;92348.5193447874;32252.30324196;0.0
26/05/2019;147;43340.3090956923;38258.47154086361;0.0
27/05/2019;148;15075.55372639149;163206.28865617563;0.0
28/05/2019;149;107401.6589375534;51082.920567970745;0.0
29/05/2019;150;22082.248435993148;60768.51197458892;0.0
30/05/2019;151;0.0;0.0;0.0
31/05/2019;152;205887.3747672979;252363.95724823678;92909.8630880541
01/06/2019;153;441394.2416106567;270754.0806546417;445.97923444155765
02/06/2019;154;162019.8406768204;318256.1522259447;0.0
03/06/2019;155;443949.6601985709;251292.18695975945;2187.953169041023
04/06/2019;156;455038.74600639177;81954.91398035882;56853.44833976964
05/06/2019;157;326874.7227745697;211560.01514149646;0.0
06/06/2019;158;531876.8681364771;278228.5666358995;19546.41487515739
07/06/2019;159;347019.49805224256;296474.9027957557;105691.56124827902
08/06/2019;160;234052.2545704892;245485.99010290633;195895.55149561004
09/06/2019;161;297057.858207354;184607.63681869733;41998.5951415529
10/06/2019;162;284148.6964886261;342924.04298932804;0.0
11/06/2019;163;145225.9217211116;387682.1523852833;43494.0378141673
12/06/2019;164;252357.68953069055;341589.7316560226;10291.924191524166
13/06/2019;165;35960.5987479072;468654.9885297208;0.0
14/06/2019;166;329163.43078898964;317272.97804866626;6585.158037073852
15/06/2019;167;258211.31990935028;485675.6961076271;57052.354009497874
16/06/2019;168;340675.80999781773;404412.4666853654;153680.4133231856
17/06/2019;169;646232.3520260266;711270.032731215;52050.54699287713
18/06/2019;170;605451.0821928877;534047.9074719977;71742.00865951006
19/06/2019;171;617057.367040631;356155.7939056634;38198.71722254115
20/06/2019;172;583031.3550853707;515043.5261822623;98615.87752704865
21/06/2019;173;496051.5117618666;357340.7408126188;72176.98163893794
22/06/2019;174;202375.66335789982;351279.97086497274;0.0
23/06/2019;175;109831.38634333681;552757.2346966916;0.0
24/06/2019;176;287104.7976397869;546336.8798054511;0.0
25/06/2019;177;230197.72963175524;485871.86033978243;51998.22401199852
26/06/2019;178;283404.1463132285;460788.43338483723;49426.12442121292
27/06/2019;179;549897.0769894677;493696.92903143103;0.0
28/06/2019;180;314557.23155615845;358508.26480679575;51729.14307584722
29/06/2019;181;133815.64312252717;528594.066461362;37209.58296930891
30/06/2019;182;294814.7575979267;362739.4133906891;149542.13142130506
01/07/2019;183;296020.6070606519;542987.8773423798;27293.482026591657
02/07/2019;184;633731.9352088952;615640.7123471741;30981.38552409129
03/07/2019;185;476255.5975924938;498771.445434475;64568.93013516122
04/07/2019;186;391375.5745973969;595869.3265254967;0.0
05/07/2019;187;451143.2101069598;649973.8326422346;26708.9202813721
06/07/2019;188;150145.3089738541;617112.1711440049;32121.931003440026
07/07/2019;189;634623.5999534451;864956.0875364831;138989.68385469538
08/07/2019;190;448468.81301465;530011.282950519;0.0
09/07/2019;191;492105.95276552346;616397.4955990274;56235.68815848933
10/07/2019;192;542582.5839691099;651383.7947270245;57473.794477225914
11/07/2019;193;790366.825820006;644093.9928242356;36514.173088798394
12/07/2019;194;484712.3224571773;910962.5223137672;60891.26136138425
13/07/2019;195;756249.5375786322;477076.9478961199;36297.01003757712
14/07/2019;196;500245.21727030416;310254.5584604124;73048.48166887833
15/07/2019;197;378427.4926832957;385914.339619387;35189.042689631664
16/07/2019;198;540097.3885525218;556902.0931876856;84419.23311767717
17/07/2019;199;499033.8495409053;553273.0071598933;65512.79318791221
18/07/2019;200;443995.4344675115;761268.2582964455;4767.278555914781
19/07/2019;201;233886.91221833843;640392.0150038373;3839.1261684620627
20/07/2019;202;404815.80464149656;374950.42949479405;0.0
21/07/2019;203;384107.0166610912;404678.05986331706;181093.30863250096
22/07/2019;204;434302.75661450246;472879.0786528966;63557.40407990012
23/07/2019;205;408008.10732201417;387397.95656953455;28205.5385454785
24/07/2019;206;604987.8940987474;410006.5907211507;6406.962255023575
25/07/2019;207;410919.63776392717;204874.52965300006;29271.988368488528
26/07/2019;208;369834.11505693896;536866.1863956414;127959.85036703986
27/07/2019;209;190072.46851625005;627375.4611201503;116205.01175745277
28/07/2019;210;56751.463511010545;835632.9069448366;5680.037002347258
29/07/2019;211;596301.1592598886;590282.2443441995;65348.14563505245
30/07/2019;212;241850.84388588357;144899.89091937203;0.0
31/07/2019;213;398429.686284404;147413.94650503795;51070.71254250965
01/08/2019;214;277910.49488061393;392293.10366654553;59640.361908915336
02/08/2019;215;203546.93330267596;258322.24313871638;74489.63696504243
03/08/2019;216;269385.71487706364;541416.7113843472;0.0
04/08/2019;217;71726.90389461431;261067.89420773866;0.0
05/08/2019;218;268220.79154121375;184799.89722357705;70075.95841227222
06/08/2019;219;312088.49817656697;197414.62016093105;34954.42824432788
07/08/2019;220;217756.34103658595;212636.17522701583;1957.3701830812174
08/08/2019;221;119047.82106679144;396249.429525825;3028.986421381027
09/08/2019;222;430228.0742802083;408888.7376369543;58533.15718980663
10/08/2019;223;188528.9841719107;302806.33760511264;43324.013450343424
11/08/2019;224;504982.7436138043;453478.33828059485;0.0
12/08/2019;225;191004.47898579238;152708.3790669017;0.0
13/08/2019;226;275542.36896503606;543767.6835567917;0.0
14/08/2019;227;267712.64175227337;192176.67567015399;0.0
15/08/2019;228;133487.56534405623;229369.28434367286;0.0
16/08/2019;229;71694.34689692408;127019.61952768826;0.0
17/08/2019;230;39711.672036475546;161209.75967975997;0.0
18/08/2019;231;69767.11241275261;107979.7886741457;0.0
19/08/2019;232;75822.97515172022;113326.3204685298;0.0
20/08/2019;233;34336.68766679513;84635.28713437362;0.0
21/08/2019;234;200079.3104688569;223090.25696288247;86168.77305650177
22/08/2019;235;192320.95063892315;190166.73329534638;67060.10652515817
23/08/2019;236;95044.48625369571;58023.55989630353;0.0
24/08/2019;237;107462.87932551486;350361.0263549824;96630.0464779185
25/08/2019;238;27814.923074623217;90347.03365967395;0.0
26/08/2019;239;43605.36140426596;28296.36592341577;0.0
27/08/2019;240;144315.33335195377;118441.16131844441;0.0
28/08/2019;241;240282.63563106084;162311.1617480452;54078.12239543778
29/08/2019;242;87057.91190618981;28249.252175122805;0.0
30/08/2019;243;95185.81271587015;31624.645107956625;18123.118373772064
31/08/2019;244;91671.77730857654;300852.42220099084;73616.58664603795
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
