# Data;Dia;D1(m³);D2(m³);D3(m³)
20/07/2018;202;554017.8751221809;409793.7063979391;11386.90397965991
21/07/2018;203;523393.201710782;434665.04012135335;20806.143150800155
22/07/2018;204;351086.8209205454;320282.4608383325;26825.033462414678
23/07/2018;205;204004.0637198065;285088.1692840357;7458.779486470869
24/07/2018;206;255578.42582953844;650543.631553485;0.0
25/07/2018;207;239925.04585473143;436129.790166002;30026.460340791582
26/07/2018;208;341832.3411513585;514638.5446980687;0.0
27/07/2018;209;497546.1586001207;495936.75562209403;52957.664619476294
28/07/2018;210;291946.94487963396;506271.47320265725;26231.342188226263
29/07/2018;211;474710.1377720647;526728.2994046162;117028.75812864579
30/07/2018;212;164166.6936955968;55005.98089426133;19392.85404580252
31/07/2018;213;479075.2000497158;143828.08594749926;0.0
01/08/2018;214;205116.02093827364;201827.6894920125;0.0
02/08/2018;215;248550.18191040162;288992.67514308164;48748.21046784695
03/08/2018;216;143243.3037552418;183188.3240521408;118786.36126583879
04/08/2018;217;83908.77324604127;478717.11089617637;109455.37059329162
05/08/2018;218;148246.37929096082;257523.43618270653;873.9509552873916
06/08/2018;219;376039.5792769488;344039.39320798445;0.0
07/08/2018;220;137014.95094051844;200942.490184234;0.0
08/08/2018;221;159470.79387207248;392962.0569552709;0.0
09/08/2018;222;73444.73408536418;141608.4365427827;12003.389530080034
10/08/2018;223;133635.5841011601;354677.4997989695;0.0
11/08/2018;224;280653.7664987176;383459.30375062575;4430.093657165104
12/08/2018;225;290310.4364733062;231595.0269211407;129111.70681534862
13/08/2018;226;288593.33238187706;177895.78685082775;48928.66432331249
14/08/2018;227;111586.1790570938;0.0;0.0
15/08/2018;228;149954.72649015556;28088.325585653118;2063.9084333636574
16/08/2018;229;30502.677123510795;78274.75414725218;0.0
17/08/2018;230;121695.10923734459;149179.45899518993;7496.504046055526
18/08/2018;231;100230.02069102152;35371.14870015165;0.0
19/08/2018;232;32541.667639512663;116536.74543568713;0.0
20/08/2018;233;108610.79055709753;46084.63561588156;0.0
21/08/2018;234;205977.7469897051;85188.79593714944;0.0
22/08/2018;235;81901.85253136075;70541.54928083153;556.9510644226468
23/08/2018;236;149560.25416524732;188513.00538422423;0.0
24/08/2018;237;80651.73661705601;136646.2145344622;28922.456393724304
25/08/2018;238;9800.804103194698;53405.21510439635;116526.57451455589
26/08/2018;239;23531.52697436561;139932.783728835;0.0
27/08/2018;240;91295.81128038665;33062.137225729035;129885.64238635798
28/08/2018;241;56924.57325280561;19637.878226686422;61093.01461870918
29/08/2018;242;115054.29673099674;83308.317068479;0.0
30/08/2018;243;7283.294631573175;293030.9388397467;33695.862619145606
31/08/2018;244;47833.01647862544;154616.24640903543;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;0.0;99213.55942530558;0.0
02/05/2019;123;0.0;235498.41865106527;30227.591862433826
03/05/2019;124;109205.5068495682;79594.91036059044;0.0
04/05/2019;125;0.0;23165.41218267177;0.0
05/05/2019;126;56810.4854025377;24259.54810161798;0.0
06/05/2019;127;60422.435170448516;33882.51941038859;0.0
07/05/2019;128;36254.88021616465;18459.68256165991;0.0
08/05/2019;129;15369.67251942633;0.0;0.0
09/05/2019;130;71129.29997674977;92334.10650266627;0.0
10/05/2019;131;53670.815173165895;129961.15869511008;0.0
11/05/2019;132;0.0;75605.76258754736;0.0
12/05/2019;133;0.0;278.1202204512268;0.0
13/05/2019;134;317.935734211949;21429.631920164386;0.0
14/05/2019;135;0.0;40906.00777611564;0.0
15/05/2019;136;74588.69057761734;0.0;0.0
16/05/2019;137;7930.019092695487;9449.73029899427;0.0
17/05/2019;138;40646.179215901655;54810.93468435856;40094.33327385649
18/05/2019;139;5551.731243856116;29586.383528307557;0.0
19/05/2019;140;14591.566027925368;29463.010952379766;0.0
20/05/2019;141;0.0;88890.070409901;0.0
21/05/2019;142;4074.899387876292;0.0;0.0
22/05/2019;143;25852.986844276933;76497.51665962063;0.0
23/05/2019;144;1322.9447044636624;586.233198885895;5642.701891871933
24/05/2019;145;39100.85017380286;53434.67426004119;0.0
25/05/2019;146;121905.25651077992;11375.467856791294;0.0
26/05/2019;147;60672.741210179214;113900.66416841155;6488.983298505611
27/05/2019;148;0.0;44825.820204063246;0.0
28/05/2019;149;71649.91351904641;80190.6678138975;0.0
29/05/2019;150;103990.84646840759;235431.29789158155;0.0
30/05/2019;151;62103.03232008228;84238.44164268291;0.0
31/05/2019;152;95234.24354951244;352567.202157386;29602.368894231615
01/06/2019;153;506715.0830200828;82052.6005031305;0.0
02/06/2019;154;257519.2352522242;465528.2098668263;0.0
03/06/2019;155;350423.9283521233;169759.506654014;0.0
04/06/2019;156;323795.7305730803;214619.56748979876;0.0
05/06/2019;157;149497.02549687814;423026.5998023106;15016.15452847627
06/06/2019;158;246900.52842844115;386101.95451835665;561.7129961240923
07/06/2019;159;222866.3831599623;479030.86311358673;48044.75062311119
08/06/2019;160;99716.54542735343;142926.61648218345;51498.95609843141
09/06/2019;161;336507.7209158688;270416.5226001323;83804.0267222431
10/06/2019;162;336056.4930957476;165197.6076257354;30950.915120027126
11/06/2019;163;314696.00095164153;419861.64525559236;0.0
12/06/2019;164;200353.5329319453;302793.10205389693;64188.79425667778
13/06/2019;165;249738.6008663483;495875.5790012909;145580.20069084596
14/06/2019;166;312570.48867376876;217032.77828634903;35695.83621327916
15/06/2019;167;434717.95532559033;392868.13581188844;0.0
16/06/2019;168;333435.67043929716;360525.5999203038;0.0
17/06/2019;169;339223.2529582536;394917.280946843;0.0
18/06/2019;170;114535.26281480932;439397.180377348;74546.22537680532
19/06/2019;171;365788.8868671172;298211.63393348345;150755.52601140866
20/06/2019;172;376736.1064794057;518978.9348041946;59050.47074746795
21/06/2019;173;138986.272537385;442046.92920331086;44810.35927590971
22/06/2019;174;401368.26437212306;182105.39940168694;43072.62680619786
23/06/2019;175;32102.51608241147;431129.67814000946;0.0
24/06/2019;176;254013.24859970654;363584.7085343655;0.0
25/06/2019;177;557175.3272670099;158071.0184616871;0.0
26/06/2019;178;571635.6891404395;619119.3819542112;95862.89109398966
27/06/2019;179;328922.3945322169;385950.6787316655;0.0
28/06/2019;180;182836.3646896666;251705.4181786211;241.3498329735366
29/06/2019;181;342793.50495206175;435647.5607692368;79360.03342496784
30/06/2019;182;217468.70750376376;426954.8841366872;73249.17572034422
01/07/2019;183;507318.8548500473;641210.8157191182;77987.88837008619
02/07/2019;184;330261.51096909225;342729.4818676841;61141.11298557579
03/07/2019;185;539106.3466384773;653945.3588863923;0.0
04/07/2019;186;263406.1313521481;327316.4422883574;57501.40040469014
05/07/2019;187;235947.80697676577;689393.9039541465;80293.38480446007
06/07/2019;188;352643.73532903043;680597.5472624165;0.0
07/07/2019;189;419363.9183108263;453903.3868515996;3878.4659423432004
08/07/2019;190;508343.52062914893;314232.49976813;49777.37271201222
09/07/2019;191;392427.7522388189;410915.5786120595;106827.58506400691
10/07/2019;192;543153.1954280554;223440.70366176477;108998.21137605356
11/07/2019;193;350036.9147698962;420761.1811519892;17799.936447371805
12/07/2019;194;291109.4591290032;138828.10010846247;12121.94938219365
13/07/2019;195;479133.705627161;490267.6298162767;19464.54798965756
14/07/2019;196;772550.4800248044;388945.9535065292;95449.883188938
15/07/2019;197;402662.27550684725;456047.1658939919;106015.356646086
16/07/2019;198;581545.831150795;507220.94228034123;43205.2937798581
17/07/2019;199;425964.4859461363;550126.8653190901;104241.25778449801
18/07/2019;200;409094.51177133614;440425.68409605895;32437.638429447106
19/07/2019;201;319254.42849573446;364218.70610518625;0.0
20/07/2019;202;321502.44594515837;253133.91845489515;117128.98860908311
21/07/2019;203;357096.52303831466;464201.9402154528;133065.09054843456
22/07/2019;204;310220.5586488099;450891.4817764686;103321.74311814393
23/07/2019;205;378742.8830733495;547283.258593096;115070.68873813488
24/07/2019;206;624054.2026488;286366.7053777408;50981.25948328844
25/07/2019;207;576068.5727674875;355050.68843705434;64822.49023244174
26/07/2019;208;299866.1596189033;588013.854274127;0.0
27/07/2019;209;316212.907918494;418340.0338575115;79443.79703395905
28/07/2019;210;443285.330152438;478229.1400242755;0.0
29/07/2019;211;259941.50770945387;419263.2627136464;71135.7946059488
30/07/2019;212;124869.95518773317;415503.672349729;10782.779887576844
31/07/2019;213;323410.93456347554;128219.60798750592;28127.736983906394
01/08/2019;214;297619.6226431321;161729.51412307823;0.0
02/08/2019;215;226648.2240311138;246021.30027229147;65966.34053569952
03/08/2019;216;135293.385987412;184367.96298548204;0.0
04/08/2019;217;235621.22540685697;97541.36319556688;57710.8062793028
05/08/2019;218;481323.49849719746;355589.0592307352;44171.381718154786
06/08/2019;219;144432.3507508458;271720.70019463135;0.0
07/08/2019;220;312981.29124961176;343788.1842489692;131661.1628083895
08/08/2019;221;85172.32753408198;215901.34131407813;22236.568737181828
09/08/2019;222;78379.79365353151;279031.38763383846;0.0
10/08/2019;223;289902.8793345235;202209.07366617443;0.0
11/08/2019;224;139281.41589826293;329231.55006283196;0.0
12/08/2019;225;328903.5914727166;208779.0593414979;70293.1767110496
13/08/2019;226;65277.767243292496;161027.38074022793;56815.24048458013
14/08/2019;227;116618.74966684566;42643.29364212592;0.0
15/08/2019;228;100765.16463494222;92190.2791480759;0.0
16/08/2019;229;175944.5739908027;40998.54234137539;0.0
17/08/2019;230;68144.35664174001;46863.41139986545;0.0
18/08/2019;231;56981.666844288746;63494.7748818143;7182.28581905359
19/08/2019;232;36532.05695070268;62588.144213365864;53249.46474311284
20/08/2019;233;5610.627274914035;185880.04758999575;2450.896835959026
21/08/2019;234;179727.3334483171;34638.28699237978;102321.16928195558
22/08/2019;235;179943.79972753787;15382.009904880833;0.0
23/08/2019;236;3419.3942721599183;69754.15332842604;0.0
24/08/2019;237;147906.30764920943;256793.61001018665;0.0
25/08/2019;238;46072.028613145776;131866.84822545794;0.0
26/08/2019;239;35211.531446359055;152060.4061663991;66920.21368733137
27/08/2019;240;13447.542076859554;155497.26668997962;0.0
28/08/2019;241;16711.711432617412;31648.301746846824;17703.391777777408
29/08/2019;242;114812.76651042234;152351.57816479588;0.0
30/08/2019;243;53591.27671356346;107759.9125308797;0.0
31/08/2019;244;7488.45876092552;145066.19155586686;31719.241941510023
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
