# Data;Dia;D1(m³);D2(m³);D3(m³)
16/03/2020;76;0.0;30390.62;0.0
17/03/2020;77;0.0;0.0;0.0
18/03/2020;78;64230.66;0.0;0.0
19/03/2020;79;41513.83;0.0;0.0
20/03/2020;80;6256.3657;0.0;0.0
21/03/2020;81;47847.383;0.0;0.0
22/03/2020;82;48191.06;0.0;0.0
23/03/2020;83;41671.06;0.0;0.0
24/03/2020;84;14032.239;0.0;0.0
25/03/2020;85;0.0;0.0;0.0
26/03/2020;86;0.0;0.0;0.0
27/03/2020;87;0.0;0.0;0.0
28/03/2020;88;51909.88;0.0;0.0
29/03/2020;89;0.0;0.0;0.0
30/03/2020;90;0.0;0.0;0.0
31/03/2020;91;0.0;0.0;0.0
01/04/2020;92;0.0;0.0;0.0
02/04/2020;93;35856.21634;0.0;0.0
03/04/2020;94;66776.37342;0.0;0.0
04/04/2020;95;117078.26;0.0;0.0
05/04/2020;96;83164.064;0.0;0.0
06/04/2020;97;12129.1418608;0.0;0.0
07/04/2020;98;61144.49085;0.0;0.0
08/04/2020;99;0.0;0.0;0.0
09/04/2020;100;0.0;0.0;0.0
10/04/2020;101;14753.956;0.0;0.0
11/04/2020;102;48404.152;0.0;0.0
12/04/2020;103;13652.7295;0.0;0.0
13/04/2020;104;0.0;0.0;0.0
14/04/2020;105;0.0;0.0;0.0
15/04/2020;106;0.0;0.0;0.0
16/04/2020;107;0.0;0.0;0.0
17/04/2020;108;0.0;0.0;0.0
18/04/2020;109;0.0;0.0;0.0
19/04/2020;110;0.0;0.0;0.0
20/04/2020;111;0.0;0.0;0.0
21/04/2020;112;0.0;0.0;0.0
22/04/2020;113;0.0;0.0;0.0
23/04/2020;114;0.0;0.0;0.0
24/04/2020;115;0.0;0.0;0.0
25/04/2020;116;0.0;0.0;0.0
26/04/2020;117;0.0;0.0;0.0
27/04/2020;118;0.0;0.0;0.0
28/04/2020;119;0.0;0.0;0.0
29/04/2020;120;0.0;0.0;0.0
30/04/2020;121;0.0;0.0;0.0
01/05/2020;122;0.0;18514.815079493506;0.0
02/05/2020;123;0.0;431.2645632975713;0.0
03/05/2020;124;40058.58855498888;34224.1265594147;0.0
04/05/2020;125;59381.29438847736;0.0;0.0
05/05/2020;126;36660.51686938434;651.5485084514911;0.0
06/05/2020;127;0.0;0.0;0.0
07/05/2020;128;20139.638221716814;0.0;0.0
08/05/2020;129;32118.532508857657;0.0;0.0
09/05/2020;130;0.0;0.0;0.0
10/05/2020;131;0.0;33874.86203309341;0.0
11/05/2020;132;19841.51601065052;16324.847216907032;0.0
12/05/2020;133;0.0;0.0;0.0
13/05/2020;134;0.0;29427.00842654219;0.0
14/05/2020;135;15894.191164028705;35087.19892153967;0.0
15/05/2020;136;20360.438339184577;35167.21239638658;0.0
16/05/2020;137;0.0;0.0;0.0
17/05/2020;138;96074.8827773407;16573.278803411748;0.0
18/05/2020;139;100526.93220558278;51305.45844423734;0.0
19/05/2020;140;120942.72433691748;42663.34675830666;13699.405781453883
20/05/2020;141;1077.7939888966362;35187.750331478484;0.0
21/05/2020;142;32268.508633940408;2013.1729772089361;0.0
22/05/2020;143;17870.268090575482;130254.93670991447;0.0
23/05/2020;144;148048.15314415866;5393.128274698273;0.0
24/05/2020;145;19804.655158794892;117589.11930818608;0.0
25/05/2020;146;26056.425363642884;15189.196031829577;0.0
26/05/2020;147;126192.83040625711;32893.91956821973;0.0
27/05/2020;148;134301.77826316204;0.0;0.0
28/05/2020;149;0.0;19871.23883757397;0.0
29/05/2020;150;86735.64629458291;41388.030262396634;19886.227153005326
30/05/2020;151;160268.92137528435;13495.493173200985;0.0
31/05/2020;152;36738.873661190206;377877.2825437738;29094.964371877053
01/06/2020;153;81534.05978208131;277937.39775283524;48865.665560003006
02/06/2020;154;119963.00222324769;251737.45422461923;0.0
03/06/2020;155;103612.64449368513;239166.62164118423;0.0
04/06/2020;156;157440.99162790738;129099.92033881991;19734.907043858577
05/06/2020;157;192147.5387170433;230569.15644337435;0.0
06/06/2020;158;150879.4373612417;259986.9276629156;30904.991745515577
07/06/2020;159;154040.18968568783;218503.72802266965;0.0
08/06/2020;160;263329.5559110011;420949.75632401684;0.0
09/06/2020;161;111132.27568959733;253071.62702712227;36290.95666377385
10/06/2020;162;176664.75988818528;185800.48940553848;59256.2992108276
11/06/2020;163;184097.8732551857;194022.32012619067;31276.472476565847
12/06/2020;164;310183.345816387;101052.45390071718;0.0
13/06/2020;165;76480.16003273569;163718.67482533128;21415.35764479996
14/06/2020;166;129550.62993051362;118945.57883952165;23178.16884390862
15/06/2020;167;213121.8700499556;244273.87075943197;5356.9066459788755
16/06/2020;168;207023.28048054886;272305.60675920476;7133.490446835294
17/06/2020;169;257761.49329224444;172890.43770196487;2486.949623709862
18/06/2020;170;157535.58046046784;201534.3783249943;28927.433181126915
19/06/2020;171;209328.31963870616;277877.2901085021;34985.76279943016
20/06/2020;172;256094.25839349258;250093.61997852084;11978.362594882621
21/06/2020;173;143615.2453105136;181305.26909454208;28922.46388175356
22/06/2020;174;252706.49585536247;248305.8365731574;23108.338358561174
23/06/2020;175;211430.0788777434;211945.05392846372;17684.25385040514
24/06/2020;176;133459.56405980344;287099.2320613437;38251.24492692671
25/06/2020;177;181800.77331838192;272445.39084623585;28885.159963748934
26/06/2020;178;125474.36552529721;323498.03653739876;10934.868209167498
27/06/2020;179;168656.27802430253;240342.7475116569;8279.695666924608
28/06/2020;180;225601.25735460478;241248.75733447977;49366.089242046175
29/06/2020;181;219053.03386794066;242489.2492734188;65526.950587849686
30/06/2020;182;221985.93342161493;255633.83146277122;47275.50032653383
01/07/2020;183;211593.12278873654;261114.57836357155;56949.75863715992
02/07/2020;184;197603.13297056942;284526.67966560385;13708.43787788441
03/07/2020;185;178887.22931568138;227067.06168065383;6988.759727671423
04/07/2020;186;254613.61958928365;250455.5489416981;32314.466514201005
05/07/2020;187;254339.34240952838;252696.46037352158;8916.963098590837
06/07/2020;188;297419.44040876476;216628.74655326555;55907.65822981084
07/07/2020;189;355035.2067663039;261148.79517266396;135.65968414348973
08/07/2020;190;220710.8324225481;304183.17188678286;39416.65656202185
09/07/2020;191;233740.8178569763;315405.651226787;36924.719569691115
10/07/2020;192;261267.34996870486;236958.3672877121;53007.738867838285
11/07/2020;193;265549.7092542397;232361.2011557301;47357.90358679078
12/07/2020;194;201815.376084435;289221.1833007909;31291.601375927083
13/07/2020;195;223207.33652840002;293795.67826124106;0.0
14/07/2020;196;223179.09602777794;318156.14021547016;2347.672327928235
15/07/2020;197;179568.12321768404;263208.9079283826;14717.45267723206
16/07/2020;198;211601.6524535429;221139.34455957406;49473.66256538355
17/07/2020;199;288255.77909698314;225169.28704219556;0.0
18/07/2020;200;222425.42363793575;195828.26994217085;32059.914286232655
19/07/2020;201;214814.91696201015;248029.7325244631;22210.939378461164
20/07/2020;202;134021.39763784516;202425.59515788656;15911.058162208965
21/07/2020;203;183062.36379639176;215315.61152714145;41428.23751261407
22/07/2020;204;221347.82940119185;267444.46645198454;27015.35345964227
23/07/2020;205;274699.79604540474;321924.0130841903;6613.350582749009
24/07/2020;206;248788.0288237377;271830.9414308899;2276.70694007778
25/07/2020;207;0.0;0.0;0.0
26/07/2020;208;0.0;0.0;0.0
27/07/2020;209;0.0;0.0;0.0
28/07/2020;210;0.0;0.0;0.0
29/07/2020;211;0.0;0.0;0.0
30/07/2020;212;0.0;0.0;0.0
31/07/2020;213;0.0;0.0;0.0
01/08/2020;214;0.0;0.0;0.0
02/08/2020;215;0.0;0.0;0.0
03/08/2020;216;0.0;0.0;0.0
04/08/2020;217;0.0;0.0;0.0
05/08/2020;218;0.0;0.0;0.0
06/08/2020;219;0.0;0.0;0.0
07/08/2020;220;0.0;0.0;0.0
08/08/2020;221;0.0;0.0;0.0
09/08/2020;222;0.0;0.0;0.0
10/08/2020;223;0.0;0.0;0.0
11/08/2020;224;0.0;0.0;0.0
12/08/2020;225;0.0;0.0;0.0
13/08/2020;226;0.0;0.0;0.0
14/08/2020;227;0.0;0.0;0.0
15/08/2020;228;0.0;0.0;0.0
16/08/2020;229;0.0;0.0;0.0
17/08/2020;230;0.0;0.0;0.0
18/08/2020;231;0.0;0.0;0.0
19/08/2020;232;0.0;0.0;0.0
20/08/2020;233;0.0;0.0;0.0
21/08/2020;234;0.0;0.0;0.0
22/08/2020;235;0.0;0.0;0.0
23/08/2020;236;0.0;0.0;0.0
24/08/2020;237;0.0;0.0;0.0
25/08/2020;238;0.0;0.0;0.0
26/08/2020;239;0.0;0.0;0.0
27/08/2020;240;0.0;0.0;0.0
28/08/2020;241;0.0;0.0;0.0
29/08/2020;242;0.0;0.0;0.0
30/08/2020;243;0.0;0.0;0.0
31/08/2020;244;0.0;0.0;0.0
01/09/2020;245;801.0;0.0;0.0
02/09/2020;246;0.0;0.0;0.0
03/09/2020;247;0.0;0.0;0.0
04/09/2020;248;0.0;0.0;0.0
05/09/2020;249;0.0;0.0;0.0
06/09/2020;250;0.0;0.0;0.0
07/09/2020;251;0.0;0.0;0.0
08/09/2020;252;0.0;0.0;0.0
09/09/2020;253;0.0;0.0;0.0
10/09/2020;254;0.0;0.0;0.0
11/09/2020;255;0.0;0.0;0.0
12/09/2020;256;0.0;0.0;0.0
13/09/2020;257;0.0;0.0;0.0
14/09/2020;258;0.0;0.0;0.0
15/09/2020;259;0.0;0.0;0.0
16/09/2020;260;0.0;0.0;0.0
17/09/2020;261;1689.0;0.0;0.0
18/09/2020;262;0.0;0.0;0.0
19/09/2020;263;0.0;0.0;0.0
20/09/2020;264;0.0;0.0;0.0
21/09/2020;265;0.0;0.0;0.0
22/09/2020;266;0.0;0.0;0.0
23/09/2020;267;0.0;0.0;0.0
24/09/2020;268;0.0;0.0;0.0
25/09/2020;269;0.0;0.0;0.0
26/09/2020;270;0.0;0.0;0.0
27/09/2020;271;0.0;0.0;0.0
28/09/2020;272;0.0;0.0;0.0
29/09/2020;273;0.0;0.0;0.0
30/09/2020;274;0.0;0.0;0.0
01/10/2020;275;0.0;0.0;0.0
02/10/2020;276;0.0;0.0;0.0
03/10/2020;277;0.0;0.0;0.0
04/10/2020;278;0.0;0.0;0.0
05/10/2020;279;0.0;0.0;0.0
06/10/2020;280;0.0;0.0;0.0
07/10/2020;281;0.0;0.0;0.0
08/10/2020;282;0.0;0.0;0.0
09/10/2020;283;0.0;0.0;0.0
10/10/2020;284;0.0;0.0;0.0
11/10/2020;285;0.0;0.0;0.0
12/10/2020;286;31692.0;0.0;0.0
13/10/2020;287;0.0;0.0;0.0
14/10/2020;288;0.0;0.0;0.0
15/10/2020;289;0.0;0.0;0.0
16/10/2020;290;0.0;135.0;0.0
17/10/2020;291;0.0;0.0;0.0
18/10/2020;292;0.0;0.0;0.0
19/10/2020;293;0.0;0.0;0.0
20/10/2020;294;0.0;0.0;0.0
21/10/2020;295;0.0;0.0;0.0
22/10/2020;296;0.0;0.0;0.0
23/10/2020;297;0.0;0.0;0.0
24/10/2020;298;0.0;0.0;0.0
25/10/2020;299;0.0;0.0;0.0
26/10/2020;300;0.0;0.0;0.0
27/10/2020;301;0.0;0.0;0.0
28/10/2020;302;0.0;0.0;0.0
29/10/2020;303;0.0;0.0;0.0
30/10/2020;304;0.0;0.0;0.0
31/10/2020;305;0.0;0.0;0.0
01/11/2020;306;0.0;0.0;0.0
02/11/2020;307;0.0;0.0;0.0
03/11/2020;308;0.0;0.0;0.0
04/11/2020;309;0.0;0.0;0.0
05/11/2020;310;0.0;0.0;0.0
06/11/2020;311;0.0;0.0;0.0
07/11/2020;312;0.0;0.0;0.0
08/11/2020;313;0.0;0.0;0.0
09/11/2020;314;0.0;0.0;0.0
10/11/2020;315;0.0;0.0;0.0
11/11/2020;316;0.0;0.0;0.0
12/11/2020;317;0.0;0.0;0.0
13/11/2020;318;0.0;0.0;0.0
14/11/2020;319;0.0;0.0;0.0
15/11/2020;320;0.0;0.0;0.0
16/11/2020;321;0.0;0.0;0.0
17/11/2020;322;0.0;0.0;0.0
18/11/2020;323;0.0;0.0;0.0
19/11/2020;324;0.0;0.0;0.0
20/11/2020;325;0.0;0.0;0.0
21/11/2020;326;0.0;0.0;0.0
22/11/2020;327;0.0;0.0;0.0
23/11/2020;328;0.0;0.0;0.0
24/11/2020;329;0.0;0.0;0.0
25/11/2020;330;0.0;0.0;0.0
26/11/2020;331;0.0;0.0;0.0
27/11/2020;332;0.0;0.0;0.0
28/11/2020;333;0.0;0.0;0.0
29/11/2020;334;0.0;0.0;0.0
30/11/2020;335;0.0;0.0;0.0
01/12/2020;336;0.0;0.0;0.0
02/12/2020;337;0.0;2306.0;0.0
03/12/2020;338;109.0;46757.0;0.0
04/12/2020;339;0.0;22406.0;0.0
05/12/2020;340;0.0;27406.0;0.0
06/12/2020;341;0.0;0.0;0.0
07/12/2020;342;0.0;0.0;0.0
08/12/2020;343;0.0;0.0;0.0
09/12/2020;344;4682.0;278.0;0.0
10/12/2020;345;34145.0;24681.0;0.0
11/12/2020;346;52287.0;47769.0;0.0
12/12/2020;347;65552.0;96070.0;0.0
13/12/2020;348;64064.0;130554.0;0.0
14/12/2020;349;25934.0;86049.0;0.0
15/12/2020;350;0.0;20135.0;0.0
16/12/2020;351;150.0;0.0;0.0
17/12/2020;352;0.0;0.0;0.0
18/12/2020;353;0.0;0.0;0.0
19/12/2020;354;0.0;0.0;0.0
20/12/2020;355;0.0;0.0;0.0
21/12/2020;356;0.0;0.0;0.0
22/12/2020;357;0.0;0.0;0.0
23/12/2020;358;0.0;0.0;0.0
24/12/2020;359;0.0;0.0;0.0
25/12/2020;360;7851.0;0.0;0.0
26/12/2020;361;64464.0;0.0;0.0
27/12/2020;362;71444.0;0.0;0.0
28/12/2020;363;1263.0;0.0;0.0
29/12/2020;364;0.0;0.0;0.0
30/12/2020;365;0.0;0.0;0.0
31/12/2020;366;0.0;0.0;0.0
01/01/2021;1;0.0;0.0;0.0
02/01/2021;2;0.0;3688.0;0.0
03/01/2021;3;0.0;6086.0;0.0
04/01/2021;4;0.0;0.0;0.0
05/01/2021;5;19276.0;0.0;0.0
06/01/2021;6;37809.0;25642.0;0.0
07/01/2021;7;35859.0;98497.0;0.0
08/01/2021;8;48401.0;102080.0;0.0
09/01/2021;9;0.0;75703.0;0.0
10/01/2021;10;0.0;61773.0;0.0
11/01/2021;11;13471.0;78244.0;36196.0
12/01/2021;12;18240.0;71119.0;73177.0
13/01/2021;13;37314.0;98872.0;74745.0
14/01/2021;14;6411.0;96376.0;73710.0
15/01/2021;15;0.0;23123.0;23580.0
16/01/2021;16;0.0;0.0;0.0
17/01/2021;17;0.0;0.0;0.0
18/01/2021;18;7731.0;0.0;0.0
19/01/2021;19;4555.0;0.0;0.0
20/01/2021;20;0.0;9150.0;0.0
21/01/2021;21;0.0;37761.0;0.0
22/01/2021;22;0.0;132204.0;0.0
23/01/2021;23;0.0;196555.0;0.0
24/01/2021;24;0.0;299984.0;0.0
25/01/2021;25;17276.0;235047.0;0.0
26/01/2021;26;39387.0;63810.0;0.0
27/01/2021;27;39406.0;61531.0;0.0
28/01/2021;28;39396.0;98653.0;0.0
29/01/2021;29;19179.0;164240.0;0.0
30/01/2021;30;22824.0;260275.0;0.0
31/01/2021;31;16738.0;376588.0;0.0
01/02/2021;32;0.0;251577.0;0.0
02/02/2021;33;12446.0;335977.0;0.0
03/02/2021;34;33963.0;310460.0;0.0
04/02/2021;35;0.0;355559.0;0.0
05/02/2021;36;0.0;498545.0;0.0
06/02/2021;37;0.0;368914.0;0.0
07/02/2021;38;0.0;250453.0;0.0
08/02/2021;39;0.0;181884.0;0.0
09/02/2021;40;0.0;140025.0;0.0
10/02/2021;41;0.0;114868.0;0.0
11/02/2021;42;0.0;159652.0;0.0
12/02/2021;43;0.0;91020.0;0.0
13/02/2021;44;0.0;79838.0;0.0
14/02/2021;45;0.0;23661.0;0.0
15/02/2021;46;0.0;0.0;0.0
16/02/2021;47;0.0;0.0;0.0
17/02/2021;48;0.0;251873.0;0.0
18/02/2021;49;0.0;28630.0;0.0
19/02/2021;50;0.0;0.0;0.0
20/02/2021;51;0.0;0.0;0.0
21/02/2021;52;0.0;0.0;0.0
22/02/2021;53;0.0;0.0;0.0
23/02/2021;54;0.0;0.0;0.0
24/02/2021;55;0.0;0.0;0.0
25/02/2021;56;0.0;0.0;0.0
26/02/2021;57;0.0;0.0;0.0
27/02/2021;58;0.0;0.0;0.0
28/02/2021;59;0.0;0.0;0.0
nan;60;0.0;0.0;0.0
01/03/2021;61;0.0;0.0;0.0
02/03/2021;62;0.0;0.0;0.0
03/03/2021;63;0.0;0.0;0.0
04/03/2021;64;0.0;0.0;0.0
05/03/2021;65;0.0;67939.0;0.0
06/03/2021;66;0.0;176885.0;0.0
07/03/2021;67;0.0;57833.0;0.0
08/03/2021;68;0.0;28236.0;0.0
09/03/2021;69;15705.0;0.0;0.0
10/03/2021;70;99729.0;24650.0;17325.0
11/03/2021;71;66841.0;72694.0;58895.0
12/03/2021;72;63211.0;122791.0;54735.0
13/03/2021;73;91756.0;205025.0;0.0
14/03/2021;74;73975.0;209884.0;0.0
15/03/2021;75;38608.0;5548.0;0.0
16/03/2021;76;60318.0;0.0;44899.0
17/03/2021;77;45129.0;61067.0;70453.0
18/03/2021;78;15105.0;97095.0;51247.0
19/03/2021;79;23773.0;83674.0;0.0
20/03/2021;80;0.0;122048.0;0.0
21/03/2021;81;0.0;74258.0;0.0
22/03/2021;82;0.0;0.0;7126.0
23/03/2021;83;52686.0;20626.0;66548.0
24/03/2021;84;59969.0;90624.0;70374.0
25/03/2021;85;114096.0;140972.0;8042.0
26/03/2021;86;54955.0;213251.0;0.0
27/03/2021;87;103369.0;160333.0;0.0
28/03/2021;88;78912.0;141884.0;0.0
29/03/2021;89;36726.0;59186.0;0.0
30/03/2021;90;94260.0;376739.0;80332.0
31/03/2021;91;141575.0;35955.0;83832.0
01/04/2021;92;108302.0;55461.0;21807.0
02/04/2021;93;88904.0;57317.0;80307.0
03/04/2021;94;38093.0;62968.0;93188.0
04/04/2021;95;97693.0;181707.0;34196.0
05/04/2021;96;26971.0;61456.0;0.0
06/04/2021;97;86128.0;0.0;0.0
07/04/2021;98;104916.0;0.0;0.0
08/04/2021;99;0.0;0.0;0.0
09/04/2021;100;0.0;0.0;0.0
10/04/2021;101;49832.0;0.0;0.0
11/04/2021;102;125468.0;0.0;0.0
12/04/2021;103;95694.0;0.0;0.0
13/04/2021;104;0.0;0.0;0.0
14/04/2021;105;24223.0;0.0;0.0
15/04/2021;106;15061.0;0.0;0.0
16/04/2021;107;0.0;0.0;0.0
17/04/2021;108;0.0;0.0;0.0
18/04/2021;109;134.0;0.0;0.0
19/04/2021;110;0.0;0.0;0.0
20/04/2021;111;79.0;0.0;0.0
21/04/2021;112;105679.0;0.0;0.0
22/04/2021;113;153569.0;0.0;0.0
23/04/2021;114;173205.0;0.0;0.0
24/04/2021;115;113125.0;0.0;0.0
25/04/2021;116;0.0;0.0;0.0
26/04/2021;117;650.0;0.0;0.0
27/04/2021;118;0.0;0.0;0.0
28/04/2021;119;0.0;0.0;0.0
29/04/2021;120;0.0;0.0;0.0
30/04/2021;121;0.0;0.0;0.0
01/05/2021;122;56994.9991440305;0.0;986.8201854996344
02/05/2021;123;0.0;0.0;0.0
03/05/2021;124;37692.677419901134;0.0;0.0
04/05/2021;125;0.0;478.23316409865464;0.0
05/05/2021;126;0.0;77690.76337626876;0.0
06/05/2021;127;0.0;136.2304991845703;0.0
07/05/2021;128;336.58434541903375;13923.799695006563;0.0
08/05/2021;129;0.0;0.0;0.0
09/05/2021;130;0.0;0.0;0.0
10/05/2021;131;660.9131087907817;73059.45917816933;0.0
11/05/2021;132;0.0;14284.119125542878;0.0
12/05/2021;133;32673.164142905647;0.0;0.0
13/05/2021;134;0.0;0.0;0.0
14/05/2021;135;35682.67949759922;18723.32405557989;0.0
15/05/2021;136;0.0;0.0;0.0
16/05/2021;137;48050.95931193138;49361.93040450169;0.0
17/05/2021;138;19328.829070807078;46496.32917015867;0.0
18/05/2021;139;43912.54329263649;34130.80138868307;56477.816026395405
19/05/2021;140;44366.71404827232;20866.1823327187;0.0
20/05/2021;141;30389.212357069297;72232.89794340289;0.0
21/05/2021;142;8691.760825700494;41588.36334474032;0.0
22/05/2021;143;80049.38204700066;89506.5997365124;0.0
23/05/2021;144;12716.114053170377;66093.55071369288;74211.0062540448
24/05/2021;145;20822.532007765072;44049.97574529011;17855.672498522683
25/05/2021;146;2780.8622667892523;17084.784803105584;0.0
26/05/2021;147;67229.7571498606;54475.599843174205;18741.50041704072
27/05/2021;148;0.0;30376.350194668576;24925.522951737556
28/05/2021;149;4839.311790597398;97963.77462037597;0.0
29/05/2021;150;57391.70383318738;18701.90034204467;0.0
30/05/2021;151;54488.694267798055;0.0;7513.711698372885
31/05/2021;152;158436.5936084089;201677.14145649268;0.0
01/06/2021;153;236607.5008570517;317192.55993713276;31156.01649158268
02/06/2021;154;122794.58730721225;296645.02000330493;203762.0000508748
03/06/2021;155;264394.0798554842;140424.55570984905;52949.67906694841
04/06/2021;156;77113.31437387537;159543.28142017225;0.0
05/06/2021;157;250697.90531811802;238415.9074746439;32617.573591788947
06/06/2021;158;193870.19788738445;285822.9744472824;0.0
07/06/2021;159;166099.72758435615;232229.64148200853;58719.78472103499
08/06/2021;160;476694.1883551766;210549.90317221743;15395.391595522362
09/06/2021;161;212764.86755786045;327570.22799310135;0.0
10/06/2021;162;158725.86013070817;107202.91933230814;14911.922356908326
11/06/2021;163;213217.0326732076;168669.26988826398;0.0
12/06/2021;164;318702.3728572502;301048.15108085034;13001.019181660778
13/06/2021;165;108401.98099859736;134230.21192696094;20656.61942662262
14/06/2021;166;175828.8818275753;230214.17087759174;0.0
15/06/2021;167;132920.58362204523;105504.25849051775;18921.24845287537
16/06/2021;168;165969.95781649053;332519.6535807162;51726.05426923769
17/06/2021;169;268057.9527163563;263468.30384184286;31085.411481131876
18/06/2021;170;244763.6381200748;246198.0385359447;51696.5237500512
19/06/2021;171;239558.14090986017;233234.31178973833;17620.743439254293
20/06/2021;172;129802.29056319801;269311.55317088024;0.0
21/06/2021;173;106009.17075857871;355944.927961495;39106.65711412406
22/06/2021;174;155227.33648082014;198239.27134059157;13498.694004534398
23/06/2021;175;168293.6552124361;210117.90347777036;39440.42901469467
24/06/2021;176;151414.95155148153;209171.14830247776;24922.87463121858
25/06/2021;177;145530.76094549554;272374.38957020285;0.0
26/06/2021;178;143786.2381714705;203629.83723239548;22713.40184741321
27/06/2021;179;218381.94275893766;148875.04729685257;19505.73355950256
28/06/2021;180;153646.11596013146;265913.1009807237;18956.420197798434
29/06/2021;181;217343.2282743426;235524.09255789395;23703.06457804358
30/06/2021;182;210941.76085562247;326523.4081847342;32293.304711394416
01/07/2021;183;247694.37080846113;267833.7725568796;1668.2192998426904
02/07/2021;184;110098.79654618575;269585.2738670983;29789.495189878107
03/07/2021;185;338679.79249453865;284507.8031055449;60359.34605654116
04/07/2021;186;196488.13253290145;174858.80575102763;25364.171595326618
05/07/2021;187;277952.1830804635;323615.27777596726;6472.48917314521
06/07/2021;188;265399.1185257168;285983.3694716381;51523.36781556469
07/07/2021;189;259684.3438507927;273778.51433819125;31361.165010562472
08/07/2021;190;207239.5623692557;308624.3050818483;0.0
09/07/2021;191;248312.38337110955;289168.5445695175;33252.09272674878
10/07/2021;192;311098.09135943506;263945.1304667803;24430.823860639266
11/07/2021;193;287321.4214968595;270207.56455731427;0.0
12/07/2021;194;185916.42667544322;338996.67606375477;41779.654432490206
13/07/2021;195;210208.87994294055;327319.3958770756;0.0
14/07/2021;196;284857.4840499755;267303.35325020965;21813.601810028184
15/07/2021;197;241706.45661199684;284006.96703112824;10997.919983234166
16/07/2021;198;183191.7768096319;137105.47441817124;24456.660139496544
17/07/2021;199;261886.83392012512;169943.8683022434;32025.498225665597
18/07/2021;200;242989.83070338325;257723.94683440003;14927.763438778225
19/07/2021;201;265642.1018454489;204276.04635578566;29105.407905964727
20/07/2021;202;201008.8818181734;318530.96792268084;40067.382350219086
21/07/2021;203;214530.21986291208;207912.90956570389;1962.2311709250391
22/07/2021;204;171579.76776823486;205601.29799390875;31248.87907315353
23/07/2021;205;200165.92917876257;236589.40233383843;15985.3017147491
24/07/2021;206;187506.1206046464;339166.6953175686;48557.23869679069
25/07/2021;207;0.0;0.0;0.0
26/07/2021;208;0.0;0.0;0.0
27/07/2021;209;0.0;0.0;0.0
28/07/2021;210;0.0;0.0;0.0
29/07/2021;211;0.0;0.0;0.0
30/07/2021;212;0.0;0.0;0.0
31/07/2021;213;0.0;0.0;0.0
01/08/2021;214;0.0;0.0;0.0
02/08/2021;215;0.0;0.0;0.0
03/08/2021;216;0.0;0.0;0.0
04/08/2021;217;0.0;0.0;0.0
05/08/2021;218;0.0;0.0;0.0
06/08/2021;219;0.0;0.0;0.0
07/08/2021;220;0.0;0.0;0.0
08/08/2021;221;0.0;0.0;0.0
09/08/2021;222;0.0;0.0;0.0
10/08/2021;223;0.0;0.0;0.0
11/08/2021;224;0.0;0.0;0.0
12/08/2021;225;0.0;0.0;0.0
13/08/2021;226;0.0;0.0;0.0
14/08/2021;227;0.0;0.0;0.0
15/08/2021;228;0.0;0.0;0.0
16/08/2021;229;0.0;0.0;0.0
17/08/2021;230;0.0;0.0;0.0
18/08/2021;231;0.0;0.0;0.0
19/08/2021;232;0.0;0.0;0.0
20/08/2021;233;0.0;0.0;0.0
21/08/2021;234;0.0;0.0;0.0
22/08/2021;235;0.0;0.0;0.0
23/08/2021;236;0.0;0.0;0.0
24/08/2021;237;0.0;0.0;0.0
25/08/2021;238;0.0;0.0;0.0
26/08/2021;239;0.0;0.0;0.0
27/08/2021;240;0.0;0.0;0.0
28/08/2021;241;0.0;0.0;0.0
29/08/2021;242;0.0;0.0;0.0
30/08/2021;243;0.0;0.0;0.0
31/08/2021;244;0.0;0.0;0.0
01/09/2021;245;0.0;0.0;0.0
02/09/2021;246;0.0;0.0;0.0
03/09/2021;247;0.0;0.0;0.0
04/09/2021;248;0.0;0.0;0.0
05/09/2021;249;0.0;0.0;0.0
06/09/2021;250;0.0;0.0;0.0
07/09/2021;251;358.0;0.0;0.0
08/09/2021;252;0.0;0.0;0.0
09/09/2021;253;0.0;0.0;0.0
10/09/2021;254;0.0;0.0;0.0
11/09/2021;255;0.0;0.0;0.0
12/09/2021;256;0.0;0.0;0.0
13/09/2021;257;0.0;0.0;0.0
14/09/2021;258;0.0;0.0;0.0
15/09/2021;259;0.0;0.0;0.0
16/09/2021;260;0.0;0.0;0.0
17/09/2021;261;0.0;0.0;0.0
18/09/2021;262;0.0;0.0;0.0
19/09/2021;263;0.0;0.0;0.0
20/09/2021;264;0.0;0.0;0.0
21/09/2021;265;0.0;0.0;0.0
22/09/2021;266;0.0;0.0;0.0
23/09/2021;267;0.0;0.0;0.0
24/09/2021;268;0.0;0.0;0.0
25/09/2021;269;0.0;0.0;0.0
26/09/2021;270;0.0;0.0;0.0
27/09/2021;271;0.0;0.0;0.0
28/09/2021;272;0.0;0.0;0.0
29/09/2021;273;0.0;0.0;0.0
30/09/2021;274;0.0;0.0;0.0
01/10/2021;275;0.0;0.0;0.0
02/10/2021;276;0.0;0.0;0.0
03/10/2021;277;0.0;0.0;0.0
04/10/2021;278;0.0;0.0;0.0
05/10/2021;279;0.0;0.0;0.0
06/10/2021;280;0.0;0.0;0.0
07/10/2021;281;0.0;0.0;0.0
08/10/2021;282;0.0;0.0;0.0
09/10/2021;283;0.0;0.0;0.0
10/10/2021;284;0.0;0.0;0.0
11/10/2021;285;0.0;0.0;0.0
12/10/2021;286;0.0;0.0;0.0
13/10/2021;287;0.0;0.0;0.0
14/10/2021;288;0.0;0.0;0.0
