# Data;Dia;D1(m³);D2(m³);D3(m³)
20/07/2018;202;270399.09554248763;376851.60761530104;0.0
21/07/2018;203;565882.8269613315;536560.0375325617;56081.839840014494
22/07/2018;204;307668.4103565971;335676.0427296612;0.0
23/07/2018;205;410077.01993034844;627749.4156412367;108129.09973163294
24/07/2018;206;385289.4351533255;698872.9691716444;72652.94421309265
25/07/2018;207;340145.5363024022;347212.9662845374;71957.07808587368
26/07/2018;208;356124.8341410814;512857.55963798787;5155.771975870176
27/07/2018;209;431373.92615761596;614556.3270973256;152273.18470148364
28/07/2018;210;283467.53918560746;353211.61054162943;19831.54580589162
29/07/2018;211;503787.60272609745;428195.3039386344;48497.63470220453
30/07/2018;212;184424.43088559323;206364.40524635214;57116.362406565095
31/07/2018;213;64981.99200710327;259298.23129850332;0.0
01/08/2018;214;182683.21015162027;284079.068812022;116778.53076494203
02/08/2018;215;200176.8317163709;269766.26910429215;24623.833077729578
03/08/2018;216;118744.30772931571;223585.98590973564;22135.217881582037
04/08/2018;217;254590.09825687716;194911.2467749247;48948.93068592322
05/08/2018;218;327290.27383897523;80719.9289329417;7054.785970280347
06/08/2018;219;143117.5035171795;169949.69210866862;0.0
07/08/2018;220;160577.55084507188;317128.5767637717;17269.072998879514
08/08/2018;221;106203.12559263043;232457.95670890354;51220.057002040725
09/08/2018;222;442854.20634103124;348006.96312545484;0.0
10/08/2018;223;202078.58313476606;287223.34879790095;16000.312225830166
11/08/2018;224;373644.4745315604;247301.9041896637;64874.52809295336
12/08/2018;225;229625.62252427687;245758.90399444735;65523.362479304815
13/08/2018;226;36260.52060620602;130632.6231559225;0.0
14/08/2018;227;203324.5752518792;146791.88671894348;0.0
15/08/2018;228;76364.65676171787;106656.5299412929;0.0
16/08/2018;229;13731.407626688197;92385.34546415193;0.0
17/08/2018;230;186845.88691209134;97197.68726889156;0.0
18/08/2018;231;167459.96257374823;102647.18707110416;0.0
19/08/2018;232;154634.11251207165;83999.14243706563;0.0
20/08/2018;233;1950.4890140664647;31449.726983576475;0.0
21/08/2018;234;68192.93976645317;110657.77646701188;11801.623036717456
22/08/2018;235;125013.74349462648;135441.51178547248;19354.184692229843
23/08/2018;236;28100.58693373234;35077.45989464814;0.0
24/08/2018;237;62694.84859848924;196946.7143021241;0.0
25/08/2018;238;97741.20529383529;137017.44499416003;0.0
26/08/2018;239;96306.26871519063;339720.40150463826;0.0
27/08/2018;240;111913.61729791612;95818.00973905981;0.0
28/08/2018;241;71059.36181070638;119632.6570218407;0.0
29/08/2018;242;49867.7216604005;42671.7748061177;0.0
30/08/2018;243;81442.34881097074;14468.751466881944;0.0
31/08/2018;244;0.0;156275.6918655458;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;85181.85785577472;111811.39011954768;0.0
02/05/2019;123;58029.94260328865;0.0;0.0
03/05/2019;124;14175.09567114018;70484.1140414869;0.0
04/05/2019;125;15438.02895752636;832.0310282248759;0.0
05/05/2019;126;0.0;38954.00629047504;0.0
06/05/2019;127;59435.25547531961;0.0;0.0
07/05/2019;128;89428.14552119181;107096.02522452231;0.0
08/05/2019;129;0.0;0.0;0.0
09/05/2019;130;0.0;0.0;0.0
10/05/2019;131;0.0;157717.11763362534;0.0
11/05/2019;132;0.0;874.4081378356774;0.0
12/05/2019;133;0.0;426.6033193684749;0.0
13/05/2019;134;52232.22764131095;0.0;0.0
14/05/2019;135;51441.326844581505;186900.08457593754;0.0
15/05/2019;136;82801.91870064077;0.0;55414.47425971933
16/05/2019;137;42848.535415135906;18085.151666316262;5747.720514864686
17/05/2019;138;50237.56043538405;15994.629027303534;0.0
18/05/2019;139;45826.12223173935;208154.74671493928;0.0
19/05/2019;140;5816.467105409711;0.0;0.0
20/05/2019;141;108109.97114904628;22597.013492353144;0.0
21/05/2019;142;73816.42449324371;13704.866338547086;9066.830846362513
22/05/2019;143;0.0;105444.91726395063;25625.974224567908
23/05/2019;144;18355.792044677015;57625.77503286447;0.0
24/05/2019;145;0.0;112606.83952978699;0.0
25/05/2019;146;0.0;10343.885906986474;0.0
26/05/2019;147;54020.93821577308;106169.48361556031;0.0
27/05/2019;148;0.0;40530.94137900055;4424.084376114658
28/05/2019;149;136256.18498972818;71587.60886632623;0.0
29/05/2019;150;132079.68424088712;193014.29412001796;0.0
30/05/2019;151;25332.66244557834;58573.99707343524;0.0
31/05/2019;152;404821.18485268386;231206.47207211508;0.0
01/06/2019;153;110077.02670292152;500986.1456358021;19279.84933082667
02/06/2019;154;466779.4580432291;239543.11624672366;33804.269856000865
03/06/2019;155;33434.98419584609;414274.0834437355;10596.056540757085
04/06/2019;156;474168.75782778504;90325.00832756778;95004.5604243868
05/06/2019;157;342858.149542127;287279.442581142;116191.06985111539
06/06/2019;158;292119.0595959256;197471.9412624307;0.0
07/06/2019;159;340284.1774507824;288741.7095960222;0.0
08/06/2019;160;100386.0525919635;291160.14423023636;62475.00953839526
09/06/2019;161;349800.17319064063;327930.03064977314;0.0
10/06/2019;162;312006.4036130655;113588.33471944547;34851.66792827386
11/06/2019;163;243209.11320313148;174925.51241896822;63162.26908417568
12/06/2019;164;40042.38487813626;167852.81562605422;17285.90638827075
13/06/2019;165;282090.5798742425;191902.6970431249;0.0
14/06/2019;166;190292.84434410455;397604.6846630063;0.0
15/06/2019;167;204908.495457894;338696.0737188031;0.0
16/06/2019;168;129708.64244137544;595651.5176877098;83355.5098071371
17/06/2019;169;365959.0476680269;172589.2887957787;69096.3677735816
18/06/2019;170;459641.0714919807;366121.61263343965;108018.18835245736
19/06/2019;171;715299.0333192612;185439.9377718633;75106.0703928844
20/06/2019;172;641017.4340363415;240146.32070338138;3508.8796499743694
21/06/2019;173;426254.8097219308;608447.0557996898;59740.688233002766
22/06/2019;174;385730.9849317611;390825.3735010942;0.0
23/06/2019;175;423087.04055225453;328331.0580940011;0.0
24/06/2019;176;74125.13197302555;241502.73186152102;197432.64419545644
25/06/2019;177;489507.3376726467;557315.5625559634;0.0
26/06/2019;178;620449.2932273638;338084.693429746;0.0
27/06/2019;179;370919.9660906895;455156.00266070664;0.0
28/06/2019;180;406642.0744509695;484203.6553186369;24585.646432734942
29/06/2019;181;149603.1070038171;678927.2026964454;0.0
30/06/2019;182;302606.5863097395;680605.8029702166;57909.19604387061
01/07/2019;183;317405.37976620137;571368.9513633341;166265.1000202795
02/07/2019;184;476080.30251230136;337001.70638816245;24286.30715815884
03/07/2019;185;377296.8503429638;430568.2964641566;39259.35667334132
04/07/2019;186;393027.8922269458;537547.6649526744;8663.361380981138
05/07/2019;187;427571.44475559506;476673.9440111988;130176.35081995846
06/07/2019;188;305673.6686065869;390502.904782058;39197.218310948796
07/07/2019;189;331803.5894069717;695044.4414833916;53919.78448784408
08/07/2019;190;238122.2254568139;603791.524506588;96576.42414788087
09/07/2019;191;393667.5371420051;716213.0460970296;30241.069937915698
10/07/2019;192;540759.3191986108;599558.1765593289;16628.64558547312
11/07/2019;193;514345.2858252709;794236.6609934641;97601.06918793803
12/07/2019;194;359494.1964792722;614223.4656630484;0.0
13/07/2019;195;123939.02956164513;579041.1645994303;126840.61900392643
14/07/2019;196;399225.3356655286;508603.61413462437;141160.53059046908
15/07/2019;197;349887.9959013056;783820.2751291065;139906.92116982417
16/07/2019;198;154785.62847162917;477168.1817879569;24487.498832675017
17/07/2019;199;566516.3936245821;294761.8986664757;0.0
18/07/2019;200;635552.896512533;363797.14127720625;165292.80714497733
19/07/2019;201;511274.5837337197;638083.3094391578;0.0
20/07/2019;202;379121.6871269439;572881.3920603518;24369.848621915447
21/07/2019;203;508729.6324741005;468960.53026726685;54927.15619213031
22/07/2019;204;509877.02134103014;519390.055084538;10026.424206416365
23/07/2019;205;598824.7767742875;204209.00459136034;60206.96406860791
24/07/2019;206;439337.48197144025;278921.2364225835;27439.609608153223
25/07/2019;207;411218.8390746236;435977.95872943697;1814.9139130609183
26/07/2019;208;275933.9250494605;721266.2234725475;15015.283553169624
27/07/2019;209;467484.4333086874;550570.9206483203;66450.80002610611
28/07/2019;210;264820.57266985544;447041.92757878464;70492.53541461339
29/07/2019;211;467965.6190216066;483256.85902956675;85556.46739405961
30/07/2019;212;162062.9349287199;562539.8457403951;32697.384274172902
31/07/2019;213;185564.33532153926;234614.4199043495;0.0
01/08/2019;214;135750.26740735795;48318.497279994335;0.0
02/08/2019;215;240123.54910893732;269545.6587222724;128870.95695113248
03/08/2019;216;202911.6884690746;411136.7172743309;16525.097944445122
04/08/2019;217;139984.39487852016;267423.17653460277;1645.069653842686
05/08/2019;218;106059.91523760611;280424.29194210126;4447.67009764208
06/08/2019;219;197700.4911747263;217493.37829019927;0.0
07/08/2019;220;124640.83394880197;312050.8661745084;4530.167988479309
08/08/2019;221;51729.57023237005;395873.2208549475;3112.3427301697534
09/08/2019;222;316032.20985529706;248742.37918048282;0.0
10/08/2019;223;134576.79363318166;306400.7067037371;30106.051366709726
11/08/2019;224;328355.4323045575;343075.75833532785;0.0
12/08/2019;225;305238.2305970414;315345.75435503095;75603.91213592543
13/08/2019;226;202297.27969544282;176194.05401020107;22501.22120161153
14/08/2019;227;142795.4422839532;112895.56961798508;174.56237730196264
15/08/2019;228;0.0;307818.8207955319;0.0
16/08/2019;229;37925.71093162991;247070.36281393413;0.0
17/08/2019;230;122878.20775900866;52117.2814389754;0.0
18/08/2019;231;223633.49405941158;46684.23835346807;59506.86860669554
19/08/2019;232;47594.63854610146;65025.73935673019;0.0
20/08/2019;233;173507.41005755204;282638.06067556684;0.0
21/08/2019;234;3240.950806176649;44443.27560828734;126214.45829111976
22/08/2019;235;44255.800263921;37357.3883365859;0.0
23/08/2019;236;70953.55976648943;184608.70854758416;0.0
24/08/2019;237;115341.55333013802;74032.04868503482;0.0
25/08/2019;238;200913.88725122187;40326.44837289952;0.0
26/08/2019;239;19034.101893585506;58666.94905674446;12781.547494941868
27/08/2019;240;82602.61324921425;91325.46873740263;0.0
28/08/2019;241;61458.02842032725;125674.4567319524;0.0
29/08/2019;242;171429.53946149937;299621.4904437909;3196.812097232292
30/08/2019;243;71393.18915416652;140050.37085558192;6128.408347704431
31/08/2019;244;37311.53683034973;225561.393695677;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
