# Data;Dia;D1(m³);D2(m³);D3(m³)
25/07/2018;207;280510.1139489872;261093.8107740978;62984.5750013802
26/07/2018;208;295246.22740486235;333523.0514065174;24120.067940127265
27/07/2018;209;158610.92085225554;216138.91713667414;34358.77709379921
28/07/2018;210;202498.3518231597;331411.05435437633;38941.99375451356
29/07/2018;211;449936.3332254177;304884.3191542209;33107.88326508745
30/07/2018;212;147550.96388434837;259251.6916889983;5496.819704275869
31/07/2018;213;89689.19434846698;211605.32343832147;42258.62266202673
01/08/2018;214;0.0;0.0;0.0
02/08/2018;215;42189.48938534409;9603.551165829009;0.0
03/08/2018;216;22149.450404954914;37958.12524123371;0.0
04/08/2018;217;0.0;22818.924030852948;0.0
05/08/2018;218;53906.81131952602;57437.27985248267;0.0
06/08/2018;219;11498.903502706815;89934.06813649596;0.0
07/08/2018;220;1279.5240717724955;2286.7165104316837;0.0
08/08/2018;221;71896.40607303358;33747.02584443879;0.0
09/08/2018;222;68821.12837089035;196.47668186775468;0.0
10/08/2018;223;192995.42003974755;5669.068669299269;0.0
11/08/2018;224;0.0;17187.63147988228;0.0
12/08/2018;225;36445.276144308235;51632.840884152116;0.0
13/08/2018;226;580.3825186846759;29517.44770429973;0.0
14/08/2018;227;1704.7786285448587;0.0;0.0
15/08/2018;228;0.0;119364.50550860688;0.0
16/08/2018;229;18841.551759876827;38606.49671202739;0.0
17/08/2018;230;133526.02909242664;0.0;0.0
18/08/2018;231;307.06400220644133;88237.29698938482;0.0
19/08/2018;232;58660.02093457066;3306.581807261526;0.0
20/08/2018;233;0.0;0.0;0.0
21/08/2018;234;0.0;0.0;0.0
22/08/2018;235;0.0;25036.713563212827;0.0
23/08/2018;236;0.0;59864.18168559739;0.0
24/08/2018;237;0.0;32598.947208848385;0.0
25/08/2018;238;40163.58602365777;0.0;0.0
26/08/2018;239;19657.165367098096;106647.72502879324;0.0
27/08/2018;240;0.0;119718.1833371299;0.0
28/08/2018;241;6438.405928024872;8300.73377960729;0.0
29/08/2018;242;62796.98631130818;81.0788123802932;0.0
30/08/2018;243;24164.942074060695;67899.9280749583;0.0
31/08/2018;244;3671.082713618924;0.0;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;545.4609128992497;81099.40759791921;0.0
02/05/2019;123;36522.639455558994;98405.23634469463;0.0
03/05/2019;124;0.0;37454.15232386546;0.0
04/05/2019;125;32232.322006640698;0.0;0.0
05/05/2019;126;0.0;0.0;0.0
06/05/2019;127;40295.69041352043;0.0;0.0
07/05/2019;128;68853.09206851474;0.0;0.0
08/05/2019;129;0.0;88917.07023048474;0.0
09/05/2019;130;688.0697476754442;39908.3140606681;0.0
10/05/2019;131;0.0;0.0;38927.22129562362
11/05/2019;132;71791.4661029489;15875.621108935955;0.0
12/05/2019;133;0.0;0.0;0.0
13/05/2019;134;0.0;0.0;0.0
14/05/2019;135;0.0;0.0;789.8115977239667
15/05/2019;136;0.0;40748.471310760884;0.0
16/05/2019;137;76877.32229736855;71099.68697595182;0.0
17/05/2019;138;85531.9727762737;22447.429359210917;0.0
18/05/2019;139;81321.04323756848;864.3054839507976;0.0
19/05/2019;140;2524.8721893561687;67939.10317529313;13313.763144072776
20/05/2019;141;46046.139592986816;11085.578490378084;0.0
21/05/2019;142;29357.638924940766;17185.050503638395;0.0
22/05/2019;143;0.0;97600.30030608579;0.0
23/05/2019;144;8879.36001758961;29413.67273739705;0.0
24/05/2019;145;31457.79468060099;6364.686026463952;0.0
25/05/2019;146;57857.165986878055;0.0;0.0
26/05/2019;147;136678.57262887456;82904.34678614007;0.0
27/05/2019;148;39029.33751764952;34289.66052000837;0.0
28/05/2019;149;1655.6028371037191;12504.451881817266;21290.408687027142
29/05/2019;150;51096.23930097744;110988.67973543984;0.0
30/05/2019;151;81577.8554283817;78975.01924969288;33634.2112105768
31/05/2019;152;294082.99916981003;275630.10453353234;0.0
01/06/2019;153;149021.5708965175;283812.56427935266;0.0
02/06/2019;154;231060.14000167526;260928.83396781306;0.0
03/06/2019;155;48635.13406421603;467778.9273502586;34983.98432744395
04/06/2019;156;154191.37550606803;203568.688023901;14250.937330289104
05/06/2019;157;245170.9826661865;323944.8847441741;51302.81547954578
06/06/2019;158;241180.72716727995;286176.72639886395;39760.61065704688
07/06/2019;159;166645.73176719458;136011.29344155506;0.0
08/06/2019;160;166667.3160702516;256005.92303952368;60403.63679680899
09/06/2019;161;284235.7482245571;321830.41371020867;0.0
10/06/2019;162;157666.76409636822;237901.95327187981;6239.718914052745
11/06/2019;163;201759.03645246202;239919.35622258886;53032.14921620945
12/06/2019;164;73163.61486991825;161084.25693664385;36242.071571387554
13/06/2019;165;113521.93471531084;335351.61688064213;0.0
14/06/2019;166;91310.05790828669;172509.46923531112;180816.86134752477
15/06/2019;167;416834.55178334046;636429.0119805103;100781.08316201068
16/06/2019;168;432474.9296488509;521711.33557504014;16431.830100179453
17/06/2019;169;301406.08541183575;526802.3992409463;103222.52849436412
18/06/2019;170;435397.9686236283;310556.14049813873;136006.32894761732
19/06/2019;171;237286.87780080657;414818.4700964698;72423.68582620006
20/06/2019;172;293853.775003882;376871.27038599906;75605.06833179103
21/06/2019;173;500435.7325698877;353417.03530410543;48173.36288030313
22/06/2019;174;248407.97964366322;238774.61562261707;31333.772384010816
23/06/2019;175;530092.0521311623;390167.9504483795;45867.67773868351
24/06/2019;176;434781.1736961006;479139.78684002033;51194.25898107379
25/06/2019;177;580046.1944878609;486959.70319989347;43472.56589671464
26/06/2019;178;272941.10289530864;823758.6844918376;71279.47410904149
27/06/2019;179;302240.55847776384;574538.9293392715;13165.312570621796
28/06/2019;180;453429.9097134187;656576.7973290848;63675.29446560974
29/06/2019;181;360273.57784881396;341729.05760910746;78666.13078283446
30/06/2019;182;442604.69510390144;718313.8530405045;2296.6396410721836
01/07/2019;183;281437.64544136345;333207.6652200568;15990.539074835244
02/07/2019;184;308928.93993635883;511462.52627680125;23802.99677702836
03/07/2019;185;199754.51023697254;248203.58175252966;24251.351964898506
04/07/2019;186;288494.2943244879;376184.1207527921;16898.857513951076
05/07/2019;187;233067.3331684115;389030.685617125;0.0
06/07/2019;188;235115.77769724617;480106.685228968;50614.64163695382
07/07/2019;189;259864.20614324615;341510.8808135323;32914.32364177183
08/07/2019;190;289104.8911258688;262035.31500946177;44809.97157779612
09/07/2019;191;387383.5855498621;263691.7823552306;10539.390756593099
10/07/2019;192;295556.01596223103;267300.31115667504;38216.81801062546
11/07/2019;193;256018.1205979411;345644.44376972975;46543.750944116444
12/07/2019;194;351716.0176757953;270414.3213035168;48039.29795182464
13/07/2019;195;379186.18517764885;281405.498463704;53847.70674853989
14/07/2019;196;339420.89930919715;382041.1255594347;50084.901453479164
15/07/2019;197;262516.1467565944;490759.34564912744;4755.662240093386
16/07/2019;198;263090.1698143917;205979.93816857843;11306.717616888644
17/07/2019;199;230109.6153935669;294808.64791646483;12062.275299233052
18/07/2019;200;311145.2779887313;312145.2085350699;30185.867029923025
19/07/2019;201;242611.65253618386;207678.7899203708;67283.75499831507
20/07/2019;202;231406.6626988269;222303.60699017582;0.0
21/07/2019;203;219968.67053379145;184539.31315255535;50105.85309081782
22/07/2019;204;152963.2820959726;270561.9908309849;17373.546123004515
23/07/2019;205;283079.3769320046;274071.9958399699;12363.183323326355
24/07/2019;206;209710.1628047476;307925.00075236347;32996.389473989075
25/07/2019;207;190386.32944156896;267708.1124010745;5755.8168928214045
26/07/2019;208;213955.68915221014;244072.88549695315;10920.026461814588
27/07/2019;209;331085.77838442114;258729.60671807994;14688.148767174684
28/07/2019;210;356923.1961984456;271477.77074688853;40453.09656376816
29/07/2019;211;355477.2638312869;426552.8882556183;11114.022237984122
30/07/2019;212;314383.768995552;161683.84375617755;69924.46496923872
31/07/2019;213;109881.83622447617;102071.01841374768;0.0
01/08/2019;214;0.0;32579.977891824754;0.0
02/08/2019;215;0.0;0.0;0.0
03/08/2019;216;54974.0771050018;104345.97511101741;0.0
04/08/2019;217;33801.99667231342;44927.233832547565;0.0
05/08/2019;218;187534.98591035025;0.0;0.0
06/08/2019;219;41050.73577291331;797.811893457837;0.0
07/08/2019;220;159417.9760171165;204241.93011599727;0.0
08/08/2019;221;196766.5570085971;0.0;0.0
09/08/2019;222;15768.959469350117;70354.15474094349;0.0
10/08/2019;223;77586.5602112302;52656.35877667133;0.0
11/08/2019;224;0.0;31710.388594325374;0.0
12/08/2019;225;51966.0090335047;0.0;0.0
13/08/2019;226;22692.157282971784;64435.55819276851;0.0
14/08/2019;227;0.0;66012.18666046755;0.0
15/08/2019;228;74611.1264957799;0.0;0.0
16/08/2019;229;0.0;49410.50699136095;0.0
17/08/2019;230;27809.282773664745;107024.89108414209;0.0
18/08/2019;231;27389.881621619767;0.0;0.0
19/08/2019;232;0.0;0.0;0.0
20/08/2019;233;0.0;0.0;0.0
21/08/2019;234;10343.62492619416;0.0;0.0
22/08/2019;235;0.0;40646.90453857781;0.0
23/08/2019;236;268.39633714863896;0.0;0.0
24/08/2019;237;75561.37107333503;0.0;0.0
25/08/2019;238;5405.511804923246;72319.60171163331;0.0
26/08/2019;239;0.0;37458.228460828876;0.0
27/08/2019;240;0.0;0.0;0.0
28/08/2019;241;42120.973600987454;16985.88630200171;0.0
29/08/2019;242;0.0;57690.45895002624;0.0
30/08/2019;243;86904.40983994554;7081.348550842782;0.0
31/08/2019;244;13509.641655705305;54127.54646931261;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
01/02/2020;32;37101.423131;20507.322;0.0
02/02/2020;33;47314.251547;37441.668;0.0
03/02/2020;34;15844.478873;88262.07699999999;0.0
04/02/2020;35;0.0;16893.66;0.0
05/02/2020;36;0.0;0.0;0.0
06/02/2020;37;0.0;358.30536;0.0
07/02/2020;38;0.0;0.0;0.0
08/02/2020;39;0.0;0.0;0.0
09/02/2020;40;0.0;0.0;0.0
10/02/2020;41;0.0;0.0;0.0
11/02/2020;42;0.0;9738.496;0.0
12/02/2020;43;0.0;11048.807;0.0
13/02/2020;44;1518.675;0.0;0.0
14/02/2020;45;5359.06;26506.166;0.0
15/02/2020;46;38882.203;30494.46;0.0
16/02/2020;47;38021.797;19779.57228;0.0
17/02/2020;48;11122.753081300001;27631.8545;0.0
