# Data;Dia;D1(m³);D2(m³);D3(m³)
20/07/2018;202;346399.79526955937;360110.95067097724;104720.75476149893
21/07/2018;203;385850.22102203476;637069.3926371939;51438.19446262259
22/07/2018;204;273027.7175026645;388588.42172721954;117185.34571555309
23/07/2018;205;320894.3455370002;587028.887802484;129362.34230888159
24/07/2018;206;373056.7306443765;330401.3663713069;12448.07761485314
25/07/2018;207;563077.4658140078;451626.9120227933;133846.4011872009
26/07/2018;208;473037.7849929637;452574.62064692925;19193.49162755418
27/07/2018;209;409866.95095595974;428950.53224420553;3940.7612148410167
28/07/2018;210;250645.62586739458;258100.28891278116;88418.62106237584
29/07/2018;211;347516.00881179905;612713.4370884204;1369.446836086871
30/07/2018;212;343280.490531592;314488.0437082616;15591.417706064873
31/07/2018;213;218008.2429442426;78756.41635287362;10697.083605259993
01/08/2018;214;276038.1325229302;168531.04880351917;3890.288361773009
02/08/2018;215;225061.16706451218;245393.00404360742;0.0
03/08/2018;216;239406.74293832944;187990.77991522232;50128.67467297235
04/08/2018;217;202929.24059227871;227298.08973274508;61545.140965489794
05/08/2018;218;88543.31989538572;242490.66578776974;32401.802088952132
06/08/2018;219;391613.3529900151;163415.9609907253;1305.6483033589698
07/08/2018;220;258478.232514123;318973.72171823884;0.0
08/08/2018;221;35803.980125277725;95635.9955077735;0.0
09/08/2018;222;262345.26944373857;305369.2588956477;946.6764775439262
10/08/2018;223;207529.6335532009;302418.74307832256;0.0
11/08/2018;224;86277.64415355549;174983.95930922995;57235.94349831521
12/08/2018;225;116406.5201268262;76058.52204687217;75428.76198711414
13/08/2018;226;260187.23566833377;212154.5216552445;44769.57711575634
14/08/2018;227;0.0;135391.4561793905;7445.30554285747
15/08/2018;228;175159.31506662234;154140.66758647145;67899.17345725838
16/08/2018;229;44191.69198926215;0.0;36415.80497981287
17/08/2018;230;17606.45285434086;77660.0018416478;64020.52000382599
18/08/2018;231;58944.363439348825;0.0;0.0
19/08/2018;232;48018.69119961932;64042.55596059137;0.0
20/08/2018;233;183528.64764856978;212252.52168366464;0.0
21/08/2018;234;22833.117170242167;92183.52497995488;0.0
22/08/2018;235;67534.5955783317;100969.85907978126;0.0
23/08/2018;236;160168.72924605763;42288.22925498891;0.0
24/08/2018;237;82814.04247153978;29127.021420721383;41788.67838716363
25/08/2018;238;129876.99716097204;97694.81037310309;0.0
26/08/2018;239;20698.85223950237;4043.4571328574543;0.0
27/08/2018;240;117337.79952689787;68260.00330654978;0.0
28/08/2018;241;123489.73047302576;82791.96043604217;0.0
29/08/2018;242;132605.19740986705;71850.1904555724;53532.993551122316
30/08/2018;243;66504.23372659611;156835.41138471826;0.0
31/08/2018;244;38421.26597384946;241321.39367732426;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;91757.55492517493;22861.88552620826;0.0
02/05/2019;123;0.0;0.0;0.0
03/05/2019;124;0.0;0.0;0.0
04/05/2019;125;95919.22420370838;15936.426356683918;0.0
05/05/2019;126;220896.26516641417;17474.376259779507;72856.88511228387
06/05/2019;127;0.0;57505.99216236689;0.0
07/05/2019;128;54435.578050125616;74158.70881279018;85956.35466551365
08/05/2019;129;137334.04971630033;0.0;30433.626810096783
09/05/2019;130;0.0;16363.19133128329;0.0
10/05/2019;131;0.0;19044.48335436346;0.0
11/05/2019;132;38881.26841136522;163208.46829763323;56374.6165025042
12/05/2019;133;0.0;80525.58425595981;0.0
13/05/2019;134;564.2344585345397;0.0;0.0
14/05/2019;135;78342.22061070119;0.0;0.0
15/05/2019;136;52084.44723023568;135645.48624413327;0.0
16/05/2019;137;56187.76068201264;23494.25596917756;0.0
17/05/2019;138;27867.29046976221;51649.29430488809;0.0
18/05/2019;139;28808.373572276556;31886.21543700423;33254.00927909403
19/05/2019;140;20552.306129590033;67019.32527651032;0.0
20/05/2019;141;96220.30190411955;17599.17977740681;0.0
21/05/2019;142;25046.18028759955;102668.22810505627;0.0
22/05/2019;143;140266.4963832218;76569.21499755123;0.0
23/05/2019;144;18275.217909668994;14462.954129425189;0.0
24/05/2019;145;43308.67777820783;121278.10250268916;21797.634698301295
25/05/2019;146;8884.20695655477;83.43959045317082;0.0
26/05/2019;147;3486.6605188721323;243323.87323949116;0.0
27/05/2019;148;0.0;176513.0524592977;31141.56243295971
28/05/2019;149;11573.746032917177;20843.693034715638;18619.359399650893
29/05/2019;150;6487.84807233881;112363.37536106506;27774.30131191393
30/05/2019;151;17420.82200355404;66698.85648621235;0.0
31/05/2019;152;272407.6823137831;287360.77551246155;31039.65515951394
01/06/2019;153;438685.50447478826;594575.7934103775;0.0
02/06/2019;154;420675.8475372847;346059.4104461779;0.0
03/06/2019;155;269595.5878570697;451631.0733526128;169255.6643468232
04/06/2019;156;182172.40351237828;179652.98429173857;23229.522112942796
05/06/2019;157;102918.15343473254;265274.93289698625;0.0
06/06/2019;158;326479.0784145336;287474.06593343447;60691.34922655389
07/06/2019;159;180840.7401055662;188758.64935874802;3206.9664292206926
08/06/2019;160;522958.64563009475;356295.88368890557;75324.10121509658
09/06/2019;161;165156.22508374954;243456.29606672554;0.0
10/06/2019;162;197255.3374329676;140963.53223158015;100946.14574690622
11/06/2019;163;980.6312660449631;213964.47180969772;52976.22852723603
12/06/2019;164;201335.68781607226;340610.0115726781;0.0
13/06/2019;165;323155.8834981145;176736.0933872996;0.0
14/06/2019;166;236277.28728681183;305608.5655065634;0.0
15/06/2019;167;320616.35859062686;371251.29695965024;0.0
16/06/2019;168;426911.97352999554;409807.7230602677;153137.2784522131
17/06/2019;169;295222.4400202521;534914.3748641141;2888.869115197349
18/06/2019;170;585571.8233708799;671634.9428373729;7622.862071667894
19/06/2019;171;241011.3201304707;562805.027781931;68711.11014029567
20/06/2019;172;314755.54827336746;299866.54758402234;0.0
21/06/2019;173;212090.60271459178;702092.2276731482;44797.01499943257
22/06/2019;174;452991.8984134035;585090.5110693371;5452.126884005217
23/06/2019;175;438978.9588607283;158533.0655089724;0.0
24/06/2019;176;462807.76392649364;481571.9173486725;49563.23942897662
25/06/2019;177;380686.1710120669;533740.9254865766;0.0
26/06/2019;178;245462.4110146102;531279.1356693842;159716.72978741187
27/06/2019;179;462702.90580169245;535096.1905431676;61202.94903530829
28/06/2019;180;200756.48884392442;347721.0651892937;0.0
29/06/2019;181;529306.0947329722;436329.5294082487;0.0
30/06/2019;182;313093.35135004437;528556.7830210911;54908.51402786727
01/07/2019;183;403065.7306451845;697072.1492108122;33001.525353140045
02/07/2019;184;258613.24023344557;706649.7419450056;1450.406698809408
03/07/2019;185;461874.06592324865;536994.472756493;0.0
04/07/2019;186;525522.9857956261;492959.2647053291;14202.484913647393
05/07/2019;187;706682.4481167339;411080.9110355348;117170.93410440613
06/07/2019;188;237316.93075964996;342570.83328459715;14330.491171518399
07/07/2019;189;558540.9751756749;740815.7692312734;35728.251021993376
08/07/2019;190;570584.52728017;336114.1398781583;81241.3957244126
09/07/2019;191;245169.81061370275;575995.4445425016;22071.659882170025
10/07/2019;192;330829.90604185587;425338.6592899206;70465.81055370145
11/07/2019;193;396123.25995077007;713096.1807951735;31164.547149141858
12/07/2019;194;517420.4529264632;358953.37131703924;92927.07678775662
13/07/2019;195;219297.5271787453;389086.55287909706;0.0
14/07/2019;196;434771.63163842366;669322.9323588937;70624.5032653278
15/07/2019;197;769308.3098902373;479177.9880048947;15776.107049998109
16/07/2019;198;450148.9979895941;356571.3160618715;21274.78919771586
17/07/2019;199;292329.5994147839;327864.3612131267;0.0
18/07/2019;200;347099.86979262397;433788.14587094134;0.0
19/07/2019;201;467646.4724535121;330615.637273531;2098.1534340598755
20/07/2019;202;528111.7554673095;536099.8837242654;0.0
21/07/2019;203;229976.77956215557;409831.3599944845;101679.90498039473
22/07/2019;204;493081.0577052974;476056.6817368019;69881.1586191299
23/07/2019;205;534720.5714517194;657167.7295864163;115541.42094764706
24/07/2019;206;442680.8105111025;406063.55394170806;39166.77790703731
25/07/2019;207;313959.9912955172;562151.4169393941;0.0
26/07/2019;208;332242.4254616943;256327.87529618348;28323.127423243484
27/07/2019;209;402368.81698779884;482989.40157065424;0.0
28/07/2019;210;307330.0132746473;647244.4506606845;0.0
29/07/2019;211;457094.9681400679;354588.26437779656;70946.93600510922
30/07/2019;212;227016.94279661032;232917.00971228507;0.0
31/07/2019;213;311172.62188394915;414030.1359250535;0.0
01/08/2019;214;57059.93298305813;74287.10855235321;42958.17666450645
02/08/2019;215;302369.8846911205;186980.62245858574;0.0
03/08/2019;216;85219.15447927284;183969.26030456534;62505.94211758547
04/08/2019;217;242400.20885052043;131488.12680118115;7824.105902429736
05/08/2019;218;369365.7669688134;263185.60335158254;8.401855171823676
06/08/2019;219;72986.77525261752;117522.10840119128;6843.643650013893
07/08/2019;220;201499.44893923347;405177.2188170658;0.0
08/08/2019;221;189402.99993420602;285850.09949854837;0.0
09/08/2019;222;220747.74130249652;132983.30894531182;0.0
10/08/2019;223;107513.42801822202;339240.75968761044;11899.171355324412
11/08/2019;224;270743.61786571826;55856.67186514718;24270.361198696497
12/08/2019;225;126516.25441926038;237248.2295616987;0.0
13/08/2019;226;107540.6098054752;292871.83108134556;13147.0958675347
14/08/2019;227;81306.43627493885;71979.86894328175;0.0
15/08/2019;228;57036.14464315768;81345.74337339439;0.0
16/08/2019;229;11440.5727198179;146914.21194642325;0.0
17/08/2019;230;135147.65197105586;37991.394387203174;19117.574952348794
18/08/2019;231;0.0;48731.65131538754;126861.21732780055
19/08/2019;232;1602.9326468003449;123165.49052401213;0.0
20/08/2019;233;42680.91404467006;219126.0991929138;34828.59553082491
21/08/2019;234;9791.114356304633;61747.18494184892;0.0
22/08/2019;235;18945.832593795618;117125.84283553426;0.0
23/08/2019;236;282284.08386169974;9038.825036087612;0.0
24/08/2019;237;55810.72501077249;12918.967334854045;54742.13549535006
25/08/2019;238;0.0;26407.84579629724;9771.431278211303
26/08/2019;239;0.0;224007.5654748299;0.0
27/08/2019;240;59768.08821744044;82506.3989283534;0.0
28/08/2019;241;67364.67880869537;50838.03755039751;0.0
29/08/2019;242;59470.06970605856;58436.27245400954;0.0
30/08/2019;243;51598.36189950524;97450.078412245;49800.3317246711
31/08/2019;244;0.0;261216.4515835466;2955.869044922835
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
