# Data;Dia;D1(m³);D2(m³);D3(m³)
20/07/2018;202;332291.11938714725;495885.0562350875;134775.77183044323
21/07/2018;203;379662.03301697125;498677.13146603364;9620.43177137004
22/07/2018;204;491213.90567602654;608940.0303629977;126274.60261823
23/07/2018;205;783353.9526052303;467260.5369777167;73315.24425663378
24/07/2018;206;477234.8444388162;379710.3115048734;24926.317178515274
25/07/2018;207;647421.2394676453;539348.7355080497;137944.1970636208
26/07/2018;208;324402.0858426626;440092.5921191079;101494.36418024455
27/07/2018;209;134886.37721399288;519842.47027791705;122043.74757466995
28/07/2018;210;462217.51100170164;530011.9151795856;4679.817081360591
29/07/2018;211;150525.0873796217;503272.3499801489;54781.738576076794
30/07/2018;212;196538.85897198756;364957.97168081556;57039.539492735545
31/07/2018;213;113952.32712982057;309158.0115230519;5171.723908403797
01/08/2018;214;88901.07341519117;77186.34060009604;0.0
02/08/2018;215;256150.50556233997;269266.4149205815;66938.98768652063
03/08/2018;216;174331.24363741936;340432.62724723015;0.0
04/08/2018;217;206981.4040302797;173242.7951321616;0.0
05/08/2018;218;81888.3161481389;268586.05593843485;48044.430676317344
06/08/2018;219;236947.9254592952;156010.37796692667;0.0
07/08/2018;220;145612.98182025985;159235.7889648659;70679.13269101051
08/08/2018;221;140812.77508902887;150026.6491387101;11933.501294669953
09/08/2018;222;301717.55219232803;431889.1244866356;25.58856541623852
10/08/2018;223;250579.81471516736;471511.1655468801;13573.808316851439
11/08/2018;224;155901.3062295935;177294.7640370332;0.0
12/08/2018;225;573304.9280495413;310812.13697905943;40074.348823813896
13/08/2018;226;196710.47984520093;180802.24517850732;0.0
14/08/2018;227;40691.05563144183;172551.56179235035;36209.94707253183
15/08/2018;228;26978.90973010426;75727.72360393427;129635.33954934606
16/08/2018;229;45144.94098706285;31406.721216771;41610.47323400511
17/08/2018;230;70758.22361427378;160330.73386980657;63381.597343275556
18/08/2018;231;114200.2665005046;139427.34673528423;5486.547277405094
19/08/2018;232;137385.763198884;103864.58154530788;65984.93986299868
20/08/2018;233;228216.4429780222;43264.73564456512;0.0
21/08/2018;234;78690.83893048679;43650.75328764808;0.0
22/08/2018;235;58664.452573771036;218616.94164264738;0.0
23/08/2018;236;57010.48499290517;0.0;0.0
24/08/2018;237;60637.029459224796;135193.40027158702;0.0
25/08/2018;238;54809.96450925518;152253.67712824757;38856.907588386515
26/08/2018;239;214806.1036729547;79067.94952712249;0.0
27/08/2018;240;244924.22049690204;64163.47035848261;0.0
28/08/2018;241;74823.5053553525;42115.6826112423;0.0
29/08/2018;242;6943.453166494953;307243.6296466572;8239.743369431413
30/08/2018;243;34611.8093558568;193892.05061719433;20265.146351959913
31/08/2018;244;62654.307176197995;105994.54465196433;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;71279.51352849;93701.88233249338;79415.35650490888
02/05/2019;123;79137.47183445471;0.0;0.0
03/05/2019;124;15263.72566294391;0.0;0.0
04/05/2019;125;0.0;409.3817543851224;0.0
05/05/2019;126;53116.73911725683;636.7393344205028;0.0
06/05/2019;127;0.0;83010.04807713038;0.0
07/05/2019;128;74468.8486643181;169742.7023558729;0.0
08/05/2019;129;0.0;0.0;0.0
09/05/2019;130;0.0;96054.68589506322;0.0
10/05/2019;131;242.5434019263365;74168.51295899384;0.0
11/05/2019;132;35758.96334807851;11992.422197009384;0.0
12/05/2019;133;103708.5951104823;113162.00587482621;0.0
13/05/2019;134;72510.14746824534;39691.1105572206;80327.3511844467
14/05/2019;135;614.1465375376252;0.0;0.0
15/05/2019;136;24775.392173661086;21533.02523114024;0.0
16/05/2019;137;7022.378971907604;41908.49683264193;68811.09856448456
17/05/2019;138;4922.663216094996;46346.45282547811;0.0
18/05/2019;139;28059.93755244716;8312.049371172765;0.0
19/05/2019;140;10285.468165879285;240468.78432813825;0.0
20/05/2019;141;35739.56911946427;8729.33027657499;0.0
21/05/2019;142;130522.9003312978;79449.2318263441;0.0
22/05/2019;143;9040.143353430878;61241.25263084301;0.0
23/05/2019;144;51379.705277284185;0.0;20047.356604315064
24/05/2019;145;25519.670122093026;62242.30875932165;0.0
25/05/2019;146;35109.69791750505;185885.73971644123;0.0
26/05/2019;147;128705.94764794488;150352.0491576128;61808.98135816131
27/05/2019;148;48449.052858070616;59219.27290248412;0.0
28/05/2019;149;0.0;79737.87913192487;0.0
29/05/2019;150;80913.83785989891;107166.14874134307;0.0
30/05/2019;151;8292.729315798088;22941.005451098747;0.0
31/05/2019;152;493875.015334129;307934.9689565091;0.0
01/06/2019;153;284852.2432110581;203676.2036128561;28694.609395609663
02/06/2019;154;211718.81160596057;122200.89974514853;101880.12207089084
03/06/2019;155;287633.8213506132;208379.77722265464;21681.3260108479
04/06/2019;156;24404.053417910087;315495.39413374034;0.0
05/06/2019;157;569487.4982199116;412017.6541852001;0.0
06/06/2019;158;305556.9532527254;188528.12938297656;0.0
07/06/2019;159;191611.74568377392;390125.27191639884;0.0
08/06/2019;160;269622.27152404044;465151.16815989144;73891.08591644814
09/06/2019;161;270853.39854713395;152331.33268961203;19938.422378895888
10/06/2019;162;219432.99595207672;297577.7293637496;0.0
11/06/2019;163;183650.05300592282;156347.6968518162;8317.156492552787
12/06/2019;164;75634.12236722597;463831.1372811984;21087.47941870204
13/06/2019;165;191223.94481695787;209003.4983791735;4086.9770455785183
14/06/2019;166;253168.72510949514;173772.63503470225;123520.3150178504
15/06/2019;167;431728.94654055854;594417.2079128049;25510.758510176445
16/06/2019;168;126822.46117530373;580896.8427584078;0.0
17/06/2019;169;725781.4561456552;451536.92177240254;47931.31769412503
18/06/2019;170;533195.9067248215;344829.6445656657;0.0
19/06/2019;171;224588.38071222417;541924.8506010079;93823.41657161924
20/06/2019;172;389962.65987719106;301422.7367405598;12558.292122240935
21/06/2019;173;457962.54227473453;416259.19323862647;46862.920082188844
22/06/2019;174;308843.55045903707;398379.90709116566;12261.572055992703
23/06/2019;175;176599.1226998917;577663.7644504393;70415.07843421317
24/06/2019;176;399285.45535834326;306014.3326743196;8394.213363347002
25/06/2019;177;491589.300205286;847642.0298888604;151694.4178234398
26/06/2019;178;188690.80228412396;295593.43900329334;0.0
27/06/2019;179;546244.8319985464;391145.31986397895;9308.278074833463
28/06/2019;180;297527.9099635374;361241.33475372824;35645.03393785356
29/06/2019;181;487733.9265049255;515325.05402516364;9847.52871999217
30/06/2019;182;436610.059985152;461064.8159156826;0.0
01/07/2019;183;436686.5678430634;517781.55730993045;133270.31190426205
02/07/2019;184;276506.8419144976;474852.6644804597;55840.848094674955
03/07/2019;185;297879.65387635265;440206.2960109203;88059.56724872536
04/07/2019;186;506022.8210183395;667273.9320228156;237256.73548681947
05/07/2019;187;463744.95923831384;441515.66995237884;34848.48652994629
06/07/2019;188;616395.8149135165;345968.54258274025;0.0
07/07/2019;189;354298.40442876326;389033.52406295075;108251.76711588164
08/07/2019;190;288259.9940003218;258943.17662327748;47862.801453878885
09/07/2019;191;422613.53140105953;593373.1324981302;30419.602413293687
10/07/2019;192;502847.33541039133;739071.9517768484;70833.60309366255
11/07/2019;193;311759.291953885;323228.02334405796;43918.47676438753
12/07/2019;194;489202.4849527071;475017.10952822375;83858.28158808747
13/07/2019;195;307518.82983006234;622481.7707932795;0.0
14/07/2019;196;406839.23445579584;281077.88406938175;9737.945844307247
15/07/2019;197;484800.8639045135;414185.528493784;0.0
16/07/2019;198;539417.8996566946;420966.1834488249;0.0
17/07/2019;199;244864.21103334316;708466.2654759408;0.0
18/07/2019;200;239838.72869642635;539012.7249914177;53287.80430428073
19/07/2019;201;169340.02265872114;487039.18601209193;0.0
20/07/2019;202;401740.29238237;573613.2585947795;20603.029320808935
21/07/2019;203;385072.7112411316;363425.82870853716;0.0
22/07/2019;204;289287.0913019387;640075.2928004871;76641.72810214659
23/07/2019;205;392754.12502319453;359945.05107842427;59234.42561449742
24/07/2019;206;220778.59731319337;683294.2231373597;48243.79154982887
25/07/2019;207;220565.2455347758;571764.2654284158;67655.96689279412
26/07/2019;208;120685.65755737822;375346.83571949275;96209.53597255047
27/07/2019;209;497997.50594014424;296348.3859983146;45590.37650667349
28/07/2019;210;265089.4980872394;539960.3949894947;82278.64873109576
29/07/2019;211;274599.57000851503;694986.3749496537;113011.24007070661
30/07/2019;212;464137.2797914085;242162.01210034144;60288.62131354509
31/07/2019;213;395228.5618820008;405272.0325500645;131.23666902972073
01/08/2019;214;175585.6089194894;265385.6834557874;0.0
02/08/2019;215;199764.11697639502;460969.4743616236;0.0
03/08/2019;216;255065.83326579625;209547.02879316156;46690.91770963738
04/08/2019;217;28893.151840475362;192377.66518403435;22266.950937121303
05/08/2019;218;546651.7018410438;385462.44487480714;5177.209637249473
06/08/2019;219;346993.5926547025;262879.77531003783;44740.10597048524
07/08/2019;220;460255.8830618395;265401.687942332;0.0
08/08/2019;221;246441.40530507988;104120.69898726387;47917.55690301899
09/08/2019;222;117665.55034619881;435419.2697041802;73298.7460997724
10/08/2019;223;192390.66574767997;397545.40035033034;76173.59702749368
11/08/2019;224;271062.5510296824;107014.46302898327;0.0
12/08/2019;225;174000.22971179135;191713.4781736233;7184.339011138509
13/08/2019;226;140797.43642888017;262067.2083857077;31110.510823327077
14/08/2019;227;64866.339354020456;139160.14099982363;0.0
15/08/2019;228;190131.6974271587;180738.49284623412;0.0
16/08/2019;229;132897.54109434324;17445.251468995004;67078.85175552328
17/08/2019;230;67262.93091653494;69049.8584475633;0.0
18/08/2019;231;8750.610477904793;199410.35991091208;0.0
19/08/2019;232;70262.28277051257;72574.57385487511;57692.88459076973
20/08/2019;233;1134.5975877388923;137459.23390019842;0.0
21/08/2019;234;186789.97710636043;56956.96389677531;0.0
22/08/2019;235;25015.84339077343;142610.8095819113;0.0
23/08/2019;236;0.0;41803.309873244085;0.0
24/08/2019;237;27267.963238460907;0.0;37729.085689486856
25/08/2019;238;51451.47792920182;48478.21078086516;0.0
26/08/2019;239;52025.42703181823;215709.77491134842;26166.61539193039
27/08/2019;240;28959.681310663873;125016.87315069415;16433.352433605207
28/08/2019;241;129385.62303117629;25769.591964642626;113248.2026068881
29/08/2019;242;24405.650891613717;74934.90093474773;50292.30758746944
30/08/2019;243;131888.28469282654;42877.106182752286;0.0
31/08/2019;244;140076.05936772685;211588.287982624;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
