# Data;Dia;D1(m³);D2(m³);D3(m³)
20/07/2018;202;501790.4094618434;490190.68724191946;62477.424243982314
21/07/2018;203;606370.3865876879;541457.6595431579;6831.788294107483
22/07/2018;204;168081.9611059138;366736.27264330274;114348.6714848254
23/07/2018;205;523825.58413454524;475581.6257716926;10782.242855590604
24/07/2018;206;511093.9298982339;482980.20787005895;0.0
25/07/2018;207;448680.5924856915;634441.2495993543;61972.823512075796
26/07/2018;208;313279.4105368364;451739.90341282205;0.0
27/07/2018;209;340203.16534246295;740687.2359792345;0.0
28/07/2018;210;750124.151288702;557155.6456578563;0.0
29/07/2018;211;279198.33702187927;651250.8546068952;36535.575457539264
30/07/2018;212;183853.9326022687;256409.76076120592;0.0
31/07/2018;213;337356.72203436086;382698.8304485198;74610.24927326811
01/08/2018;214;405288.03576456604;245360.47837219993;80190.10622568565
02/08/2018;215;148355.4389929272;237311.3927192489;20982.601979331397
03/08/2018;216;309985.09640645416;358341.96016852354;9565.746859589375
04/08/2018;217;382043.03440332494;389811.82703864493;2899.7036692615266
05/08/2018;218;429137.60460099054;379276.4139208597;25198.958812965488
06/08/2018;219;116755.03521731771;255579.75051330435;78192.20884914453
07/08/2018;220;199558.92928445514;219488.34236903075;4852.244827171058
08/08/2018;221;79332.03473215573;244178.56517897075;122681.6044100438
09/08/2018;222;175417.77599878947;564293.2164805917;13307.262765689511
10/08/2018;223;133022.18246108733;420038.04946909315;128419.81931041027
11/08/2018;224;266956.1613186511;532644.6224478091;34852.46663584586
12/08/2018;225;406113.69684972335;172566.7453378456;60950.38163817236
13/08/2018;226;69222.79294372813;388551.9681393255;0.0
14/08/2018;227;219363.26715350687;120578.48178283713;0.0
15/08/2018;228;128008.4289837394;150687.77922912152;0.0
16/08/2018;229;162347.6788779726;140172.35322091024;0.0
17/08/2018;230;176909.79863324173;124630.5231939202;5704.600071343348
18/08/2018;231;182431.66382476594;149933.73015383212;39154.86078197439
19/08/2018;232;249267.7951755676;227880.63187453966;36761.7152553033
20/08/2018;233;38018.8068712517;32983.67070256015;15145.147700920632
21/08/2018;234;113836.56613213543;159951.00015848872;34103.19318508569
22/08/2018;235;319289.0884342361;59285.26141858591;0.0
23/08/2018;236;106912.54299609944;51815.74730735117;0.0
24/08/2018;237;93379.98573715657;89128.21675550143;0.0
25/08/2018;238;78449.78640149414;105736.44257169805;0.0
26/08/2018;239;169507.78611826233;140663.68148909335;0.0
27/08/2018;240;122595.90722224314;149592.48147647106;0.0
28/08/2018;241;212231.12073145917;156813.90130690482;0.0
29/08/2018;242;50464.443865217065;190722.1076765146;0.0
30/08/2018;243;54777.97366431813;2154.583391106433;0.0
31/08/2018;244;180922.11725539083;188941.4638647533;26292.019802374874
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;0.0;902.5039802473067;0.0
02/05/2019;123;79641.61085725782;0.0;0.0
03/05/2019;124;11485.149677427897;175446.76868868692;0.0
04/05/2019;125;0.0;0.0;0.0
05/05/2019;126;608.3497242947942;200415.84339016792;59382.15449525985
06/05/2019;127;234575.14911061435;58384.4085421609;0.0
07/05/2019;128;0.0;98029.3607788058;0.0
08/05/2019;129;0.0;20246.245222766353;0.0
09/05/2019;130;82547.94926078379;0.0;0.0
10/05/2019;131;30951.737662672273;74095.71975050196;0.0
11/05/2019;132;424.45248200577396;1292.103696778564;0.0
12/05/2019;133;0.0;59463.686618761574;0.0
13/05/2019;134;672.5071509224762;98592.37032140559;80126.18608017097
14/05/2019;135;90117.88527066352;68846.56596206829;0.0
15/05/2019;136;29127.48600208733;0.0;0.0
16/05/2019;137;40647.34366345979;2413.0674096120188;0.0
17/05/2019;138;48909.9014617318;0.0;12428.780897646555
18/05/2019;139;67107.54675375103;8390.339002547102;0.0
19/05/2019;140;0.0;18258.286669231413;0.0
20/05/2019;141;9608.423633723653;0.0;5141.4277781331075
21/05/2019;142;21288.70462343299;11668.43073336281;47081.33491820044
22/05/2019;143;6454.490665999362;12394.794425347145;36261.04686626382
23/05/2019;144;48920.76290023578;17375.420720219896;0.0
24/05/2019;145;56022.74482880831;0.0;0.0
25/05/2019;146;72406.18405931439;22198.17730990211;0.0
26/05/2019;147;80638.5280193526;10901.57085201127;0.0
27/05/2019;148;0.0;70257.29207736146;47345.161170771185
28/05/2019;149;61579.43928052474;47781.08487398378;37888.497943842645
29/05/2019;150;0.0;25652.2519757679;0.0
30/05/2019;151;15380.090443602327;0.0;11077.012509484915
31/05/2019;152;472658.0274812036;164400.86645334668;0.0
01/06/2019;153;351822.45122614375;377275.7871847552;0.0
02/06/2019;154;268318.4498222419;239697.29872973147;85120.08694007601
03/06/2019;155;82297.99845916813;300673.38004169625;0.0
04/06/2019;156;486720.15634898725;701230.9678048437;0.0
05/06/2019;157;377425.1396980537;461356.7201354454;0.0
06/06/2019;158;298022.7776194652;179697.241698933;34511.16729487547
07/06/2019;159;239786.83250616962;81683.6412700142;0.0
08/06/2019;160;197907.38045877364;189065.48764002766;0.0
09/06/2019;161;167484.15704925044;621435.7055168625;32493.195083099472
10/06/2019;162;140711.66645056123;677803.4594108324;0.0
11/06/2019;163;172373.62038921492;415058.88922329154;12651.72079856506
12/06/2019;164;207565.58292964823;360156.0144674655;33627.91039638797
13/06/2019;165;172403.68030829084;102655.0068952315;55907.47490017341
14/06/2019;166;151116.1248213289;233207.50542981643;0.0
15/06/2019;167;175140.75070864178;535863.0933770969;83331.32005162066
16/06/2019;168;736111.6117683167;225066.67049322766;56069.73606497868
17/06/2019;169;468460.61039498466;490632.3151469803;0.0
18/06/2019;170;493328.06312761595;645488.6110767454;0.0
19/06/2019;171;264897.50838475465;410502.16775527305;7826.698681040067
20/06/2019;172;283465.3082526423;228656.52097098107;42342.79958485954
21/06/2019;173;126068.08628233145;144705.95430259188;26949.313209933644
22/06/2019;174;348564.0739176578;634053.9220733483;0.0
23/06/2019;175;621823.2082549932;564989.2412188652;123309.0431898465
24/06/2019;176;272496.9616727858;350369.88192043983;48397.24377153175
25/06/2019;177;148938.93192146375;495133.25021352206;74687.55398043837
26/06/2019;178;172119.30544031673;374890.367099598;5850.124086902188
27/06/2019;179;453297.095144589;461479.11142695596;8401.223981845827
28/06/2019;180;425663.81913621863;446831.1112422305;139561.17564021415
29/06/2019;181;250666.8170438413;470295.1441897953;72216.58449400871
30/06/2019;182;323148.62261630915;551932.9543122489;44969.04619289923
01/07/2019;183;520546.1878729709;638534.8801989353;0.0
02/07/2019;184;426472.5821119863;614475.1065781799;1358.842944892267
03/07/2019;185;558087.1110341133;364770.5932770361;62501.22320883217
04/07/2019;186;487239.0591192714;181215.4369642178;96464.49535593859
05/07/2019;187;405589.21822356863;428164.09555917623;51038.83418895582
06/07/2019;188;304155.7240555132;552797.9515144357;35039.966863747686
07/07/2019;189;284640.97056218446;645382.8323834965;4527.638574125323
08/07/2019;190;454923.4114111222;476174.48072645796;7798.388303283531
09/07/2019;191;254263.897718634;530092.3282131281;79833.85245907854
10/07/2019;192;279177.95154834015;333347.74246582645;61009.65198346223
11/07/2019;193;491056.6700144572;398094.7498438484;25887.183222930493
12/07/2019;194;303869.3630853978;442387.6936854334;38309.97620971288
13/07/2019;195;221349.45991341298;318191.5357231788;90669.15055910044
14/07/2019;196;611908.7230940096;438343.3042357104;80192.05608784148
15/07/2019;197;356760.8535151008;546190.071662865;106462.01570959412
16/07/2019;198;490752.34236407274;218592.59281512757;169724.39440497465
17/07/2019;199;268984.1050166042;551632.5650537566;1301.2733590550888
18/07/2019;200;692396.166109627;414126.31836886494;109543.94880112258
19/07/2019;201;684663.4168419837;509725.32765249815;135295.39897739346
20/07/2019;202;346060.33460225817;389349.47048289777;29376.990363445497
21/07/2019;203;226636.74037902287;704439.8186221505;71986.94683461988
22/07/2019;204;302259.0334626125;662406.9131595278;28457.431311335036
23/07/2019;205;485433.8389943428;429547.32341834524;53775.93580318848
24/07/2019;206;447212.18251324515;539520.9080860538;66412.01635083988
25/07/2019;207;295809.8852389221;508726.72671902797;43097.49200447477
26/07/2019;208;485133.72998607205;600567.9276620666;59751.48263079933
27/07/2019;209;627208.2219974479;190961.2420275583;70757.52155599277
28/07/2019;210;582205.078331305;561297.6478284439;52595.11556404235
29/07/2019;211;567821.9195690153;300683.31233260443;31173.92248975585
30/07/2019;212;224452.3758405841;14821.283973911706;0.0
31/07/2019;213;435707.0007755429;345334.36347890744;45370.95158105445
01/08/2019;214;101242.50072391797;282467.47928415384;56600.8507177244
02/08/2019;215;356780.4111805212;340802.0521246292;0.0
03/08/2019;216;380324.90048340627;360022.4513841408;93604.9556358562
04/08/2019;217;208553.2409251621;353280.23709499795;75840.31316421708
05/08/2019;218;113133.3164703734;486016.3527983716;71705.34883688629
06/08/2019;219;149826.59758154524;281917.17441326025;12153.71627368407
07/08/2019;220;306036.8032517595;135157.82237717434;0.0
08/08/2019;221;391036.0999835307;159874.0205376833;20995.60416878911
09/08/2019;222;317391.5289980816;320318.0947386428;164490.64200211226
10/08/2019;223;64339.843025525275;294677.35138201155;129521.816883012
11/08/2019;224;247836.12098442615;304296.6570850467;0.0
12/08/2019;225;231182.87458487708;159738.49891068027;63767.38041241116
13/08/2019;226;441719.37895161787;144891.87675429526;0.0
14/08/2019;227;193139.66937570338;116110.59358154505;9618.006874737433
15/08/2019;228;31611.20805344067;171568.25221214665;0.0
16/08/2019;229;129071.46946289198;96477.01391370354;65113.295282118845
17/08/2019;230;144700.34014900838;162412.54600959743;0.0
18/08/2019;231;10861.669404578324;244230.2985711372;0.0
19/08/2019;232;0.0;79519.40613738977;0.0
20/08/2019;233;48240.493900861715;115079.54963357777;0.0
21/08/2019;234;123387.37619293775;18807.646918072103;0.0
22/08/2019;235;67767.32824895307;71004.4701110996;0.0
23/08/2019;236;389388.0768463339;7718.624593992692;0.0
24/08/2019;237;53313.29099945526;162816.28864666875;8974.195925204796
25/08/2019;238;104740.5509428161;218480.61887417492;55651.303886337824
26/08/2019;239;12942.626346835124;217403.25091051444;0.0
27/08/2019;240;70329.92373974787;86200.3001411066;0.0
28/08/2019;241;162238.17366619702;227333.25704957786;0.0
29/08/2019;242;126900.12507281851;171356.65030918166;0.0
30/08/2019;243;908.5103795351366;96370.96989799023;0.0
31/08/2019;244;95172.60453392286;114651.44131806522;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
