# Data;Dia;D1(m³);D2(m³);D3(m³)
23/07/2018;205;163337.61837454254;233755.8937222725;28285.052687533294
24/07/2018;206;284252.09642095503;206354.50153746307;0.0
25/07/2018;207;364056.8684092827;215678.78817531923;2881.949345256746
26/07/2018;208;118165.4469042088;326268.02237994527;19829.418683098473
27/07/2018;209;142021.95390485466;232058.40717922305;154.00674457664624
28/07/2018;210;131037.82784180509;444221.79800922755;2173.7636892526803
29/07/2018;211;174550.35138203637;50138.302932605686;40013.23402629619
30/07/2018;212;248082.45753318578;179126.72459404945;13123.424764882038
31/07/2018;213;159835.7087174501;184245.30022012276;25717.691314051364
01/08/2018;214;131299.5538976239;57495.55773121068;0.0
02/08/2018;215;0.0;91968.71359590266;0.0
03/08/2018;216;0.0;68093.99591277645;0.0
04/08/2018;217;0.0;60642.29116149751;0.0
05/08/2018;218;27997.81921292832;4098.195267936168;0.0
06/08/2018;219;44645.49716882474;88658.24336164347;0.0
07/08/2018;220;28642.72986871467;42031.63786522845;0.0
08/08/2018;221;105143.1225264342;108980.06247959487;0.0
09/08/2018;222;27166.360802463038;3211.994463033309;0.0
10/08/2018;223;60754.1401153988;72394.11805109773;0.0
11/08/2018;224;15839.318000427322;26132.308190197717;0.0
12/08/2018;225;53308.84671546584;93.21025974709366;0.0
13/08/2018;226;46111.344460521366;60434.512018103174;0.0
14/08/2018;227;0.0;0.0;0.0
15/08/2018;228;0.0;0.0;0.0
16/08/2018;229;35579.177989133466;0.0;0.0
17/08/2018;230;24196.484841698028;31070.6588080814;0.0
18/08/2018;231;50846.72408059558;0.0;0.0
19/08/2018;232;0.0;0.0;0.0
20/08/2018;233;14877.663862944619;0.0;0.0
21/08/2018;234;21130.263803500588;0.0;0.0
22/08/2018;235;90547.59011122164;6817.985215978299;0.0
23/08/2018;236;46167.56488357546;111571.98781580213;0.0
24/08/2018;237;62807.82939444619;5220.941335940575;0.0
25/08/2018;238;0.0;0.0;0.0
26/08/2018;239;38942.387776722346;38804.54206583022;0.0
27/08/2018;240;0.0;60804.047974999354;0.0
28/08/2018;241;2324.9538745416357;5388.846721396864;0.0
29/08/2018;242;36056.98928091302;147403.5963586976;0.0
30/08/2018;243;43021.902378710816;0.0;0.0
31/08/2018;244;198.55376194975236;0.0;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;18311.65649313644;38104.44249742893;0.0
02/05/2019;123;0.0;0.0;40577.22224866212
03/05/2019;124;0.0;375.7524560836195;0.0
04/05/2019;125;705.5286542063693;0.0;0.0
05/05/2019;126;16718.768451207143;94658.87733652945;0.0
06/05/2019;127;0.0;0.0;0.0
07/05/2019;128;32067.57031348574;70176.7353471168;977.7290489177266
08/05/2019;129;0.0;866.2473307974371;0.0
09/05/2019;130;0.0;39287.65347000127;0.0
10/05/2019;131;50525.78115340192;0.0;0.0
11/05/2019;132;893.2857761458198;0.0;0.0
12/05/2019;133;0.0;0.0;0.0
13/05/2019;134;33991.91215116602;0.0;0.0
14/05/2019;135;38838.768703532754;37665.84488669188;0.0
15/05/2019;136;144.91460411917706;92412.27083039464;0.0
16/05/2019;137;19257.69361523101;34749.87645959271;20545.37212019504
17/05/2019;138;0.0;17381.995028490837;0.0
18/05/2019;139;39546.5981075958;42975.95724157836;0.0
19/05/2019;140;84.46512114499322;31006.05387970257;0.0
20/05/2019;141;71323.87900105286;16439.062282771618;0.0
21/05/2019;142;71271.4286560367;0.0;0.0
22/05/2019;143;6559.45150318632;21652.241476785573;0.0
23/05/2019;144;27251.67647130161;33134.3919995823;0.0
24/05/2019;145;20417.511913601465;165453.72244866603;17626.867247000537
25/05/2019;146;78428.84694507375;104740.1457626526;0.0
26/05/2019;147;118421.45441326822;14922.579919543101;36783.35309678458
27/05/2019;148;89666.65951871945;7949.816038473377;60038.423251451495
28/05/2019;149;68128.80103447549;100770.1884148073;0.0
29/05/2019;150;0.0;120087.10709379312;2218.657199307767
30/05/2019;151;99282.4693909288;17744.45232271337;0.0
31/05/2019;152;253595.75497922557;285102.17201522563;18489.547327450015
01/06/2019;153;136430.35220282612;356663.3480888015;32719.355552869925
02/06/2019;154;437495.179825522;193305.72019142352;0.0
03/06/2019;155;509146.50209499727;302559.4454995141;0.0
04/06/2019;156;160332.85936920167;176803.05353526532;5895.4665792516025
05/06/2019;157;262388.21777147515;172448.42408817942;0.0
06/06/2019;158;166879.39123191652;191597.2239324613;59758.50983394152
07/06/2019;159;199075.69061518743;107135.54444318084;178343.36154268478
08/06/2019;160;251837.8917372051;174716.4011417969;0.0
09/06/2019;161;289883.67055495176;305458.1017116222;58187.96696394092
10/06/2019;162;85252.65809910915;349583.60219960293;97377.10480563423
11/06/2019;163;111068.21006262564;199123.44064382088;44510.12759574335
12/06/2019;164;156803.36455757683;294870.24006417114;16986.72337355108
13/06/2019;165;338479.6184256423;111138.90886997708;0.0
14/06/2019;166;229163.5174278273;163026.56506572277;39542.986513063646
15/06/2019;167;374963.59771751496;274466.2295611165;55353.15786769662
16/06/2019;168;375325.97025759396;603250.6915671501;54534.421555295325
17/06/2019;169;426078.3511852708;503398.6338419975;77449.58443039238
18/06/2019;170;315819.54656841204;472666.0755596155;30562.320791685306
19/06/2019;171;255498.45893798466;423812.70381803816;57473.36757081915
20/06/2019;172;397499.7048780181;430632.19191981945;27112.456042271475
21/06/2019;173;408083.4862047354;500129.6725826026;56803.70251756198
22/06/2019;174;242476.63720258014;260931.09548794676;72882.29000762186
23/06/2019;175;433838.1233993103;466602.8563489888;91657.55094123477
24/06/2019;176;509654.77682260296;349323.12549441156;8905.226233837486
25/06/2019;177;314108.8946061113;352171.67826028727;55857.78775317257
26/06/2019;178;351032.5194214907;304471.68907816795;49908.11112018582
27/06/2019;179;375673.4146056973;532113.0830169042;95412.89677903065
28/06/2019;180;281715.00690053334;384649.9435681847;47281.3518669408
29/06/2019;181;387469.7166719121;355716.2849226763;0.0
30/06/2019;182;558102.6884460304;643958.6030269735;66923.15058414612
01/07/2019;183;317244.5084150012;268821.64544868853;39264.26191071198
02/07/2019;184;299728.1826777;541917.0019765365;14259.755776512153
03/07/2019;185;313142.7118034525;360267.2244886993;0.0
04/07/2019;186;276384.2698734985;513481.6836938923;52021.29247444667
05/07/2019;187;394219.81925806537;276627.60260988557;25711.494089894604
06/07/2019;188;539424.9801066591;380058.69949385605;21862.269310608008
07/07/2019;189;184720.44305095045;220890.06849047553;42788.14631302065
08/07/2019;190;299926.58584324026;421772.1295129353;33496.634588768546
09/07/2019;191;242999.346991728;341036.5830684631;26235.901439459856
10/07/2019;192;272742.82952075347;359832.8682310668;13993.457216022933
11/07/2019;193;211865.47198530278;242245.13062385653;38028.63036694404
12/07/2019;194;148535.57793099983;366522.27975648874;41718.34497967153
13/07/2019;195;220861.19595469968;380086.8501123614;24114.107089561927
14/07/2019;196;312161.61558969005;340306.2365664293;3128.816258021331
15/07/2019;197;281660.04390127823;209593.7815045041;0.0
16/07/2019;198;247652.82374390142;374951.5030272709;0.0
17/07/2019;199;299474.8683963874;279036.36955784686;3306.4803772755427
18/07/2019;200;147436.26094582505;336480.0292903927;19428.833647619194
19/07/2019;201;295506.7825257674;227955.22190362727;25898.68268746182
20/07/2019;202;300187.3116705329;294803.1693178898;19989.600587468125
21/07/2019;203;339467.25518054696;269307.9606748548;55499.157552631106
22/07/2019;204;181173.6467832034;398189.79589768127;25838.89658829696
23/07/2019;205;129241.90090761275;231736.60740635436;27174.573868781878
24/07/2019;206;67220.99090991181;176089.94719000146;28174.61382721342
25/07/2019;207;97737.87542777052;233282.4393351638;16958.306797110265
26/07/2019;208;392379.8693005172;249182.05222332248;25783.21497901385
27/07/2019;209;221004.82827847174;230045.81810964696;115.42625989683431
28/07/2019;210;249940.5953141944;189093.64001974335;32783.84050137864
29/07/2019;211;215918.3818840552;270165.0450795734;48906.69037950261
30/07/2019;212;86255.13632113577;86458.68660695304;0.0
31/07/2019;213;189975.80856478607;159257.67948641186;0.0
01/08/2019;214;117864.22168029106;8.211716608435424;0.0
02/08/2019;215;22120.526507677787;0.0;0.0
03/08/2019;216;3984.6924340612236;57994.11250511656;0.0
04/08/2019;217;10457.612406476821;220904.44109490997;0.0
05/08/2019;218;50807.59081221062;39829.92440173052;0.0
06/08/2019;219;51005.32800802576;0.0;0.0
07/08/2019;220;64337.121598018835;18434.782096877207;0.0
08/08/2019;221;11599.842365869792;37488.21324721001;0.0
09/08/2019;222;79.67466758672963;118430.9939158863;0.0
10/08/2019;223;121037.63972438015;90236.19881606914;0.0
11/08/2019;224;70779.4358558838;51457.0930730971;0.0
12/08/2019;225;80633.38085727647;17794.881800048184;0.0
13/08/2019;226;14547.05906415841;17446.110445274768;0.0
14/08/2019;227;110078.49532542427;0.0;0.0
15/08/2019;228;0.0;39176.564872309675;0.0
16/08/2019;229;39038.002355026845;0.0;0.0
17/08/2019;230;17002.77098823023;0.0;0.0
18/08/2019;231;74337.28857420174;0.0;0.0
19/08/2019;232;0.0;0.0;0.0
20/08/2019;233;0.0;86864.27279918698;0.0
21/08/2019;234;9699.536628733871;0.0;0.0
22/08/2019;235;65843.62058459439;29203.78548542742;0.0
23/08/2019;236;51466.57704645063;0.0;0.0
24/08/2019;237;0.0;3263.431314378689;0.0
25/08/2019;238;6537.142473547533;0.0;0.0
26/08/2019;239;58244.17849266398;31336.600300874557;0.0
27/08/2019;240;4455.429562548161;17682.359378098612;0.0
28/08/2019;241;9246.739988464129;0.0;0.0
29/08/2019;242;19051.52046666157;2290.070990234257;0.0
30/08/2019;243;40.93854429838699;65416.455544839126;0.0
31/08/2019;244;0.0;93102.37124649667;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
01/02/2020;32;37101.423131;20507.322;0.0
02/02/2020;33;47314.251547;37441.668;0.0
03/02/2020;34;15844.478873;88262.07699999999;0.0
04/02/2020;35;0.0;16893.66;0.0
05/02/2020;36;0.0;0.0;0.0
06/02/2020;37;0.0;358.30536;0.0
07/02/2020;38;0.0;0.0;0.0
08/02/2020;39;0.0;0.0;0.0
09/02/2020;40;0.0;0.0;0.0
10/02/2020;41;0.0;0.0;0.0
11/02/2020;42;0.0;9738.496;0.0
12/02/2020;43;0.0;11048.807;0.0
13/02/2020;44;1518.675;0.0;0.0
