# Data;Dia;D1(m³);D2(m³);D3(m³)
19/07/2018;201;548045.4143983915;519369.85739786923;0.0
20/07/2018;202;411596.9281167251;510036.2609918985;10123.760960167376
21/07/2018;203;59828.650216762486;820249.096492225;109229.95451920967
22/07/2018;204;185085.95387341702;367755.7399928452;41308.52241105959
23/07/2018;205;384401.99079653714;737515.4437559884;76976.43466375166
24/07/2018;206;355635.7841246057;538919.0394087059;20213.441726465775
25/07/2018;207;341431.777478302;524765.7572233331;113624.23048936423
26/07/2018;208;501444.9449849357;428881.59226908913;72334.9852086064
27/07/2018;209;351180.26321387966;304832.6313185381;39777.30096725114
28/07/2018;210;443648.8939283906;441300.9750789143;139397.21339464985
29/07/2018;211;227909.83237714905;616259.0103239096;48225.435175563114
30/07/2018;212;61963.05005482209;367412.0754948707;61478.40744918346
31/07/2018;213;177314.16137350554;132388.5204771227;59066.84935611739
01/08/2018;214;61362.9061640852;295923.4018226445;10035.37378311223
02/08/2018;215;159594.43411040318;296766.9923055972;58944.050801014695
03/08/2018;216;122493.32010255472;355622.1232251263;0.0
04/08/2018;217;266849.6382221436;204167.40331157792;0.0
05/08/2018;218;229595.62745744898;523050.5491519049;31708.2939085887
06/08/2018;219;221770.31923784627;186329.15210908535;65841.39925187305
07/08/2018;220;89406.47742277436;269865.89308184735;92677.44821630152
08/08/2018;221;234553.0045689601;59124.05170846217;0.0
09/08/2018;222;151797.13200889083;362450.05415143934;0.0
10/08/2018;223;463936.738188658;152004.28982251178;32293.429406380597
11/08/2018;224;139745.25116270993;194075.42456069507;71641.42987336774
12/08/2018;225;119653.9939927782;441629.5057651418;5565.123604242357
13/08/2018;226;369367.09512523806;436425.3265174323;112229.21066462979
14/08/2018;227;149911.40193503542;179416.25690891055;0.0
15/08/2018;228;15853.048979206978;111067.37988144139;0.0
16/08/2018;229;130847.24252570287;12554.207339158373;0.0
17/08/2018;230;67573.40584369487;0.0;48326.03004169744
18/08/2018;231;277877.02347022906;125342.47509970308;0.0
19/08/2018;232;154286.76981575217;27686.007975462428;32465.48901403611
20/08/2018;233;24567.05473090763;168273.93819496984;9626.7674143806
21/08/2018;234;21931.952313027014;198386.80274361323;0.0
22/08/2018;235;4128.976971028083;149696.492399565;0.0
23/08/2018;236;136461.5802471414;263306.0547167942;3774.0493086067963
24/08/2018;237;125707.91439311962;95584.28778865712;7397.604874378389
25/08/2018;238;58389.211530072556;112198.72519657362;50126.15763746576
26/08/2018;239;30.123567144017176;58111.88887724275;0.0
27/08/2018;240;3864.750335750459;113895.22196915872;53136.468702569175
28/08/2018;241;60884.80761908678;122630.02363120521;0.0
29/08/2018;242;116020.33769632372;0.0;730.6697245432713
30/08/2018;243;113935.16372486475;184200.38130962098;0.0
31/08/2018;244;63580.660714211896;25231.376286059556;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;47175.567275352834;0.0;0.0
02/05/2019;123;78525.56571484567;11254.247623316913;77775.86102910148
03/05/2019;124;32288.73076142321;19552.29363136106;0.0
04/05/2019;125;78282.05117141822;0.0;0.0
05/05/2019;126;80303.5744303003;799.1809301985246;0.0
06/05/2019;127;0.0;528.2158651873162;0.0
07/05/2019;128;0.0;0.0;0.0
08/05/2019;129;849.5720178797843;0.0;0.0
09/05/2019;130;0.0;72738.88896430479;54078.75059151847
10/05/2019;131;278.8814704536097;177.4946983371205;0.0
11/05/2019;132;0.0;0.0;0.0
12/05/2019;133;42468.60263843676;855.4550977636213;0.0
13/05/2019;134;0.0;71274.10857940945;0.0
14/05/2019;135;0.0;159367.52100466113;0.0
15/05/2019;136;75844.7825614958;16110.987855856;24426.2104028696
16/05/2019;137;64086.13854232138;80335.8847732154;0.0
17/05/2019;138;1571.3227590298886;0.0;0.0
18/05/2019;139;51014.692349093;187239.6908976333;50.190996568211595
19/05/2019;140;45923.30931874216;78443.0763986428;29119.09378290202
20/05/2019;141;16880.941854060133;162340.02734957985;0.0
21/05/2019;142;51110.330453038594;21347.915186230628;0.0
22/05/2019;143;69136.04679928471;123738.98156655059;0.0
23/05/2019;144;65272.2995452144;115470.5048884455;0.0
24/05/2019;145;12294.321142960234;12651.796081473707;0.0
25/05/2019;146;52567.04284562681;81236.52851656463;0.0
26/05/2019;147;9837.537066185874;67763.44712311449;0.0
27/05/2019;148;70503.16244954856;14874.36500917899;0.0
28/05/2019;149;0.0;109320.90867578359;0.0
29/05/2019;150;25926.673415591587;120865.36078289;38263.17759599722
30/05/2019;151;6211.599209869183;71883.43358487831;0.0
31/05/2019;152;128250.82854511743;437180.4938639569;59479.156988471186
01/06/2019;153;154673.5672231796;121984.27889720365;0.0
02/06/2019;154;298080.62158482056;490915.37444896874;0.0
03/06/2019;155;280095.84847250424;194842.19611050547;0.0
04/06/2019;156;96282.803052455;152752.94922997555;0.0
05/06/2019;157;229082.75749072555;262900.08290124196;10231.652931435858
06/06/2019;158;84163.95312250538;457337.74451715965;0.0
07/06/2019;159;230044.52395519684;312531.71786948346;0.0
08/06/2019;160;61560.19975035551;136266.29331619793;540.3713474997054
09/06/2019;161;286653.574085133;139949.65786892895;58954.74459535207
10/06/2019;162;123652.27804674896;509571.6364490211;29967.429702132573
11/06/2019;163;293203.8782785629;386139.81779798865;61565.632831986266
12/06/2019;164;448081.09116933506;481865.830386393;0.0
13/06/2019;165;246692.09314493675;626894.7746350255;0.0
14/06/2019;166;180017.72473963303;292545.65980820404;157644.59660926956
15/06/2019;167;405042.2426151656;283911.05178018357;0.0
16/06/2019;168;196719.0444407415;130931.62452760348;130806.68856598219
17/06/2019;169;221003.71481178715;636747.5651165169;30277.04939617912
18/06/2019;170;201739.75597041572;459929.33136811055;30206.304445484362
19/06/2019;171;436509.6624419612;461569.33450273826;158796.9839981693
20/06/2019;172;393240.30646651913;260393.6117597863;173280.69688034456
21/06/2019;173;567977.3322234419;391338.7464674091;811.8101130186111
22/06/2019;174;529290.5255252424;395916.99538490013;33369.31075163813
23/06/2019;175;245793.66035916377;451629.32108768105;0.0
24/06/2019;176;222723.1485681816;348360.2393973917;38744.64176629177
25/06/2019;177;264781.0057223833;357511.4623369178;0.0
26/06/2019;178;509310.9551622378;427421.1448859117;50520.077607048064
27/06/2019;179;258337.0503331134;131971.84424123712;0.0
28/06/2019;180;201611.1896899491;685426.2904421017;195978.76869817163
29/06/2019;181;318514.0552403841;378448.67039706884;75837.05180366519
30/06/2019;182;486498.71164309315;399796.1886838531;0.0
01/07/2019;183;369029.4269355542;522721.9615288597;32724.96520834614
02/07/2019;184;448716.47767304594;249730.77446657934;34123.72302366956
03/07/2019;185;482096.6857145515;421652.2787679987;37666.86351401775
04/07/2019;186;294159.90579147596;457692.48186892405;41595.16406931077
05/07/2019;187;386259.05834374146;379255.2063687105;40991.780104328434
06/07/2019;188;431514.8682723896;396241.67918326805;52674.188235964975
07/07/2019;189;440353.8330543459;433879.2954350715;30740.29160456713
08/07/2019;190;321797.1479165539;774172.926305241;29606.798951227676
09/07/2019;191;514873.1391539915;252443.3149482647;107047.08160810694
10/07/2019;192;504645.76382690197;469333.76391523454;22258.45135143183
11/07/2019;193;425158.5279213238;524060.12111349206;26606.870016906483
12/07/2019;194;522380.2556488046;502879.9213740842;46459.04141552573
13/07/2019;195;547340.8172264338;721178.6813398673;0.0
14/07/2019;196;471119.72013915493;387025.90651901654;169751.85571450257
15/07/2019;197;326799.183559048;550561.2393888972;53323.685837082645
16/07/2019;198;555871.3778812881;747140.0139085527;71786.63304611387
17/07/2019;199;168560.36639963332;274708.64251509646;75316.6420041119
18/07/2019;200;563702.2087963191;341113.4265103206;0.0
19/07/2019;201;333810.6699247371;497960.74935146637;63339.01929503167
20/07/2019;202;299251.183888681;221033.19401602232;54065.45795688511
21/07/2019;203;432760.1095426973;436591.63595126854;36255.46054313883
22/07/2019;204;433939.9733004963;411279.67664422124;124940.4386153345
23/07/2019;205;371282.69194692926;554970.192794045;18897.94880085517
24/07/2019;206;258358.320057639;484963.5705516947;73284.67368708586
25/07/2019;207;400332.497913056;664513.1434591374;116128.94013606908
26/07/2019;208;407004.16445082036;600877.245911295;0.0
27/07/2019;209;671971.0057347883;402807.06668324856;35279.35111073765
28/07/2019;210;234040.2165942873;420860.82174893696;43.59569674766741
29/07/2019;211;528163.308729647;507247.7578700711;29847.327175465216
30/07/2019;212;163457.47856916196;142656.40456524226;9097.845847655297
31/07/2019;213;251588.62581201212;353693.02700198896;50653.29358313879
01/08/2019;214;141190.2246779052;131549.62187909317;64820.829761383764
02/08/2019;215;149345.4554476156;381606.6262190953;54596.90748143579
03/08/2019;216;68991.98903814674;151460.34780304955;3822.4894919234866
04/08/2019;217;142537.01933639715;232125.75855482102;50125.221555004566
05/08/2019;218;386181.63227246515;502539.8144707273;63077.34419302006
06/08/2019;219;250428.4954543772;151269.03941607426;39653.59585372386
07/08/2019;220;279307.5402066238;208446.60553720235;0.0
08/08/2019;221;39246.23777441865;275571.88381227985;143557.29754726109
09/08/2019;222;160689.14892666464;170401.47155388907;0.0
10/08/2019;223;250516.4177245578;236575.9138633293;99000.3103606533
11/08/2019;224;214327.48976229323;411659.54983384174;0.0
12/08/2019;225;161204.4508466299;423713.99121544935;35645.57647781375
13/08/2019;226;205572.85287706598;89082.68353822803;38916.8708759059
14/08/2019;227;370.42775916555075;94098.91683125665;0.0
15/08/2019;228;112615.25291526705;4460.500823156187;0.0
16/08/2019;229;2517.8103940369383;87389.12437652005;0.0
17/08/2019;230;47399.896943346626;98560.97964449208;2262.5045616416965
18/08/2019;231;32690.327123903255;33859.80418600247;0.0
19/08/2019;232;0.0;236100.06250489826;0.0
20/08/2019;233;73374.31033807443;149122.36082410044;0.0
21/08/2019;234;108432.26638141887;51374.29474759509;51785.360284919065
22/08/2019;235;10317.268568408968;96967.74339070487;0.0
23/08/2019;236;64360.2473204675;59817.14484035829;0.0
24/08/2019;237;41441.50277345504;9736.901681377103;0.0
25/08/2019;238;182581.2616278518;176946.82590820745;0.0
26/08/2019;239;202313.8625289813;18524.980936700766;58568.70275221684
27/08/2019;240;5053.045677545753;153558.98816676484;0.0
28/08/2019;241;63256.66740850771;8445.025296615338;55519.769601026135
29/08/2019;242;72953.59340617732;3059.975109099269;8817.303438363111
30/08/2019;243;66835.90205988695;52932.387034498344;2015.5277836275134
31/08/2019;244;144692.61446029742;170655.61698616252;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
