# Data;Dia;D1(m³);D2(m³);D3(m³)
22/07/2018;204;164225.79612449787;215612.55113785597;42437.938541424446
23/07/2018;205;159379.67613369666;226235.95100093776;63670.58894683848
24/07/2018;206;246664.57692402205;374752.8936373672;57585.01274545635
25/07/2018;207;204938.3528545704;173126.86706806518;7263.485399076959
26/07/2018;208;177317.49616977968;174765.48274728798;0.0
27/07/2018;209;228622.19307648245;241601.46611663623;345.4945088001037
28/07/2018;210;228363.44729266246;355787.96460395167;26441.32488911647
29/07/2018;211;270611.93160420324;324950.90708799835;24400.884992324303
30/07/2018;212;296974.60007721017;364798.98296535295;28765.419780341002
31/07/2018;213;112476.87274802428;150548.76536723983;23378.001354978238
01/08/2018;214;31942.082078180738;60895.81038088943;0.0
02/08/2018;215;13781.32471073778;7573.537559107822;0.0
03/08/2018;216;2068.5362263654188;0.0;0.0
04/08/2018;217;0.0;17211.14141145904;0.0
05/08/2018;218;64429.90914477916;28283.129475477966;0.0
06/08/2018;219;34825.008569318285;12259.242062113351;0.0
07/08/2018;220;42112.18420135083;101043.53610234562;0.0
08/08/2018;221;96567.79557160377;38823.79475555394;0.0
09/08/2018;222;85752.83016829382;113276.5674943184;0.0
10/08/2018;223;102287.14334502739;2304.3756775044094;0.0
11/08/2018;224;76359.11602461948;84124.98451625745;0.0
12/08/2018;225;12612.670550152478;69541.80429648918;0.0
13/08/2018;226;52928.10020888756;80250.78472559755;0.0
14/08/2018;227;0.0;0.0;0.0
15/08/2018;228;0.0;25092.349399093742;0.0
16/08/2018;229;18196.900863874936;0.0;0.0
17/08/2018;230;0.0;0.0;0.0
18/08/2018;231;59513.140170723746;1003.928747774683;0.0
19/08/2018;232;45759.25661352267;0.0;0.0
20/08/2018;233;53905.236116519074;0.0;0.0
21/08/2018;234;31944.891424518923;68026.58479048409;0.0
22/08/2018;235;0.0;41496.815781363715;0.0
23/08/2018;236;0.0;29678.368657502862;0.0
24/08/2018;237;0.0;8035.850222001461;0.0
25/08/2018;238;0.0;0.0;0.0
26/08/2018;239;0.0;20339.614238622347;0.0
27/08/2018;240;155.92158265040337;0.0;0.0
28/08/2018;241;0.0;2271.876029299444;0.0
29/08/2018;242;54788.06847983919;0.0;0.0
30/08/2018;243;0.0;37982.49083558459;0.0
31/08/2018;244;0.0;7724.77494871648;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;11617.822163074814;55040.607478091355;0.0
02/05/2019;123;11680.708099159723;333.29797242571294;362.33726497613316
03/05/2019;124;32874.639723085216;0.0;34237.117043765356
04/05/2019;125;19891.5843890709;182177.65587520547;0.0
05/05/2019;126;18816.558951963874;16385.876594170753;15184.508805445403
06/05/2019;127;40923.40356043908;412.98608484672013;0.0
07/05/2019;128;19796.299465287633;122529.64671392976;0.0
08/05/2019;129;932.0043858371876;0.0;0.0
09/05/2019;130;0.0;0.0;0.0
10/05/2019;131;0.0;286.17246610388645;0.0
11/05/2019;132;0.0;117307.46545137894;0.0
12/05/2019;133;35893.72729009472;0.0;0.0
13/05/2019;134;0.0;19942.65449994184;0.0
14/05/2019;135;76255.54746225235;0.0;0.0
15/05/2019;136;93162.34590396023;36269.02481077524;11430.047485499515
16/05/2019;137;26294.91978177094;53802.1840667527;0.0
17/05/2019;138;26863.222336056977;0.0;0.0
18/05/2019;139;42804.97212882184;55389.429907691185;0.0
19/05/2019;140;26137.076709208508;10868.830086930715;0.0
20/05/2019;141;108637.61725638798;12287.531619351947;14130.180331413434
21/05/2019;142;18770.727445367396;20368.501964462266;21384.955482387388
22/05/2019;143;22905.40263372225;53559.30887530728;27850.702530767107
23/05/2019;144;19737.028447391647;0.0;17237.950043014098
24/05/2019;145;0.0;94049.9722589596;0.0
25/05/2019;146;114209.07863597188;78800.34236781392;0.0
26/05/2019;147;86932.57571131294;169021.9560570015;0.0
27/05/2019;148;87888.09529411123;131122.87024973863;0.0
28/05/2019;149;110411.65514986363;72822.69464625116;0.0
29/05/2019;150;15687.370942545613;85278.25940324017;0.0
30/05/2019;151;54434.53533249793;43824.04810191006;0.0
31/05/2019;152;120703.3369841795;171427.70224542235;17520.029685911944
01/06/2019;153;113668.7393842091;504517.4013737076;0.0
02/06/2019;154;155350.20500432735;360420.36909271555;39639.30013132037
03/06/2019;155;303641.1732310179;160613.32139001577;0.0
04/06/2019;156;225269.61405258405;329925.9222549475;54824.95231637845
05/06/2019;157;352265.33453263075;398205.99292087957;40147.2522568834
06/06/2019;158;307229.7143651326;205383.73045367064;31454.73325763188
07/06/2019;159;104719.99683387518;322999.7665706861;0.0
08/06/2019;160;197297.09695796698;208216.73101821684;0.0
09/06/2019;161;249913.5054102867;283331.20280129544;36675.845284369454
10/06/2019;162;533503.2516810338;274706.3824211173;0.0
11/06/2019;163;181296.91990633326;403418.42372755596;0.0
12/06/2019;164;116108.06506945199;251427.58560106915;39271.302148539995
13/06/2019;165;241253.42395457003;359787.2361032094;183377.70920381378
14/06/2019;166;179333.21112692473;493840.0534404644;0.0
15/06/2019;167;461309.0370521328;483749.6751958703;23293.832486862557
16/06/2019;168;348210.7974786151;513469.45437457506;32982.70488504713
17/06/2019;169;388220.30543645174;484406.4367046428;147464.05707761092
18/06/2019;170;335482.12715171126;461745.0294545424;26745.639004245582
19/06/2019;171;458773.262073852;689262.2431916947;39079.632604661456
20/06/2019;172;258740.98489015465;363603.5025018046;93238.83611227146
21/06/2019;173;516276.0837571248;577435.4101626311;54034.10415051985
22/06/2019;174;642484.6417588356;782702.5383208093;0.0
23/06/2019;175;372345.49339736596;395696.5705737003;33901.00869236926
24/06/2019;176;651821.281528294;481582.2715561596;56117.87630949613
25/06/2019;177;343027.54456025653;584902.6652528531;68747.07772650354
26/06/2019;178;486560.905839529;460047.56835062464;51641.524330138294
27/06/2019;179;402859.6823398538;321965.41560771456;111217.94768530139
28/06/2019;180;294286.9763064301;349415.46190305596;94853.57874179256
29/06/2019;181;396164.8151176237;334276.2810061512;65277.10003689253
30/06/2019;182;629418.161679719;347405.71749161754;122100.22549101137
01/07/2019;183;308634.0299947348;117292.29589684677;35224.57199842434
02/07/2019;184;476570.46772349154;388810.9567626337;30403.85853999693
03/07/2019;185;154094.91273941673;385457.5811293211;11590.594780063237
04/07/2019;186;293538.4645519947;367715.0003867392;33880.13017457484
05/07/2019;187;236448.2635835925;300470.8825291368;47957.224181288344
06/07/2019;188;416813.7161755255;196353.0147253775;44702.759554211065
07/07/2019;189;220490.7112398747;204691.4473918569;18537.73085574393
08/07/2019;190;205037.49382452073;370863.0577331078;18070.822857617164
09/07/2019;191;135918.37415704224;213340.35292408345;95.13743310105811
10/07/2019;192;212270.13943054568;355079.0066004615;22855.84507549835
11/07/2019;193;313401.03039835027;218820.865825965;22472.731891532418
12/07/2019;194;253285.2844072718;217314.86500552186;42993.264421731496
13/07/2019;195;204950.4094910713;348472.470221223;43047.100500045126
14/07/2019;196;214153.34024690464;223104.37732387264;49953.16434012857
15/07/2019;197;129908.07008518226;277357.01947569096;15184.69286609854
16/07/2019;198;199908.6030850945;204051.42468283017;29194.944015663215
17/07/2019;199;269978.2756440984;243187.96721203745;54764.88967860093
18/07/2019;200;372620.1183190823;322496.45336815837;0.0
19/07/2019;201;326960.5343971577;136923.3149032653;14185.76085875762
20/07/2019;202;289198.2971367258;140169.9255068182;845.0042299620031
21/07/2019;203;292797.7585523074;185063.56637001675;15044.447160125563
22/07/2019;204;217185.60587107955;68522.57841293109;60952.67488397747
23/07/2019;205;219678.36458361152;219097.9073496157;32753.529912796843
24/07/2019;206;206005.64056026918;192250.70946188213;571.0408119146844
25/07/2019;207;366445.5695732278;189723.91212933636;37351.89520827056
26/07/2019;208;174815.76732182188;180737.61361200272;14735.696651335078
27/07/2019;209;406213.93449642597;323047.8968871852;27884.622157097285
28/07/2019;210;135371.10059855992;314708.29024856136;0.0
29/07/2019;211;172939.26844403663;393496.7108045212;19127.10319479093
30/07/2019;212;287980.24082049273;133550.28823035036;2144.2736443448302
31/07/2019;213;168082.80599528062;275929.1215191019;41032.72376013055
01/08/2019;214;0.0;45275.853133177785;0.0
02/08/2019;215;37700.30130944115;73023.93124240058;0.0
03/08/2019;216;42263.712645953085;40517.31763052008;0.0
04/08/2019;217;13403.043808970666;4538.407850097674;0.0
05/08/2019;218;170888.3190523319;74312.00026777659;0.0
06/08/2019;219;29251.436321675283;29350.184874842933;0.0
07/08/2019;220;50291.015624302796;62688.67475910287;0.0
08/08/2019;221;0.0;74454.6790940809;0.0
09/08/2019;222;0.0;16322.24313944817;0.0
10/08/2019;223;9874.502096252527;78070.66342969035;0.0
11/08/2019;224;72493.31896217255;64825.844680469876;0.0
12/08/2019;225;66563.9971399115;5504.512722367079;0.0
13/08/2019;226;51206.41016245401;65197.993354503866;0.0
14/08/2019;227;0.0;65833.92336659896;0.0
15/08/2019;228;7020.632481182135;0.0;0.0
16/08/2019;229;0.0;0.0;0.0
17/08/2019;230;221.28611636674873;51650.014245882274;0.0
18/08/2019;231;0.0;96369.38157899061;0.0
19/08/2019;232;32245.5903584614;0.0;0.0
20/08/2019;233;0.0;118973.78033506498;0.0
21/08/2019;234;0.0;0.0;0.0
22/08/2019;235;31305.74836382288;125241.64841623146;0.0
23/08/2019;236;0.0;0.0;0.0
24/08/2019;237;0.0;42856.20301841552;0.0
25/08/2019;238;67133.91294617408;205.47475093894758;0.0
26/08/2019;239;28869.371983093602;33002.9245339951;0.0
27/08/2019;240;55699.79760787708;0.0;0.0
28/08/2019;241;66705.98450256143;0.0;0.0
29/08/2019;242;575.9645713253574;0.0;0.0
30/08/2019;243;7316.480081124994;0.0;0.0
31/08/2019;244;0.0;14667.289695367512;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
01/02/2020;32;37101.423131;20507.322;0.0
02/02/2020;33;47314.251547;37441.668;0.0
03/02/2020;34;15844.478873;88262.07699999999;0.0
04/02/2020;35;0.0;16893.66;0.0
05/02/2020;36;0.0;0.0;0.0
06/02/2020;37;0.0;358.30536;0.0
07/02/2020;38;0.0;0.0;0.0
08/02/2020;39;0.0;0.0;0.0
09/02/2020;40;0.0;0.0;0.0
10/02/2020;41;0.0;0.0;0.0
11/02/2020;42;0.0;9738.496;0.0
12/02/2020;43;0.0;11048.807;0.0
