# Data;Dia;D1(m³);D2(m³);D3(m³)
24/07/2018;206;380516.9835305248;303215.94932002586;71976.72521065961
25/07/2018;207;185023.21877653024;340636.147185696;3182.7722985466453
26/07/2018;208;113509.75682854316;320356.1321134926;12302.634540205414
27/07/2018;209;217462.46443006163;244604.95098617626;0.0
28/07/2018;210;236550.75186763785;345749.0829016974;33210.181043933
29/07/2018;211;143433.4325739074;193891.12251218938;52816.69125499655
30/07/2018;212;143614.30670036006;190879.80744873916;0.0
31/07/2018;213;124608.73408289875;175757.85045815588;19785.25526621932
01/08/2018;214;68916.17247235848;372.54652730832515;0.0
02/08/2018;215;67306.73169501926;61682.26657159489;0.0
03/08/2018;216;0.0;70823.28087134488;0.0
04/08/2018;217;0.0;0.0;0.0
05/08/2018;218;193218.4759617545;7926.76757344833;0.0
06/08/2018;219;95269.29341866133;23420.34896584168;0.0
07/08/2018;220;18572.62345369903;55714.772633269444;0.0
08/08/2018;221;96020.76622257553;145715.3246899683;0.0
09/08/2018;222;13399.456214314632;26025.980465328226;0.0
10/08/2018;223;78583.58694570811;36103.006876223386;0.0
11/08/2018;224;15765.521644219541;0.0;0.0
12/08/2018;225;91688.2727145722;59077.72108995826;0.0
13/08/2018;226;17777.707562536485;42205.90993883878;0.0
14/08/2018;227;22947.067964246748;838.8388344894447;0.0
15/08/2018;228;61455.53500568566;57347.90386315695;0.0
16/08/2018;229;0.0;0.0;0.0
17/08/2018;230;1173.2735989301282;9320.071216450922;0.0
18/08/2018;231;0.0;0.0;0.0
19/08/2018;232;0.0;0.0;0.0
20/08/2018;233;0.0;32395.34332728645;0.0
21/08/2018;234;9638.633968045348;0.0;0.0
22/08/2018;235;0.0;0.0;0.0
23/08/2018;236;0.0;0.0;0.0
24/08/2018;237;24339.399253486015;0.0;0.0
25/08/2018;238;0.0;119988.67353336827;0.0
26/08/2018;239;0.0;59747.49829353769;0.0
27/08/2018;240;0.0;0.0;0.0
28/08/2018;241;0.0;7965.727197896596;0.0
29/08/2018;242;0.0;0.0;0.0
30/08/2018;243;0.0;39787.52862404077;0.0
31/08/2018;244;90177.67722556466;0.0;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;0.0;104178.98560368689;0.0
02/05/2019;123;0.0;0.0;17594.027091160933
03/05/2019;124;539.2613407020635;0.0;0.0
04/05/2019;125;0.0;0.0;0.0
05/05/2019;126;331.81462402385006;40757.80144542748;0.0
06/05/2019;127;34054.985072520554;185.30582355843234;0.0
07/05/2019;128;50993.215475208635;13901.127602968396;0.0
08/05/2019;129;16659.26497230876;0.0;0.0
09/05/2019;130;938.4824580164927;0.0;0.0
10/05/2019;131;41553.70318280767;0.0;0.0
11/05/2019;132;114599.91329796636;20480.52984487194;0.0
12/05/2019;133;443.9224142794442;0.0;0.0
13/05/2019;134;662.225033601459;85213.99962269045;0.0
14/05/2019;135;0.0;585.885444410203;0.0
15/05/2019;136;0.0;0.0;0.0
16/05/2019;137;21438.181788346927;30067.82524465685;0.0
17/05/2019;138;3539.999272978185;30837.225206199942;0.0
18/05/2019;139;27504.52289773449;14390.34665202129;0.0
19/05/2019;140;55528.73314534752;0.0;0.0
20/05/2019;141;53956.92843655561;187060.51247763893;0.0
21/05/2019;142;0.0;44524.88765935898;0.0
22/05/2019;143;75716.19412458052;91553.48650562469;0.0
23/05/2019;144;110709.96139797766;0.0;0.0
24/05/2019;145;0.0;122868.55824395816;0.0
25/05/2019;146;139697.2229957352;81079.90886080012;18320.839652241786
26/05/2019;147;93120.63992602506;78823.20172209054;0.0
27/05/2019;148;19405.968981577265;0.0;0.0
28/05/2019;149;0.0;27698.717245574127;0.0
29/05/2019;150;75984.8055831516;31823.984194356053;0.0
30/05/2019;151;17463.529055867497;0.0;0.0
31/05/2019;152;335051.5317767608;175069.3875871724;0.0
01/06/2019;153;518992.40892599575;284161.9295356204;35324.86259023506
02/06/2019;154;123407.18353674703;278296.4924042869;32674.940656694413
03/06/2019;155;152820.47866460987;326866.17547992786;15685.09438825212
04/06/2019;156;237869.1002217216;220290.46618032243;5264.016580839758
05/06/2019;157;336330.7013547391;157391.18423805654;16796.809858298828
06/06/2019;158;197112.3491610076;229178.7501564251;24596.24369146135
07/06/2019;159;166014.87315388245;240924.11279013142;32133.005428249122
08/06/2019;160;115406.32276843864;123982.5850940972;33712.51510959869
09/06/2019;161;531943.0296721563;268123.042912835;17961.18977075834
10/06/2019;162;263664.2346532701;147025.62296267782;24188.57531336655
11/06/2019;163;260955.21417088702;110894.3092777085;79235.00044089287
12/06/2019;164;409413.2411792543;491770.301741171;43027.35253881974
13/06/2019;165;123712.12383736148;344448.2837898853;34171.197597730694
14/06/2019;166;301030.5417607094;277269.5743660312;40579.448100942696
15/06/2019;167;432942.23967697256;428665.8801149659;1454.5518713325148
16/06/2019;168;504932.8759377969;301441.5334649329;7378.271963944875
17/06/2019;169;367805.01038367575;554728.037175935;40028.071465718655
18/06/2019;170;496277.7566806554;508606.37640542316;29455.638550358162
19/06/2019;171;157124.36898729566;663279.3265861662;68398.4793183084
20/06/2019;172;392678.38784819515;422624.8793331149;95740.72897704813
21/06/2019;173;198276.15563183962;497424.8611931598;55305.84990891635
22/06/2019;174;330480.10410914675;409833.97372087144;68097.99337886489
23/06/2019;175;337102.2036907399;348159.923798987;35170.349777729134
24/06/2019;176;443801.5419728535;594184.144992724;61103.419166649146
25/06/2019;177;505071.6472484161;505809.42116716545;22367.859570273846
26/06/2019;178;369487.6535698102;463895.1799012782;39842.46229155585
27/06/2019;179;463876.2304032991;521112.64051263075;121296.45015219823
28/06/2019;180;273486.5185650664;442807.70785500295;0.0
29/06/2019;181;313141.88676237303;597628.9120512613;52463.91152341097
30/06/2019;182;296759.02180839196;638130.6880507737;89040.13697250835
01/07/2019;183;240167.36318197462;290011.4844291655;27953.1328156199
02/07/2019;184;367451.4301349089;146384.632228108;51264.29317913389
03/07/2019;185;228969.28951035338;432257.9051289154;26830.587420936987
04/07/2019;186;329620.7928701275;405535.5911886851;22376.406612500665
05/07/2019;187;279435.72557724896;266237.65569884016;24164.471759287582
06/07/2019;188;264655.8318183765;316455.3880604733;36288.477265208916
07/07/2019;189;286501.1783962092;347592.1407135717;53670.08933191851
08/07/2019;190;230925.75647202367;266702.92756199517;46822.03716707688
09/07/2019;191;233697.71786243265;286775.02644497325;2870.320034169525
10/07/2019;192;231012.86413716458;289093.3276184033;18258.079144523952
11/07/2019;193;232052.61527275614;224300.37972337348;42767.40063761224
12/07/2019;194;263838.45823951135;201887.8910405567;0.0
13/07/2019;195;325114.3131086541;323543.57474359835;15535.66054638098
14/07/2019;196;211629.482851743;434460.85773056024;7012.4733516441975
15/07/2019;197;169668.65637969982;306376.4110238347;22229.160634768665
16/07/2019;198;277297.24248864345;149736.65914153424;29379.559827429835
17/07/2019;199;305903.15103670675;346534.8766991432;37732.354365345
18/07/2019;200;276325.9126281385;239923.99309425952;46418.525592046535
19/07/2019;201;166369.9255483545;275473.13042904605;26949.109128692042
20/07/2019;202;171806.21807148668;192221.39974856953;13566.159454047589
21/07/2019;203;274456.6623003332;285790.8424080601;60866.30075550394
22/07/2019;204;238910.01351989215;486843.4832880844;12660.109326702157
23/07/2019;205;206577.05718121145;246605.40031324903;20979.420997727862
24/07/2019;206;264639.572163183;297237.01455863373;36020.84121497254
25/07/2019;207;261233.20200468122;274356.9528750152;50699.65826475325
26/07/2019;208;379222.1156814272;383820.48118575715;41398.6208192807
27/07/2019;209;224281.8735653461;275246.30274587596;59010.19803050735
28/07/2019;210;232384.78890894508;141243.8961163341;46055.760668868534
29/07/2019;211;364435.9337824388;355875.9946642763;5140.133194199719
30/07/2019;212;93344.67024449771;177310.15104715305;30338.46752238201
31/07/2019;213;161681.857765249;178235.9841504826;35117.548157445184
01/08/2019;214;121907.34648731956;42079.00303352032;0.0
02/08/2019;215;4616.588601166926;49573.72059714372;0.0
03/08/2019;216;44459.32480630463;12110.674307980697;0.0
04/08/2019;217;77629.48810487379;5380.0913650713765;0.0
05/08/2019;218;28494.721893048423;7330.062571296406;0.0
06/08/2019;219;878.8847696020805;36680.35054305021;0.0
07/08/2019;220;59683.62034554054;0.0;0.0
08/08/2019;221;43675.729007320915;15646.223039378692;0.0
09/08/2019;222;57976.316567156464;25256.728794713144;0.0
10/08/2019;223;0.0;65984.30899419289;0.0
11/08/2019;224;24232.820146527472;243.48456026504311;0.0
12/08/2019;225;62192.11222364468;9352.645665825525;0.0
13/08/2019;226;3046.5241144073343;27796.713430056792;0.0
14/08/2019;227;43308.39118711092;79068.89755248213;0.0
15/08/2019;228;18718.185397721263;49581.94071377354;0.0
16/08/2019;229;42330.15775740125;0.0;0.0
17/08/2019;230;0.0;0.0;0.0
18/08/2019;231;0.0;0.0;0.0
19/08/2019;232;0.0;44325.29589360506;0.0
20/08/2019;233;146883.82219420158;37415.288246107404;0.0
21/08/2019;234;1835.3753065394587;0.0;0.0
22/08/2019;235;1099.4769254208838;0.0;0.0
23/08/2019;236;0.0;3559.0316976826066;0.0
24/08/2019;237;0.0;0.0;0.0
25/08/2019;238;4470.6841483420885;0.0;0.0
26/08/2019;239;0.0;0.0;0.0
27/08/2019;240;1459.3983007274448;0.0;0.0
28/08/2019;241;0.0;0.0;0.0
29/08/2019;242;0.0;6436.776227551194;0.0
30/08/2019;243;81461.55520913634;0.0;0.0
31/08/2019;244;16596.984149670283;0.0;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
01/02/2020;32;37101.423131;20507.322;0.0
02/02/2020;33;47314.251547;37441.668;0.0
03/02/2020;34;15844.478873;88262.07699999999;0.0
04/02/2020;35;0.0;16893.66;0.0
05/02/2020;36;0.0;0.0;0.0
06/02/2020;37;0.0;358.30536;0.0
07/02/2020;38;0.0;0.0;0.0
08/02/2020;39;0.0;0.0;0.0
09/02/2020;40;0.0;0.0;0.0
10/02/2020;41;0.0;0.0;0.0
11/02/2020;42;0.0;9738.496;0.0
12/02/2020;43;0.0;11048.807;0.0
13/02/2020;44;1518.675;0.0;0.0
14/02/2020;45;5359.06;26506.166;0.0
15/02/2020;46;38882.203;30494.46;0.0
16/02/2020;47;38021.797;19779.57228;0.0
17/02/2020;48;11122.753081300001;27631.8545;0.0
