# Data;Dia;D1(m³);D2(m³);D3(m³)
19/07/2018;201;450007.2557700759;653682.1541714601;103202.82882082288
20/07/2018;202;281412.0474002785;254700.65578670657;84631.41945520086
21/07/2018;203;465719.1501920089;431799.7361519532;48032.03590678509
22/07/2018;204;470988.5460412126;517582.75619401364;116480.77669525443
23/07/2018;205;348229.1823876165;391591.4783257897;36668.16303622195
24/07/2018;206;280828.8649175116;534239.8100544256;0.0
25/07/2018;207;454145.04398419504;563086.1142967773;37532.51292878562
26/07/2018;208;492473.72760714346;474477.67264730803;54046.73534778251
27/07/2018;209;512697.97259598784;484561.22444512276;50547.38962449109
28/07/2018;210;366697.0254210499;911992.5859387087;132657.30230102153
29/07/2018;211;739417.9682589544;472222.5032592922;5419.074340372316
30/07/2018;212;45226.4922844736;300991.68480601005;59035.7449783318
31/07/2018;213;217777.76100159038;544697.2799991164;34240.282724005614
01/08/2018;214;243520.8242953894;327663.4437070011;0.0
02/08/2018;215;188015.24163769258;426935.93581772724;164235.76022429782
03/08/2018;216;260396.31616210716;312526.2428523714;10876.241654175772
04/08/2018;217;138967.09668537666;385334.8424319088;0.0
05/08/2018;218;352347.0247435052;285079.03384089755;877.6822777045935
06/08/2018;219;189157.85584340346;236162.60352498246;44900.946583657795
07/08/2018;220;414300.1250045651;248056.50493793964;74993.87196595456
08/08/2018;221;163740.47870910447;164056.45262487876;490.35220414587934
09/08/2018;222;199889.93654013137;126705.34431168261;51484.90538732589
10/08/2018;223;82562.05079241128;273344.4611910274;95672.15857077757
11/08/2018;224;242173.63176623938;208835.86474585676;1151.1623267015273
12/08/2018;225;400361.2117003984;450987.3894320651;126528.94427022123
13/08/2018;226;430007.9652840071;297697.28534886456;64522.100473739185
14/08/2018;227;233237.5173773936;83507.87649751609;59605.56599848583
15/08/2018;228;124864.21457216927;333455.62990081555;15013.710250261245
16/08/2018;229;60549.83837999215;191332.74216850282;0.0
17/08/2018;230;55690.51001722364;124529.16864527472;0.0
18/08/2018;231;7616.516287140877;73420.57549532314;0.0
19/08/2018;232;86443.07759787753;249816.3089196781;7802.146412380854
20/08/2018;233;80329.18049683148;79546.15989126776;10537.339236736305
21/08/2018;234;61615.23217533092;214479.89932220406;19657.95523070472
22/08/2018;235;176959.8475031404;211366.14195978665;5240.493741372881
23/08/2018;236;17782.795395474328;45821.18822301717;0.0
24/08/2018;237;177345.0139869072;56041.09324302578;0.0
25/08/2018;238;138251.7614893046;129343.21181203531;0.0
26/08/2018;239;112187.65591550125;215792.46454996828;0.0
27/08/2018;240;147744.150087935;170132.46811284721;11477.315044268496
28/08/2018;241;260405.5189783684;27646.867003822903;0.0
29/08/2018;242;82438.724795594;22539.304849232136;75304.73171983894
30/08/2018;243;50544.15435877431;150109.35491974175;0.0
31/08/2018;244;80200.96813774011;366896.63295652263;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;150878.63101370964;18038.79515463545;0.0
02/05/2019;123;0.0;25391.77588288397;72917.75819337873
03/05/2019;124;71661.0220543552;59800.181952008614;0.0
04/05/2019;125;78154.11436627753;0.0;0.0
05/05/2019;126;0.0;0.0;0.0
06/05/2019;127;73057.74510685996;52588.44829102433;0.0
07/05/2019;128;53034.33534123008;105852.25728650027;11440.524335894534
08/05/2019;129;147720.75795222487;86428.5762081818;0.0
09/05/2019;130;0.0;75864.68887356817;0.0
10/05/2019;131;0.0;0.0;11634.579770022236
11/05/2019;132;77519.91269914233;79044.47273742658;73143.7162071395
12/05/2019;133;83601.19537364042;0.0;0.0
13/05/2019;134;153377.90470978417;84283.6955698059;0.0
14/05/2019;135;116784.29910239737;80504.65643896608;0.0
15/05/2019;136;76595.68028968855;90062.73515084479;0.0
16/05/2019;137;11304.69809783198;40006.364481412566;0.0
17/05/2019;138;137048.66654609016;3.2383156285699726;0.0
18/05/2019;139;52069.54417473211;112347.87402094022;0.0
19/05/2019;140;0.0;190556.43459217687;0.0
20/05/2019;141;71287.4186000018;85106.55258767708;0.0
21/05/2019;142;26575.535993548998;39420.92631785978;0.0
22/05/2019;143;24781.096926605675;0.0;0.0
23/05/2019;144;209557.0427817584;8326.977282421662;50476.18880890829
24/05/2019;145;0.0;102333.12946412363;0.0
25/05/2019;146;73305.11822925911;53102.22535812343;0.0
26/05/2019;147;31758.961776384003;75044.3565023893;0.0
27/05/2019;148;0.0;26906.525712311293;0.0
28/05/2019;149;19035.010360750708;9364.587844181518;0.0
29/05/2019;150;0.0;106101.86029945589;0.0
30/05/2019;151;25861.35499892883;44852.585298085134;0.0
31/05/2019;152;207344.080276202;501636.5236748104;35322.60119486792
01/06/2019;153;156959.63898746873;435853.58093048783;561.9149623972502
02/06/2019;154;426806.79230702785;123761.50931763483;0.0
03/06/2019;155;331493.5731566865;554711.7003782901;1558.5226601229533
04/06/2019;156;139315.07539014402;382145.714132128;31854.772499763552
05/06/2019;157;304953.17116192286;196012.67311837836;111403.34164277207
06/06/2019;158;225144.3429616907;269025.2723381139;18989.722330864104
07/06/2019;159;144798.9013838813;139683.77568919084;28486.876945436154
08/06/2019;160;191185.5331197136;257319.05505361775;44925.02093844577
09/06/2019;161;144465.41004007423;246028.9049413941;36978.33303896671
10/06/2019;162;181003.43577081038;441215.6459454354;95604.55699313557
11/06/2019;163;248809.69302819186;324991.4447044231;26248.82513430893
12/06/2019;164;383027.15602098196;197038.0434504485;0.0
13/06/2019;165;243065.62622203724;223710.86783371866;99960.22033034923
14/06/2019;166;253757.5534942073;438821.3062289105;32638.874130587847
15/06/2019;167;317207.78616940114;471300.5945969512;42323.78992573833
16/06/2019;168;183839.63296984497;520991.4140490933;18224.690046219122
17/06/2019;169;519774.4474359818;558075.1358430716;10286.17639892377
18/06/2019;170;249373.76762530126;222460.8726060822;56900.662323950324
19/06/2019;171;307824.319462308;634745.3304998269;11158.904735854638
20/06/2019;172;215153.81093466625;274598.8652217103;24463.93065917353
21/06/2019;173;231089.35598633267;555349.4572785678;31280.238376911577
22/06/2019;174;364588.90180295456;465859.48874804215;0.0
23/06/2019;175;230177.75352357922;254811.7473059898;30798.60186020523
24/06/2019;176;372174.3073558866;396693.89547436626;155991.0545271017
25/06/2019;177;547921.4590204885;250544.95941409533;125172.71420371073
26/06/2019;178;328457.36670871126;353112.18260150764;6471.053173445069
27/06/2019;179;174740.199389651;357763.2341778175;7793.7113464480135
28/06/2019;180;320776.3261746056;371258.5295271597;0.0
29/06/2019;181;251483.5685532733;315552.6591955745;22454.608434971593
30/06/2019;182;374855.20202381024;402579.9404211191;44887.584529519445
01/07/2019;183;380828.13057830965;602368.0788582959;0.0
02/07/2019;184;454221.64844660857;469587.4870384901;52764.3425382274
03/07/2019;185;469473.49143398047;674145.6840550845;85062.84573954518
04/07/2019;186;558361.2965954598;491694.6780282663;74044.07113524433
05/07/2019;187;357508.26102121663;400147.55686429027;37817.13663479482
06/07/2019;188;412191.4011999698;389139.15421201434;29086.634047731925
07/07/2019;189;592139.991085327;507731.3300640038;1199.180844631066
08/07/2019;190;292533.8440398411;454202.2217406551;0.0
09/07/2019;191;452992.49431617436;573007.974215064;39742.78620041099
10/07/2019;192;708057.3947763992;317580.24753533996;1583.0680262226952
11/07/2019;193;532252.8472548623;386321.543642806;0.0
12/07/2019;194;449654.4720755678;515110.2298269596;51.56223694655624
13/07/2019;195;487443.7032536571;664010.8611127835;59928.44402726958
14/07/2019;196;751026.7422546019;399994.7884966865;18989.431356718702
15/07/2019;197;475537.1481999675;504686.29457137524;0.0
16/07/2019;198;593142.4239404703;522883.23774798936;28369.17458108759
17/07/2019;199;402786.3713829244;633687.7565948064;0.0
18/07/2019;200;298398.00965420494;628803.9511010348;16361.235862606143
19/07/2019;201;621778.2741432326;299975.4157559718;8441.29083412013
20/07/2019;202;426031.8535778498;580817.1306561136;89702.11712530734
21/07/2019;203;766864.5935377659;705819.938969449;100192.67228997125
22/07/2019;204;410364.45545351;492908.1054857577;0.0
23/07/2019;205;386856.78798167396;607698.3693177901;85.23839997777037
24/07/2019;206;175074.9610958114;503849.1512065533;37775.057714507755
25/07/2019;207;371209.71702785307;894446.0176511027;115968.35273809195
26/07/2019;208;358731.4460401757;480509.8077754809;98354.67869703767
27/07/2019;209;457367.165914997;438992.1788500802;79073.08560530574
28/07/2019;210;287069.1913801623;393358.9452528507;21349.759758042506
29/07/2019;211;316962.6838653592;488375.5375828846;55571.47942430696
30/07/2019;212;203319.73530062923;402550.85996389564;147155.1590963091
31/07/2019;213;160427.32289888596;239144.8861870981;28713.467992075908
01/08/2019;214;175877.056660555;230081.36272462292;41987.38409317065
02/08/2019;215;276157.5445805521;440748.0254027202;0.0
03/08/2019;216;159086.62133472026;398049.4104930582;59714.34297582938
04/08/2019;217;169831.34390712684;309648.41278279433;55326.036083158775
05/08/2019;218;355175.62006784556;318246.996621229;148269.3889753404
06/08/2019;219;170257.56799187814;505186.37152081286;0.0
07/08/2019;220;270114.9994995865;472948.65047870576;97073.50773227385
08/08/2019;221;214913.369782536;619374.8729574281;53005.87374207542
09/08/2019;222;250639.22051004382;474717.65112655255;108728.27984192593
10/08/2019;223;302213.36077484017;341358.1909494388;0.0
11/08/2019;224;182499.0288866971;292887.39321155543;62776.164383507654
12/08/2019;225;181496.75737237453;266222.40275305824;54088.93126167359
13/08/2019;226;149042.16755957354;317401.5295138479;55811.87200368162
14/08/2019;227;0.0;80159.9664762885;0.0
15/08/2019;228;210053.31669116614;95963.56703307264;0.0
16/08/2019;229;140923.03775006058;61327.59600346121;14301.743215678842
17/08/2019;230;183271.47262688933;182241.16499126962;8598.713291234886
18/08/2019;231;178221.1649582355;60866.043275929245;0.0
19/08/2019;232;114207.89998329213;135829.98189954032;94130.88861867902
20/08/2019;233;14799.693740943992;379467.7351880268;15724.766384250393
21/08/2019;234;128680.70307825944;154658.96157001198;9456.992597481782
22/08/2019;235;16123.28121534083;199390.7507799132;0.0
23/08/2019;236;151213.13866252732;68729.91936710363;60709.40527892749
24/08/2019;237;90258.20678552627;114173.06484789596;0.0
25/08/2019;238;128563.2316015843;96210.01857677495;0.0
26/08/2019;239;28930.767326763707;122924.8272171236;0.0
27/08/2019;240;286236.53841971856;197054.94701389264;44017.48788773775
28/08/2019;241;55232.981364643456;155986.13284604927;0.0
29/08/2019;242;18778.44036000063;46478.62889245301;0.0
30/08/2019;243;78827.51362640898;52926.411767005724;0.0
31/08/2019;244;62753.08928631082;142422.4644125209;1956.3178246268512
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
