# Data;Dia;D1(m³);D2(m³);D3(m³)
23/07/2018;205;213237.16225282234;333348.10181964235;15220.266308621127
24/07/2018;206;258226.2389913976;304826.3729921959;33726.32038979018
25/07/2018;207;170332.9552210776;229717.06901066887;40198.517214425665
26/07/2018;208;303686.9956153204;213059.19463318138;31973.1198627795
27/07/2018;209;153792.1527636848;338528.2213073013;58572.78841107355
28/07/2018;210;259400.82738418283;211759.9326792304;0.0
29/07/2018;211;330353.8667423669;289882.08829643397;0.0
30/07/2018;212;280377.2764654084;290848.8760741567;188.51625084058702
31/07/2018;213;140713.25969110627;68596.01228736142;65117.31284866585
01/08/2018;214;55704.61887567293;80412.42426313687;0.0
02/08/2018;215;93275.48273527886;7855.862753385764;0.0
03/08/2018;216;3977.963150202223;34274.03911004501;0.0
04/08/2018;217;111964.83118785685;69587.97653552332;0.0
05/08/2018;218;54441.88981191778;138199.79939908526;0.0
06/08/2018;219;54158.341119299774;66175.57765383959;0.0
07/08/2018;220;281.62512516129675;38253.758306467;0.0
08/08/2018;221;2730.891094438023;92411.8537241808;0.0
09/08/2018;222;6717.33882528463;189371.75852858063;0.0
10/08/2018;223;54627.17112327575;10085.07567020864;0.0
11/08/2018;224;42647.47254252415;0.0;0.0
12/08/2018;225;123878.40630571164;51349.726149373164;0.0
13/08/2018;226;0.0;13291.967552261256;0.0
14/08/2018;227;0.0;20615.82558701715;0.0
15/08/2018;228;7644.003198460907;109739.76040502677;0.0
16/08/2018;229;0.0;0.0;0.0
17/08/2018;230;31665.464842548205;0.0;0.0
18/08/2018;231;0.0;0.0;0.0
19/08/2018;232;812.8971540667447;0.0;0.0
20/08/2018;233;19737.06108081646;0.0;0.0
21/08/2018;234;0.0;98787.8717938084;0.0
22/08/2018;235;0.0;3362.4819739884374;0.0
23/08/2018;236;0.0;0.0;0.0
24/08/2018;237;31268.21430935247;26875.9765157226;0.0
25/08/2018;238;55593.662755535304;20650.877712436704;0.0
26/08/2018;239;118654.02208447589;9.602634329125957;0.0
27/08/2018;240;35599.46253976812;0.0;0.0
28/08/2018;241;0.0;0.0;0.0
29/08/2018;242;10212.847399409186;0.0;0.0
30/08/2018;243;0.0;0.0;0.0
31/08/2018;244;0.0;0.0;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;14588.34538382007;15380.636127030537;0.0
02/05/2019;123;718.006124675928;0.0;0.0
03/05/2019;124;0.0;773.7023420838301;12806.904337843644
04/05/2019;125;74866.75669374647;0.0;0.0
05/05/2019;126;0.0;627.3008349638494;0.0
06/05/2019;127;100852.13072657169;0.0;0.0
07/05/2019;128;0.0;0.0;0.0
08/05/2019;129;0.0;0.0;0.0
09/05/2019;130;73286.85299162068;14535.983746560101;0.0
10/05/2019;131;0.0;982.7174705634455;0.0
11/05/2019;132;14244.36034186431;36438.63763978443;0.0
12/05/2019;133;0.0;0.0;0.0
13/05/2019;134;930.7556556611995;0.0;15782.72698426832
14/05/2019;135;0.0;0.0;0.0
15/05/2019;136;37097.03421234376;496.82242945354625;0.0
16/05/2019;137;28448.232095357573;97961.91613567983;0.0
17/05/2019;138;10843.792172007054;31852.540859537316;0.0
18/05/2019;139;0.0;86013.61154677998;0.0
19/05/2019;140;0.0;211052.77171345975;15996.375411737085
20/05/2019;141;156831.38731416117;138632.46072584062;0.0
21/05/2019;142;121669.85468265225;32433.031494774972;0.0
22/05/2019;143;69325.64427862092;52252.84541327499;0.0
23/05/2019;144;56577.61669927132;51495.89639111602;51521.5024885264
24/05/2019;145;42742.5260976694;41091.65590834798;0.0
25/05/2019;146;79760.19629631433;83993.19210983557;0.0
26/05/2019;147;0.0;38862.72744614034;0.0
27/05/2019;148;30680.233815621785;106320.73469915183;60254.34687343992
28/05/2019;149;48687.988593147136;26782.791744599755;0.0
29/05/2019;150;32759.538795296772;13192.542623327121;12895.938909752764
30/05/2019;151;74250.76708124587;114876.2963010871;0.0
31/05/2019;152;210764.23885388707;496020.5165977117;0.0
01/06/2019;153;184482.91520738753;428142.87164275214;45572.93573743202
02/06/2019;154;414274.90711622144;249033.03518022888;0.0
03/06/2019;155;108393.67845014425;85571.34949750402;32090.550713963217
04/06/2019;156;536072.4218180712;247284.3131394791;30452.831722159775
05/06/2019;157;187207.90536568797;337787.8008200214;0.0
06/06/2019;158;171823.83978852027;143548.33168013487;54521.30651711144
07/06/2019;159;223797.0510461504;280562.7893095295;62656.927401277026
08/06/2019;160;399421.8850223121;635032.2733483047;8766.613598136024
09/06/2019;161;169385.98983917397;310942.87558396964;45912.82820026142
10/06/2019;162;167899.55028808344;448905.70998754853;0.0
11/06/2019;163;216688.227463968;152388.88245236257;0.0
12/06/2019;164;50959.62208392498;190833.9360161862;18807.821193101332
13/06/2019;165;167472.51981182926;199241.51383944397;50790.088119088294
14/06/2019;166;195905.96391296876;347480.1848342506;11220.642855781129
15/06/2019;167;290579.008601534;341984.95535715506;27259.289951949635
16/06/2019;168;357897.3022732709;311135.5544392182;67766.26291834106
17/06/2019;169;395856.8219806475;364796.5915403072;32753.17280836392
18/06/2019;170;433692.7680240591;369930.7876241037;32101.30747779055
19/06/2019;171;309260.0512117561;599388.5207611753;33411.33460914218
20/06/2019;172;181802.76026452932;542593.5035425555;66446.43536773349
21/06/2019;173;223980.90017357207;470005.2562263962;8701.475931956482
22/06/2019;174;531177.3307832403;428502.5891610675;42943.31700768032
23/06/2019;175;513083.2481223097;563382.898503133;113513.53184799131
24/06/2019;176;364391.1741804243;625589.5794237081;18806.602851953434
25/06/2019;177;602726.8781082171;508656.68956332904;55949.702075172376
26/06/2019;178;423761.4286462493;372438.4559036224;32691.781828316853
27/06/2019;179;562147.7156113314;612853.4201014371;98996.81197257698
28/06/2019;180;509691.087448425;404643.03342413466;75935.60149303815
29/06/2019;181;194448.85675227275;565908.1284367185;26939.335762896724
30/06/2019;182;424387.68136447185;569233.0898251714;83789.52885950734
01/07/2019;183;240192.54214312276;396588.0107264448;50144.72720797715
02/07/2019;184;256916.29708754833;361917.4684519642;44341.10528408844
03/07/2019;185;372640.13257261686;383245.56165279786;1395.2059846880788
04/07/2019;186;263265.3245618085;272288.75193098676;2512.211288914884
05/07/2019;187;220233.59473636723;331757.476167961;0.0
06/07/2019;188;343232.8109369114;162925.12147794588;44883.89705576483
07/07/2019;189;248394.68709250994;361731.2242107037;60026.5308501984
08/07/2019;190;306576.6858241692;297178.9819650018;31304.490181538204
09/07/2019;191;361362.9947627901;152446.48381240864;19119.82814664605
10/07/2019;192;273834.39143225533;331621.8933125204;52021.55245401622
11/07/2019;193;377293.53847811976;499073.3019796482;23411.08478860961
12/07/2019;194;276972.19575020357;319621.9738767734;55222.682747592764
13/07/2019;195;247304.77644372114;200998.37819255685;31297.469620082265
14/07/2019;196;228645.87117441272;208760.86202376877;26999.820685763905
15/07/2019;197;330301.55257045774;305749.6115156122;15313.267816968815
16/07/2019;198;336183.9453220492;300419.34098034614;53605.71306380268
17/07/2019;199;329743.9166265267;251973.08923928425;39915.44998530665
18/07/2019;200;215331.77542548417;223665.0087096357;5213.260889654287
19/07/2019;201;297220.30298036244;266629.5990948833;0.0
20/07/2019;202;371746.29970304307;156841.0874460212;23988.494595013068
21/07/2019;203;136792.87638707223;396230.8272866976;0.0
22/07/2019;204;333533.7232221465;235546.0108094621;58293.377927121575
23/07/2019;205;211107.75904594592;347262.7906384119;71816.22744622343
24/07/2019;206;338670.89350423106;282914.5114410779;0.0
25/07/2019;207;338240.49099520646;269048.8905928492;47611.652693203345
26/07/2019;208;230586.1688601684;159345.41356917945;32902.29218390522
27/07/2019;209;139908.93381355575;347169.17306423676;3235.8966979980232
28/07/2019;210;238708.6595235248;482013.05235712085;37352.756493414636
29/07/2019;211;161452.16552565483;257768.88789700123;23636.528676481263
30/07/2019;212;104734.84345255306;158481.44678064535;18331.692516422387
31/07/2019;213;76350.74123311753;52252.684087603506;10921.742444434738
01/08/2019;214;66436.0259032993;113669.97939540232;0.0
02/08/2019;215;108324.99031620135;20781.772096979952;0.0
03/08/2019;216;54796.59195191996;86270.75937397785;0.0
04/08/2019;217;14350.855937898623;51082.09969985873;0.0
05/08/2019;218;48768.53417230662;74194.90679942915;0.0
06/08/2019;219;433.88566473884225;124310.83548892502;0.0
07/08/2019;220;93875.07274362165;150946.22075421116;0.0
08/08/2019;221;68118.53679939975;45478.682495123925;0.0
09/08/2019;222;0.0;217415.41852961102;0.0
10/08/2019;223;14102.556357231639;54678.86473560382;0.0
11/08/2019;224;0.0;32740.17507011479;0.0
12/08/2019;225;115133.11892195063;0.0;0.0
13/08/2019;226;36529.05325244671;0.0;0.0
14/08/2019;227;32002.413925041645;0.0;0.0
15/08/2019;228;0.0;91651.40754117377;0.0
16/08/2019;229;0.0;56118.44778607788;0.0
17/08/2019;230;2155.1791652899724;0.0;0.0
18/08/2019;231;0.0;0.0;0.0
19/08/2019;232;0.0;0.0;0.0
20/08/2019;233;9946.420920218581;0.0;0.0
21/08/2019;234;1768.0863309283159;5067.471798299275;0.0
22/08/2019;235;0.0;152994.34545395954;0.0
23/08/2019;236;0.0;0.0;0.0
24/08/2019;237;100224.1861817209;41861.39257529836;0.0
25/08/2019;238;0.0;54584.58433894076;0.0
26/08/2019;239;9057.51522432466;0.0;0.0
27/08/2019;240;118896.89227001564;0.0;0.0
28/08/2019;241;92916.84759971002;0.0;0.0
29/08/2019;242;0.0;0.0;0.0
30/08/2019;243;21007.0271871526;0.0;0.0
31/08/2019;244;0.0;6835.152986274308;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
01/02/2020;32;37101.423131;20507.322;0.0
02/02/2020;33;47314.251547;37441.668;0.0
03/02/2020;34;15844.478873;88262.07699999999;0.0
04/02/2020;35;0.0;16893.66;0.0
05/02/2020;36;0.0;0.0;0.0
06/02/2020;37;0.0;358.30536;0.0
07/02/2020;38;0.0;0.0;0.0
08/02/2020;39;0.0;0.0;0.0
09/02/2020;40;0.0;0.0;0.0
10/02/2020;41;0.0;0.0;0.0
11/02/2020;42;0.0;9738.496;0.0
12/02/2020;43;0.0;11048.807;0.0
13/02/2020;44;1518.675;0.0;0.0
14/02/2020;45;5359.06;26506.166;0.0
15/02/2020;46;38882.203;30494.46;0.0
