# Data;Dia;D1(m³);D2(m³);D3(m³)
18/07/2018;200;203944.69981215725;330885.21528415574;72614.49346713339
19/07/2018;201;377632.4894803302;528095.3494761032;30630.54997917562
20/07/2018;202;361959.5191673475;355987.5231270299;0.0
21/07/2018;203;228521.9463452043;310655.57266030984;172013.83421246233
22/07/2018;204;394400.8449549011;338777.780018544;112130.21893151074
23/07/2018;205;475208.1782682367;629625.4345787916;4309.855451446902
24/07/2018;206;258099.7202107652;741390.5486010846;16519.352596905905
25/07/2018;207;430173.70664229826;471403.5641792235;65690.26704810245
26/07/2018;208;284217.3584740263;596672.2872552952;39538.502929494505
27/07/2018;209;545940.8324990874;347709.5178618498;0.0
28/07/2018;210;468362.9644193763;494003.73300745996;36259.199067742295
29/07/2018;211;270249.4373214056;693860.8751049759;86615.5904069305
30/07/2018;212;99563.94938840454;318274.94949086686;137690.35343926758
31/07/2018;213;164904.90657056714;282223.5752114792;1430.2842220375453
01/08/2018;214;378754.8039726093;154360.8868570613;0.0
02/08/2018;215;510354.94300498546;315200.6293252349;0.0
03/08/2018;216;158247.81578279275;168132.65152397376;0.0
04/08/2018;217;292499.3237133032;230119.99316979444;0.0
05/08/2018;218;251337.64893376626;123884.35983062243;0.0
06/08/2018;219;166634.35302552342;154022.73038396824;62720.16221000489
07/08/2018;220;279310.31284831744;318599.1048270447;0.0
08/08/2018;221;349259.9059648949;401996.47276357946;0.0
09/08/2018;222;253446.6790422768;330101.93176415144;60928.32366188076
10/08/2018;223;349444.998327061;278073.80369574553;0.0
11/08/2018;224;212130.88421659137;289426.396455394;10412.965986945776
12/08/2018;225;260197.01223214145;513617.8594976692;0.0
13/08/2018;226;411301.6621335009;464553.8203591035;33381.514393662816
14/08/2018;227;85723.50989607262;92834.90889316391;0.0
15/08/2018;228;194141.24152519376;67420.64877923598;31198.30233398425
16/08/2018;229;259363.64585282907;222497.39906371123;44822.223052504654
17/08/2018;230;103594.99633759135;77076.88479238086;0.0
18/08/2018;231;133726.47355957452;83288.33910625911;0.0
19/08/2018;232;34527.18541566338;14794.813338096217;87089.60026587533
20/08/2018;233;189800.1848941752;399391.5558064348;0.0
21/08/2018;234;194130.65404661966;279728.6172952232;0.0
22/08/2018;235;65653.01926913734;8502.655722775122;10824.030388041087
23/08/2018;236;24088.453458176835;130819.47949408535;0.0
24/08/2018;237;194687.75418730295;108818.77189365022;0.0
25/08/2018;238;112950.26990345967;257916.60287952505;5035.410408812358
26/08/2018;239;156524.77596128156;170165.54583930544;31464.907875943703
27/08/2018;240;77510.10344419956;212295.75882639972;9203.95078824589
28/08/2018;241;96050.93233945266;165995.08923596662;0.0
29/08/2018;242;169067.20828616363;9695.350263676955;0.0
30/08/2018;243;98301.28242601603;110207.50865420862;0.0
31/08/2018;244;91233.76410799111;160173.9816855028;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;72368.53961671694;872.8596911953939;0.0
02/05/2019;123;0.0;0.0;0.0
03/05/2019;124;0.0;76352.59670066796;53197.15474778722
04/05/2019;125;0.0;171438.11685062177;0.0
05/05/2019;126;73238.79519323359;81091.3163001255;0.0
06/05/2019;127;74751.53008052573;80936.02681471994;598.454693241963
07/05/2019;128;0.0;0.0;0.0
08/05/2019;129;80291.83347307931;73049.38351752983;76302.7456813487
09/05/2019;130;71263.2924078342;109711.13306906476;0.0
10/05/2019;131;77092.33754990726;156404.544246881;0.0
11/05/2019;132;0.0;0.0;0.0
12/05/2019;133;0.0;76085.23941631001;0.0
13/05/2019;134;149121.91598124898;20364.08159432971;0.0
14/05/2019;135;0.0;56848.06848302801;0.0
15/05/2019;136;0.0;72361.92987606257;0.0
16/05/2019;137;146724.0152110494;84993.96185344677;62746.112955171986
17/05/2019;138;0.0;13113.23764629068;0.0
18/05/2019;139;0.0;55148.731322710126;0.0
19/05/2019;140;102276.0130368917;15463.074601764769;0.0
20/05/2019;141;4080.0086867471377;10882.27658719798;0.0
21/05/2019;142;30936.672769278644;96259.36187693056;0.0
22/05/2019;143;36706.99860311963;33552.0952099083;0.0
23/05/2019;144;10519.88210316582;3768.6960754055735;0.0
24/05/2019;145;16104.538546835232;64717.01629504912;0.0
25/05/2019;146;17610.6546266522;1897.387493963151;0.0
26/05/2019;147;10829.837953906976;9821.616788432582;0.0
27/05/2019;148;31411.393547400963;79230.34948985881;0.0
28/05/2019;149;51433.69258848028;63343.941522256704;0.0
29/05/2019;150;0.0;38163.81906894273;0.0
30/05/2019;151;39264.185767817195;17964.068877267706;0.0
31/05/2019;152;232088.55286480233;204424.72434074635;47266.99550468418
01/06/2019;153;240474.01517145502;397345.7364282283;35473.73698559364
02/06/2019;154;257348.29565534974;234680.74561173288;30172.448908201983
03/06/2019;155;21236.658623371884;131611.08386210972;0.0
04/06/2019;156;465102.4538945579;203734.00154001074;0.0
05/06/2019;157;205937.31415874144;580052.598556622;25318.652738760757
06/06/2019;158;537062.4591037002;42120.69973311103;0.0
07/06/2019;159;177246.96749734212;259865.58434426045;20715.43881175658
08/06/2019;160;46179.55318093384;223375.339394325;194423.7718876251
09/06/2019;161;347084.8158416513;460687.89791047364;0.0
10/06/2019;162;27634.38980365499;132454.9096395947;0.0
11/06/2019;163;140301.97670164384;285971.27670861926;50471.65454758658
12/06/2019;164;248988.90535025392;604565.4327117794;0.0
13/06/2019;165;193171.7537556508;133648.8301994126;14825.82068826889
14/06/2019;166;79802.03578772086;375137.88584177534;40104.19989069771
15/06/2019;167;343372.81654026057;507354.6584741981;0.0
16/06/2019;168;145646.32574608846;456392.5955476939;0.0
17/06/2019;169;650087.5024943041;386048.3578127443;50565.28910790513
18/06/2019;170;288890.65904102125;311951.5984050164;113116.50186437307
19/06/2019;171;180082.88361292725;299144.9934876618;4624.251847260477
20/06/2019;172;441887.50346315146;506261.67295273946;0.0
21/06/2019;173;212556.4014304812;370735.2254906371;26893.698054211487
22/06/2019;174;331155.5504381063;459566.6293167765;29796.583141362917
23/06/2019;175;394615.2351541534;490286.06195440405;142862.66504924203
24/06/2019;176;182293.004640063;242332.18434710335;73347.73576617119
25/06/2019;177;547693.074988269;312666.5812344088;27768.085562284494
26/06/2019;178;30428.80723662634;221839.3782222608;12581.140539103488
27/06/2019;179;174412.33526590528;395739.2150504853;0.0
28/06/2019;180;543440.2362813555;309655.63358114654;54582.55631938208
29/06/2019;181;264817.7791492004;349829.74061611196;50233.02716136241
30/06/2019;182;399471.56245010067;750356.6943123648;158961.5339510348
01/07/2019;183;428313.3798189607;609093.1807857878;41955.489481716155
02/07/2019;184;346121.8179910306;421873.5697307564;35121.2586068428
03/07/2019;185;451292.2515542101;585128.6934214963;136175.32903788172
04/07/2019;186;449583.9604731436;705562.1869563517;122667.73220130402
05/07/2019;187;488509.69118237216;332903.25881183695;49501.83843518919
06/07/2019;188;407064.7149679051;741766.1320052748;54788.64884074096
07/07/2019;189;258362.45820089267;485007.4751436717;32295.388256987953
08/07/2019;190;440774.12754035095;611242.68166626;20431.344343704874
09/07/2019;191;437055.1322942931;688547.374523342;67819.80476777692
10/07/2019;192;372711.4287065655;491161.8500503312;30451.006645684578
11/07/2019;193;383548.8702765264;726079.4110940417;62261.12527381157
12/07/2019;194;392192.7393984391;438676.2992822252;17202.03383390221
13/07/2019;195;594801.9958359925;501296.03640498134;61728.25070305896
14/07/2019;196;675113.415375356;548825.9219456522;0.0
15/07/2019;197;623681.7378683407;386798.42768495664;97510.80600965812
16/07/2019;198;255771.10938513096;488646.9159448281;34009.472263391275
17/07/2019;199;470069.10177329433;744794.2301458857;101685.11850447176
18/07/2019;200;687527.2992077426;357703.06656365294;101567.29260375112
19/07/2019;201;476293.0509880484;555050.526049134;9621.49565275829
20/07/2019;202;388091.84038074367;468568.0997948348;0.0
21/07/2019;203;502128.95448314166;477272.32543876534;60309.58997138404
22/07/2019;204;375804.4166433007;531777.5415787114;99265.3991739827
23/07/2019;205;394927.54730759363;508462.11793881434;0.0
24/07/2019;206;351024.74603466387;531945.3601063363;143424.73146834254
25/07/2019;207;498815.6345846064;439979.023336041;126447.90053598821
26/07/2019;208;273421.6374279751;311382.6211191039;59561.7331973044
27/07/2019;209;238765.1218414203;616878.2968026799;68809.56548342289
28/07/2019;210;469027.2640691863;486111.91601615446;0.0
29/07/2019;211;588062.3766811899;596538.3231366466;20449.017109299923
30/07/2019;212;295703.2262086951;221805.08980907535;121352.35031239182
31/07/2019;213;305791.16963966796;192982.33719245682;315.9358630645172
01/08/2019;214;369226.8107032875;181088.95049992797;8855.082368578907
02/08/2019;215;124904.61913041477;451436.1790416749;67176.70756960248
03/08/2019;216;311500.18004934856;156268.06140291278;5243.727662182239
04/08/2019;217;487559.2842934081;201731.12682361857;56953.35525156767
05/08/2019;218;428849.2856684905;141159.55925948056;80136.79048786257
06/08/2019;219;360108.9431145115;241173.1560063864;19144.58455869796
07/08/2019;220;237715.2810072244;253592.52198266838;60962.28715911888
08/08/2019;221;194936.76052582287;449516.0711703683;20001.770448376676
09/08/2019;222;201820.36290550302;197298.4295410756;7722.503423630206
10/08/2019;223;330757.4795420749;688742.0693359505;0.0
11/08/2019;224;336058.48218334606;310865.03820043674;39145.734252682894
12/08/2019;225;223096.21308092994;292204.7073421994;0.0
13/08/2019;226;230868.2514656269;355943.222549108;100759.74261394807
14/08/2019;227;114916.40457571589;211791.15780316843;18540.13918188524
15/08/2019;228;89919.73201845639;69676.14418775585;0.0
16/08/2019;229;82715.86163449197;176424.5640683457;34023.35637821664
17/08/2019;230;30350.87922538256;111203.54797000889;0.0
18/08/2019;231;173335.44298790523;130032.24868219721;0.0
19/08/2019;232;151592.162688357;69926.00918858127;113792.61252964282
20/08/2019;233;55386.3091160031;72352.11268834738;0.0
21/08/2019;234;112630.7931574404;236543.89483501395;0.0
22/08/2019;235;44233.71931945433;155949.69033615285;56996.36466648663
23/08/2019;236;62068.13280463291;50240.411874083955;0.0
24/08/2019;237;12018.957734138638;173088.9537361615;0.0
25/08/2019;238;0.0;94587.4721987115;67991.51864668324
26/08/2019;239;203566.70695889846;124381.15284356695;0.0
27/08/2019;240;40311.84423487084;201137.08048466893;0.0
28/08/2019;241;110495.10122568341;170581.3851124004;10172.931135294044
29/08/2019;242;76266.69008916337;14372.593731063142;18051.848191960566
30/08/2019;243;1002.8272586094391;53612.227755782566;65839.50958345683
31/08/2019;244;64414.262263076205;125906.19048488357;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
