# Data;Dia;D1(m³);D2(m³);D3(m³)
19/07/2018;201;278918.72400327283;539462.2065260002;9962.874990023514
20/07/2018;202;257232.94106128882;528543.3482679958;60442.10194194059
21/07/2018;203;324620.1004015639;474571.72709642537;151738.05746594627
22/07/2018;204;544520.5082524129;458679.9578448476;44961.624719035404
23/07/2018;205;176502.03100405398;193665.62525925395;44570.29983180292
24/07/2018;206;472883.65464842605;234295.12385295573;147021.5495095844
25/07/2018;207;139721.41747656284;782800.6533848627;0.0
26/07/2018;208;350220.95591816347;631476.8501402086;49845.95161383804
27/07/2018;209;267901.0685254691;164474.6240285245;8822.183055332102
28/07/2018;210;412572.07811881695;471041.525258093;66024.76341316306
29/07/2018;211;321286.0088738318;436061.50298026326;111150.00513060584
30/07/2018;212;220638.60030279023;226263.36087875435;92463.07266178983
31/07/2018;213;123545.44974233591;160296.43668556138;0.0
01/08/2018;214;299130.3060092455;332983.4508740514;2037.34282370891
02/08/2018;215;334720.26368109643;111665.0969733962;0.0
03/08/2018;216;191690.3235702751;302474.37713103544;0.0
04/08/2018;217;342691.3546122368;151404.25347424156;24754.978079294604
05/08/2018;218;283978.1673131222;266671.41810827894;27.841988994038214
06/08/2018;219;119863.88718428214;203272.43101392;0.0
07/08/2018;220;113476.98259597493;297081.0796476021;19974.306412797272
08/08/2018;221;101961.82061531028;333615.6821954112;53137.36927168157
09/08/2018;222;65625.36474423541;255070.17973578736;40519.98424290982
10/08/2018;223;234938.58917114345;306324.8494755299;0.0
11/08/2018;224;114511.65592723122;284675.45818229025;0.0
12/08/2018;225;124662.37212565525;452436.36153609544;4256.33398373097
13/08/2018;226;366138.04288568586;291702.69366735255;51044.67842658828
14/08/2018;227;61372.01520820291;2650.3761885118233;8126.378156315886
15/08/2018;228;109226.84867816622;62166.39718222697;0.0
16/08/2018;229;109106.86754638763;141942.09925776892;14091.487256590797
17/08/2018;230;149681.57299960108;3722.3884759188077;4076.3855405794393
18/08/2018;231;56256.33899059224;149544.87727989367;7159.238769436896
19/08/2018;232;102430.39812387207;7015.277716443577;0.0
20/08/2018;233;91779.1000584754;60734.70525109036;0.0
21/08/2018;234;143571.92440040185;64718.69439634656;0.0
22/08/2018;235;184930.53138641056;253080.55953058274;0.0
23/08/2018;236;21485.354156808095;130698.24357268492;0.0
24/08/2018;237;28531.189992945023;161014.89859633363;0.0
25/08/2018;238;89968.05839091222;126484.93328368242;22130.51838818498
26/08/2018;239;0.0;207315.23201449943;113492.35576921131
27/08/2018;240;323322.25950638513;188668.44816166215;0.0
28/08/2018;241;37430.10686570746;55629.10375553168;0.0
29/08/2018;242;66398.5914165434;147186.8921288552;0.0
30/08/2018;243;60037.883562834235;56868.922020567596;0.0
31/08/2018;244;112343.70860852922;124915.8000347247;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;897.6301164955585;14671.411572200384;0.0
02/05/2019;123;0.0;0.0;0.0
03/05/2019;124;0.0;0.0;0.0
04/05/2019;125;85377.17696803488;0.0;0.0
05/05/2019;126;0.0;0.0;0.0
06/05/2019;127;56083.00152724383;74326.1089157231;0.0
07/05/2019;128;0.0;130021.27840642059;0.0
08/05/2019;129;0.0;0.0;0.0
09/05/2019;130;96129.95950817845;73922.64069459129;0.0
10/05/2019;131;267548.4422649812;0.0;0.0
11/05/2019;132;19875.720838493293;85986.91925082078;0.0
12/05/2019;133;95503.06709779083;0.0;0.0
13/05/2019;134;83486.81438266396;71805.73626922157;0.0
14/05/2019;135;138677.59668876888;0.0;0.0
15/05/2019;136;83996.8222835929;0.0;0.0
16/05/2019;137;13932.241676836335;17475.421308116183;3944.170471154702
17/05/2019;138;124751.29199192686;133131.86869672794;0.0
18/05/2019;139;125730.6627344604;20157.528678225535;0.0
19/05/2019;140;46463.59745674955;83350.79960749962;0.0
20/05/2019;141;39530.0313524451;51954.934018448635;0.0
21/05/2019;142;57864.79346404941;94024.15856439812;0.0
22/05/2019;143;106782.27893246392;59858.881950426825;0.0
23/05/2019;144;0.0;93900.97935037332;0.0
24/05/2019;145;59843.4320387754;55159.19537663317;0.0
25/05/2019;146;2906.4692650901184;49369.47129106891;26655.04826726977
26/05/2019;147;9338.324951573992;46812.031436966405;1643.6083225733237
27/05/2019;148;59831.998335433826;6858.354535120712;0.0
28/05/2019;149;45999.500884852736;153449.31517805043;0.0
29/05/2019;150;14.662694872976187;93427.8963705731;0.0
30/05/2019;151;0.0;45722.70255527867;0.0
31/05/2019;152;63564.62846730673;169587.66877006466;0.0
01/06/2019;153;279400.3317263123;142004.0088103272;10988.27734346452
02/06/2019;154;431368.4682150218;156609.65012947924;0.0
03/06/2019;155;224478.09563344996;458309.6132660054;79852.88090233199
04/06/2019;156;318610.8737984912;155776.0885799165;59161.23338325067
05/06/2019;157;439913.6650277584;199005.11066258876;0.0
06/06/2019;158;151433.73701728362;240062.45015941243;0.0
07/06/2019;159;55045.207166312684;386268.4811572256;208968.71230409967
08/06/2019;160;347860.0109990842;179362.71446352324;0.0
09/06/2019;161;52466.844825348686;212408.04349695818;116868.78858832445
10/06/2019;162;53923.15415104816;345098.7646794094;0.0
11/06/2019;163;573195.9917318559;605480.2256382443;16136.45372671903
12/06/2019;164;212722.3119959949;400917.07297634566;0.0
13/06/2019;165;237322.02937463394;669639.0856311355;0.0
14/06/2019;166;90881.60021483523;436931.75062630896;0.0
15/06/2019;167;298438.7228737629;418585.65968367975;31192.212767369572
16/06/2019;168;492247.1346013074;687369.4422383541;38698.86654624673
17/06/2019;169;374200.80375865306;309965.3064122498;104985.50627451685
18/06/2019;170;396877.6669439598;652542.6538402651;6295.4493785974855
19/06/2019;171;330798.8784495911;469584.79560564517;28012.196306624966
20/06/2019;172;117639.69182664828;437849.2823233644;17923.19290906559
21/06/2019;173;424815.39935602684;422526.229353677;0.0
22/06/2019;174;142176.34907570964;469693.3933383259;0.0
23/06/2019;175;478537.73707449896;598859.8028821935;61214.26337762321
24/06/2019;176;281384.5607624145;282499.03660308395;50194.41660311765
25/06/2019;177;335315.6552440419;420730.83231913915;0.0
26/06/2019;178;341479.33335455786;608233.984210684;124309.12213562065
27/06/2019;179;453085.37324127916;421736.09373638226;0.0
28/06/2019;180;492498.3629000122;411401.04267051665;3739.6864770074503
29/06/2019;181;155247.8313425348;479413.26757506654;11352.032527498457
30/06/2019;182;342025.9252604952;530621.2401367935;38057.88982891809
01/07/2019;183;643974.1872503819;444584.0589892201;10831.535084953222
02/07/2019;184;336693.03458948276;357511.7964954771;73866.38236309176
03/07/2019;185;383457.04722105036;522665.6051941802;93685.2579538585
04/07/2019;186;460964.9919424009;221167.92701101617;2950.9843244056538
05/07/2019;187;588146.666114907;411568.6260782589;98864.0707631749
06/07/2019;188;406339.99015066697;352058.64916754264;148408.8618348281
07/07/2019;189;165823.129926702;708142.2968586396;142776.14359658735
08/07/2019;190;368397.91355137096;486238.99476769974;0.0
09/07/2019;191;310720.11394097627;688026.8260582996;63869.26110243291
10/07/2019;192;544429.2895460121;341092.1964485689;36122.08566318519
11/07/2019;193;402861.92419091903;441160.25702528475;56647.63111926672
12/07/2019;194;324459.1350165488;515254.8845817958;73905.17112532968
13/07/2019;195;515097.8132286038;308159.88535328995;48538.377288195974
14/07/2019;196;406570.3770002966;617810.0592563933;0.0
15/07/2019;197;244059.37284028175;312043.6354765239;11898.222835816327
16/07/2019;198;469056.92808692117;686612.9660549962;170580.65864399384
17/07/2019;199;274774.3995955958;506509.6908974132;135523.90750306402
18/07/2019;200;358627.4405369156;514666.0734615642;103552.89672808329
19/07/2019;201;395657.37708968366;467664.1619807862;0.0
20/07/2019;202;423668.80621615314;409267.97360222245;103685.97517094616
21/07/2019;203;393524.0241805885;666342.0663920594;0.0
22/07/2019;204;416608.08029258007;313315.191322918;9035.479346150587
23/07/2019;205;338197.249568417;471075.50756905146;37787.55908662117
24/07/2019;206;486288.7192652077;654974.697272761;62709.55588336239
25/07/2019;207;372168.32458996546;248946.77297306576;134904.74777121528
26/07/2019;208;443018.9438466097;294882.95366927574;0.0
27/07/2019;209;343545.1012692971;596211.0578452434;73143.75445497468
28/07/2019;210;592607.8515639558;795946.3773756721;53607.67453185036
29/07/2019;211;389937.42043022346;584160.3635638207;0.0
30/07/2019;212;298249.92013381165;212344.021748284;6045.473680971514
31/07/2019;213;370948.1026264014;433255.0969210304;31804.428022942153
01/08/2019;214;242629.26605881617;246781.9054215007;0.0
02/08/2019;215;169051.2633187595;309091.2991125601;83289.79952135998
03/08/2019;216;258132.01966415325;305051.9276209869;54906.068032776704
04/08/2019;217;394884.613036304;413581.529395502;15191.778008226318
05/08/2019;218;260308.85387799592;397518.2226809719;10011.85305087589
06/08/2019;219;307429.41468519816;382966.4605088272;54841.52144043103
07/08/2019;220;99672.14585576984;282440.5071262076;59729.639364681396
08/08/2019;221;26927.729030040555;178337.9708940842;14590.769317306324
09/08/2019;222;261685.12592073972;446433.20670989976;0.0
10/08/2019;223;151968.05705666493;89243.96017894309;25752.201703530973
11/08/2019;224;81338.0003054416;186894.9965131949;0.0
12/08/2019;225;265822.56484824454;237349.42651611957;0.0
13/08/2019;226;171285.0053659755;308750.857066927;0.0
14/08/2019;227;4509.080499863387;44950.252891722965;9761.849673406115
15/08/2019;228;65243.04145346575;87117.74350227612;0.0
16/08/2019;229;72262.25998515652;130115.36484471706;685.0257243930938
17/08/2019;230;38100.174747846075;4170.080933481708;0.0
18/08/2019;231;108157.89414719521;104422.39140004106;0.0
19/08/2019;232;16298.882657345743;179843.48683518587;82625.95225338731
20/08/2019;233;132639.1359862747;4978.537377093529;40.2099871894402
21/08/2019;234;65352.41056880508;55993.198035031804;0.0
22/08/2019;235;58879.06366301076;61042.985744681086;0.0
23/08/2019;236;7749.798079443918;17399.71161118015;0.0
24/08/2019;237;94256.10873785907;26882.939945314552;0.0
25/08/2019;238;14472.50355365371;170014.87669654528;0.0
26/08/2019;239;58753.181309078886;40093.334986975075;0.0
27/08/2019;240;30406.27511136374;13834.258469886056;1687.0159768223539
28/08/2019;241;134935.5830224835;98337.67588503136;0.0
29/08/2019;242;75542.34421614543;226853.84522463923;43057.14209716317
30/08/2019;243;97060.21400795333;68649.40760680313;0.0
31/08/2019;244;69603.20045082812;48672.371551787306;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
