# Data;Dia;D1(m³);D2(m³);D3(m³)
17/03/2020;77;0.0;0.0;0.0
18/03/2020;78;64230.66;0.0;0.0
19/03/2020;79;41513.83;0.0;0.0
20/03/2020;80;6256.3657;0.0;0.0
21/03/2020;81;47847.383;0.0;0.0
22/03/2020;82;48191.06;0.0;0.0
23/03/2020;83;41671.06;0.0;0.0
24/03/2020;84;14032.239;0.0;0.0
25/03/2020;85;0.0;0.0;0.0
26/03/2020;86;0.0;0.0;0.0
27/03/2020;87;0.0;0.0;0.0
28/03/2020;88;51909.88;0.0;0.0
29/03/2020;89;0.0;0.0;0.0
30/03/2020;90;0.0;0.0;0.0
31/03/2020;91;0.0;0.0;0.0
01/04/2020;92;0.0;0.0;0.0
02/04/2020;93;35856.21634;0.0;0.0
03/04/2020;94;66776.37342;0.0;0.0
04/04/2020;95;117078.26;0.0;0.0
05/04/2020;96;83164.064;0.0;0.0
06/04/2020;97;12129.1418608;0.0;0.0
07/04/2020;98;61144.49085;0.0;0.0
08/04/2020;99;0.0;0.0;0.0
09/04/2020;100;0.0;0.0;0.0
10/04/2020;101;14753.956;0.0;0.0
11/04/2020;102;48404.152;0.0;0.0
12/04/2020;103;13652.7295;0.0;0.0
13/04/2020;104;0.0;0.0;0.0
14/04/2020;105;0.0;0.0;0.0
15/04/2020;106;0.0;0.0;0.0
16/04/2020;107;0.0;0.0;0.0
17/04/2020;108;0.0;0.0;0.0
18/04/2020;109;0.0;0.0;0.0
19/04/2020;110;0.0;0.0;0.0
20/04/2020;111;0.0;0.0;0.0
21/04/2020;112;0.0;0.0;0.0
22/04/2020;113;0.0;0.0;0.0
23/04/2020;114;0.0;0.0;0.0
24/04/2020;115;0.0;0.0;0.0
25/04/2020;116;0.0;0.0;0.0
26/04/2020;117;0.0;0.0;0.0
27/04/2020;118;0.0;0.0;0.0
28/04/2020;119;0.0;0.0;0.0
29/04/2020;120;0.0;0.0;0.0
30/04/2020;121;0.0;0.0;0.0
01/05/2020;122;1086.6083883930883;54704.80413352202;0.0
02/05/2020;123;145.33198085723393;0.0;0.0
03/05/2020;124;457.1867487375722;908.2212909948292;0.0
04/05/2020;125;295.56058446268605;31788.35701552153;0.0
05/05/2020;126;0.0;21112.19519032314;0.0
06/05/2020;127;55416.71739223579;0.0;0.0
07/05/2020;128;195.32617796449944;66658.43756387103;0.0
08/05/2020;129;37857.505230042894;0.0;0.0
09/05/2020;130;0.0;53816.760237969414;0.0
10/05/2020;131;32345.627025361613;0.0;546.7688938036122
11/05/2020;132;0.0;34068.80011994832;0.0
12/05/2020;133;646.0261684256952;0.0;0.0
13/05/2020;134;39669.90402142231;591.4064172298948;0.0
14/05/2020;135;54345.31552327059;0.0;0.0
15/05/2020;136;0.0;525.1535138031572;0.0
16/05/2020;137;37473.49271298602;0.0;0.0
17/05/2020;138;11210.544083688095;90406.75932035752;0.0
18/05/2020;139;0.0;177501.4993720606;0.0
19/05/2020;140;236924.35722229403;13512.047615631349;0.0
20/05/2020;141;26559.96042872575;21724.36021879014;0.0
21/05/2020;142;91257.01827218263;70348.5405239583;0.0
22/05/2020;143;92494.0320695352;84568.72755405969;79941.79142096158
23/05/2020;144;112524.28889372355;71206.51013166807;0.0
24/05/2020;145;5248.538828718291;114093.22005993291;0.0
25/05/2020;146;0.0;22168.106989200878;0.0
26/05/2020;147;38697.95593354422;59227.903860707585;0.0
27/05/2020;148;23648.06106224972;11413.411060216;0.0
28/05/2020;149;0.0;118075.46219478275;0.0
29/05/2020;150;70537.57935475737;136398.5651492043;0.0
30/05/2020;151;19846.350544795525;56381.21749276294;0.0
31/05/2020;152;134286.0140341888;170646.72692784487;40361.14036310378
01/06/2020;153;172796.10845340113;310921.8185287959;33978.05797530583
02/06/2020;154;140008.8585981661;326910.5921562433;65405.691342053105
03/06/2020;155;199951.9702358991;350082.5667984114;36496.03262605814
04/06/2020;156;199571.2996612144;257646.55989338184;13987.916894160528
05/06/2020;157;88791.98180891687;107708.37033576543;0.0
06/06/2020;158;198654.85887192877;616782.6697156355;15411.047058858388
07/06/2020;159;163314.93414778775;200126.54650809919;71108.43924871803
08/06/2020;160;260587.8116576378;221717.25367818915;35686.33838256481
09/06/2020;161;91680.73490292134;146870.95019111215;706.1917809610151
10/06/2020;162;294754.22625746246;204716.04133214342;0.0
11/06/2020;163;139635.80067401307;292858.7203966323;13176.546505397018
12/06/2020;164;188895.65519941485;219220.27589040447;33972.342051169326
13/06/2020;165;157214.51766790776;205440.0917663024;13629.50839573384
14/06/2020;166;43032.17470277739;99677.7419737886;9138.809908341991
15/06/2020;167;223172.0527525849;184606.2966713299;17791.81098780351
16/06/2020;168;277258.2990098274;264608.9976372686;12757.216173758072
17/06/2020;169;170009.00237390626;219499.9353856605;30000.72921173887
18/06/2020;170;173509.46875779645;164146.07832037937;56063.82471060834
19/06/2020;171;218499.03877101236;149658.3138864238;45968.24368116871
20/06/2020;172;177292.71415206697;265199.09566354676;10877.531502383927
21/06/2020;173;174784.30820936486;327626.51644569315;23624.430566756222
22/06/2020;174;177032.00789984182;183789.40371918128;9906.99922703626
23/06/2020;175;136757.61919162705;282050.09142487246;28028.428929346963
24/06/2020;176;146267.40755708862;256606.63237163468;21290.57643858005
25/06/2020;177;156590.3347155663;237088.4094575746;11535.992695622504
26/06/2020;178;159580.26398979596;156118.61816030976;23130.41609392013
27/06/2020;179;166359.59803353748;216545.77913518326;13166.229875733636
28/06/2020;180;278362.44372907496;273847.92084956804;37733.11957703043
29/06/2020;181;146478.96448262813;229986.34285794018;18344.44343736888
30/06/2020;182;191041.80852155885;258502.55913224968;52317.119029616195
01/07/2020;183;222663.0330176341;247939.56572720234;32788.67444874848
02/07/2020;184;227986.92910523163;270985.21474027564;0.0
03/07/2020;185;288146.13664850366;215040.56228318534;24167.3859460858
04/07/2020;186;235129.960900631;192656.85385752868;52043.5508806851
05/07/2020;187;202750.9771329468;396034.39248865796;26744.503760591688
06/07/2020;188;280572.9395417846;329756.4479040832;5060.689876014915
07/07/2020;189;185288.21864833482;300105.95042422385;21629.704685855075
08/07/2020;190;321118.24884261447;233314.80491001613;49758.978138182065
09/07/2020;191;242533.68812745926;212644.23793795056;60300.397133545346
10/07/2020;192;253206.36996226062;355847.0205352265;25074.38362113593
11/07/2020;193;137948.28323363035;225518.00369049364;33151.25144869787
12/07/2020;194;297503.05792682874;345913.64707237337;55550.04763778289
13/07/2020;195;176373.12648628477;319241.5854334022;4338.894752368244
14/07/2020;196;177309.29523624646;250590.05083350636;0.0
15/07/2020;197;124129.1696286739;240689.55225194417;25988.99265070392
16/07/2020;198;321900.86678540905;139858.83366930633;16035.836976497127
17/07/2020;199;301186.19154911756;320484.76535906625;0.0
18/07/2020;200;180454.86985921295;216715.52442031342;10959.553084648369
19/07/2020;201;208921.79892315838;369867.7472351421;29732.229721684856
20/07/2020;202;153240.27771240546;357908.7449080425;18990.433000262696
21/07/2020;203;173508.42671134535;293422.0160065385;13471.650824422113
22/07/2020;204;242721.78801010124;162607.04858917106;33075.1983970873
23/07/2020;205;107743.58333345588;217720.70445399283;29371.71391588885
24/07/2020;206;158354.90456281946;193612.57196255942;11635.900954569328
25/07/2020;207;0.0;0.0;0.0
26/07/2020;208;0.0;0.0;0.0
27/07/2020;209;0.0;0.0;0.0
28/07/2020;210;0.0;0.0;0.0
29/07/2020;211;0.0;0.0;0.0
30/07/2020;212;0.0;0.0;0.0
31/07/2020;213;0.0;0.0;0.0
01/08/2020;214;0.0;0.0;0.0
02/08/2020;215;0.0;0.0;0.0
03/08/2020;216;0.0;0.0;0.0
04/08/2020;217;0.0;0.0;0.0
05/08/2020;218;0.0;0.0;0.0
06/08/2020;219;0.0;0.0;0.0
07/08/2020;220;0.0;0.0;0.0
08/08/2020;221;0.0;0.0;0.0
09/08/2020;222;0.0;0.0;0.0
10/08/2020;223;0.0;0.0;0.0
11/08/2020;224;0.0;0.0;0.0
12/08/2020;225;0.0;0.0;0.0
13/08/2020;226;0.0;0.0;0.0
14/08/2020;227;0.0;0.0;0.0
15/08/2020;228;0.0;0.0;0.0
16/08/2020;229;0.0;0.0;0.0
17/08/2020;230;0.0;0.0;0.0
18/08/2020;231;0.0;0.0;0.0
19/08/2020;232;0.0;0.0;0.0
20/08/2020;233;0.0;0.0;0.0
21/08/2020;234;0.0;0.0;0.0
22/08/2020;235;0.0;0.0;0.0
23/08/2020;236;0.0;0.0;0.0
24/08/2020;237;0.0;0.0;0.0
25/08/2020;238;0.0;0.0;0.0
26/08/2020;239;0.0;0.0;0.0
27/08/2020;240;0.0;0.0;0.0
28/08/2020;241;0.0;0.0;0.0
29/08/2020;242;0.0;0.0;0.0
30/08/2020;243;0.0;0.0;0.0
31/08/2020;244;0.0;0.0;0.0
01/09/2020;245;801.0;0.0;0.0
02/09/2020;246;0.0;0.0;0.0
03/09/2020;247;0.0;0.0;0.0
04/09/2020;248;0.0;0.0;0.0
05/09/2020;249;0.0;0.0;0.0
06/09/2020;250;0.0;0.0;0.0
07/09/2020;251;0.0;0.0;0.0
08/09/2020;252;0.0;0.0;0.0
09/09/2020;253;0.0;0.0;0.0
10/09/2020;254;0.0;0.0;0.0
11/09/2020;255;0.0;0.0;0.0
12/09/2020;256;0.0;0.0;0.0
13/09/2020;257;0.0;0.0;0.0
14/09/2020;258;0.0;0.0;0.0
15/09/2020;259;0.0;0.0;0.0
16/09/2020;260;0.0;0.0;0.0
17/09/2020;261;1689.0;0.0;0.0
18/09/2020;262;0.0;0.0;0.0
19/09/2020;263;0.0;0.0;0.0
20/09/2020;264;0.0;0.0;0.0
21/09/2020;265;0.0;0.0;0.0
22/09/2020;266;0.0;0.0;0.0
23/09/2020;267;0.0;0.0;0.0
24/09/2020;268;0.0;0.0;0.0
25/09/2020;269;0.0;0.0;0.0
26/09/2020;270;0.0;0.0;0.0
27/09/2020;271;0.0;0.0;0.0
28/09/2020;272;0.0;0.0;0.0
29/09/2020;273;0.0;0.0;0.0
30/09/2020;274;0.0;0.0;0.0
01/10/2020;275;0.0;0.0;0.0
02/10/2020;276;0.0;0.0;0.0
03/10/2020;277;0.0;0.0;0.0
04/10/2020;278;0.0;0.0;0.0
05/10/2020;279;0.0;0.0;0.0
06/10/2020;280;0.0;0.0;0.0
07/10/2020;281;0.0;0.0;0.0
08/10/2020;282;0.0;0.0;0.0
09/10/2020;283;0.0;0.0;0.0
10/10/2020;284;0.0;0.0;0.0
11/10/2020;285;0.0;0.0;0.0
12/10/2020;286;31692.0;0.0;0.0
13/10/2020;287;0.0;0.0;0.0
14/10/2020;288;0.0;0.0;0.0
15/10/2020;289;0.0;0.0;0.0
16/10/2020;290;0.0;135.0;0.0
17/10/2020;291;0.0;0.0;0.0
18/10/2020;292;0.0;0.0;0.0
19/10/2020;293;0.0;0.0;0.0
20/10/2020;294;0.0;0.0;0.0
21/10/2020;295;0.0;0.0;0.0
22/10/2020;296;0.0;0.0;0.0
23/10/2020;297;0.0;0.0;0.0
24/10/2020;298;0.0;0.0;0.0
25/10/2020;299;0.0;0.0;0.0
26/10/2020;300;0.0;0.0;0.0
27/10/2020;301;0.0;0.0;0.0
28/10/2020;302;0.0;0.0;0.0
29/10/2020;303;0.0;0.0;0.0
30/10/2020;304;0.0;0.0;0.0
31/10/2020;305;0.0;0.0;0.0
01/11/2020;306;0.0;0.0;0.0
02/11/2020;307;0.0;0.0;0.0
03/11/2020;308;0.0;0.0;0.0
04/11/2020;309;0.0;0.0;0.0
05/11/2020;310;0.0;0.0;0.0
06/11/2020;311;0.0;0.0;0.0
07/11/2020;312;0.0;0.0;0.0
08/11/2020;313;0.0;0.0;0.0
09/11/2020;314;0.0;0.0;0.0
10/11/2020;315;0.0;0.0;0.0
11/11/2020;316;0.0;0.0;0.0
12/11/2020;317;0.0;0.0;0.0
13/11/2020;318;0.0;0.0;0.0
14/11/2020;319;0.0;0.0;0.0
15/11/2020;320;0.0;0.0;0.0
16/11/2020;321;0.0;0.0;0.0
17/11/2020;322;0.0;0.0;0.0
18/11/2020;323;0.0;0.0;0.0
19/11/2020;324;0.0;0.0;0.0
20/11/2020;325;0.0;0.0;0.0
21/11/2020;326;0.0;0.0;0.0
22/11/2020;327;0.0;0.0;0.0
23/11/2020;328;0.0;0.0;0.0
24/11/2020;329;0.0;0.0;0.0
25/11/2020;330;0.0;0.0;0.0
26/11/2020;331;0.0;0.0;0.0
27/11/2020;332;0.0;0.0;0.0
28/11/2020;333;0.0;0.0;0.0
29/11/2020;334;0.0;0.0;0.0
30/11/2020;335;0.0;0.0;0.0
01/12/2020;336;0.0;0.0;0.0
02/12/2020;337;0.0;2306.0;0.0
03/12/2020;338;109.0;46757.0;0.0
04/12/2020;339;0.0;22406.0;0.0
05/12/2020;340;0.0;27406.0;0.0
06/12/2020;341;0.0;0.0;0.0
07/12/2020;342;0.0;0.0;0.0
08/12/2020;343;0.0;0.0;0.0
09/12/2020;344;4682.0;278.0;0.0
10/12/2020;345;34145.0;24681.0;0.0
11/12/2020;346;52287.0;47769.0;0.0
12/12/2020;347;65552.0;96070.0;0.0
13/12/2020;348;64064.0;130554.0;0.0
14/12/2020;349;25934.0;86049.0;0.0
15/12/2020;350;0.0;20135.0;0.0
16/12/2020;351;150.0;0.0;0.0
17/12/2020;352;0.0;0.0;0.0
18/12/2020;353;0.0;0.0;0.0
19/12/2020;354;0.0;0.0;0.0
20/12/2020;355;0.0;0.0;0.0
21/12/2020;356;0.0;0.0;0.0
22/12/2020;357;0.0;0.0;0.0
23/12/2020;358;0.0;0.0;0.0
24/12/2020;359;0.0;0.0;0.0
25/12/2020;360;7851.0;0.0;0.0
26/12/2020;361;64464.0;0.0;0.0
27/12/2020;362;71444.0;0.0;0.0
28/12/2020;363;1263.0;0.0;0.0
29/12/2020;364;0.0;0.0;0.0
30/12/2020;365;0.0;0.0;0.0
31/12/2020;366;0.0;0.0;0.0
01/01/2021;1;0.0;0.0;0.0
02/01/2021;2;0.0;3688.0;0.0
03/01/2021;3;0.0;6086.0;0.0
04/01/2021;4;0.0;0.0;0.0
05/01/2021;5;19276.0;0.0;0.0
06/01/2021;6;37809.0;25642.0;0.0
07/01/2021;7;35859.0;98497.0;0.0
08/01/2021;8;48401.0;102080.0;0.0
09/01/2021;9;0.0;75703.0;0.0
10/01/2021;10;0.0;61773.0;0.0
11/01/2021;11;13471.0;78244.0;36196.0
12/01/2021;12;18240.0;71119.0;73177.0
13/01/2021;13;37314.0;98872.0;74745.0
14/01/2021;14;6411.0;96376.0;73710.0
15/01/2021;15;0.0;23123.0;23580.0
16/01/2021;16;0.0;0.0;0.0
17/01/2021;17;0.0;0.0;0.0
18/01/2021;18;7731.0;0.0;0.0
19/01/2021;19;4555.0;0.0;0.0
20/01/2021;20;0.0;9150.0;0.0
21/01/2021;21;0.0;37761.0;0.0
22/01/2021;22;0.0;132204.0;0.0
23/01/2021;23;0.0;196555.0;0.0
24/01/2021;24;0.0;299984.0;0.0
25/01/2021;25;17276.0;235047.0;0.0
26/01/2021;26;39387.0;63810.0;0.0
27/01/2021;27;39406.0;61531.0;0.0
28/01/2021;28;39396.0;98653.0;0.0
29/01/2021;29;19179.0;164240.0;0.0
30/01/2021;30;22824.0;260275.0;0.0
31/01/2021;31;16738.0;376588.0;0.0
01/02/2021;32;0.0;251577.0;0.0
02/02/2021;33;12446.0;335977.0;0.0
03/02/2021;34;33963.0;310460.0;0.0
04/02/2021;35;0.0;355559.0;0.0
05/02/2021;36;0.0;498545.0;0.0
06/02/2021;37;0.0;368914.0;0.0
07/02/2021;38;0.0;250453.0;0.0
08/02/2021;39;0.0;181884.0;0.0
09/02/2021;40;0.0;140025.0;0.0
10/02/2021;41;0.0;114868.0;0.0
11/02/2021;42;0.0;159652.0;0.0
12/02/2021;43;0.0;91020.0;0.0
13/02/2021;44;0.0;79838.0;0.0
14/02/2021;45;0.0;23661.0;0.0
15/02/2021;46;0.0;0.0;0.0
16/02/2021;47;0.0;0.0;0.0
17/02/2021;48;0.0;251873.0;0.0
18/02/2021;49;0.0;28630.0;0.0
19/02/2021;50;0.0;0.0;0.0
20/02/2021;51;0.0;0.0;0.0
21/02/2021;52;0.0;0.0;0.0
22/02/2021;53;0.0;0.0;0.0
23/02/2021;54;0.0;0.0;0.0
24/02/2021;55;0.0;0.0;0.0
25/02/2021;56;0.0;0.0;0.0
26/02/2021;57;0.0;0.0;0.0
27/02/2021;58;0.0;0.0;0.0
28/02/2021;59;0.0;0.0;0.0
nan;60;0.0;0.0;0.0
01/03/2021;61;0.0;0.0;0.0
02/03/2021;62;0.0;0.0;0.0
03/03/2021;63;0.0;0.0;0.0
04/03/2021;64;0.0;0.0;0.0
05/03/2021;65;0.0;67939.0;0.0
06/03/2021;66;0.0;176885.0;0.0
07/03/2021;67;0.0;57833.0;0.0
08/03/2021;68;0.0;28236.0;0.0
09/03/2021;69;15705.0;0.0;0.0
10/03/2021;70;99729.0;24650.0;17325.0
11/03/2021;71;66841.0;72694.0;58895.0
12/03/2021;72;63211.0;122791.0;54735.0
13/03/2021;73;91756.0;205025.0;0.0
14/03/2021;74;73975.0;209884.0;0.0
15/03/2021;75;38608.0;5548.0;0.0
16/03/2021;76;60318.0;0.0;44899.0
17/03/2021;77;45129.0;61067.0;70453.0
18/03/2021;78;15105.0;97095.0;51247.0
19/03/2021;79;23773.0;83674.0;0.0
20/03/2021;80;0.0;122048.0;0.0
21/03/2021;81;0.0;74258.0;0.0
22/03/2021;82;0.0;0.0;7126.0
23/03/2021;83;52686.0;20626.0;66548.0
24/03/2021;84;59969.0;90624.0;70374.0
25/03/2021;85;114096.0;140972.0;8042.0
26/03/2021;86;54955.0;213251.0;0.0
27/03/2021;87;103369.0;160333.0;0.0
28/03/2021;88;78912.0;141884.0;0.0
29/03/2021;89;36726.0;59186.0;0.0
30/03/2021;90;94260.0;376739.0;80332.0
31/03/2021;91;141575.0;35955.0;83832.0
01/04/2021;92;108302.0;55461.0;21807.0
02/04/2021;93;88904.0;57317.0;80307.0
03/04/2021;94;38093.0;62968.0;93188.0
04/04/2021;95;97693.0;181707.0;34196.0
05/04/2021;96;26971.0;61456.0;0.0
06/04/2021;97;86128.0;0.0;0.0
07/04/2021;98;104916.0;0.0;0.0
08/04/2021;99;0.0;0.0;0.0
09/04/2021;100;0.0;0.0;0.0
10/04/2021;101;49832.0;0.0;0.0
11/04/2021;102;125468.0;0.0;0.0
12/04/2021;103;95694.0;0.0;0.0
13/04/2021;104;0.0;0.0;0.0
14/04/2021;105;24223.0;0.0;0.0
15/04/2021;106;15061.0;0.0;0.0
16/04/2021;107;0.0;0.0;0.0
17/04/2021;108;0.0;0.0;0.0
18/04/2021;109;134.0;0.0;0.0
19/04/2021;110;0.0;0.0;0.0
20/04/2021;111;79.0;0.0;0.0
21/04/2021;112;105679.0;0.0;0.0
22/04/2021;113;153569.0;0.0;0.0
23/04/2021;114;173205.0;0.0;0.0
24/04/2021;115;113125.0;0.0;0.0
25/04/2021;116;0.0;0.0;0.0
26/04/2021;117;650.0;0.0;0.0
27/04/2021;118;0.0;0.0;0.0
28/04/2021;119;0.0;0.0;0.0
29/04/2021;120;0.0;0.0;0.0
30/04/2021;121;0.0;0.0;0.0
01/05/2021;122;0.0;0.0;0.0
02/05/2021;123;35301.49886328024;0.0;0.0
03/05/2021;124;0.0;815.2603477107882;0.0
04/05/2021;125;895.2947030821169;28469.308089846796;0.0
05/05/2021;126;35790.673963318026;71374.39560401584;0.0
06/05/2021;127;0.0;36684.090503349325;0.0
07/05/2021;128;0.0;36399.78106349726;0.0
08/05/2021;129;0.0;0.0;0.0
09/05/2021;130;0.0;0.0;0.0
10/05/2021;131;34292.77105371978;16946.611360445244;0.0
11/05/2021;132;883.7211982733063;38323.24576210904;0.0
12/05/2021;133;0.0;12039.62881403931;39582.73878526269
13/05/2021;134;38199.23329265651;949.2911596185033;0.0
14/05/2021;135;0.0;39046.20877406701;0.0
15/05/2021;136;38751.43769172143;0.0;0.0
16/05/2021;137;35169.86358304885;94526.12312171113;0.0
17/05/2021;138;44389.03327339543;8021.24166781834;0.0
18/05/2021;139;175269.97165445704;96018.56981251191;0.0
19/05/2021;140;145759.3554866498;20728.235926636757;0.0
20/05/2021;141;12844.359901368194;0.0;0.0
21/05/2021;142;80172.35920705274;52760.73899323996;0.0
22/05/2021;143;49393.94904383435;70523.41076248858;0.0
23/05/2021;144;58102.672487235;52212.63901665325;0.0
24/05/2021;145;100219.60229253647;118435.65569079692;0.0
25/05/2021;146;54302.81633333716;39915.03067804944;0.0
26/05/2021;147;31097.702682493193;22648.667598016076;54778.867143693074
27/05/2021;148;76935.30848593345;26286.631285080093;56014.09382840089
28/05/2021;149;16303.855759619688;65384.654421276566;0.0
29/05/2021;150;55988.517190938255;51399.89138543396;0.0
30/05/2021;151;22791.904042824353;92370.84336257786;0.0
31/05/2021;152;200437.88471398584;257341.52364100446;19862.248387417105
01/06/2021;153;224171.15901319234;407401.04155966727;50780.056424339185
02/06/2021;154;137159.1724304051;112081.13978869954;0.0
03/06/2021;155;92002.15154566523;157046.18038335646;7982.483370821336
04/06/2021;156;245246.12199992224;146271.90693437826;0.0
05/06/2021;157;275513.0770207003;262975.3343556377;40948.30073420453
06/06/2021;158;275048.48454997886;251225.47217422057;37809.92621838552
07/06/2021;159;224959.34346806572;250300.02057354708;794.2574650695672
08/06/2021;160;491339.75216756284;230379.0384844881;40449.76136682277
09/06/2021;161;258170.69494762464;191719.19704897117;179001.25928708387
10/06/2021;162;292023.44922232797;290386.42658476223;14674.91981087092
11/06/2021;163;129941.25961947103;327285.3756670714;143.57964355961352
12/06/2021;164;97628.78538307414;200773.3923363096;0.0
13/06/2021;165;177193.50004052516;95031.70208798797;4157.591349678376
14/06/2021;166;23661.13256876561;87713.50801662458;0.0
15/06/2021;167;196928.5820601305;195733.65004257378;8649.195137917317
16/06/2021;168;221365.4048022346;245056.07882937512;25935.438662993445
17/06/2021;169;184331.0998472973;212918.75610869136;16835.909378399603
18/06/2021;170;235298.87115208022;208196.35087477812;41856.412788745656
19/06/2021;171;162256.7589413056;193441.73842463308;37375.317682740715
20/06/2021;172;225316.79104767615;237539.33311139303;13018.373457377473
21/06/2021;173;179502.83452136963;203160.41150682885;34805.73066870364
22/06/2021;174;146834.08454847173;155522.16940904898;34397.20361161184
23/06/2021;175;259598.530455828;210445.29283429222;17766.385279470756
24/06/2021;176;201792.2476600158;224083.22171157054;16074.56676111771
25/06/2021;177;198967.66798392168;302174.0517091082;44862.32263395483
26/06/2021;178;177935.71483513294;226868.2734927741;15769.742240831796
27/06/2021;179;160329.1136154255;257707.74754395432;46760.26640214518
28/06/2021;180;221854.57581128215;189218.0737825696;40174.66478233314
29/06/2021;181;136527.31843412438;225891.2202308274;31408.608130750476
30/06/2021;182;319160.8610526821;243723.3537583461;16816.08286777018
01/07/2021;183;290423.4465168711;317713.9287169673;26382.05012496966
02/07/2021;184;263664.4157638881;313748.88793345913;30375.254277898945
03/07/2021;185;227571.83910699651;358897.19702315604;37432.68577048222
04/07/2021;186;237267.5224770398;303488.88352601527;20454.398320606364
05/07/2021;187;258709.24262115228;303621.0868750982;11953.258215438116
06/07/2021;188;185580.622499731;171414.38170863152;17729.431322150853
07/07/2021;189;244529.1839020797;244508.74160563972;28135.041258087356
08/07/2021;190;121826.09262915913;343496.5680073811;12124.831469480687
09/07/2021;191;242161.2641471862;187214.05526653916;14290.60193848857
10/07/2021;192;210519.07525941392;134013.97156413048;38913.92938108707
11/07/2021;193;260639.70401274762;241642.86581911004;10268.056354242086
12/07/2021;194;275033.2699536785;298507.6546515225;59270.5624010936
13/07/2021;195;260161.5080785443;328482.6790346651;18574.899602009908
14/07/2021;196;227175.3990242205;279772.3465060947;74651.31371174104
15/07/2021;197;255324.75871705308;120399.36531133152;25807.27116966783
16/07/2021;198;150764.04217905883;140822.97253922228;18297.442118735962
17/07/2021;199;130365.96882415721;241544.0673701589;29408.237616548166
18/07/2021;200;193655.40967857421;144329.81976699596;13549.272622015313
19/07/2021;201;149387.5096201159;207571.0906382876;43834.55064967753
20/07/2021;202;284766.87940679555;200152.13072377024;0.0
21/07/2021;203;172790.74901809057;170249.6809853094;29680.485134442988
22/07/2021;204;220548.92003016666;132896.74860668436;425.94546346420617
23/07/2021;205;232635.77714385622;254019.9341406418;48464.53953468276
24/07/2021;206;223025.09216665657;170946.14361182958;43197.23593445969
25/07/2021;207;0.0;0.0;0.0
26/07/2021;208;0.0;0.0;0.0
27/07/2021;209;0.0;0.0;0.0
28/07/2021;210;0.0;0.0;0.0
29/07/2021;211;0.0;0.0;0.0
30/07/2021;212;0.0;0.0;0.0
31/07/2021;213;0.0;0.0;0.0
01/08/2021;214;0.0;0.0;0.0
02/08/2021;215;0.0;0.0;0.0
03/08/2021;216;0.0;0.0;0.0
04/08/2021;217;0.0;0.0;0.0
05/08/2021;218;0.0;0.0;0.0
06/08/2021;219;0.0;0.0;0.0
07/08/2021;220;0.0;0.0;0.0
08/08/2021;221;0.0;0.0;0.0
09/08/2021;222;0.0;0.0;0.0
10/08/2021;223;0.0;0.0;0.0
11/08/2021;224;0.0;0.0;0.0
12/08/2021;225;0.0;0.0;0.0
13/08/2021;226;0.0;0.0;0.0
14/08/2021;227;0.0;0.0;0.0
15/08/2021;228;0.0;0.0;0.0
16/08/2021;229;0.0;0.0;0.0
17/08/2021;230;0.0;0.0;0.0
18/08/2021;231;0.0;0.0;0.0
19/08/2021;232;0.0;0.0;0.0
20/08/2021;233;0.0;0.0;0.0
21/08/2021;234;0.0;0.0;0.0
22/08/2021;235;0.0;0.0;0.0
23/08/2021;236;0.0;0.0;0.0
24/08/2021;237;0.0;0.0;0.0
25/08/2021;238;0.0;0.0;0.0
26/08/2021;239;0.0;0.0;0.0
27/08/2021;240;0.0;0.0;0.0
28/08/2021;241;0.0;0.0;0.0
29/08/2021;242;0.0;0.0;0.0
30/08/2021;243;0.0;0.0;0.0
31/08/2021;244;0.0;0.0;0.0
01/09/2021;245;0.0;0.0;0.0
02/09/2021;246;0.0;0.0;0.0
03/09/2021;247;0.0;0.0;0.0
04/09/2021;248;0.0;0.0;0.0
05/09/2021;249;0.0;0.0;0.0
06/09/2021;250;0.0;0.0;0.0
07/09/2021;251;358.0;0.0;0.0
08/09/2021;252;0.0;0.0;0.0
09/09/2021;253;0.0;0.0;0.0
10/09/2021;254;0.0;0.0;0.0
11/09/2021;255;0.0;0.0;0.0
12/09/2021;256;0.0;0.0;0.0
13/09/2021;257;0.0;0.0;0.0
14/09/2021;258;0.0;0.0;0.0
15/09/2021;259;0.0;0.0;0.0
16/09/2021;260;0.0;0.0;0.0
17/09/2021;261;0.0;0.0;0.0
18/09/2021;262;0.0;0.0;0.0
19/09/2021;263;0.0;0.0;0.0
20/09/2021;264;0.0;0.0;0.0
21/09/2021;265;0.0;0.0;0.0
22/09/2021;266;0.0;0.0;0.0
23/09/2021;267;0.0;0.0;0.0
24/09/2021;268;0.0;0.0;0.0
25/09/2021;269;0.0;0.0;0.0
26/09/2021;270;0.0;0.0;0.0
27/09/2021;271;0.0;0.0;0.0
28/09/2021;272;0.0;0.0;0.0
29/09/2021;273;0.0;0.0;0.0
30/09/2021;274;0.0;0.0;0.0
01/10/2021;275;0.0;0.0;0.0
02/10/2021;276;0.0;0.0;0.0
03/10/2021;277;0.0;0.0;0.0
04/10/2021;278;0.0;0.0;0.0
05/10/2021;279;0.0;0.0;0.0
06/10/2021;280;0.0;0.0;0.0
07/10/2021;281;0.0;0.0;0.0
08/10/2021;282;0.0;0.0;0.0
09/10/2021;283;0.0;0.0;0.0
10/10/2021;284;0.0;0.0;0.0
11/10/2021;285;0.0;0.0;0.0
12/10/2021;286;0.0;0.0;0.0
13/10/2021;287;0.0;0.0;0.0
