# Data;Dia;D1(m³);D2(m³);D3(m³)
20/07/2018;202;466692.1017139228;403540.04783012444;75253.42867195503
21/07/2018;203;131266.6905506753;552925.9468831191;0.0
22/07/2018;204;226263.40862610695;510451.5208188525;0.0
23/07/2018;205;544558.3585482817;345044.91206489096;156866.02501143987
24/07/2018;206;408218.27561690763;522579.35719127505;71617.92124559551
25/07/2018;207;474145.7420445532;315469.30365044525;52273.91872787724
26/07/2018;208;408505.35501913365;461322.78548365255;68774.64399676572
27/07/2018;209;458884.38213637215;393948.8902111845;69708.49066211373
28/07/2018;210;175312.32883545168;453320.8894227874;66194.31602025662
29/07/2018;211;405284.2418238976;362361.2181447595;9589.217869255228
30/07/2018;212;220580.29206104582;326159.22558971995;53913.195751105
31/07/2018;213;349149.8438583467;442148.13001089817;57465.42874806049
01/08/2018;214;138876.6131349558;596268.4075790568;0.0
02/08/2018;215;118132.11579415432;200498.83790643234;75263.80074831973
03/08/2018;216;317039.9005360056;190300.9913841715;71166.85731700459
04/08/2018;217;177598.58476044945;238670.0606774005;46169.179001253186
05/08/2018;218;58511.22937871584;173520.1201840833;0.0
06/08/2018;219;271441.92137036537;290703.9320592839;0.0
07/08/2018;220;399251.6555440449;121224.12020647764;1538.3604698101751
08/08/2018;221;306205.53317344724;384624.3762971485;0.0
09/08/2018;222;453159.0163658475;141823.63436091438;34224.10150811059
10/08/2018;223;450741.02437520557;326573.8205470442;0.0
11/08/2018;224;257936.08463451397;322454.58261044463;54064.609365723394
12/08/2018;225;512949.1983647163;120614.84971055348;0.0
13/08/2018;226;157478.61353042012;176270.92961216587;30180.562814432542
14/08/2018;227;29946.571291038672;75903.20643155042;0.0
15/08/2018;228;32573.050477777524;234922.20536417663;0.0
16/08/2018;229;58671.40154031748;68461.11268616197;0.0
17/08/2018;230;64807.82136946406;104809.90645201033;0.0
18/08/2018;231;39463.65528611581;65878.52541103876;6684.540843130371
19/08/2018;232;53966.03816936258;223031.19284675797;2334.4399501899043
20/08/2018;233;79547.74599094954;7232.6810706328715;53414.683873828
21/08/2018;234;18220.155992564207;183134.02544965665;3078.8584123678943
22/08/2018;235;84874.31400736453;21770.133352711466;0.0
23/08/2018;236;100686.20296401616;78575.43554938535;0.0
24/08/2018;237;79966.55330467684;121233.81393955168;0.0
25/08/2018;238;25630.20564495379;41928.29008338073;75718.18916104178
26/08/2018;239;133399.74534741233;73284.5562605472;92113.56233786828
27/08/2018;240;232266.2456411019;61695.80945045922;9609.024337759387
28/08/2018;241;136509.22714163747;152313.19504255895;0.0
29/08/2018;242;92125.90920080723;21522.63645925317;4967.700054573581
30/08/2018;243;64921.25925373993;69414.82354716823;67527.88601915142
31/08/2018;244;158603.7252266919;221699.6346241126;294.391800987792
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;150307.25637206004;1493.0979072400237;87703.24128404951
02/05/2019;123;850.5464717816569;86694.63431297737;0.0
03/05/2019;124;0.0;0.0;0.0
04/05/2019;125;0.0;59952.91902717735;52116.13976541761
05/05/2019;126;58587.806298087635;79662.58040453747;0.0
06/05/2019;127;0.0;132920.80005704614;0.0
07/05/2019;128;128.83396750797309;71860.89224315916;0.0
08/05/2019;129;0.0;79223.92802289993;0.0
09/05/2019;130;102360.31942465052;0.0;0.0
10/05/2019;131;54769.428832176345;483.2226439826618;0.0
11/05/2019;132;0.0;0.0;0.0
12/05/2019;133;0.0;145662.76473592842;0.0
13/05/2019;134;84662.06981179722;0.0;0.0
14/05/2019;135;0.0;72742.13945968391;0.0
15/05/2019;136;209613.62015916256;0.0;56357.586070023084
16/05/2019;137;34012.29316493011;51242.60661145848;9781.031727538862
17/05/2019;138;123676.9251152467;41209.74502774041;0.0
18/05/2019;139;39492.12567148892;70134.36584996597;0.0
19/05/2019;140;1555.356969955676;103064.48077592762;0.0
20/05/2019;141;40624.40433510397;109011.63474024521;0.0
21/05/2019;142;15235.849309477198;0.0;0.0
22/05/2019;143;21699.814201536505;80427.68651342214;0.0
23/05/2019;144;44238.15937925292;39319.85388552142;0.0
24/05/2019;145;104104.7971912405;92657.64620470352;30616.924879721588
25/05/2019;146;6206.208848613874;28300.786867334442;0.0
26/05/2019;147;6159.186182890745;66377.94555489042;0.0
27/05/2019;148;10490.24860892678;93749.10756275368;0.0
28/05/2019;149;93461.57395089301;54972.32212026901;0.0
29/05/2019;150;44869.595014362036;163795.53095445692;0.0
30/05/2019;151;4704.9923975001675;122269.17178460963;0.0
31/05/2019;152;178984.2297785196;144627.90038373033;0.0
01/06/2019;153;392047.9068890624;120196.77926889758;23408.35244441208
02/06/2019;154;169478.46103689648;191030.32195864024;14521.17003330273
03/06/2019;155;157989.2290315507;226148.23448570518;0.0
04/06/2019;156;47768.845866932184;242131.0151089349;27564.178669310964
05/06/2019;157;146556.79032420026;443353.75283859175;0.0
06/06/2019;158;327101.71319926286;285937.54903807497;0.0
07/06/2019;159;349316.58033358806;499949.2627978924;0.0
08/06/2019;160;146491.07384170112;269634.52571571356;0.0
09/06/2019;161;177787.19641475801;385737.3019872713;68043.43986124295
10/06/2019;162;233677.3359833423;329787.3051014596;14449.19166365641
11/06/2019;163;77085.54473555993;493158.61215313454;86305.61003578469
12/06/2019;164;379149.6017571264;122843.79665852251;96333.93729566371
13/06/2019;165;267355.4871844955;315243.9559552712;40249.54426095227
14/06/2019;166;190202.63065395554;220609.66191302086;35103.38183554117
15/06/2019;167;260857.54996590287;851001.5121362717;22271.93050437766
16/06/2019;168;753345.1133415607;356865.24502622476;4732.3278663052415
17/06/2019;169;342804.57975419133;554031.4447318777;95422.84606636887
18/06/2019;170;658956.6165982721;105227.49714101557;0.0
19/06/2019;171;621864.7989288275;558208.0660733642;19446.66255012184
20/06/2019;172;431853.92673033196;662021.161587962;43283.795414480446
21/06/2019;173;303668.77020835225;483427.4727172759;52345.24354356781
22/06/2019;174;257014.6970710567;193288.3813969975;100478.25393722483
23/06/2019;175;530761.0567906321;430737.3677991376;0.0
24/06/2019;176;84656.59294856334;610193.8600449961;0.0
25/06/2019;177;244810.92280927088;658846.4396449925;21710.448008663403
26/06/2019;178;90238.3419322236;333299.0415320039;525.2568139636528
27/06/2019;179;262112.10833789498;360982.39221910073;62136.13005503547
28/06/2019;180;611814.7779918684;486529.6422368781;0.0
29/06/2019;181;829673.3205513686;498992.6283856573;0.0
30/06/2019;182;380389.28858906776;484686.6822994108;24316.098149296435
01/07/2019;183;416093.4136286369;435138.7302107442;64895.11224487377
02/07/2019;184;408990.57840853307;664763.1402639659;35722.292506521386
03/07/2019;185;463151.130866941;519759.22176419006;7818.926006535377
04/07/2019;186;364956.651000094;270518.0380751921;91241.2345722376
05/07/2019;187;330329.4274666825;700986.557012749;44701.03707677906
06/07/2019;188;605827.3278160922;238652.17546617435;7317.721793871585
07/07/2019;189;365227.0582207801;475248.23343553813;162156.90681835305
08/07/2019;190;671702.2652372307;231277.21214596299;117539.86771928595
09/07/2019;191;330336.34658537555;716165.5956944079;24738.298188950874
10/07/2019;192;352145.50647611433;537840.7582653221;58278.850447763
11/07/2019;193;504853.13848889765;376802.52796763927;168039.8019054997
12/07/2019;194;499321.7647716206;489618.74853370874;62638.362552471765
13/07/2019;195;268294.8256216857;399216.12317166635;41080.95591460028
14/07/2019;196;539130.3847457687;584814.8818277307;39907.365627306994
15/07/2019;197;369702.6878396704;464250.0245119888;88129.46636700713
16/07/2019;198;415417.74347686704;580747.9852069156;69743.75564633688
17/07/2019;199;401297.8399602715;299060.9381059483;53717.8621864827
18/07/2019;200;597011.5400375105;281785.077539034;66772.21113901366
19/07/2019;201;456682.11908237514;475090.9938526427;11135.245232006724
20/07/2019;202;457547.5317934537;468949.1509674111;0.0
21/07/2019;203;381987.21050048043;505849.5703911372;0.0
22/07/2019;204;546072.8031228805;242954.12670445046;90637.02632938941
23/07/2019;205;217884.2650211531;563081.7081151211;43564.27181932037
24/07/2019;206;534587.623676062;287183.29232902377;56330.67349083618
25/07/2019;207;267688.4199258007;436362.57243555103;54264.2292116927
26/07/2019;208;569484.8425459405;254397.9686566558;94556.4389795767
27/07/2019;209;261018.9092656002;678103.120138781;24630.717382067985
28/07/2019;210;424661.8791580146;582757.5365801472;0.0
29/07/2019;211;213734.2419663808;455056.15705370693;181261.84985790125
30/07/2019;212;43633.42988821172;149488.66267291346;0.0
31/07/2019;213;218992.42772259814;244442.31239752355;0.0
01/08/2019;214;183806.73629743906;179989.95943392202;129549.7996692466
02/08/2019;215;416011.1191970659;116489.43215172063;65375.96499278289
03/08/2019;216;279040.5801437608;81636.59635403834;456.9702179149376
04/08/2019;217;169517.27139355967;167643.63332191584;14315.419587805105
05/08/2019;218;219833.4487837168;233349.0160317315;48572.5211985549
06/08/2019;219;216724.50286294808;212989.44564641887;0.0
07/08/2019;220;62026.868478815435;16398.101164016607;59913.608730971544
08/08/2019;221;532858.101929489;371352.26594170346;39719.66864995968
09/08/2019;222;185414.91176712746;246104.210112922;0.0
10/08/2019;223;190164.81317910936;175933.06663086824;76288.7860737332
11/08/2019;224;260163.15614409454;270727.1522222906;6732.86986476379
12/08/2019;225;307193.6891160972;291332.6466559631;0.0
13/08/2019;226;358916.54264754325;346469.7500652609;78847.35822304433
14/08/2019;227;116327.34335945081;130163.09838112077;41463.43778464258
15/08/2019;228;166157.27393171686;87018.00702027068;0.0
16/08/2019;229;26629.576210737654;115874.77352843268;0.0
17/08/2019;230;60543.75952731977;75305.28795752877;0.0
18/08/2019;231;0.0;52529.15948348603;0.0
19/08/2019;232;38725.26471043647;128617.34723730639;9717.563478202948
20/08/2019;233;123720.44307378732;29366.396956989687;0.0
21/08/2019;234;26201.487179703356;79868.99569624991;0.0
22/08/2019;235;63787.08882786686;65210.56725321574;3260.7888633717243
23/08/2019;236;45014.842790761926;216335.4297795354;63982.163923917215
24/08/2019;237;36952.035842050114;293797.2410999798;707.0938307267742
25/08/2019;238;61244.442667687326;64620.64808019744;0.0
26/08/2019;239;116169.65435658727;252347.3396671316;0.0
27/08/2019;240;32050.10957612875;258771.27795120722;5832.544434730411
28/08/2019;241;115393.4396608216;40196.44520223117;8847.668493280366
29/08/2019;242;58606.590658796675;75795.75398505371;0.0
30/08/2019;243;111914.49608142144;194764.6590054401;419.64862715857964
31/08/2019;244;62012.20133921204;42123.19614444091;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
