# Data;Dia;D1(m³);D2(m³);D3(m³)
22/07/2018;204;196721.75295261026;243436.54371381502;9799.899829122862
23/07/2018;205;185507.91910132414;302598.3838375244;49125.92058057237
24/07/2018;206;159388.55705716065;180601.09470673426;29570.820174587578
25/07/2018;207;215857.24871861888;389918.0779446131;0.0
26/07/2018;208;267589.80563837785;268040.3452979512;29150.593571958467
27/07/2018;209;256536.18043579202;345670.0168784595;50755.83216762154
28/07/2018;210;292115.05895584484;149435.76365031314;12291.543112067478
29/07/2018;211;249934.92630272094;250672.43974672482;43565.03414256765
30/07/2018;212;126529.55626183467;138608.410992404;19999.693654204188
31/07/2018;213;180061.03203273172;108509.30536411083;13522.374979014374
01/08/2018;214;78244.08187921788;68583.53257446752;0.0
02/08/2018;215;56294.28964610989;21264.396554775925;0.0
03/08/2018;216;29702.340970901547;0.0;0.0
04/08/2018;217;1336.7223185521418;44504.26895986107;0.0
05/08/2018;218;65574.33758649178;111568.26632234018;0.0
06/08/2018;219;54875.90366026074;14514.132848218836;0.0
07/08/2018;220;0.0;58472.643110934325;0.0
08/08/2018;221;55650.87755163488;102453.00683925748;0.0
09/08/2018;222;0.0;14342.666395578512;0.0
10/08/2018;223;137961.8890542721;62599.32228857575;0.0
11/08/2018;224;51889.07356523503;92610.35270363757;0.0
12/08/2018;225;64371.26984863855;47850.72935339629;0.0
13/08/2018;226;41870.59219737242;2578.7029745412465;0.0
14/08/2018;227;13132.962996541282;96515.87714371717;0.0
15/08/2018;228;3450.339378102784;33717.75155943869;0.0
16/08/2018;229;59793.50056531872;1414.9258994324023;0.0
17/08/2018;230;0.0;67851.97209510872;0.0
18/08/2018;231;67827.94914644372;25693.491552002215;0.0
19/08/2018;232;0.0;0.0;0.0
20/08/2018;233;5184.689114760212;52590.443342290244;0.0
21/08/2018;234;0.0;2023.0553806000853;0.0
22/08/2018;235;55045.99682040697;0.0;0.0
23/08/2018;236;23313.11411788974;6292.379443572717;0.0
24/08/2018;237;34056.15360190703;0.0;0.0
25/08/2018;238;0.0;10412.781381399458;0.0
26/08/2018;239;159340.49660867866;0.0;0.0
27/08/2018;240;0.0;29337.352424671422;0.0
28/08/2018;241;0.0;0.0;0.0
29/08/2018;242;0.0;0.0;0.0
30/08/2018;243;66999.63040613508;0.0;0.0
31/08/2018;244;0.0;4204.123575241764;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;0.0;39826.328890838166;0.0
02/05/2019;123;12160.13659593815;0.0;0.0
03/05/2019;124;71994.17594340151;11100.788653977548;0.0
04/05/2019;125;71690.49170618749;110911.85061338029;0.0
05/05/2019;126;0.0;38078.85592527347;0.0
06/05/2019;127;0.0;14775.034062084469;0.0
07/05/2019;128;39793.06558867846;0.0;0.0
08/05/2019;129;0.0;57873.96339218727;0.0
09/05/2019;130;807.6810632211253;84033.04724677218;0.0
10/05/2019;131;0.0;0.0;0.0
11/05/2019;132;16119.623598028418;0.0;0.0
12/05/2019;133;0.0;16146.165258698024;0.0
13/05/2019;134;0.0;0.0;0.0
14/05/2019;135;80344.15604685241;12223.959994139495;0.0
15/05/2019;136;32026.670778203028;761.0436354637941;0.0
16/05/2019;137;87813.76187381796;0.0;19733.69969818038
17/05/2019;138;25906.748191608865;119485.16982985943;16486.530497501215
18/05/2019;139;63705.726176038435;154534.38139123123;8877.360945556917
19/05/2019;140;120061.5348454639;41411.53630049057;0.0
20/05/2019;141;70501.96066314823;13826.735221752084;0.0
21/05/2019;142;125832.98010465418;50354.13878488627;0.0
22/05/2019;143;51170.07982460934;18559.379099317728;0.0
23/05/2019;144;36198.9991531477;7481.147063987445;0.0
24/05/2019;145;87869.60793399716;26228.881035940252;0.0
25/05/2019;146;120072.32654774678;90311.82486347701;0.0
26/05/2019;147;61874.40745872648;108840.30789783175;0.0
27/05/2019;148;33827.61899587354;12712.194406647546;9565.070183193317
28/05/2019;149;19056.30803454458;217701.06335298804;0.0
29/05/2019;150;81659.60545105932;7231.301717854478;0.0
30/05/2019;151;70784.07096536754;132191.4094535976;23078.18382502891
31/05/2019;152;84339.10415974393;136050.75762793113;0.0
01/06/2019;153;119159.08985350914;277074.2458923208;46567.12389688801
02/06/2019;154;172866.55431291557;106582.68928881471;46773.47283704257
03/06/2019;155;232378.5786904237;195365.9429279278;0.0
04/06/2019;156;226440.56092938696;319043.4113503276;14685.563442231178
05/06/2019;157;261810.58104485925;196610.75453718987;53114.56066091857
06/06/2019;158;238108.7765896652;245715.7319664692;51360.01952262122
07/06/2019;159;110453.70841370097;142741.11464796137;39725.20814727277
08/06/2019;160;235461.15077162825;203673.560832498;0.0
09/06/2019;161;291050.12670480734;266736.0152221107;50948.16320090717
10/06/2019;162;138660.98182771954;360167.9788207317;53756.7138367724
11/06/2019;163;264239.4364548159;273556.24546917237;34689.56309522145
12/06/2019;164;181613.93409637467;159894.35526564985;204180.71308255914
13/06/2019;165;171115.93179622162;324268.76962303324;0.0
14/06/2019;166;80192.91384422588;204535.9508907604;0.0
15/06/2019;167;274896.5221265346;443904.0352188292;100248.91943339763
16/06/2019;168;548818.9483944977;381088.6210089531;26039.73559363801
17/06/2019;169;323413.4526565399;600086.0214921356;84829.58939225625
18/06/2019;170;317353.01064753556;561642.4451017278;0.0
19/06/2019;171;321289.1598772887;521585.5771229789;54867.96740216518
20/06/2019;172;419307.6173229072;479945.2666054161;83785.26879156314
21/06/2019;173;448542.7461210289;664488.7796615269;38203.05955503173
22/06/2019;174;369218.6997517182;434647.90353521;73094.38502677782
23/06/2019;175;361479.35806145944;466102.0759313064;88326.67074665253
24/06/2019;176;335597.82544226194;517426.5928496226;68717.77149413258
25/06/2019;177;377676.30500364193;604574.1537473839;40736.708127955666
26/06/2019;178;344711.44587220857;404173.8786449974;66296.5064237747
27/06/2019;179;476866.06074577884;582603.6611845213;32445.44371818834
28/06/2019;180;480683.2172955035;461676.5006748138;39304.33550669452
29/06/2019;181;373298.87554879376;424486.5751555383;52931.62128173087
30/06/2019;182;424296.81281614397;588569.3628006243;54214.22442767628
01/07/2019;183;245273.75401648993;297551.5484109957;20380.65851950224
02/07/2019;184;291279.85938484356;444608.070795441;3492.8920596737926
03/07/2019;185;206724.27874769605;233311.78531579202;28830.05637829772
04/07/2019;186;238702.69390730668;352909.72869259334;54869.809696170676
05/07/2019;187;343925.89843725134;317381.88761388295;39926.53714179504
06/07/2019;188;481950.84776645113;258390.78730553575;448.08834258761067
07/07/2019;189;210375.00147817872;154939.48937991037;47232.63339413365
08/07/2019;190;357532.47857270285;319001.488603327;29193.650515180932
09/07/2019;191;377376.3335199269;393081.8603958592;35648.82636366211
10/07/2019;192;278885.820435244;397218.4186551663;2145.6509144788524
11/07/2019;193;171324.3240495861;432727.8909659698;58349.17325410553
12/07/2019;194;329272.84809644707;226837.2886988645;25.147109928113036
13/07/2019;195;314566.26767743827;293317.24268002796;41369.51367210765
14/07/2019;196;320796.0612644859;287477.0401865371;30488.45274395436
15/07/2019;197;351851.1861355903;212089.39871528684;47732.01720449531
16/07/2019;198;322101.3867098022;283931.90736057;64297.29404778758
17/07/2019;199;202308.30650604886;247692.18717652463;32175.19900853635
18/07/2019;200;247944.66884836034;237084.18907102052;26005.157647826847
19/07/2019;201;90425.39796679738;354545.5102706999;15163.67576378748
20/07/2019;202;246156.90095066425;333550.3832182785;25188.83072058283
21/07/2019;203;302100.40613452333;534435.3611246417;40637.80562254388
22/07/2019;204;480145.5925957645;195001.02956053452;61695.39490846207
23/07/2019;205;224946.83093396598;323764.15346599836;44970.34106938919
24/07/2019;206;310850.54444370855;286381.2814721174;24727.296159344776
25/07/2019;207;302077.63853867014;285039.1071075479;0.0
26/07/2019;208;252533.23564465248;297448.5248937696;2173.584460397288
27/07/2019;209;236177.63339738423;315034.6074609976;2759.108740186407
28/07/2019;210;128618.13870732428;216884.53480500588;0.0
29/07/2019;211;145983.08711422666;341211.64881607797;24186.377530770205
30/07/2019;212;204033.24708393158;147992.4893962217;5493.529198961965
31/07/2019;213;130584.49279456485;172090.89142492542;26864.92000984283
01/08/2019;214;5748.109906238073;136991.99212922057;0.0
02/08/2019;215;38135.28885924534;0.0;0.0
03/08/2019;216;69473.7276223196;62886.39628494708;0.0
04/08/2019;217;122195.87386629538;0.0;0.0
05/08/2019;218;4775.508285423757;120780.25130959085;0.0
06/08/2019;219;81813.87663809347;12594.04635723663;0.0
07/08/2019;220;160843.0835308124;124159.54818829318;0.0
08/08/2019;221;17612.946506627748;19305.26495813431;0.0
09/08/2019;222;3358.1443982928195;654.7606767613394;0.0
10/08/2019;223;139133.47443788292;61669.70604033397;0.0
11/08/2019;224;74488.38331944498;64787.45231337429;0.0
12/08/2019;225;60057.5197875991;71547.54392729637;0.0
13/08/2019;226;15756.07278331268;73464.44624411225;0.0
14/08/2019;227;36251.90450458529;73648.6295420463;0.0
15/08/2019;228;53411.39019958612;0.0;0.0
16/08/2019;229;113597.9026128833;0.0;0.0
17/08/2019;230;41327.45432973332;46375.743921887726;0.0
18/08/2019;231;0.0;0.0;0.0
19/08/2019;232;7057.5507041633355;9464.822073803023;0.0
20/08/2019;233;0.0;0.0;0.0
21/08/2019;234;28576.108353643805;0.0;0.0
22/08/2019;235;9932.36710900658;86172.76348512807;0.0
23/08/2019;236;32471.55605116414;70815.23243193093;0.0
24/08/2019;237;167600.1601633608;6885.3188966326215;0.0
25/08/2019;238;12938.137544683044;0.0;0.0
26/08/2019;239;0.0;0.0;0.0
27/08/2019;240;0.0;0.0;0.0
28/08/2019;241;0.0;46664.30198199137;0.0
29/08/2019;242;28238.63799591889;5784.607376680373;0.0
30/08/2019;243;57310.23959895214;12964.01095146035;0.0
31/08/2019;244;1806.7661061457231;19206.171038469987;0.0
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
01/02/2020;32;37101.423131;20507.322;0.0
02/02/2020;33;47314.251547;37441.668;0.0
03/02/2020;34;15844.478873;88262.07699999999;0.0
04/02/2020;35;0.0;16893.66;0.0
05/02/2020;36;0.0;0.0;0.0
06/02/2020;37;0.0;358.30536;0.0
07/02/2020;38;0.0;0.0;0.0
08/02/2020;39;0.0;0.0;0.0
09/02/2020;40;0.0;0.0;0.0
10/02/2020;41;0.0;0.0;0.0
