# Data;Dia;D1(m³);D2(m³);D3(m³)
21/07/2018;203;222816.08753974974;383489.39827907167;0.0
22/07/2018;204;199504.8111712666;728743.9156232297;0.0
23/07/2018;205;97168.21623027082;323720.2927445511;21499.867953543508
24/07/2018;206;403240.82257041545;625056.9108764147;122150.6450195931
25/07/2018;207;380408.52030426613;434595.42417775874;46212.574918780294
26/07/2018;208;219790.31870110397;390917.527272948;31078.77951751084
27/07/2018;209;486660.22111774003;240556.05887257797;37511.81051063855
28/07/2018;210;469679.4406011638;603566.4248421805;72149.58405668981
29/07/2018;211;475395.83571823174;319281.03489420045;86481.21583510541
30/07/2018;212;208481.88580440136;180121.63965149634;0.0
31/07/2018;213;266617.4574337253;370326.3495063728;33482.331197081294
01/08/2018;214;143050.20266570666;148350.52175248996;11867.759692916503
02/08/2018;215;153834.64524538245;407091.4528529445;0.0
03/08/2018;216;89486.25497894207;154680.17617338267;720.9295615038818
04/08/2018;217;278725.5834678189;112811.36957399678;135728.6358145554
05/08/2018;218;474880.5846966148;220218.70425108375;10731.373102042911
06/08/2018;219;379032.5233893446;240840.74085532423;7364.498037785378
07/08/2018;220;263863.6776249749;143064.65664246358;63677.4061080084
08/08/2018;221;70251.10865715375;524516.352377702;11482.160132737306
09/08/2018;222;342896.4615638517;239986.66675367765;8699.963559057682
10/08/2018;223;483419.880612786;267285.94247725524;43997.94748258918
11/08/2018;224;212025.47068771828;152621.5784762953;46883.70243738674
12/08/2018;225;113222.63691755431;43331.86861764733;0.0
13/08/2018;226;125680.41354227744;558339.9419024158;72781.25522325475
14/08/2018;227;0.0;93220.54697963539;44620.14757350838
15/08/2018;228;9360.042053934121;106155.2370066414;0.0
16/08/2018;229;59054.54078287985;404390.73510394554;0.0
17/08/2018;230;94415.41375315226;132921.78225111176;0.0
18/08/2018;231;89211.88068056775;48504.47729626809;2837.3748290206095
19/08/2018;232;180908.74311549883;261616.2228229813;0.0
20/08/2018;233;38825.568251822435;136722.95993686048;0.0
21/08/2018;234;123917.99425304956;41434.12632883282;0.0
22/08/2018;235;64092.249871721186;308236.3740877553;0.0
23/08/2018;236;46901.33162612322;175113.08527453948;0.0
24/08/2018;237;71122.14650963567;41342.53601378426;802.8385122515049
25/08/2018;238;201054.75507757615;77405.44992295952;0.0
26/08/2018;239;88451.89850270245;0.0;0.0
27/08/2018;240;56300.001364792784;41144.961976761755;0.0
28/08/2018;241;863.2224522635705;2314.1019813539497;5976.448579386846
29/08/2018;242;152497.22198309487;123103.78573401598;0.0
30/08/2018;243;127115.41272745555;121859.43591036054;2841.3037342227653
31/08/2018;244;158843.5368639345;128627.13182463142;0.0
01/09/2018;245;0.0;0.0;0.0
02/09/2018;246;0.0;0.0;0.0
03/09/2018;247;0.0;0.0;0.0
04/09/2018;248;0.0;0.0;0.0
05/09/2018;249;0.0;0.0;0.0
06/09/2018;250;0.0;0.0;0.0
07/09/2018;251;0.0;0.0;0.0
08/09/2018;252;0.0;0.0;0.0
09/09/2018;253;0.0;0.0;0.0
10/09/2018;254;0.0;0.0;0.0
11/09/2018;255;0.0;0.0;0.0
12/09/2018;256;8.433209;0.0;0.0
13/09/2018;257;0.0;0.0;0.0
14/09/2018;258;0.0;0.0;0.0
15/09/2018;259;0.0;0.0;0.0
16/09/2018;260;0.0;0.0;0.0
17/09/2018;261;0.0;0.0;0.0
18/09/2018;262;0.0;0.0;0.0
19/09/2018;263;0.0;0.0;0.0
20/09/2018;264;0.0;0.0;0.0
21/09/2018;265;0.0;23.45867;0.0
22/09/2018;266;0.0;0.0;0.0
23/09/2018;267;0.0;0.0;0.0
24/09/2018;268;19.56427;0.0;0.0
25/09/2018;269;0.0;0.0;0.0
26/09/2018;270;0.0;0.0;0.0
27/09/2018;271;0.0;0.0;0.0
28/09/2018;272;0.0;0.0;0.0
29/09/2018;273;0.0;0.0;0.0
30/09/2018;274;0.0;0.0;0.0
01/10/2018;275;0.0;0.0;0.0
02/10/2018;276;0.0;0.0;0.0
03/10/2018;277;0.0;0.0;0.0
04/10/2018;278;0.0;0.0;0.0
05/10/2018;279;0.0;0.0;0.0
06/10/2018;280;0.0;0.0;0.0
07/10/2018;281;0.0;0.0;0.0
08/10/2018;282;0.0;0.0;0.0
09/10/2018;283;0.0;0.0;0.0
10/10/2018;284;0.0;0.0;0.0
11/10/2018;285;0.0;0.0;0.0
12/10/2018;286;0.0;0.0;0.0
13/10/2018;287;0.0;0.0;0.0
14/10/2018;288;0.0;0.0;0.0
15/10/2018;289;0.0;0.0;0.0
16/10/2018;290;0.0;0.22785255;0.0
17/10/2018;291;0.0;0.0;0.0
18/10/2018;292;8.867727;0.0;0.0
19/10/2018;293;0.0;0.0;0.0
20/10/2018;294;0.0;0.0;0.0
21/10/2018;295;0.0;0.0;0.0
22/10/2018;296;0.0;0.0;0.0
23/10/2018;297;0.0;0.0;0.0
24/10/2018;298;0.0;0.0;0.0
25/10/2018;299;0.0;0.0;0.0
26/10/2018;300;0.0;0.0;0.0
27/10/2018;301;0.0;0.0;0.0
28/10/2018;302;0.0;0.0;0.0
29/10/2018;303;0.0;0.0;0.0
30/10/2018;304;0.0;0.0;0.0
31/10/2018;305;0.0;0.0;0.0
01/11/2018;306;0.0;0.0;0.0
02/11/2018;307;0.0;0.0;0.0
03/11/2018;308;0.0;0.0;0.0
04/11/2018;309;0.0;0.0;0.0
05/11/2018;310;0.0;0.0;0.0
06/11/2018;311;0.0;0.0;0.0
07/11/2018;312;0.0;0.0;0.0
08/11/2018;313;0.0;0.0;0.0
09/11/2018;314;0.0;0.0;0.0
10/11/2018;315;0.0;0.0;0.0
11/11/2018;316;0.0;0.0;0.0
12/11/2018;317;0.0;0.0;0.0
13/11/2018;318;0.0;0.0;0.0
14/11/2018;319;0.0;0.0;0.0
15/11/2018;320;0.0;0.0;0.0
16/11/2018;321;0.0;0.0;0.0
17/11/2018;322;0.0;0.0;0.0
18/11/2018;323;0.0;0.0;0.0
19/11/2018;324;0.0;0.0;0.0
20/11/2018;325;0.0;0.0;0.0
21/11/2018;326;0.0;0.0;0.0
22/11/2018;327;0.0;0.0;0.0
23/11/2018;328;0.0;0.0;0.0
24/11/2018;329;0.0;0.0;0.0
25/11/2018;330;0.0;0.0;0.0
26/11/2018;331;0.0;0.0;0.0
27/11/2018;332;0.0;0.0;0.0
28/11/2018;333;0.0;0.0;0.0
29/11/2018;334;0.0;0.0;0.0
30/11/2018;335;0.0;0.0;0.0
01/12/2018;336;0.0;0.0;0.0
02/12/2018;337;0.0;0.0;0.0
03/12/2018;338;0.0;0.0;0.0
04/12/2018;339;0.0;0.0;0.0
05/12/2018;340;0.0;0.0;0.0
06/12/2018;341;0.0;0.0;0.0
07/12/2018;342;0.0;0.0;0.0
08/12/2018;343;0.0;0.0;0.0
09/12/2018;344;0.0;0.0;0.0
10/12/2018;345;0.0;0.0;0.0
11/12/2018;346;0.0;0.0;0.0
12/12/2018;347;0.0;37049.9784;0.0
13/12/2018;348;0.0;85334.512;0.0
14/12/2018;349;8847.7422;75128.148;0.0
15/12/2018;350;141321.3;151450.477;0.0
16/12/2018;351;52469.185;139304.991;0.0
17/12/2018;352;32557.639;78800.074;0.0
18/12/2018;353;37329.035;128697.71446999999;0.0
19/12/2018;354;38753.526;142140.27451617;0.0
20/12/2018;355;59350.376000000004;160621.72600000002;0.0
21/12/2018;356;74246.39600000001;172130.41310000003;0.0
22/12/2018;357;35065.043;232860.88700000002;0.0
23/12/2018;358;0.0;75127.7212;0.0
24/12/2018;359;0.0;34780.93443;0.0
25/12/2018;360;0.0;45501.06;0.0
26/12/2018;361;0.0;166216.19;0.0
27/12/2018;362;0.0;42587.717000000004;0.0
28/12/2018;363;533.33264;82911.679;0.0
29/12/2018;364;0.0;0.0;0.0
30/12/2018;365;62878.125;0.0;0.0
31/12/2018;366;1326.3441;0.0;0.0
01/01/2019;1;48454.168;0.0;0.0
02/01/2019;2;4530.0737;39801.862;0.0
03/01/2019;3;5275.3843;105938.834;0.0
04/01/2019;4;10099.833;96425.684;0.0
05/01/2019;5;47609.523;195640.00699999998;0.0
06/01/2019;6;67944.98;199110.036;0.0
07/01/2019;7;2907.9763;64211.183999999994;0.0
08/01/2019;8;0.0;68881.1973;0.0
09/01/2019;9;125.080055;143767.429;0.0
10/01/2019;10;1079.4796;192136.02000000002;0.0
11/01/2019;11;3965.027;71341.9193;0.0
12/01/2019;12;44575.656;181732.532;0.0
13/01/2019;13;54225.45;237329.826;410.6663
14/01/2019;14;765.989;130110.56700000001;0.0
15/01/2019;15;29785.096;44880.023;47078.122
16/01/2019;16;0.0;31127.104;75254.955
17/01/2019;17;0.0;80363.05350000001;83104.342
18/01/2019;18;0.0;78599.42;38711.58500000001
19/01/2019;19;17155.742;201254.83000000002;70132.363
20/01/2019;20;49491.168;186516.146;0.0
21/01/2019;21;55588.336;171573.9954;0.0
22/01/2019;22;55956.973;170208.402;0.0
23/01/2019;23;122507.17499999999;258666.44900000002;0.0
24/01/2019;24;61634.8915;154778.832;0.0
25/01/2019;25;132523.968;78752.131;4601.021812999999
26/01/2019;26;43279.8164;113019.978;97732.648
27/01/2019;27;7694.5312;153610.71;86870.42
28/01/2019;28;0.0;55080.176;64165.71399999999
29/01/2019;29;0.0;69966.26999999999;0.0
30/01/2019;30;0.0;151357.2327;0.0
31/01/2019;31;0.0;201715.796;112.658184
01/02/2019;32;0.0;134525.2175;47432.158
02/02/2019;33;0.0;114576.22;77157.591
03/02/2019;34;0.0;149752.22699999998;55837.85
04/02/2019;35;0.0;123364.97099999999;14302.435
05/02/2019;36;5290.2476;146092.328;0.0
06/02/2019;37;14482.069;233373.032;0.0
07/02/2019;38;16845.88;282434.4592;0.0
08/02/2019;39;0.0;271713.703;9031.7129
09/02/2019;40;72101.27;315203.44;102034.82
10/02/2019;41;38803.062;312491.09400000004;100625.174
11/02/2019;42;0.0;247859.796;84133.317
12/02/2019;43;24573.771;277179.84900000005;83351.16
13/02/2019;44;21270.857;324513.368;83594.036
14/02/2019;45;15214.996;302469.955;82478.79000000001
15/02/2019;46;74616.144;311157.37899999996;80030.65400000001
16/02/2019;47;95080.023;418432.18;97548.51199999999
17/02/2019;48;73542.63;409297.671;95774.656
18/02/2019;49;221.86313;269931.089;68246.303
19/02/2019;50;4476.741;190320.793;0.0
20/02/2019;51;0.0;67654.794;0.0
21/02/2019;52;0.0;18518.346;0.0
22/02/2019;53;987.19025;28050.266;0.0
23/02/2019;54;70649.49;42879.345;0.0
24/02/2019;55;61262.1616;118811.24799999999;0.0
25/02/2019;56;0.0;19374.13;0.0
26/02/2019;57;0.0;24415.838000000003;8956.307
27/02/2019;58;514.75543;144744.818;50201.8426
28/02/2019;59;1203.3206;140183.973;27463.639000000003
nan;60;0.0;0.0;0.0
01/03/2019;61;8868.8545;85682.7107;0.0
02/03/2019;62;74964.875;243172.733;0.0
03/03/2019;63;67764.76;327611.252;0.0
04/03/2019;64;0.0;100346.647;0.0
05/03/2019;65;0.0;0.0;0.0
06/03/2019;66;0.0;801.88245;0.0
07/03/2019;67;0.0;0.0;0.0
08/03/2019;68;22854.7496;9099.662;3076.2509
09/03/2019;69;145468.64500000002;29712.709;0.0
10/03/2019;70;86466.932;0.0;0.0
11/03/2019;71;27711.291;18154.8044;0.0
12/03/2019;72;0.0;125262.405;0.0
13/03/2019;73;0.0;80650.387;0.0
14/03/2019;74;0.0;63507.157999999996;0.0
15/03/2019;75;0.0;126389.54999999999;0.0
16/03/2019;76;0.0;162700.416;0.0
17/03/2019;77;0.0;163178.18;0.0
18/03/2019;78;0.0;93622.48800000001;0.0
19/03/2019;79;0.0;72128.33;0.0
20/03/2019;80;0.0;72761.305;0.0
21/03/2019;81;0.0;73485.39;0.0
22/03/2019;82;0.0;82365.421;0.0
23/03/2019;83;71568.9;109744.04199999999;0.0
24/03/2019;84;89137.51699999999;157438.46;25584.702260000002
25/03/2019;85;32395.217;109697.426;50201.363
26/03/2019;86;0.0;61817.41;0.0
27/03/2019;87;0.0;0.0;0.0
28/03/2019;88;0.0;0.0;0.0
29/03/2019;89;0.0;0.0;37062.04
30/03/2019;90;14207.998;0.0;70023.164
31/03/2019;91;27460.55;25444.047;70197.984
01/04/2019;92;0.0;72933.45;30224.012
02/04/2019;93;0.0;80201.96130000001;0.0
03/04/2019;94;0.0;123576.47;0.0
04/04/2019;95;0.0;95070.45999999999;0.0
05/04/2019;96;4454.6147;73140.41;0.0
06/04/2019;97;19659.02033;85609.086;0.0
07/04/2019;98;47061.836;85731.805;0.0
08/04/2019;99;36374.914;75463.695;0.0
09/04/2019;100;17010.062;71299.64;0.0
10/04/2019;101;23315.27347;34108.312;0.0
11/04/2019;102;0.0;0.0;0.0
12/04/2019;103;0.0;0.0;0.0
13/04/2019;104;2887.349;0.0;0.0
14/04/2019;105;0.0;0.0;0.0
15/04/2019;106;0.0;0.0;0.0
16/04/2019;107;0.0;7477.1;0.0
17/04/2019;108;0.0;37695.008;0.0
18/04/2019;109;0.0;48.81818;0.0
19/04/2019;110;0.0;0.0;0.0
20/04/2019;111;0.0;0.0;0.0
21/04/2019;112;0.0;59349.473;0.0
22/04/2019;113;0.0;73533.6;0.0
23/04/2019;114;0.0;71886.83;0.0
24/04/2019;115;0.0;71307.086;0.0
25/04/2019;116;0.0;70821.09;0.0
26/04/2019;117;0.0;72542.88;0.0
27/04/2019;118;0.0;84119.61;0.0
28/04/2019;119;0.0;89485.66;0.0
29/04/2019;120;53665.47;76314.8;0.0
30/04/2019;121;0.0;64135.668;0.0
01/05/2019;122;0.0;357.2637582143696;0.0
02/05/2019;123;0.0;71663.40413164579;0.0
03/05/2019;124;0.0;193.4225256844647;0.0
04/05/2019;125;75798.03513661664;0.0;0.0
05/05/2019;126;54410.38825837042;0.0;0.0
06/05/2019;127;244.05643605553627;649.8748888860468;80809.77845251147
07/05/2019;128;0.0;9874.09007806042;0.0
08/05/2019;129;0.0;0.0;0.0
09/05/2019;130;19550.93113059623;76060.81122547848;0.0
10/05/2019;131;0.0;236381.74955472132;0.0
11/05/2019;132;75172.60003944449;58235.627328869385;0.0
12/05/2019;133;58797.780825521;0.0;0.0
13/05/2019;134;75772.63248758709;0.0;0.0
14/05/2019;135;124591.25191349135;105.8461648188588;0.0
15/05/2019;136;54518.24154777085;56875.80056365876;0.0
16/05/2019;137;93135.40823428;118635.11855095172;0.0
17/05/2019;138;123184.6401858112;195170.62566924945;17656.361384037937
18/05/2019;139;76883.86024479319;91085.77836876758;0.0
19/05/2019;140;58692.172320604914;54428.49973907323;0.0
20/05/2019;141;1545.1825961490263;0.0;0.0
21/05/2019;142;44246.71218327944;32901.415429421635;0.0
22/05/2019;143;186542.77817242395;45753.22275104967;0.0
23/05/2019;144;33875.331238870596;32274.929262673606;135824.97928585386
24/05/2019;145;147339.06776758356;0.0;0.0
25/05/2019;146;87533.33377579422;75900.76204760591;0.0
26/05/2019;147;110036.65457648497;94936.36884287643;2129.0986430530293
27/05/2019;148;0.0;269241.2231251607;0.0
28/05/2019;149;105930.61790900593;17968.146424983894;0.0
29/05/2019;150;10992.736199653453;10784.420653227915;0.0
30/05/2019;151;38919.51384395303;74631.03704983926;0.0
31/05/2019;152;187883.97745009238;358169.1801966293;55842.3117438584
01/06/2019;153;166721.71363584048;144541.89285278053;0.0
02/06/2019;154;158448.07864215565;269945.0873619393;0.0
03/06/2019;155;133410.30047692155;260699.18836074238;107207.34332776464
04/06/2019;156;163140.79248410003;332487.0185183056;23825.241737476812
05/06/2019;157;330182.48249924125;261163.65083344234;0.0
06/06/2019;158;146803.089368832;475508.2460845086;0.0
07/06/2019;159;203185.90080570566;338846.12652624195;0.0
08/06/2019;160;131061.70511394589;103257.69769234964;121868.08634007424
09/06/2019;161;309233.516578552;335401.086735689;0.0
10/06/2019;162;227857.79570296992;404028.3977675096;8938.345437374268
11/06/2019;163;190988.17711328215;146328.63115977234;20729.507136536624
12/06/2019;164;542141.7936394722;184800.5729866184;22243.581854891334
13/06/2019;165;343469.61232077755;510078.1525921277;0.0
14/06/2019;166;122807.47739892124;189188.66024986256;85532.50571337226
15/06/2019;167;269261.86915943306;275326.1670623469;1733.2554998409491
16/06/2019;168;668424.5995795741;716899.5523221167;0.0
17/06/2019;169;330229.2299553671;349873.18235967867;94879.8861071943
18/06/2019;170;462079.8582800875;249057.05215263218;0.0
19/06/2019;171;389533.84304379264;508117.9152193977;208875.37931349408
20/06/2019;172;297549.87640069117;258617.0735167501;79370.16147137902
21/06/2019;173;177936.90431600666;282109.3078461663;0.0
22/06/2019;174;160856.0793737182;428080.96101549815;52265.562340114084
23/06/2019;175;218942.5974209705;480998.32971914514;10757.615359785377
24/06/2019;176;483300.2098544672;607248.6007516601;26703.198922617925
25/06/2019;177;465586.57026151585;334785.8245207188;61150.76715069676
26/06/2019;178;158754.55017446488;379053.4369822352;101221.6903227676
27/06/2019;179;568936.8174385024;392041.6018505859;38103.69620921103
28/06/2019;180;373075.95402352297;379928.40515865595;80265.93488873033
29/06/2019;181;350741.6633899146;579972.5813596436;0.0
30/06/2019;182;449648.8167672744;504426.35563934;36726.65121089507
01/07/2019;183;433899.15208753024;399555.40668489755;30869.78962621787
02/07/2019;184;266694.4215931792;502704.41373772116;35875.949019361135
03/07/2019;185;153571.6124803953;389168.9005116782;5776.16627722195
04/07/2019;186;589184.4407416757;494213.0817719998;70451.96583587414
05/07/2019;187;475091.53249927395;663150.894405445;76338.51882711543
06/07/2019;188;289311.9821626825;542037.0903971393;60605.97119298344
07/07/2019;189;444202.27310124243;427469.4260772105;152421.39062074455
08/07/2019;190;421775.20810090314;567203.7651748604;20020.532254219703
09/07/2019;191;401107.15713294817;545312.4641905942;38121.03921671953
10/07/2019;192;308193.6839983408;422245.8594928291;10986.515815410663
11/07/2019;193;380505.4341079238;432144.6057617829;83792.47677771423
12/07/2019;194;256314.34407530053;642849.3222260738;55261.001548996894
13/07/2019;195;398999.64282645396;565612.5637317464;63509.97758035407
14/07/2019;196;400459.1602506874;530091.1282937907;58078.19456248065
15/07/2019;197;587714.8341457484;505484.2588318662;0.0
16/07/2019;198;433905.0453258592;387272.62104175356;3764.453307005821
17/07/2019;199;335907.61215302174;387859.911866195;2561.3460016719905
18/07/2019;200;255870.24869678388;460463.86897735775;80927.97120805037
19/07/2019;201;480536.4828588039;570152.7559154792;25920.77899078869
20/07/2019;202;358753.21650582046;562128.9293532607;61873.41628187765
21/07/2019;203;404927.6352926285;591120.3435358414;127294.06801880122
22/07/2019;204;215839.43641793396;1078249.428318485;1715.2556685988275
23/07/2019;205;621173.5060085008;708487.584484185;30564.207116820835
24/07/2019;206;357660.2395490623;577358.9508554032;65818.59313677394
25/07/2019;207;320293.25061937346;390266.8056518221;17419.541145392424
26/07/2019;208;387804.67698267195;396833.5995910664;41411.539237445744
27/07/2019;209;285851.8842537005;498986.6096619495;57856.040350856165
28/07/2019;210;484257.49341315887;444960.4070120489;78592.62591876768
29/07/2019;211;312555.3405480084;324882.3044104953;55881.6386533069
30/07/2019;212;203532.6226306538;178130.31843027612;0.0
31/07/2019;213;219488.819135509;382425.19937013695;0.0
01/08/2019;214;204628.577386341;411815.6267597067;965.669668161954
02/08/2019;215;190046.32793363204;373013.6637383863;97392.33886829551
03/08/2019;216;403762.3063865999;335851.7599182203;74213.00091122821
04/08/2019;217;81612.75586352957;257397.87151610447;0.0
05/08/2019;218;134721.88302060097;191904.40752499553;6673.716962835629
06/08/2019;219;102979.9295188302;223803.96937263422;0.0
07/08/2019;220;91424.75575795033;249272.6253627544;3339.204494787247
08/08/2019;221;234368.0444486728;288922.1582888635;8109.003145252909
09/08/2019;222;96312.97708674183;97136.55899757503;26381.52126586515
10/08/2019;223;238741.76420913805;293965.90201108326;15405.08982581495
11/08/2019;224;88295.00835129917;541492.1740003416;53490.57622280824
12/08/2019;225;11808.286102026601;371022.0776035539;205145.40365404426
13/08/2019;226;267149.34940456855;346974.6444102609;0.0
14/08/2019;227;54069.404882844174;250017.75739370502;33350.84501613886
15/08/2019;228;90073.33638520385;46021.02292652604;0.0
16/08/2019;229;51697.24667703164;193335.30723630084;0.0
17/08/2019;230;124138.13302758541;259110.7415424373;14259.03240538065
18/08/2019;231;51077.23501278558;164739.7223069365;0.0
19/08/2019;232;143465.24522210308;69978.97637467533;0.0
20/08/2019;233;202904.66672033284;23130.703781689845;61890.166001570826
21/08/2019;234;195254.85374922497;122727.64428925072;0.0
22/08/2019;235;54654.13486557787;72542.97828578163;662.5633417505924
23/08/2019;236;2055.753405368954;181956.81716275946;0.0
24/08/2019;237;1544.1413328299082;273500.73347547196;0.0
25/08/2019;238;56848.21091697033;393382.88949611085;0.0
26/08/2019;239;32357.9645413106;367166.98193007236;21142.157909135556
27/08/2019;240;0.0;78997.46849719307;0.0
28/08/2019;241;32881.84514180879;7618.877200839462;76651.20118844241
29/08/2019;242;36996.72665364159;202792.80815031496;0.0
30/08/2019;243;42382.662392368205;147964.84269742764;130705.04246615843
31/08/2019;244;47840.69757220985;162990.16008389374;27759.877451049273
01/09/2019;245;0.0;0.0;0.0
02/09/2019;246;0.0;0.0;0.0
03/09/2019;247;0.0;0.0;0.0
04/09/2019;248;0.0;0.0;0.0
05/09/2019;249;0.0;0.0;0.0
06/09/2019;250;0.0;0.0;0.0
07/09/2019;251;0.0;0.0;0.0
08/09/2019;252;0.0;0.0;0.0
09/09/2019;253;0.0;0.0;0.0
10/09/2019;254;0.0;0.0;0.0
11/09/2019;255;0.0;0.0;0.0
12/09/2019;256;0.0;0.0;0.0
13/09/2019;257;0.0;0.0;0.0
14/09/2019;258;0.0;0.0;0.0
15/09/2019;259;0.0;0.0;0.0
16/09/2019;260;0.0;0.0;0.0
17/09/2019;261;0.0;0.0;0.0
18/09/2019;262;0.0;0.0;0.0
19/09/2019;263;0.0;0.0;0.0
20/09/2019;264;0.0;0.0;0.0
21/09/2019;265;0.0;0.0;0.0
22/09/2019;266;0.0;0.0;0.0
23/09/2019;267;0.0;0.0;0.0
24/09/2019;268;0.0;0.0;0.0
25/09/2019;269;0.0;0.0;0.0
26/09/2019;270;0.0;0.0;0.0
27/09/2019;271;0.0;0.0;0.0
28/09/2019;272;0.0;0.0;0.0
29/09/2019;273;0.0;0.0;0.0
30/09/2019;274;0.0;0.0;0.0
01/10/2019;275;0.0;0.0;0.0
02/10/2019;276;0.0;0.0;0.0
03/10/2019;277;0.0;0.0;0.0
04/10/2019;278;0.0;0.0;0.0
05/10/2019;279;0.0;0.0;0.0
06/10/2019;280;0.0;0.0;0.0
07/10/2019;281;0.0;0.0;0.0
08/10/2019;282;0.0;0.0;0.0
09/10/2019;283;0.0;0.0;0.0
10/10/2019;284;0.0;0.0;0.0
11/10/2019;285;0.0;0.0;0.0
12/10/2019;286;0.0;0.0;0.0
13/10/2019;287;0.0;0.0;0.0
14/10/2019;288;0.0;0.0;0.0
15/10/2019;289;30.47931;0.0;0.0
16/10/2019;290;0.0;0.0;0.0
17/10/2019;291;0.0;0.0;0.0
18/10/2019;292;0.0;0.0;0.0
19/10/2019;293;0.0;0.0;0.0
20/10/2019;294;0.0;0.0;0.0
21/10/2019;295;0.0;0.0;0.0
22/10/2019;296;0.0;0.0;0.0
23/10/2019;297;0.0;0.0;0.0
24/10/2019;298;0.0;0.0;0.0
25/10/2019;299;0.0;0.0;0.0
26/10/2019;300;0.0;0.0;0.0
27/10/2019;301;0.0;0.0;0.0
28/10/2019;302;0.0;0.0;0.0
29/10/2019;303;0.0;0.0;0.0
30/10/2019;304;0.0;0.0;0.0
31/10/2019;305;0.0;0.0;0.0
01/11/2019;306;0.0;0.0;0.0
02/11/2019;307;0.0;0.0;0.0
03/11/2019;308;0.0;0.0;0.0
04/11/2019;309;0.0;0.0;0.0
05/11/2019;310;0.0;13146.328;0.0
06/11/2019;311;0.0;20374.969;0.0
07/11/2019;312;0.0;20021.873;0.0
08/11/2019;313;0.0;17534.25;0.0
09/11/2019;314;0.0;21847.484;0.0
10/11/2019;315;0.0;29989.744;0.0
11/11/2019;316;0.0;16080.662;0.0
12/11/2019;317;0.0;23803.082;0.0
13/11/2019;318;0.0;26205.145;0.0
14/11/2019;319;0.0;20719.27;0.0
15/11/2019;320;0.0;17542.188;0.0
16/11/2019;321;0.0;21117.19;0.0
17/11/2019;322;0.0;13469.805;0.0
18/11/2019;323;0.0;17663.48;0.0
19/11/2019;324;0.0;0.0;0.0
20/11/2019;325;0.0;0.0;0.0
21/11/2019;326;0.0;0.0;0.0
22/11/2019;327;0.0;0.0;0.0
23/11/2019;328;0.0;3343.773;0.0
24/11/2019;329;0.0;25597.508;0.0
25/11/2019;330;0.0;23767.125;0.0
26/11/2019;331;1788.1411;29074.479;0.0
27/11/2019;332;0.0;6338.574;0.0
28/11/2019;333;0.0;32333.248;0.0
29/11/2019;334;0.0;0.0;0.0
30/11/2019;335;0.0;0.0;0.0
01/12/2019;336;0.0;0.0;0.0
02/12/2019;337;0.0;0.0;0.0
03/12/2019;338;0.0;0.0;0.0
04/12/2019;339;0.0;0.0;0.0
05/12/2019;340;0.0;0.0;0.0
06/12/2019;341;0.0;0.0;0.0
07/12/2019;342;0.0;0.0;0.0
08/12/2019;343;0.0;3922.2595;0.0
09/12/2019;344;0.0;14320.831;0.0
10/12/2019;345;0.0;18275.408;0.0
11/12/2019;346;0.0;4734.469;0.0
12/12/2019;347;0.0;1279.1376;0.0
13/12/2019;348;15915.627478;34154.54;0.0
14/12/2019;349;126823.84599999999;45453.83;0.0
15/12/2019;350;152738.769;44673.996;0.0
16/12/2019;351;139469.186;37407.355;0.0
17/12/2019;352;158703.461;43299.188;0.0
18/12/2019;353;92290.67599999999;24068.256424;0.0
19/12/2019;354;224937.78188;31787.648;0.0
20/12/2019;355;286723.815;73616.696;0.0
21/12/2019;356;285738.65800000005;70260.555;0.0
22/12/2019;357;301376.588;87549.554;0.0
23/12/2019;358;272960.841;68999.996;0.0
24/12/2019;359;93466.40899999999;56403.13;0.0
25/12/2019;360;127819.285;13892.212;0.0
26/12/2019;361;98863.245059;4091.0935;0.0
27/12/2019;362;78685.422;27469.371;0.0
28/12/2019;363;0.0;45495.066;0.0
29/12/2019;364;23226.027000000002;41095.922999999995;0.0
30/12/2019;365;152744.50543;28928.658;0.0
31/12/2019;366;135917.40209999998;9560.094;0.0
01/01/2020;1;86796.9966;45541.5287;0.0
02/01/2020;2;156597.805;44144.335999999996;0.0
03/01/2020;3;217996.7962;45084.451;0.0
04/01/2020;4;317816.271;91847.375;0.0
05/01/2020;5;287230.38924000005;68384.052;0.0
06/01/2020;6;232152.5561;59837.1233;0.0
07/01/2020;7;262342.734;64367.876000000004;0.0
08/01/2020;8;266005.895;20544.7254;0.0
09/01/2020;9;265657.177;56897.146;0.0
10/01/2020;10;261156.59300000002;47796.117;0.0
11/01/2020;11;301954.4861;34518.164;0.0
12/01/2020;12;321541.9114;56445.832;0.0
13/01/2020;13;304054.501;65378.45;0.0
14/01/2020;14;203797.218;86823.4097;0.0
15/01/2020;15;272270.14660000004;147689.824;0.0
16/01/2020;16;282622.87049999996;139460.03;0.0
17/01/2020;17;37163.054000000004;63013.668;0.0
18/01/2020;18;106979.04000000001;84756.972;0.0
19/01/2020;19;107342.23999999999;74901.65813;0.0
20/01/2020;20;31117.375;66187.21;0.0
21/01/2020;21;11499.053199999998;56596.26;0.0
22/01/2020;22;117622.0542;55417.176;0.0
23/01/2020;23;132295.876;41605.81;0.0
24/01/2020;24;0.0;42856.57;0.0
25/01/2020;25;0.0;50605.723;0.0
26/01/2020;26;0.0;50218.938;0.0
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
